
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	11:50:53	87.72		245.37	247.33	246.99	246.94	17.570	17.570	17.570	17.570	1000.85	46.818	17.570	---	---	22.839	22.788	22.891	22.910	187.742	160.979	115.546	132.607	6.840	7.170	6.038	6.126	
2021-08-05	11:50:54	88.79		245.38	247.41	246.93	246.76	17.569	17.569	17.569	17.569	1000.82	46.818	17.569	---	---	22.839	22.785	22.894	22.919	187.730	160.970	115.544	132.639	6.629	7.077	5.924	5.936	
2021-08-05	11:50:55	89.81		245.61	247.48	247.07	246.62	17.566	17.566	17.566	17.566	1000.85	46.818	17.566	---	---	22.829	22.782	22.888	22.927	187.756	160.980	115.531	132.652	6.725	7.205	6.059	6.008	
2021-08-05	11:50:56	90.77		245.65	247.51	246.84	246.43	17.563	17.563	17.563	17.563	1000.86	46.795	17.563	---	---	22.828	22.782	22.900	22.937	187.765	160.986	115.536	132.634	6.808	7.223	5.983	5.923	
2021-08-05	11:50:57	91.83		245.68	247.47	246.75	246.56	17.565	17.565	17.565	17.565	1000.87	46.772	17.565	---	---	22.826	22.783	22.903	22.930	187.764	160.981	115.542	132.629	7.052	7.329	6.125	6.062	
2021-08-05	11:50:58	92.83		245.60	247.36	246.51	246.50	17.569	17.569	17.569	17.569	1000.87	46.749	17.569	---	---	22.829	22.787	22.913	22.932	187.758	160.957	115.558	132.614	6.846	7.185	6.003	5.967	
2021-08-05	11:50:59	93.82		245.70	247.34	246.53	246.69	17.569	17.569	17.569	17.569	1000.84	46.749	17.569	---	---	22.824	22.788	22.912	22.922	187.756	160.947	115.554	132.628	6.777	7.153	6.127	6.060	
2021-08-05	11:51:00	94.78		245.68	247.35	246.67	246.63	17.569	17.569	17.569	17.569	1000.88	46.749	17.569	---	---	22.825	22.787	22.905	22.926	187.759	160.943	115.568	132.621	6.688	7.124	5.994	5.914	
2021-08-05	11:51:01	95.84		245.75	247.39	246.82	246.58	17.568	17.568	17.568	17.568	1000.87	46.749	17.568	---	---	22.822	22.786	22.899	22.928	187.766	160.955	115.555	132.619	6.878	7.278	6.171	6.121	
2021-08-05	11:51:02	96.80		245.57	247.44	246.70	246.44	17.570	17.570	17.570	17.570	1000.84	46.749	17.570	---	---	22.830	22.783	22.904	22.934	187.742	160.941	115.550	132.640	6.795	7.214	6.059	6.024	
2021-08-05	11:51:03	97.85		245.58	247.28	246.64	246.42	17.569	17.569	17.569	17.569	1000.81	46.749	17.569	---	---	22.829	22.791	22.907	22.935	187.729	160.950	115.537	132.642	6.789	7.214	6.026	6.091	
2021-08-05	11:51:04	98.87		245.51	247.36	246.53	246.40	17.571	17.571	17.571	17.571	1000.81	46.749	17.571	---	---	22.832	22.787	22.912	22.936	187.723	160.943	115.541	132.649	6.772	7.214	6.019	6.092	
2021-08-05	11:51:05	99.87		245.45	247.43	246.62	246.36	17.571	17.571	17.571	17.571	1000.83	46.749	17.571	---	---	22.835	22.783	22.908	22.938	187.741	160.959	115.533	132.624	6.691	7.172	5.985	6.038	
2021-08-05	11:51:06	100.87		245.38	247.51	246.57	246.35	17.570	17.570	17.570	17.570	1000.83	46.739	17.570	---	---	22.839	22.780	22.911	22.939	187.755	160.938	115.537	132.609	6.736	7.089	6.060	6.113	
2021-08-05	11:51:07	101.97		245.38	247.51	246.76	246.48	17.566	17.566	17.566	17.566	1000.85	46.729	17.566	---	---	22.840	22.781	22.903	22.934	187.751	160.931	115.530	132.600	6.794	7.098	6.046	6.128	
2021-08-05	11:51:08	102.95		245.41	247.41	246.84	246.54	17.567	17.567	17.567	17.567	1000.87	46.719	17.567	---	---	22.838	22.785	22.899	22.930	187.775	160.915	115.532	132.573	6.958	7.228	6.202	6.152	
2021-08-05	11:51:09	104.02		245.48	247.44	246.96	246.40	17.569	17.569	17.569	17.569	1000.86	46.719	17.569	---	---	22.834	22.783	22.892	22.936	187.763	160.933	115.531	132.566	6.991	7.321	6.242	6.149	
2021-08-05	11:51:10	104.98		245.54	247.28	247.08	246.42	17.571	17.571	17.571	17.571	1000.84	46.719	17.571	---	---	22.831	22.790	22.885	22.935	187.760	160.947	115.535	132.579	6.941	7.302	6.103	6.058	
2021-08-05	11:51:11	105.95		245.56	247.39	247.02	246.21	17.571	17.571	17.571	17.571	1000.83	46.719	17.571	---	---	22.830	22.785	22.888	22.944	187.732	160.961	115.542	132.595	7.091	7.368	6.144	6.320	
2021-08-05	11:51:12	106.90		245.55	247.40	246.73	246.41	17.572	17.572	17.572	17.572	1000.84	46.719	17.572	---	---	22.830	22.784	22.902	22.935	187.714	160.945	115.542	132.618	6.966	7.323	6.026	6.220	
2021-08-05	11:51:13	107.85		245.57	247.45	246.52	246.42	17.573	17.573	17.573	17.573	1000.85	46.719	17.573	---	---	22.829	22.782	22.912	22.934	187.723	160.946	115.531	132.611	6.958	7.324	6.072	6.189	
2021-08-05	11:51:14	108.81		245.52	247.30	246.58	246.52	17.573	17.573	17.573	17.573	1000.86	46.719	17.573	---	---	22.831	22.788	22.909	22.929	187.739	160.926	115.532	132.614	6.794	7.238	5.999	6.060	
2021-08-05	11:51:15	109.76		245.56	247.30	246.81	246.54	17.572	17.572	17.572	17.572	1000.86	46.719	17.572	---	---	22.829	22.789	22.898	22.929	187.754	160.922	115.516	132.610	6.803	7.183	6.018	6.058	
2021-08-05	11:51:16	110.72		245.45	247.25	246.87	246.50	17.575	17.575	17.575	17.575	1000.84	46.719	17.575	---	---	22.834	22.790	22.895	22.929	187.750	160.912	115.518	132.604	6.816	7.191	6.071	6.150	
2021-08-05	11:51:17	111.68		245.48	247.43	246.76	246.73	17.576	17.576	17.576	17.576	1000.85	46.719	17.576	---	---	22.832	22.781	22.900	22.918	187.717	160.928	115.507	132.623	6.496	7.044	5.872	6.010	
2021-08-05	11:51:18	112.65		245.50	247.43	246.88	246.67	17.575	17.575	17.575	17.575	1000.82	46.719	17.575	---	---	22.831	22.782	22.894	22.921	187.718	160.923	115.516	132.618	6.598	7.144	5.978	6.145	
2021-08-05	11:51:19	113.65		245.49	247.61	246.74	246.65	17.572	17.572	17.572	17.572	1000.86	46.719	17.572	---	---	22.833	22.774	22.902	22.924	187.713	160.932	115.524	132.615	6.589	7.130	6.061	6.183	
2021-08-05	11:51:20	114.70		245.49	247.45	246.61	246.54	17.570	17.570	17.570	17.570	1000.85	46.719	17.570	---	---	22.833	22.783	22.908	22.930	187.731	160.915	115.512	132.587	6.733	7.170	6.139	6.124	
2021-08-05	11:51:21	115.67		245.38	247.41	246.32	246.53	17.571	17.571	17.571	17.571	1000.90	46.719	17.571	---	---	22.838	22.784	22.922	22.930	187.734	160.935	115.516	132.587	6.686	7.169	6.098	6.126	
2021-08-05	11:51:22	116.63		245.42	247.33	246.44	246.39	17.571	17.571	17.571	17.571	1000.89	46.719	17.571	---	---	22.836	22.788	22.916	22.936	187.720	160.931	115.523	132.590	6.654	7.052	5.874	5.944	
2021-08-05	11:51:22	117.59		245.37	247.38	246.69	246.37	17.571	17.571	17.571	17.571	1000.90	46.719	17.571	---	---	22.839	22.785	22.904	22.937	187.715	160.919	115.532	132.595	6.681	7.045	5.837	5.973	
2021-08-05	11:51:24	118.62		245.50	247.52	246.85	246.27	17.572	17.572	17.572	17.572	1000.87	46.719	17.572	---	---	22.832	22.778	22.897	22.942	187.697	160.909	115.524	132.604	6.743	7.016	5.820	5.799	
2021-08-05	11:51:25	119.71		245.42	247.59	247.06	246.34	17.572	17.572	17.572	17.572	1000.85	46.719	17.572	---	---	22.836	22.775	22.886	22.938	187.727	160.895	115.516	132.612	6.763	7.142	5.967	5.936	
2021-08-05	11:51:26	120.66		245.48	247.45	246.94	246.35	17.575	17.575	17.575	17.575	1000.83	46.719	17.575	---	---	22.832	22.781	22.891	22.937	187.713	160.920	115.520	132.613	6.704	7.129	5.999	5.952	
2021-08-05	11:51:27	121.62		245.38	247.30	246.97	246.47	17.575	17.575	17.575	17.575	1000.84	46.719	17.575	---	---	22.837	22.788	22.889	22.931	187.730	160.918	115.518	132.614	6.705	7.192	6.089	6.137	
2021-08-05	11:51:28	122.70		245.43	247.30	246.82	246.48	17.578	17.578	17.578	17.578	1000.85	46.719	17.578	---	---	22.834	22.787	22.895	22.929	187.712	160.925	115.516	132.615	6.662	7.118	5.965	6.092	
2021-08-05	11:51:29	123.65		245.39	247.53	246.87	246.27	17.578	17.578	17.578	17.578	1000.84	46.719	17.578	---	---	22.835	22.776	22.893	22.939	187.718	160.919	115.508	132.619	6.952	7.279	6.132	6.331	
2021-08-05	11:51:29	124.61		245.36	247.59	246.87	246.39	17.578	17.578	17.578	17.578	1000.83	46.719	17.578	---	---	22.837	22.773	22.894	22.934	187.732	160.919	115.489	132.573	6.935	7.249	6.075	6.332	
2021-08-05	11:51:31	125.63		245.37	247.48	246.82	246.32	17.579	17.579	17.579	17.579	1000.86	46.719	17.579	---	---	22.836	22.778	22.896	22.937	187.722	160.917	115.474	132.563	6.791	7.173	6.048	6.170	
2021-08-05	11:51:31	126.59		245.37	247.40	246.87	246.66	17.576	17.576	17.576	17.576	1000.88	46.719	17.576	---	---	22.837	22.783	22.894	22.922	187.732	160.925	115.481	132.553	6.735	7.133	6.006	6.074	
2021-08-05	11:51:32	127.55		245.44	247.52	246.94	246.58	17.574	17.574	17.574	17.574	1000.88	46.719	17.574	---	---	22.835	22.778	22.891	22.926	187.689	160.915	115.497	132.574	6.547	7.036	5.835	5.824	
2021-08-05	11:51:33	128.51		245.52	247.61	247.03	246.69	17.570	17.570	17.570	17.570	1000.84	46.719	17.570	---	---	22.832	22.775	22.888	22.922	187.695	160.921	115.517	132.580	6.799	7.188	6.039	6.122	
2021-08-05	11:51:34	129.47		245.58	247.47	246.99	246.64	17.576	17.576	17.576	17.576	1000.85	46.719	17.576	---	---	22.827	22.779	22.888	22.923	187.661	160.907	115.521	132.575	6.606	7.120	6.034	6.122	
2021-08-05	11:51:35	130.50		245.61	247.31	247.00	246.49	17.580	17.580	17.580	17.580	1000.88	46.719	17.580	---	---	22.824	22.786	22.886	22.928	187.681	160.916	115.528	132.571	6.777	7.227	6.278	6.416	
2021-08-05	11:51:36	131.46		245.57	247.33	246.93	246.63	17.584	17.584	17.584	17.584	1000.87	46.719	17.584	---	---	22.825	22.784	22.888	22.920	187.687	160.896	115.535	132.557	6.551	7.134	6.199	6.323	
2021-08-05	11:51:37	132.42		245.61	247.41	246.89	246.50	17.578	17.578	17.578	17.578	1000.86	46.719	17.578	---	---	22.825	22.781	22.892	22.928	187.700	160.896	115.528	132.557	6.768	7.140	6.063	6.196	
2021-08-05	11:51:38	133.37		245.54	247.47	246.82	246.55	17.576	17.576	17.576	17.576	1000.82	46.719	17.576	---	---	22.829	22.779	22.896	22.927	187.716	160.896	115.526	132.542	6.742	7.134	6.007	6.181	
2021-08-05	11:51:39	134.33		245.51	247.37	246.64	246.27	17.576	17.576	17.576	17.576	1000.82	46.719	17.576	---	---	22.830	22.784	22.905	22.940	187.713	160.900	115.516	132.551	6.901	7.210	6.039	6.178	
2021-08-05	11:51:40	135.35		245.46	247.40	246.59	246.37	17.579	17.579	17.579	17.579	1000.76	46.719	17.579	---	---	22.832	22.782	22.906	22.935	187.701	160.904	115.519	132.536	6.669	7.228	6.139	6.355	
2021-08-05	11:51:41	136.33		245.57	247.51	246.61	246.42	17.582	17.582	17.582	17.582	1000.77	46.729	17.582	---	---	22.826	22.776	22.904	22.932	187.692	160.888	115.515	132.544	6.727	7.220	6.129	6.288	
2021-08-05	11:51:42	137.39		245.53	247.59	246.59	246.49	17.584	17.584	17.584	17.584	1000.82	46.739	17.584	---	---	22.827	22.771	22.905	22.927	187.692	160.882	115.525	132.513	6.675	7.168	6.023	6.297	
2021-08-05	11:51:43	138.45		245.41	247.61	246.72	246.33	17.586	17.586	17.586	17.586	1000.84	46.749	17.586	---	---	22.832	22.770	22.898	22.934	187.709	160.868	115.512	132.503	6.886	7.242	6.103	6.298	
2021-08-05	11:51:44	139.54		245.31	247.47	246.69	246.44	17.585	17.585	17.585	17.585	1000.85	46.749	17.585	---	---	22.837	22.777	22.900	22.929	187.710	160.874	115.508	132.519	6.860	7.262	6.129	6.344	
2021-08-05	11:51:45	140.51		245.42	247.40	246.71	246.50	17.585	17.585	17.585	17.585	1000.82	46.749	17.585	---	---	22.832	22.780	22.899	22.926	187.684	160.873	115.484	132.522	6.932	7.349	6.279	6.354	
2021-08-05	11:51:46	141.48		245.67	247.40	246.68	246.50	17.582	17.582	17.582	17.582	1000.83	46.749	17.582	---	---	22.821	22.781	22.901	22.927	187.686	160.870	115.504	132.528	6.955	7.327	6.253	6.345	
2021-08-05	11:51:47	142.44		245.69	247.41	246.64	246.59	17.582	17.582	17.582	17.582	1000.86	46.749	17.582	---	---	22.820	22.781	22.903	22.923	187.661	160.888	115.504	132.531	6.890	7.328	6.247	6.376	
2021-08-05	11:51:48	143.40		245.55	247.33	246.82	246.65	17.579	17.579	17.579	17.579	1000.87	46.749	17.579	---	---	22.827	22.785	22.895	22.921	187.677	160.885	115.506	132.537	6.708	7.212	6.056	6.220	
2021-08-05	11:51:49	144.38		245.38	247.26	246.81	246.74	17.583	17.583	17.583	17.583	1000.88	46.772	17.583	---	---	22.834	22.787	22.895	22.916	187.681	160.898	115.507	132.548	6.682	7.214	6.052	6.328	
2021-08-05	11:51:50	145.33		245.43	247.36	246.82	246.50	17.583	17.583	17.583	17.583	1000.84	46.795	17.583	---	---	22.832	22.782	22.894	22.927	187.683	160.874	115.517	132.543	6.495	7.159	6.016	6.316	
2021-08-05	11:51:51	146.29		245.51	247.54	246.86	246.65	17.584	17.584	17.584	17.584	1000.85	46.818	17.584	---	---	22.828	22.774	22.892	22.920	187.688	160.877	115.511	132.537	6.600	7.224	6.135	6.428	
2021-08-05	11:51:52	147.25		245.39	247.49	246.78	246.65	17.585	17.585	17.585	17.585	1000.87	46.818	17.585	---	---	22.833	22.776	22.895	22.919	187.680	160.880	115.495	132.534	6.620	7.232	6.150	6.123	
2021-08-05	11:51:53	148.31		245.34	247.47	246.71	246.66	17.586	17.586	17.586	17.586	1000.88	46.818	17.586	---	---	22.835	22.776	22.899	22.918	187.686	160.880	115.489	132.533	6.693	7.168	6.145	5.950	
2021-08-05	11:51:54	149.36		245.20	247.33	246.59	246.51	17.588	17.588	17.588	17.588	1000.89	46.818	17.588	---	---	22.841	22.782	22.904	22.925	187.686	160.885	115.495	132.554	6.743	7.197	6.158	5.952	
2021-08-05	11:51:55	150.35		245.46	247.45	246.64	246.53	17.586	17.586	17.586	17.586	1000.87	46.828	17.586	---	---	22.830	22.777	22.902	22.925	187.677	160.871	115.493	132.554	6.693	7.148	6.109	6.093	
2021-08-05	11:51:56	151.36		245.51	247.45	246.79	246.47	17.587	17.587	17.587	17.587	1000.86	46.838	17.587	---	---	22.827	22.777	22.894	22.927	187.681	160.861	115.482	132.565	6.688	7.140	6.034	6.130	
2021-08-05	11:51:57	152.35		245.66	247.45	246.76	246.40	17.586	17.586	17.586	17.586	1000.84	46.848	17.586	---	---	22.820	22.777	22.896	22.931	187.663	160.873	115.469	132.555	6.747	7.121	5.923	5.960	
2021-08-05	11:51:58	153.42		245.56	247.46	246.57	246.42	17.588	17.588	17.588	17.588	1000.87	46.861	17.588	---	---	22.824	22.776	22.904	22.929	187.678	160.859	115.470	132.571	6.576	7.071	5.958	5.985	
2021-08-05	11:51:59	154.43		245.52	247.49	246.56	246.41	17.588	17.588	17.588	17.588	1000.85	46.873	17.588	---	---	22.826	22.774	22.905	22.929	187.664	160.884	115.468	132.567	6.702	7.144	5.960	5.926	
2021-08-05	11:52:00	155.52		245.40	247.41	246.62	246.41	17.588	17.588	17.588	17.588	1000.86	46.886	17.588	---	---	22.832	22.778	22.902	22.929	187.667	160.873	115.484	132.548	6.640	7.172	6.081	6.165	
2021-08-05	11:52:01	156.55		245.30	247.39	246.84	246.32	17.588	17.588	17.588	17.588	1000.84	46.886	17.588	---	---	22.836	22.779	22.892	22.934	187.675	160.888	115.483	132.529	6.791	7.265	6.046	6.079	
2021-08-05	11:52:03	157.64		245.33	247.27	246.74	246.40	17.590	17.590	17.590	17.590	1000.88	46.886	17.590	---	---	22.834	22.784	22.896	22.930	187.655	160.871	115.502	132.523	6.711	7.268	6.132	6.186	
2021-08-05	11:52:03	158.60		245.50	247.35	246.88	246.40	17.593	17.593	17.593	17.593	1000.85	46.896	17.593	---	---	22.825	22.779	22.888	22.929	187.644	160.886	115.497	132.542	6.711	7.249	6.156	6.131	
2021-08-05	11:52:04	159.57		245.57	247.48	246.83	246.42	17.593	17.593	17.593	17.593	1000.85	46.907	17.593	---	---	22.822	22.773	22.890	22.928	187.624	160.880	115.487	132.559	6.649	7.127	6.130	6.169	
2021-08-05	11:52:05	160.54		245.60	247.53	246.80	246.41	17.592	17.592	17.592	17.592	1000.86	46.917	17.592	---	---	22.821	22.771	22.892	22.928	187.647	160.886	115.474	132.539	6.727	7.162	6.144	6.228	
2021-08-05	11:52:06	161.50		245.51	247.49	246.75	246.50	17.588	17.588	17.588	17.588	1000.89	46.917	17.588	---	---	22.826	22.774	22.896	22.925	187.673	160.861	115.484	132.557	6.580	7.072	6.057	6.130	
2021-08-05	11:52:07	162.45		245.60	247.35	246.82	246.47	17.588	17.588	17.588	17.588	1000.91	46.917	17.588	---	---	22.822	22.781	22.892	22.927	187.664	160.861	115.496	132.538	6.593	7.048	5.999	6.022	
2021-08-05	11:52:08	163.41		245.50	247.39	246.91	246.51	17.588	17.588	17.588	17.588	1000.86	46.917	17.588	---	---	22.827	22.779	22.888	22.924	187.674	160.844	115.488	132.563	6.684	7.067	6.028	6.037	
2021-08-05	11:52:09	164.36		245.54	247.55	246.77	246.25	17.590	17.590	17.590	17.590	1000.83	46.917	17.590	---	---	22.825	22.771	22.894	22.936	187.652	160.847	115.477	132.552	6.640	7.019	5.966	6.029	
2021-08-05	11:52:10	165.33		245.52	247.52	246.68	246.24	17.594	17.594	17.594	17.594	1000.82	46.917	17.594	---	---	22.824	22.771	22.897	22.936	187.621	160.850	115.496	132.562	6.893	7.265	6.217	6.307	
2021-08-05	11:52:11	166.28		245.61	247.42	246.74	246.39	17.592	17.592	17.592	17.592	1000.82	46.917	17.592	---	---	22.821	22.777	22.895	22.929	187.600	160.861	115.518	132.564	6.626	7.004	5.993	6.406	
2021-08-05	11:52:12	167.24		245.64	247.47	246.78	246.70	17.593	17.593	17.593	17.593	1000.81	46.930	17.593	---	---	22.819	22.774	22.893	22.914	187.597	160.869	115.522	132.567	6.967	7.233	6.256	6.649	
2021-08-05	11:52:13	168.27		245.67	247.46	246.89	246.89	17.590	17.590	17.590	17.590	1000.80	46.942	17.590	---	---	22.818	22.775	22.888	22.906	187.638	160.871	115.514	132.565	6.506	7.038	6.197	6.670	
2021-08-05	11:52:14	169.24		245.55	247.51	246.76	246.62	17.594	17.594	17.594	17.594	1000.81	46.955	17.594	---	---	22.823	22.772	22.894	22.918	187.631	160.856	115.495	132.551	6.846	7.298	6.417	6.580	
2021-08-05	11:52:15	170.20		245.51	247.29	246.63	246.53	17.595	17.595	17.595	17.595	1000.80	46.955	17.595	---	---	22.824	22.781	22.899	22.922	187.638	160.831	115.508	132.527	6.408	6.964	6.051	6.129	
2021-08-05	11:52:16	171.16		245.43	247.35	246.54	246.26	17.595	17.595	17.595	17.595	1000.81	46.955	17.595	---	---	22.828	22.779	22.904	22.934	187.638	160.836	115.501	132.546	6.480	6.930	6.043	6.152	
2021-08-05	11:52:17	172.13		245.45	247.36	246.54	246.35	17.595	17.595	17.595	17.595	1000.82	46.955	17.595	---	---	22.827	22.779	22.904	22.931	187.632	160.854	115.500	132.543	6.318	6.760	5.856	5.906	
2021-08-05	11:52:18	173.08		245.43	247.39	246.67	246.31	17.596	17.596	17.596	17.596	1000.81	46.955	17.596	---	---	22.828	22.777	22.897	22.932	187.601	160.859	115.488	132.557	6.459	6.840	5.922	5.983	
2021-08-05	11:52:19	174.10		245.38	247.32	246.82	246.30	17.597	17.597	17.597	17.597	1000.77	46.955	17.597	---	---	22.829	22.779	22.890	22.932	187.598	160.861	115.490	132.544	6.810	7.044	5.960	5.958	
2021-08-05	11:52:20	175.05		245.43	247.34	246.85	246.46	17.596	17.596	17.596	17.596	1000.77	46.955	17.596	---	---	22.828	22.779	22.889	22.924	187.591	160.851	115.492	132.556	6.820	7.107	5.949	5.760	
2021-08-05	11:52:21	176.04		245.44	247.51	246.79	246.39	17.595	17.595	17.595	17.595	1000.81	46.955	17.595	---	---	22.827	22.771	22.892	22.928	187.600	160.865	115.490	132.565	7.139	7.338	6.226	6.034	
2021-08-05	11:52:22	177.01		245.55	247.44	246.67	246.56	17.596	17.596	17.596	17.596	1000.86	46.955	17.596	---	---	22.822	22.774	22.897	22.920	187.584	160.850	115.488	132.554	6.992	7.336	6.187	5.903	
2021-08-05	11:52:23	178.00		245.61	247.38	246.54	246.43	17.599	17.599	17.599	17.599	1000.84	46.955	17.599	---	---	22.818	22.776	22.902	22.925	187.584	160.858	115.480	132.555	6.843	7.212	6.092	5.943	
2021-08-05	11:52:24	179.00		245.59	247.23	246.43	246.51	17.600	17.600	17.600	17.600	1000.82	46.955	17.600	---	---	22.819	22.783	22.907	22.921	187.576	160.858	115.479	132.547	6.825	7.189	6.088	6.025	
2021-08-05	11:52:25	180.00		245.49	247.36	246.36	246.42	17.600	17.600	17.600	17.600	1000.77	46.955	17.600	---	---	22.824	22.777	22.911	22.925	187.580	160.864	115.463	132.545	6.805	7.109	5.881	5.824	
2021-08-05	11:54:30	0.00		244.92	247.23	246.11	246.11	17.598	17.598	17.598	17.598	1000.81	46.955	17.598	---	---	22.851	22.783	22.923	22.940	187.334	160.584	115.631	132.319	6.813	7.162	5.871	6.300	
2021-08-05	11:54:31	1.00		244.40	247.07	245.95	246.06	17.590	17.590	17.590	17.590	1000.85	46.942	17.590	---	---	22.879	22.794	22.933	22.945	187.085	160.282	115.791	132.083	6.499	6.933	5.637	5.985	
2021-08-05	11:54:32	2.00		243.98	246.93	245.67	245.78	17.581	17.581	17.581	17.581	1000.88	46.930	17.581	---	---	22.902	22.803	22.949	22.962	186.853	160.003	115.981	131.863	6.355	6.739	5.581	5.987	
2021-08-05	11:54:33	3.00		244.11	246.90	245.76	245.77	17.571	17.571	17.571	17.571	1000.87	46.917	17.571	---	---	22.898	22.808	22.949	22.965	186.862	160.016	116.005	131.877	6.653	6.946	5.897	5.841	
2021-08-05	11:54:34	4.00		244.17	246.97	245.90	245.54	17.563	17.563	17.563	17.563	1000.85	46.917	17.563	---	---	22.898	22.807	22.944	22.979	186.884	160.051	116.016	131.905	6.497	6.910	5.757	5.881	
2021-08-05	11:54:35	5.00		243.98	246.98	246.10	245.77	17.557	17.557	17.557	17.557	1000.85	46.917	17.557	---	---	22.909	22.809	22.937	22.970	186.876	160.068	115.999	131.913	6.361	6.880	5.754	5.920	
2021-08-05	11:54:36	6.01		243.90	247.03	246.12	245.78	17.556	17.556	17.556	17.556	1000.85	46.907	17.556	---	---	22.914	22.807	22.937	22.970	186.859	160.063	115.990	131.893	6.355	6.907	5.813	6.050	
2021-08-05	11:54:37	7.00		243.94	247.09	246.07	245.89	17.551	17.551	17.551	17.551	1000.83	46.896	17.551	---	---	22.913	22.806	22.940	22.966	186.870	160.061	115.996	131.878	6.631	6.954	5.944	5.956	
2021-08-05	11:54:38	8.03		244.12	246.97	245.93	245.74	17.550	17.550	17.550	17.550	1000.82	46.886	17.550	---	---	22.905	22.812	22.948	22.974	186.860	160.046	116.001	131.868	7.004	7.203	6.146	6.031	
2021-08-05	11:54:39	9.00		244.12	246.86	245.98	245.82	17.545	17.545	17.545	17.545	1000.81	46.886	17.545	---	---	22.907	22.818	22.946	22.971	186.900	160.046	116.009	131.865	6.829	7.119	5.968	5.708	
2021-08-05	11:54:40	10.00		244.20	246.90	246.06	245.73	17.547	17.547	17.547	17.547	1000.83	46.886	17.547	---	---	22.902	22.816	22.942	22.975	186.892	160.039	116.014	131.880	7.022	7.371	6.253	6.092	
2021-08-05	11:54:41	11.02		244.26	246.99	246.20	245.78	17.543	17.543	17.543	17.543	1000.85	46.886	17.543	---	---	22.900	22.813	22.937	22.974	186.884	160.058	116.020	131.902	7.103	7.422	6.375	6.270	
2021-08-05	11:54:42	12.00		244.32	247.04	246.15	245.85	17.539	17.539	17.539	17.539	1000.82	46.886	17.539	---	---	22.899	22.812	22.941	22.972	186.846	160.056	116.058	132.513	7.089	7.462	6.364	6.429	
