
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-01	11:27:28	265.00		244.45	243.73	244.64	244.50	17.329	17.329	17.329	17.329	1006.50	41.103	17.329	---	---	22.864	22.953	22.962	22.983	236.307	165.999	130.187	187.177	7.084	7.392	6.285	6.105	
2021-09-01	11:27:29	266.00		244.51	243.91	244.78	244.64	17.325	17.325	17.325	17.325	1006.51	41.103	17.325	---	---	22.863	22.946	22.957	22.978	236.298	165.974	130.184	187.167	7.097	7.393	6.279	6.082	
2021-09-01	11:27:30	267.00		244.50	243.86	244.76	244.57	17.327	17.327	17.327	17.327	1006.50	41.103	17.327	---	---	22.863	22.947	22.957	22.981	236.264	165.962	130.185	187.158	7.129	7.388	6.276	6.050	
2021-09-01	11:27:31	268.00		244.55	243.80	245.03	244.53	17.329	17.329	17.329	17.329	1006.51	41.103	17.329	---	---	22.860	22.950	22.944	22.982	236.287	165.947	130.167	187.177	7.086	7.386	6.302	6.367	
2021-09-01	11:27:32	269.00		244.55	243.81	244.90	244.58	17.330	17.330	17.330	17.330	1006.51	41.103	17.330	---	---	22.859	22.949	22.950	22.979	236.287	165.953	130.171	187.188	7.089	7.381	6.267	6.282	
2021-09-01	11:27:33	270.00		244.58	243.81	244.79	244.58	17.330	17.330	17.330	17.330	1006.51	41.103	17.330	---	---	22.858	22.949	22.955	22.979	236.307	165.949	130.157	187.190	7.059	7.349	6.005	6.012	
2021-09-01	11:27:34	271.00		244.46	243.72	244.79	244.63	17.333	17.333	17.333	17.333	1006.51	41.103	17.333	---	---	22.863	22.952	22.954	22.976	236.288	165.927	130.179	187.186	6.960	7.362	6.061	6.010	
2021-09-01	11:27:35	272.00		244.49	243.57	244.87	244.47	17.335	17.335	17.335	17.335	1006.50	41.103	17.335	---	---	22.860	22.959	22.950	22.983	236.278	165.920	130.169	187.172	6.950	7.339	6.038	6.141	
2021-09-01	11:27:36	273.00		244.48	243.61	245.04	244.55	17.331	17.331	17.331	17.331	1006.50	41.103	17.331	---	---	22.862	22.958	22.943	22.980	236.281	165.938	130.187	187.158	7.006	7.353	6.296	6.527	
2021-09-01	11:27:37	274.00		244.55	243.67	244.88	244.50	17.330	17.330	17.330	17.330	1006.53	41.103	17.330	---	---	22.859	22.955	22.951	22.983	236.280	165.974	130.187	187.157	7.056	7.343	6.308	6.535	
2021-09-01	11:27:38	275.00		244.43	243.73	244.89	244.57	17.328	17.328	17.328	17.328	1006.51	41.103	17.328	---	---	22.866	22.953	22.951	22.980	236.306	165.988	130.199	187.169	7.075	7.358	6.368	6.516	
2021-09-01	11:27:39	276.00		244.47	243.69	244.64	244.46	17.330	17.330	17.330	17.330	1006.52	41.103	17.330	---	---	22.863	22.955	22.962	22.985	236.274	165.983	130.190	187.172	6.926	7.324	6.389	6.422	
2021-09-01	11:27:40	277.00		244.53	243.70	244.64	244.46	17.331	17.331	17.331	17.331	1006.50	41.103	17.331	---	---	22.860	22.954	22.962	22.984	236.267	165.969	130.187	187.182	6.876	7.090	6.055	6.286	
2021-09-01	11:27:41	278.00		244.55	243.74	244.54	244.37	17.331	17.331	17.331	17.331	1006.51	41.103	17.331	---	---	22.859	22.952	22.966	22.989	236.237	165.965	130.174	187.176	6.671	7.016	5.898	5.939	
2021-09-01	11:27:42	279.00		244.59	243.84	244.54	244.48	17.331	17.331	17.331	17.331	1006.46	41.103	17.331	---	---	22.857	22.947	22.967	22.984	236.243	165.966	130.180	187.178	6.761	7.000	5.649	5.781	
2021-09-01	11:27:43	280.00		244.45	243.85	244.56	244.49	17.329	17.329	17.329	17.329	1006.47	41.103	17.329	---	---	22.864	22.947	22.966	22.984	236.254	165.990	130.184	187.173	6.875	7.193	5.637	5.607	
2021-09-01	11:27:44	281.00		244.46	243.85	244.66	244.50	17.329	17.329	17.329	17.329	1006.50	41.103	17.329	---	---	22.864	22.947	22.961	22.983	236.251	166.002	130.200	187.186	7.023	7.286	5.818	5.984	
2021-09-01	11:27:45	282.00		244.34	243.92	244.71	244.39	17.329	17.329	17.329	17.329	1006.54	41.103	17.329	---	---	22.870	22.944	22.959	22.988	236.269	165.985	130.201	187.197	6.950	7.221	5.857	6.226	
2021-09-01	11:27:46	283.00		244.32	244.03	244.68	244.32	17.331	17.331	17.331	17.331	1006.55	41.103	17.331	---	---	22.870	22.938	22.960	22.991	236.278	165.967	130.201	187.199	6.971	7.257	6.140	6.493	
2021-09-01	11:27:47	284.00		244.40	244.10	244.68	244.31	17.332	17.332	17.332	17.332	1006.55	41.103	17.332	---	---	22.866	22.934	22.960	22.991	236.273	165.973	130.199	187.199	6.623	7.128	6.018	6.473	
2021-09-01	11:27:48	285.00		244.53	243.97	244.68	244.35	17.333	17.333	17.333	17.333	1006.52	41.103	17.333	---	---	22.859	22.940	22.959	22.989	236.286	165.988	130.200	187.198	6.707	7.279	6.259	6.273	
2021-09-01	11:27:49	286.00		244.49	243.89	244.81	244.39	17.331	17.331	17.331	17.331	1006.51	41.103	17.331	---	---	22.862	22.945	22.954	22.988	236.301	165.986	130.209	187.179	6.750	7.267	6.242	6.283	
2021-09-01	11:27:50	287.01		244.41	243.74	244.77	244.45	17.329	17.329	17.329	17.329	1006.49	41.103	17.329	---	---	22.866	22.952	22.956	22.986	236.321	165.958	130.207	187.171	6.743	7.143	6.154	6.322	
2021-09-01	11:27:51	288.00		244.36	243.73	244.80	244.48	17.328	17.328	17.328	17.328	1006.51	41.103	17.328	---	---	22.869	22.953	22.955	22.984	236.310	165.961	130.206	187.168	6.466	6.976	6.041	6.583	
2021-09-01	11:27:52	289.00		244.44	243.71	244.72	244.55	17.330	17.330	17.330	17.330	1006.50	41.103	17.330	---	---	22.864	22.954	22.958	22.980	236.280	165.961	130.192	187.183	6.456	6.941	5.994	6.564	
2021-09-01	11:27:53	290.00		244.49	243.65	244.69	244.51	17.331	17.331	17.331	17.331	1006.53	41.103	17.331	---	---	22.862	22.956	22.959	22.982	236.297	165.979	130.185	187.177	6.841	7.192	6.261	6.535	
2021-09-01	11:27:54	291.01		244.44	243.70	244.78	244.49	17.332	17.332	17.332	17.332	1006.54	41.103	17.332	---	---	22.864	22.954	22.955	22.983	236.283	165.970	130.170	187.166	6.781	7.140	6.039	6.423	
2021-09-01	11:27:55	292.00		244.40	243.72	244.75	244.45	17.330	17.330	17.330	17.330	1006.54	41.103	17.330	---	---	22.866	22.953	22.957	22.985	236.299	165.973	130.174	187.167	6.779	7.185	6.125	6.495	
2021-09-01	11:27:56	293.01		244.33	243.82	244.80	244.44	17.330	17.330	17.330	17.330	1006.54	41.116	17.330	---	---	22.870	22.948	22.955	22.986	236.286	165.968	130.185	187.179	6.796	7.180	6.050	6.485	
2021-09-01	11:27:57	294.00		244.39	243.79	244.78	244.38	17.331	17.331	17.331	17.331	1006.53	41.129	17.331	---	---	22.867	22.949	22.955	22.988	236.309	165.961	130.197	187.183	6.778	7.328	6.286	6.573	
2021-09-01	11:27:58	295.02		244.40	243.78	244.88	244.56	17.331	17.331	17.331	17.331	1006.50	41.142	17.331	---	---	22.866	22.950	22.951	22.980	236.295	165.951	130.187	187.162	6.502	7.280	6.065	6.149	
2021-09-01	11:27:59	296.00		244.37	243.82	244.86	244.60	17.332	17.332	17.332	17.332	1006.54	41.142	17.332	---	---	22.867	22.948	22.951	22.978	236.298	165.968	130.179	187.158	6.175	7.100	5.858	5.881	
2021-09-01	11:28:00	297.02		244.32	243.82	244.83	244.59	17.332	17.332	17.332	17.332	1006.55	41.142	17.332	---	---	22.869	22.948	22.952	22.978	236.294	165.975	130.188	187.174	6.557	7.165	5.960	5.857	
2021-09-01	11:28:01	298.00		244.39	243.77	244.81	244.31	17.331	17.331	17.331	17.331	1006.56	41.142	17.331	---	---	22.866	22.950	22.954	22.991	236.314	165.974	130.174	187.166	6.826	7.224	6.088	6.102	
2021-09-01	11:28:02	299.00		244.37	243.80	244.89	244.37	17.330	17.330	17.330	17.330	1006.54	41.142	17.330	---	---	22.868	22.950	22.950	22.989	236.328	165.945	130.169	187.171	7.021	7.168	6.058	6.015	
2021-09-01	11:28:03	300.00		244.32	243.80	244.92	244.30	17.330	17.330	17.330	17.330	1006.51	41.142	17.330	---	---	22.870	22.950	22.949	22.993	236.338	165.949	130.159	187.167	6.967	7.180	5.978	6.077	
