
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	15:41:42	20.00		184.36	188.63	187.39	187.61	27.624	27.624	27.624	27.624	1000.08	46.543	27.624	---	---	23.121	22.899	23.062	23.066	135.281	161.494	119.133	136.309	7.319	7.465	6.315	6.123	
2021-08-05	15:41:43	21.00		184.50	188.67	187.44	187.55	27.623	27.623	27.623	27.623	1000.05	46.543	27.623	---	---	23.112	22.897	23.059	23.070	135.293	161.524	119.137	136.312	7.292	7.448	6.324	6.142	
2021-08-05	15:41:44	22.00		184.41	188.58	187.38	187.44	27.622	27.622	27.622	27.622	1000.03	46.543	27.622	---	---	23.118	22.903	23.064	23.077	135.301	161.529	119.137	136.313	7.266	7.438	6.436	6.361	
2021-08-05	15:41:45	23.00		184.29	188.44	187.23	187.39	27.623	27.623	27.623	27.623	1000.08	46.530	27.623	---	---	23.126	22.912	23.072	23.080	135.294	161.528	119.139	136.311	7.120	7.243	6.182	6.204	
2021-08-05	15:41:46	24.00		184.10	188.41	187.30	187.32	27.621	27.621	27.621	27.621	1000.08	46.530	27.621	---	---	23.138	22.914	23.068	23.085	135.268	161.517	119.133	136.329	6.834	6.964	5.769	5.799	
2021-08-05	15:41:47	25.00		184.24	188.41	187.39	187.43	27.621	27.621	27.621	27.621	1000.10	46.530	27.621	---	---	23.129	22.914	23.063	23.078	135.293	161.532	119.142	136.355	6.901	7.066	5.917	6.091	
2021-08-05	15:41:48	26.00		184.34	188.60	187.46	187.54	27.619	27.619	27.619	27.619	1000.08	46.543	27.619	---	---	23.123	22.903	23.059	23.072	135.293	161.555	119.159	136.360	6.461	7.099	6.157	6.323	
2021-08-05	15:41:49	27.00		184.44	188.55	187.41	187.65	27.619	27.619	27.619	27.619	1000.06	46.543	27.619	---	---	23.117	22.906	23.062	23.065	135.322	161.562	119.161	136.355	6.560	7.203	6.572	6.754	
2021-08-05	15:41:50	28.00		184.50	188.61	187.36	187.71	27.619	27.619	27.619	27.619	1000.06	46.543	27.619	---	---	23.113	22.902	23.066	23.061	135.323	161.547	119.150	136.347	6.470	7.137	6.408	6.478	
2021-08-05	15:41:51	29.00		184.43	188.53	187.39	187.60	27.618	27.618	27.618	27.618	1000.06	46.543	27.618	---	---	23.118	22.907	23.064	23.068	135.323	161.527	119.156	136.378	6.490	6.950	6.086	6.032	
2021-08-05	15:41:52	30.00		184.31	188.57	187.27	187.59	27.613	27.613	27.613	27.613	1000.08	46.543	27.613	---	---	23.127	22.906	23.073	23.070	135.303	161.538	119.175	136.389	6.132	6.851	5.782	5.700	
2021-08-05	15:41:53	31.00		184.14	188.52	187.18	187.44	27.609	27.609	27.609	27.609	1000.08	46.543	27.609	---	---	23.139	22.910	23.079	23.081	135.317	161.552	119.205	136.373	6.224	6.905	5.968	6.013	
2021-08-05	15:41:54	32.00		184.19	188.48	187.17	187.38	27.608	27.608	27.608	27.608	1000.09	46.543	27.608	---	---	23.136	22.913	23.081	23.085	135.344	161.559	119.191	136.362	6.771	7.241	6.222	6.213	
2021-08-05	15:41:55	33.00		184.30	188.47	187.19	187.38	27.611	27.611	27.611	27.611	1000.12	46.543	27.611	---	---	23.128	22.913	23.078	23.084	135.356	161.548	119.177	136.349	6.829	7.139	6.055	6.051	
2021-08-05	15:41:56	34.00		184.24	188.39	187.17	187.40	27.613	27.613	27.613	27.613	1000.12	46.543	27.613	---	---	23.131	22.918	23.080	23.082	135.333	161.547	119.159	136.379	6.369	6.829	5.671	5.548	
2021-08-05	15:41:57	35.00		184.20	188.30	187.11	187.49	27.611	27.611	27.611	27.611	1000.13	46.530	27.611	---	---	23.134	22.924	23.083	23.077	135.314	161.569	119.169	136.376	6.374	6.850	5.771	5.750	
2021-08-05	15:41:58	36.00		184.15	188.29	187.21	187.55	27.608	27.608	27.608	27.608	1000.11	46.530	27.608	---	---	23.138	22.925	23.078	23.074	135.324	161.579	119.170	136.350	6.762	7.045	5.864	5.841	
2021-08-05	15:41:59	37.00		184.25	188.27	187.30	187.56	27.606	27.606	27.606	27.606	1000.11	46.530	27.606	---	---	23.133	22.927	23.073	23.074	135.342	161.588	119.187	136.339	7.222	7.298	6.108	6.018	
2021-08-05	15:42:00	38.00		184.33	188.33	187.26	187.51	27.603	27.603	27.603	27.603	1000.11	46.530	27.603	---	---	23.128	22.924	23.076	23.078	135.349	161.599	119.189	136.377	6.638	7.033	6.028	6.003	
2021-08-05	15:42:01	39.00		184.38	188.28	187.21	187.55	27.606	27.606	27.606	27.606	1000.10	46.530	27.606	---	---	23.124	22.926	23.078	23.075	135.349	161.618	119.214	136.424	6.430	7.259	6.404	6.433	
2021-08-05	15:42:02	40.00		184.39	188.43	187.11	187.51	27.603	27.603	27.603	27.603	1000.10	46.530	27.603	---	---	23.125	22.917	23.085	23.078	135.345	161.614	119.219	136.434	6.293	7.278	6.525	6.713	
2021-08-05	15:42:03	41.00		184.28	188.42	187.14	187.49	27.602	27.602	27.602	27.602	1000.10	46.543	27.602	---	---	23.132	22.918	23.084	23.080	135.333	161.617	119.206	136.404	6.486	7.559	6.645	6.759	
2021-08-05	15:42:04	42.00		184.15	188.44	187.07	187.30	27.598	27.598	27.598	27.598	1000.10	46.543	27.598	---	---	23.141	22.918	23.089	23.092	135.340	161.616	119.191	136.408	6.782	7.527	6.635	6.713	
2021-08-05	15:42:05	43.00		184.21	188.37	187.13	187.29	27.597	27.597	27.597	27.597	1000.12	46.543	27.597	---	---	23.138	22.923	23.086	23.093	135.353	161.646	119.201	136.421	6.952	7.520	6.654	6.767	
2021-08-05	15:42:06	44.02		184.47	188.37	187.10	187.48	27.600	27.600	27.600	27.600	1000.12	46.543	27.600	---	---	23.120	22.922	23.087	23.081	135.361	161.645	119.213	136.456	6.892	7.133	6.153	6.387	
2021-08-05	15:42:07	45.02		184.61	188.36	187.23	187.58	27.599	27.599	27.599	27.599	1000.14	46.543	27.599	---	---	23.112	22.923	23.079	23.075	135.353	161.641	119.222	136.448	6.427	7.101	6.043	6.261	
2021-08-05	15:42:08	46.00		184.63	188.42	187.17	187.54	27.596	27.596	27.596	27.596	1000.11	46.543	27.596	---	---	23.111	22.920	23.084	23.078	135.341	161.636	119.212	136.438	5.895	6.983	5.856	5.955	
2021-08-05	15:42:09	47.01		184.46	188.43	187.14	187.32	27.594	27.594	27.594	27.594	1000.08	46.543	27.594	---	---	23.123	22.920	23.086	23.092	135.370	161.647	119.202	136.422	6.284	7.323	6.283	6.088	
2021-08-05	15:42:10	48.03		184.38	188.38	187.12	187.34	27.594	27.594	27.594	27.594	1000.06	46.543	27.594	---	---	23.128	22.923	23.088	23.091	135.376	161.649	119.198	136.450	6.685	7.233	6.169	5.805	
2021-08-05	15:42:11	49.02		184.17	188.34	187.16	187.27	27.594	27.594	27.594	27.594	1000.07	46.543	27.594	---	---	23.141	22.926	23.085	23.095	135.396	161.649	119.204	136.471	7.164	7.361	6.195	5.743	
2021-08-05	15:42:12	50.00		184.02	188.40	187.15	187.41	27.592	27.592	27.592	27.592	1000.07	46.543	27.592	---	---	23.151	22.923	23.086	23.087	135.394	161.648	119.218	136.484	7.183	7.328	6.097	5.854	
2021-08-05	15:42:13	51.00		183.86	188.39	187.08	187.32	27.589	27.589	27.589	27.589	1000.06	46.543	27.589	---	---	23.162	22.924	23.091	23.093	135.403	161.661	119.219	136.484	7.183	7.430	6.288	6.147	
2021-08-05	15:42:14	52.00		183.92	188.24	186.97	187.56	27.591	27.591	27.591	27.591	1000.07	46.543	27.591	---	---	23.158	22.933	23.098	23.078	135.407	161.672	119.216	136.477	7.053	7.380	6.253	6.230	
2021-08-05	15:42:15	53.03		184.09	188.18	187.02	187.46	27.590	27.590	27.590	27.590	1000.08	46.543	27.590	---	---	23.147	22.937	23.095	23.084	135.414	161.677	119.238	136.472	7.033	7.361	6.233	6.137	
2021-08-05	15:42:16	54.00		184.17	188.18	186.97	187.42	27.590	27.590	27.590	27.590	1000.08	46.543	27.590	---	---	23.142	22.937	23.098	23.087	135.419	161.686	119.247	136.463	6.945	7.234	6.131	6.124	
2021-08-05	15:42:17	55.08		184.07	188.29	187.11	187.28	27.589	27.589	27.589	27.589	1000.08	46.543	27.589	---	---	23.148	22.930	23.090	23.096	135.413	161.695	119.267	136.458	7.024	7.228	6.149	6.147	
2021-08-05	15:42:18	56.03		183.92	188.27	187.03	187.32	27.588	27.588	27.588	27.588	1000.11	46.543	27.588	---	---	23.158	22.932	23.095	23.094	135.427	161.697	119.267	136.485	6.953	7.249	6.176	6.300	
2021-08-05	15:42:19	57.00		183.99	188.24	186.98	187.17	27.588	27.588	27.588	27.588	1000.11	46.543	27.588	---	---	23.154	22.934	23.098	23.103	135.435	161.685	119.262	136.503	6.996	7.309	6.108	6.121	
2021-08-05	15:42:20	58.00		183.98	188.21	186.83	187.00	27.586	27.586	27.586	27.586	1000.09	46.543	27.586	---	---	23.155	22.936	23.107	23.114	135.444	161.699	119.269	136.542	6.827	7.320	6.206	6.291	
2021-08-05	15:42:21	59.01		184.04	188.28	186.97	186.87	27.587	27.587	27.587	27.587	1000.09	46.543	27.587	---	---	23.151	22.931	23.099	23.122	135.439	161.715	119.267	136.543	6.760	7.225	6.187	6.213	
2021-08-05	15:42:22	0.00		184.02	188.28	187.13	187.02	27.587	27.587	27.587	27.587	1000.12	46.543	27.587	---	---	23.152	22.931	23.089	23.113	135.444	161.740	119.294	136.535	6.758	7.256	6.342	6.342	
2021-08-05	15:42:23	1.00		184.09	188.21	187.03	187.13	27.583	27.583	27.583	27.583	1000.12	46.543	27.583	---	---	23.149	22.937	23.096	23.107	135.449	161.727	119.282	136.512	6.847	7.255	6.300	6.326	
2021-08-05	15:42:24	2.00		184.17	188.13	186.87	187.05	27.581	27.581	27.581	27.581	1000.11	46.543	27.581	---	---	23.145	22.942	23.107	23.113	135.435	161.726	119.270	136.499	6.862	7.226	6.160	6.146	
2021-08-05	15:42:25	3.00		184.21	188.13	186.67	186.85	27.580	27.580	27.580	27.580	1000.12	46.543	27.580	---	---	23.142	22.943	23.120	23.125	135.430	161.711	119.275	136.511	6.900	7.176	5.997	6.136	
2021-08-05	15:42:26	4.00		184.15	188.20	186.72	186.89	27.585	27.585	27.585	27.585	1000.13	46.543	27.585	---	---	23.145	22.937	23.115	23.122	135.442	161.728	119.258	136.516	6.940	7.154	5.942	5.908	
2021-08-05	15:42:27	5.00		183.94	188.18	186.74	186.99	27.586	27.586	27.586	27.586	1000.12	46.543	27.586	---	---	23.158	22.938	23.113	23.115	135.464	161.723	119.275	136.517	7.029	7.284	6.137	6.070	
2021-08-05	15:42:28	6.00		183.85	188.21	186.81	187.20	27.585	27.585	27.585	27.585	1000.07	46.543	27.585	---	---	23.164	22.936	23.109	23.103	135.483	161.744	119.268	136.530	6.972	7.312	6.231	6.126	
2021-08-05	15:42:29	7.17		183.86	188.19	186.74	187.17	27.584	27.584	27.584	27.584	1000.05	46.543	27.584	---	---	23.163	22.937	23.114	23.105	135.467	161.742	119.298	136.551	6.849	7.231	6.136	6.345	
2021-08-05	15:42:30	8.27		183.95	188.09	186.77	187.20	27.583	27.583	27.583	27.583	1000.06	46.543	27.583	---	---	23.158	22.944	23.113	23.103	135.461	161.753	119.324	136.578	6.692	7.165	6.074	6.349	
2021-08-05	15:42:31	9.29		184.00	188.05	186.72	187.09	27.584	27.584	27.584	27.584	1000.11	46.543	27.584	---	---	23.154	22.946	23.115	23.109	135.458	161.747	119.328	136.576	6.713	7.167	6.096	6.327	
2021-08-05	15:42:32	10.39		183.96	188.00	186.86	187.03	27.584	27.584	27.584	27.584	1000.14	46.543	27.584	---	---	23.157	22.949	23.106	23.113	135.480	161.759	119.330	136.603	6.631	7.194	6.216	6.276	
2021-08-05	15:42:33	11.41		183.89	188.01	186.81	186.83	27.583	27.583	27.583	27.583	1000.12	46.543	27.583	---	---	23.161	22.949	23.110	23.126	135.488	161.749	119.289	136.613	6.775	7.243	6.091	6.112	 0.000	 46.599	 32.061	 36.325	 0.000	 85.949	 86.080	 86.025	 0.000	 597.959	 608.310	 539.511	 0.000	 94.976	 78.546	 64.895	 0.000	 63.215	 63.269	 63.152	
2021-08-05	15:42:34	12.58		183.93	188.01	186.94	186.71	27.580	27.580	27.580	27.580	1000.08	46.543	27.580	---	---	23.160	22.950	23.102	23.134	135.496	161.759	119.284	136.639	6.716	7.170	5.950	5.913	
2021-08-05	15:42:35	13.73		183.87	187.98	186.93	186.72	27.579	27.579	27.579	27.579	1000.05	46.553	27.579	---	---	23.164	22.952	23.104	23.134	135.497	161.755	119.307	136.614	6.935	7.257	6.014	5.953	
2021-08-05	15:42:37	14.87		183.94	188.06	186.82	186.87	27.582	27.582	27.582	27.582	1000.06	46.553	27.582	---	---	23.158	22.946	23.109	23.124	135.519	161.774	119.334	136.606	6.972	7.272	6.167	6.171	
2021-08-05	15:42:38	15.92		183.95	187.99	186.85	186.98	27.581	27.581	27.581	27.581	1000.09	46.564	27.581	---	---	23.158	22.951	23.108	23.117	135.517	161.782	119.339	136.591	6.894	7.318	6.261	6.379	
2021-08-05	15:42:39	16.88		184.10	188.10	186.80	187.09	27.580	27.580	27.580	27.580	1000.11	46.564	27.580	---	---	23.150	22.944	23.111	23.111	135.534	161.804	119.325	136.598	6.921	7.327	6.209	6.345	
2021-08-05	15:42:40	17.97		184.16	188.06	186.93	187.04	27.578	27.578	27.578	27.578	1000.12	46.574	27.578	---	---	23.146	22.948	23.103	23.114	135.521	161.821	119.334	136.604	6.891	7.329	6.258	6.371	
2021-08-05	15:42:41	18.93		184.07	188.15	186.86	187.04	27.575	27.575	27.575	27.575	1000.09	46.574	27.575	---	---	23.153	22.942	23.109	23.115	135.509	161.826	119.351	136.621	6.877	7.303	6.261	6.410	
2021-08-05	15:42:42	19.88		183.96	188.13	186.97	186.79	27.573	27.573	27.573	27.573	1000.08	46.564	27.573	---	---	23.160	22.944	23.102	23.131	135.507	161.811	119.333	136.652	6.792	7.223	6.257	6.465	
2021-08-05	15:42:43	21.04		183.95	188.09	186.89	186.77	27.573	27.573	27.573	27.573	1000.07	46.564	27.573	---	---	23.161	22.947	23.108	23.133	135.526	161.796	119.322	136.667	6.821	7.241	6.215	6.355	
2021-08-05	15:42:44	22.08		183.80	188.05	186.82	186.93	27.576	27.576	27.576	27.576	1000.06	46.564	27.576	---	---	23.170	22.949	23.112	23.122	135.551	161.789	119.302	136.666	6.762	7.285	6.092	6.105	
2021-08-05	15:42:45	23.15		183.72	188.07	186.75	186.95	27.576	27.576	27.576	27.576	1000.06	46.574	27.576	---	---	23.175	22.947	23.116	23.120	135.548	161.801	119.298	136.671	6.817	7.333	6.101	6.088	
2021-08-05	15:42:46	24.24		183.56	188.11	186.86	186.89	27.575	27.575	27.575	27.575	1000.08	46.574	27.575	---	---	23.185	22.945	23.109	23.124	135.546	161.816	119.326	136.656	6.818	7.307	6.104	6.185	
2021-08-05	15:42:47	25.26		183.75	188.12	186.84	186.73	27.575	27.575	27.575	27.575	1000.13	46.574	27.575	---	---	23.173	22.944	23.110	23.134	135.560	161.834	119.342	136.660	6.980	7.331	6.221	6.410	
2021-08-05	15:42:48	26.30		183.93	188.10	186.79	186.75	27.575	27.575	27.575	27.575	1000.11	46.574	27.575	---	---	23.161	22.946	23.113	23.133	135.554	161.838	119.358	136.637	6.917	7.352	6.110	6.168	
2021-08-05	15:42:49	27.27		184.02	188.15	186.75	186.80	27.572	27.572	27.572	27.572	1000.10	46.574	27.572	---	---	23.157	22.943	23.117	23.131	135.558	161.847	119.344	136.632	6.929	7.369	6.046	5.895	
2021-08-05	15:42:50	28.29		183.99	188.17	186.78	186.84	27.568	27.568	27.568	27.568	1000.08	46.574	27.568	---	---	23.160	22.943	23.116	23.130	135.548	161.843	119.357	136.636	6.746	7.193	5.901	5.663	
2021-08-05	15:42:51	29.26		183.90	188.19	186.79	186.90	27.568	27.568	27.568	27.568	1000.10	46.574	27.568	---	---	23.165	22.942	23.115	23.126	135.565	161.863	119.371	136.664	6.833	7.199	6.023	5.878	
2021-08-05	15:42:52	30.29		183.86	188.12	186.79	186.78	27.566	27.566	27.566	27.566	1000.10	46.574	27.566	---	---	23.168	22.947	23.115	23.134	135.574	161.861	119.389	136.691	6.756	7.190	6.108	6.090	
2021-08-05	15:42:53	31.27		183.80	188.23	186.75	186.53	27.568	27.568	27.568	27.568	1000.12	46.574	27.568	---	---	23.172	22.940	23.117	23.149	135.569	161.896	119.390	136.694	6.764	7.277	6.190	6.321	
2021-08-05	15:42:54	32.22		183.75	188.08	186.76	186.56	27.564	27.564	27.564	27.564	1000.15	46.574	27.564	---	---	23.175	22.950	23.118	23.148	135.573	161.895	119.418	136.702	6.511	7.158	6.026	6.236	
2021-08-05	15:42:55	33.17		183.79	187.99	186.75	186.73	27.563	27.563	27.563	27.563	1000.13	46.574	27.563	---	---	23.173	22.956	23.119	23.137	135.566	161.912	119.394	136.701	6.546	7.038	5.805	6.055	
