
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-11	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-11	10:44:10	13.03		260.46	258.19	262.83	261.21	12.127	12.127	12.127	12.127	1006.63	51.533	12.127	---	---	23.962	24.114	23.990	24.081	221.712	210.447	150.945	207.585	6.840	7.308	6.160	6.078	
2021-08-11	10:44:11	14.00		260.49	258.21	262.89	261.09	12.127	12.127	12.127	12.127	1006.64	51.533	12.127	---	---	23.961	24.113	23.988	24.087	221.714	210.504	150.914	207.570	6.782	7.226	6.151	6.133	
2021-08-11	10:44:12	15.00		260.38	258.20	263.03	261.11	12.127	12.127	12.127	12.127	1006.63	51.523	12.127	---	---	23.966	24.114	23.981	24.086	221.684	210.533	150.893	207.566	6.684	7.122	6.105	6.134	
2021-08-11	10:44:13	16.04		260.32	258.22	263.10	260.99	12.125	12.125	12.125	12.125	1006.58	51.512	12.125	---	---	23.970	24.114	23.979	24.092	221.637	210.578	150.882	207.573	6.711	7.125	6.112	6.254	
2021-08-11	10:44:14	17.03		260.28	258.12	263.10	261.07	12.126	12.126	12.126	12.126	1006.61	51.502	12.126	---	---	23.971	24.118	23.979	24.088	221.625	210.607	150.904	207.572	6.746	7.209	6.116	6.213	
2021-08-11	10:44:15	18.06		260.24	258.17	263.00	261.07	12.125	12.125	12.125	12.125	1006.63	51.502	12.125	---	---	23.973	24.116	23.983	24.088	221.648	210.627	150.908	207.566	6.763	7.211	6.127	6.219	
2021-08-11	10:44:16	19.02		260.15	258.18	262.94	261.04	12.127	12.127	12.127	12.127	1006.65	51.502	12.127	---	---	23.976	24.114	23.985	24.089	221.680	210.634	150.906	207.550	6.730	7.214	6.116	6.286	
2021-08-11	10:44:17	20.00		260.18	258.28	262.94	260.97	12.128	12.128	12.128	12.128	1006.63	51.502	12.128	---	---	23.975	24.109	23.985	24.092	221.681	210.651	150.890	207.547	6.707	7.215	6.085	6.269	
2021-08-11	10:44:18	21.01		260.19	258.26	262.94	260.92	12.131	12.131	12.131	12.131	1006.62	51.512	12.131	---	---	23.973	24.109	23.984	24.093	221.678	210.656	150.891	207.555	6.775	7.296	6.125	6.381	
2021-08-11	10:44:19	22.00		260.21	258.31	262.89	261.01	12.130	12.130	12.130	12.130	1006.65	51.523	12.130	---	---	23.973	24.107	23.986	24.089	221.667	210.681	150.896	207.551	6.634	7.158	5.958	6.188	
2021-08-11	10:44:20	23.02		260.23	258.25	262.82	261.13	12.132	12.132	12.132	12.132	1006.64	51.533	12.132	---	---	23.971	24.109	23.989	24.083	221.662	210.702	150.891	207.557	6.566	7.106	5.989	6.207	
2021-08-11	10:44:21	24.00		260.29	258.11	262.79	261.10	12.130	12.130	12.130	12.130	1006.62	51.541	12.130	---	---	23.969	24.116	23.991	24.085	221.662	210.701	150.913	207.550	6.588	7.054	5.979	6.080	
2021-08-11	10:44:22	25.02		260.36	258.08	262.87	260.95	12.129	12.129	12.129	12.129	1006.58	51.548	12.129	---	---	23.966	24.118	23.988	24.092	221.682	210.679	150.906	207.568	6.730	7.182	6.152	6.232	
2021-08-11	10:44:23	26.00		260.40	258.09	262.91	260.90	12.128	12.128	12.128	12.128	1006.58	51.556	12.128	---	---	23.965	24.118	23.986	24.095	221.680	210.690	150.902	207.565	6.761	7.209	6.132	6.173	
2021-08-11	10:44:24	27.01		260.39	258.18	262.84	260.96	12.130	12.130	12.130	12.130	1006.60	51.556	12.130	---	---	23.965	24.113	23.989	24.091	221.686	210.723	150.895	207.569	6.631	7.189	6.085	6.191	
2021-08-11	10:44:25	28.00		260.29	258.19	262.69	261.05	12.134	12.134	12.134	12.134	1006.62	51.556	12.134	---	---	23.967	24.111	23.994	24.086	221.586	210.744	150.872	207.463	6.489	7.104	5.931	6.050	
2021-08-11	10:44:26	29.02		260.21	258.16	262.67	260.98	12.136	12.136	12.136	12.136	1006.59	51.566	12.136	---	---	23.971	24.112	23.995	24.088	221.511	210.734	150.808	207.335	6.599	7.136	5.935	6.191	
2021-08-11	10:44:27	30.01		260.28	258.10	262.66	260.85	12.137	12.137	12.137	12.137	1006.60	51.576	12.137	---	---	23.967	24.114	23.995	24.094	221.461	210.765	150.712	207.132	6.650	7.171	5.963	6.181	
2021-08-11	10:44:28	31.02		260.38	258.08	262.71	260.74	12.139	12.139	12.139	12.139	1006.58	51.586	12.139	---	---	23.962	24.114	23.992	24.098	221.524	210.826	150.661	207.072	6.762	7.244	6.089	6.281	
2021-08-11	10:44:29	32.00		260.40	258.16	262.76	260.77	12.140	12.140	12.140	12.140	1006.62	51.586	12.140	---	---	23.961	24.110	23.989	24.096	221.664	210.923	150.680	207.049	6.657	7.214	6.072	6.153	
2021-08-11	10:44:30	33.00		260.43	258.19	262.81	260.93	12.138	12.138	12.138	12.138	1006.63	51.586	12.138	---	---	23.959	24.110	23.988	24.089	221.750	210.986	150.726	207.101	6.780	7.223	6.143	6.196	
2021-08-11	10:44:31	34.02		260.40	258.19	262.88	260.96	12.136	12.136	12.136	12.136	1006.65	51.586	12.136	---	---	23.962	24.111	23.986	24.089	221.771	211.059	150.749	207.134	6.655	7.148	6.097	6.164	
2021-08-11	10:44:32	35.00		260.38	258.14	262.72	260.94	12.135	12.135	12.135	12.135	1006.64	51.586	12.135	---	---	23.963	24.113	23.993	24.090	221.755	211.099	150.757	207.134	6.665	7.161	6.075	6.094	
2021-08-11	10:44:33	36.00		260.28	258.00	262.74	260.81	12.136	12.136	12.136	12.136	1006.61	51.586	12.136	---	---	23.967	24.119	23.992	24.096	221.734	211.110	150.741	207.150	6.544	7.194	6.086	6.167	
2021-08-11	10:44:34	37.00		260.30	258.02	262.57	260.83	12.137	12.137	12.137	12.137	1006.61	51.586	12.137	---	---	23.966	24.118	23.999	24.094	221.756	211.104	150.749	207.153	6.568	7.186	6.012	6.179	
2021-08-11	10:44:35	38.00		260.24	257.97	262.72	260.87	12.137	12.137	12.137	12.137	1006.59	51.586	12.137	---	---	23.969	24.120	23.992	24.093	221.737	211.082	150.745	207.177	6.505	7.107	5.993	6.174	
2021-08-11	10:44:36	39.00		260.25	258.16	262.77	260.94	12.136	12.136	12.136	12.136	1006.57	51.586	12.136	---	---	23.969	24.112	23.991	24.090	221.764	211.105	150.747	207.188	6.595	7.099	6.014	6.274	
2021-08-11	10:44:37	40.00		260.22	258.20	262.91	260.98	12.135	12.135	12.135	12.135	1006.56	51.586	12.135	---	---	23.971	24.110	23.984	24.088	221.765	211.104	150.740	207.186	6.616	7.064	6.044	6.279	
2021-08-11	10:44:38	41.00		260.32	258.18	262.79	260.93	12.136	12.136	12.136	12.136	1006.61	51.576	12.136	---	---	23.965	24.111	23.989	24.090	221.778	211.118	150.756	207.176	6.654	7.052	5.999	6.399	
2021-08-11	10:44:39	42.00		260.30	258.15	262.79	260.89	12.135	12.135	12.135	12.135	1006.59	51.576	12.135	---	---	23.967	24.113	23.990	24.092	221.758	211.105	150.768	207.188	6.542	6.989	5.867	6.184	
2021-08-11	10:44:40	43.00		260.29	258.18	262.86	260.86	12.134	12.134	12.134	12.134	1006.57	51.576	12.134	---	---	23.968	24.112	23.987	24.094	221.787	211.118	150.785	207.203	6.548	7.102	5.909	6.174	
2021-08-11	10:44:41	44.00		260.22	258.21	262.88	260.68	12.134	12.134	12.134	12.134	1006.56	51.586	12.134	---	---	23.971	24.110	23.986	24.102	221.790	211.098	150.770	207.210	6.529	7.097	5.949	6.038	
2021-08-11	10:44:42	45.00		260.30	258.06	262.88	260.68	12.134	12.134	12.134	12.134	1006.60	51.586	12.134	---	---	23.967	24.117	23.986	24.102	221.781	211.125	150.780	207.185	6.647	7.151	6.023	6.132	
2021-08-11	10:44:43	46.00		260.35	257.92	262.88	260.59	12.136	12.136	12.136	12.136	1006.62	51.586	12.136	---	---	23.964	24.123	23.985	24.106	221.763	211.115	150.763	207.179	6.633	7.142	6.020	6.111	
2021-08-11	10:44:44	47.00		260.37	257.87	262.95	260.79	12.133	12.133	12.133	12.133	1006.64	51.596	12.133	---	---	23.965	24.126	23.983	24.098	221.766	211.116	150.756	207.182	6.676	7.161	6.073	6.223	
2021-08-11	10:44:45	48.00		260.28	258.06	262.90	260.79	12.134	12.134	12.134	12.134	1006.67	51.607	12.134	---	---	23.968	24.117	23.985	24.097	221.769	211.097	150.744	207.203	6.583	7.154	6.110	6.203	
2021-08-11	10:44:46	49.00		260.14	258.09	262.88	260.88	12.136	12.136	12.136	12.136	1006.71	51.617	12.136	---	---	23.974	24.115	23.986	24.092	221.777	211.101	150.732	207.212	6.550	7.086	6.033	6.144	
2021-08-11	10:44:47	50.00		260.18	258.22	262.87	260.91	12.136	12.136	12.136	12.136	1006.70	51.617	12.136	---	---	23.972	24.109	23.986	24.091	221.757	211.130	150.734	207.217	6.615	7.172	6.061	6.171	
2021-08-11	10:44:48	51.00		260.18	258.07	262.79	260.86	12.136	12.136	12.136	12.136	1006.68	51.617	12.136	---	---	23.972	24.116	23.990	24.094	221.761	211.139	150.730	207.202	6.642	7.188	5.940	6.106	
2021-08-11	10:44:49	52.00		260.27	258.13	262.66	260.92	12.133	12.133	12.133	12.133	1006.66	51.617	12.133	---	---	23.969	24.114	23.996	24.092	221.743	211.134	150.730	207.189	6.752	7.205	5.956	6.103	
2021-08-11	10:44:50	53.00		260.08	258.11	262.70	260.83	12.134	12.134	12.134	12.134	1006.64	51.617	12.134	---	---	23.977	24.115	23.994	24.095	221.763	211.116	150.724	207.192	6.757	7.209	5.926	5.960	
2021-08-11	10:44:51	54.00		260.15	258.28	262.73	260.82	12.135	12.135	12.135	12.135	1006.62	51.617	12.135	---	---	23.974	24.107	23.992	24.096	221.787	211.119	150.716	207.222	6.691	7.240	6.026	6.130	
2021-08-11	10:44:52	55.00		260.17	258.17	262.82	260.74	12.138	12.138	12.138	12.138	1006.62	51.627	12.138	---	---	23.972	24.110	23.987	24.098	221.819	211.135	150.729	207.246	6.699	7.302	6.093	6.225	
2021-08-11	10:44:53	56.00		260.28	258.11	262.69	260.82	12.138	12.138	12.138	12.138	1006.60	51.637	12.138	---	---	23.967	24.113	23.993	24.094	221.839	211.131	150.744	207.255	6.676	7.325	6.123	6.394	
2021-08-11	10:44:54	57.00		260.19	258.04	262.90	260.86	12.139	12.139	12.139	12.139	1006.60	51.647	12.139	---	---	23.970	24.116	23.983	24.092	221.819	211.111	150.750	207.278	6.683	7.235	6.048	6.314	
2021-08-11	10:44:55	58.00		260.16	258.05	262.97	260.90	12.135	12.135	12.135	12.135	1006.58	51.647	12.135	---	---	23.973	24.117	23.981	24.092	221.809	211.097	150.748	207.258	6.673	7.219	6.078	6.302	
2021-08-11	10:44:56	59.00		260.09	257.98	263.11	260.82	12.137	12.137	12.137	12.137	1006.56	51.647	12.137	---	---	23.976	24.120	23.974	24.095	221.788	211.121	150.739	207.250	6.589	7.102	5.999	6.169	
2021-08-11	10:44:57	60.00		260.14	258.06	262.90	260.80	12.134	12.134	12.134	12.134	1006.58	51.647	12.134	---	---	23.975	24.117	23.985	24.097	221.776	211.125	150.732	207.217	6.663	7.175	5.985	6.102	
2021-08-11	10:44:58	61.00		260.06	258.06	262.87	260.78	12.136	12.136	12.136	12.136	1006.56	51.657	12.136	---	---	23.977	24.116	23.986	24.097	221.764	211.149	150.730	207.226	6.650	7.193	5.953	6.124	
2021-08-11	10:44:59	62.00		260.07	258.13	262.83	260.74	12.135	12.135	12.135	12.135	1006.59	51.668	12.135	---	---	23.977	24.113	23.988	24.099	221.739	211.159	150.725	207.244	6.741	7.275	5.998	6.166	
2021-08-11	10:45:00	63.00		260.02	258.00	262.86	260.69	12.138	12.138	12.138	12.138	1006.56	51.678	12.138	---	---	23.978	24.118	23.986	24.100	221.788	211.166	150.724	207.251	6.758	7.266	6.065	6.230	
2021-08-11	10:45:01	64.00		260.19	258.03	262.85	260.61	12.136	12.136	12.136	12.136	1006.59	51.678	12.136	---	---	23.971	24.118	23.987	24.105	221.805	211.125	150.731	207.249	6.704	7.273	6.058	6.254	
2021-08-11	10:45:02	65.00		260.24	258.01	262.86	260.64	12.138	12.138	12.138	12.138	1006.56	51.678	12.138	---	---	23.968	24.118	23.985	24.102	221.837	211.097	150.729	207.238	6.725	7.262	6.080	6.260	
2021-08-11	10:45:03	66.00		260.22	257.98	262.89	260.76	12.139	12.139	12.139	12.139	1006.56	51.678	12.139	---	---	23.969	24.119	23.984	24.097	221.817	211.091	150.745	207.240	6.718	7.268	6.093	6.330	
2021-08-11	10:45:04	67.00		260.08	258.06	263.00	260.72	12.142	12.142	12.142	12.142	1006.54	51.678	12.142	---	---	23.974	24.114	23.977	24.098	221.775	211.106	150.738	207.246	6.823	7.274	6.131	6.336	
2021-08-11	10:45:05	68.00		260.02	258.08	263.00	260.75	12.141	12.141	12.141	12.141	1006.54	51.678	12.141	---	---	23.977	24.114	23.978	24.096	221.759	211.107	150.744	207.255	6.798	7.260	6.140	6.424	
2021-08-11	10:45:06	69.00		259.98	258.12	263.06	260.60	12.139	12.139	12.139	12.139	1006.56	51.678	12.139	---	---	23.980	24.112	23.976	24.104	221.748	211.123	150.731	207.249	6.803	7.264	6.165	6.302	
2021-08-11	10:45:07	70.00		260.01	257.97	262.95	260.77	12.140	12.140	12.140	12.140	1006.60	51.678	12.140	---	---	23.978	24.119	23.981	24.096	221.768	211.126	150.731	207.265	6.769	7.256	6.183	6.286	
2021-08-11	10:45:08	71.00		259.94	258.01	262.92	260.71	12.140	12.140	12.140	12.140	1006.64	51.678	12.140	---	---	23.981	24.117	23.982	24.099	221.762	211.108	150.738	207.277	6.769	7.296	6.196	6.281	
2021-08-11	10:45:09	72.00		260.00	257.95	262.90	260.86	12.138	12.138	12.138	12.138	1006.64	51.678	12.138	---	---	23.979	24.121	23.984	24.093	221.786	211.093	150.731	207.295	6.740	7.282	6.181	6.391	
2021-08-11	10:45:10	73.00		259.92	258.00	262.88	260.73	12.136	12.136	12.136	12.136	1006.65	51.678	12.136	---	---	23.984	24.119	23.985	24.099	221.794	211.098	150.709	207.284	6.751	7.259	6.157	6.403	
2021-08-11	10:45:11	74.00		260.02	257.93	262.89	260.61	12.136	12.136	12.136	12.136	1006.63	51.678	12.136	---	---	23.979	24.122	23.985	24.105	221.777	211.121	150.719	207.274	6.765	7.218	6.141	6.449	
2021-08-11	10:45:12	75.00		260.09	257.91	262.89	260.55	12.142	12.142	12.142	12.142	1006.65	51.668	12.142	---	---	23.974	24.121	23.983	24.105	221.774	211.130	150.724	207.272	6.876	7.256	6.173	6.472	
2021-08-11	10:45:13	76.00		260.07	257.88	262.84	260.53	12.145	12.145	12.145	12.145	1006.63	51.657	12.145	---	---	23.974	24.121	23.984	24.105	221.770	211.134	150.735	207.267	6.910	7.303	6.194	6.434	
2021-08-11	10:45:14	77.00		260.05	257.98	262.86	260.61	12.145	12.145	12.145	12.145	1006.66	51.647	12.145	---	---	23.974	24.117	23.983	24.101	221.795	211.136	150.719	207.265	6.988	7.320	6.193	6.427	
2021-08-11	10:45:15	78.00		260.03	258.05	262.85	260.61	12.142	12.142	12.142	12.142	1006.64	51.647	12.142	---	---	23.977	24.115	23.985	24.103	221.776	211.120	150.717	207.251	6.876	7.307	6.176	6.356	
2021-08-11	10:45:16	79.00		260.24	258.14	262.91	260.57	12.140	12.140	12.140	12.140	1006.62	51.647	12.140	---	---	23.968	24.111	23.983	24.105	221.801	211.110	150.727	207.267	6.851	7.290	6.217	6.381	
2021-08-11	10:45:17	80.00		260.28	257.96	263.03	260.47	12.140	12.140	12.140	12.140	1006.57	51.647	12.140	---	---	23.966	24.120	23.977	24.110	221.788	211.109	150.707	207.258	6.799	7.297	6.219	6.287	
2021-08-11	10:45:18	81.00		260.20	257.95	263.02	260.37	12.143	12.143	12.143	12.143	1006.56	51.647	12.143	---	---	23.968	24.119	23.977	24.113	221.785	211.115	150.691	207.265	6.879	7.292	6.240	6.391	
2021-08-11	10:45:19	82.00		260.14	257.88	263.05	260.40	12.142	12.142	12.142	12.142	1006.59	51.647	12.142	---	---	23.972	24.123	23.976	24.112	221.789	211.120	150.687	207.256	6.903	7.308	6.209	6.416	
2021-08-11	10:45:20	83.00		260.05	257.91	262.92	260.53	12.143	12.143	12.143	12.143	1006.61	51.647	12.143	---	---	23.975	24.121	23.981	24.106	221.794	211.109	150.693	207.263	6.941	7.312	6.251	6.429	
2021-08-11	10:45:21	84.00		260.10	257.86	262.97	260.68	12.142	12.142	12.142	12.142	1006.64	51.647	12.142	---	---	23.973	24.123	23.979	24.099	221.837	211.120	150.712	207.265	6.865	7.309	6.242	6.384	
2021-08-11	10:45:22	85.00		260.06	257.89	262.94	260.63	12.146	12.146	12.146	12.146	1006.61	51.647	12.146	---	---	23.974	24.120	23.979	24.100	221.837	211.122	150.697	207.267	6.881	7.309	6.263	6.282	
2021-08-11	10:45:23	86.00		260.10	257.89	262.94	260.72	12.144	12.144	12.144	12.144	1006.62	51.647	12.144	---	---	23.973	24.121	23.980	24.097	221.855	211.131	150.685	207.273	6.821	7.284	6.144	6.196	
2021-08-11	10:45:24	87.00		260.01	257.90	262.88	260.65	12.145	12.145	12.145	12.145	1006.58	51.647	12.145	---	---	23.976	24.120	23.982	24.100	221.822	211.121	150.675	207.285	6.908	7.271	6.024	6.058	
2021-08-11	10:45:25	88.00		259.88	257.87	262.78	260.65	12.144	12.144	12.144	12.144	1006.62	51.647	12.144	---	---	23.982	24.122	23.987	24.100	221.776	211.118	150.676	207.293	6.869	7.256	5.975	6.094	
2021-08-11	10:45:26	89.00		259.88	257.99	262.81	260.53	12.143	12.143	12.143	12.143	1006.57	51.647	12.143	---	---	23.983	24.117	23.986	24.106	221.805	211.087	150.687	207.303	6.875	7.288	6.023	6.154	
2021-08-11	10:45:27	90.00		259.92	258.01	262.81	260.58	12.144	12.144	12.144	12.144	1006.58	51.647	12.144	---	---	23.981	24.116	23.985	24.103	221.799	211.101	150.680	207.304	6.714	7.167	6.017	6.102	
2021-08-11	10:45:28	91.00		260.05	257.99	262.95	260.60	12.143	12.143	12.143	12.143	1006.54	51.637	12.143	---	---	23.975	24.117	23.980	24.102	221.812	211.117	150.690	207.295	6.725	7.175	6.046	6.187	
2021-08-11	10:45:29	92.00		260.12	257.91	262.98	260.63	12.143	12.143	12.143	12.143	1006.59	51.627	12.143	---	---	23.972	24.121	23.978	24.101	221.770	211.157	150.699	207.274	6.756	7.189	6.080	6.250	
2021-08-11	10:45:30	93.00		260.04	257.95	262.97	260.53	12.143	12.143	12.143	12.143	1006.62	51.617	12.143	---	---	23.976	24.119	23.979	24.106	221.774	211.152	150.708	207.265	6.917	7.338	6.231	6.447	
