
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-15	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-15	11:00:23	15.00		261.74	263.38	262.42	264.24	12.111	12.111	12.111	12.111	1005.27	48.280	12.111	---	---	23.910	23.884	24.016	23.951	197.961	245.201	159.402	213.915	6.972	7.248	6.253	6.383	
2021-08-15	11:00:24	16.00		261.70	263.38	262.38	264.08	12.110	12.110	12.110	12.110	1005.29	48.267	12.110	---	---	23.912	23.884	24.018	23.958	197.963	245.221	159.392	213.913	6.971	7.196	6.161	6.243	
2021-08-15	11:00:25	17.00		261.69	263.40	262.40	264.00	12.109	12.109	12.109	12.109	1005.34	48.257	12.109	---	---	23.913	23.884	24.018	23.962	197.933	245.222	159.394	213.900	7.035	7.290	6.216	6.319	
2021-08-15	11:00:26	18.00		261.74	263.42	262.45	264.00	12.108	12.108	12.108	12.108	1005.36	48.247	12.108	---	---	23.911	23.883	24.016	23.962	197.925	245.217	159.400	213.890	6.867	7.131	6.015	6.060	
2021-08-15	11:00:27	19.00		261.76	263.47	262.56	264.11	12.108	12.108	12.108	12.108	1005.32	48.237	12.108	---	---	23.910	23.881	24.010	23.957	197.922	245.219	159.408	213.875	6.989	7.246	6.164	6.277	
2021-08-15	11:00:28	20.00		261.83	263.56	262.60	264.00	12.110	12.110	12.110	12.110	1005.32	48.237	12.110	---	---	23.906	23.876	24.008	23.962	197.938	245.224	159.388	213.865	6.998	7.250	6.087	5.989	
2021-08-15	11:00:29	21.00		261.88	263.58	262.46	263.99	12.109	12.109	12.109	12.109	1005.31	48.227	12.109	---	---	23.905	23.876	24.014	23.963	197.939	245.242	159.397	213.875	7.059	7.380	6.233	6.213	
2021-08-15	11:00:30	22.00		261.89	263.50	262.46	264.03	12.108	12.108	12.108	12.108	1005.35	48.216	12.108	---	---	23.904	23.879	24.015	23.961	197.926	245.220	159.403	213.902	6.935	7.335	6.110	6.177	
2021-08-15	11:00:31	23.00		261.83	263.42	262.47	264.08	12.108	12.108	12.108	12.108	1005.35	48.206	12.108	---	---	23.907	23.883	24.014	23.959	197.922	245.233	159.422	213.905	6.942	7.332	6.153	6.318	
2021-08-15	11:00:32	24.00		261.84	263.38	262.57	264.05	12.107	12.107	12.107	12.107	1005.35	48.206	12.107	---	---	23.907	23.885	24.010	23.960	197.908	245.235	159.417	213.917	6.892	7.340	6.160	6.252	
2021-08-15	11:00:33	25.00		261.65	263.41	262.71	263.95	12.109	12.109	12.109	12.109	1005.34	48.206	12.109	---	---	23.915	23.883	24.003	23.964	197.915	245.253	159.402	213.909	6.932	7.341	6.221	6.282	
2021-08-15	11:00:34	26.00		261.73	263.39	262.83	263.79	12.109	12.109	12.109	12.109	1005.33	48.206	12.109	---	---	23.912	23.884	23.997	23.971	197.904	245.245	159.393	213.919	6.912	7.359	6.276	6.422	
2021-08-15	11:00:35	27.02		261.70	263.33	263.07	263.83	12.109	12.109	12.109	12.109	1005.31	48.206	12.109	---	---	23.913	23.887	23.986	23.970	197.905	245.257	159.397	213.902	6.958	7.360	6.327	6.461	
2021-08-15	11:00:36	28.03		261.83	263.36	262.95	263.94	12.109	12.109	12.109	12.109	1005.33	48.206	12.109	---	---	23.907	23.885	23.992	23.965	197.890	245.267	159.383	213.912	6.731	7.225	6.240	6.262	
2021-08-15	11:00:37	29.04		261.89	263.32	262.82	264.02	12.108	12.108	12.108	12.108	1005.30	48.206	12.108	---	---	23.905	23.887	23.999	23.962	197.894	245.245	159.393	213.904	6.749	7.219	6.207	6.056	
2021-08-15	11:00:38	30.01		261.78	263.33	262.54	263.97	12.107	12.107	12.107	12.107	1005.30	48.206	12.107	---	---	23.910	23.887	24.012	23.964	197.886	245.223	159.395	213.917	6.601	7.200	6.175	6.059	
2021-08-15	11:00:39	31.03		261.74	263.28	262.45	263.84	12.105	12.105	12.105	12.105	1005.30	48.206	12.105	---	---	23.912	23.890	24.017	23.971	197.890	245.197	159.407	213.927	6.878	7.372	6.318	6.346	
2021-08-15	11:00:40	32.00		261.47	263.27	262.32	263.90	12.109	12.109	12.109	12.109	1005.33	48.206	12.109	---	---	23.923	23.889	24.021	23.967	197.883	245.215	159.405	213.951	6.660	7.241	6.270	6.457	
2021-08-15	11:00:41	33.03		261.64	263.29	262.33	263.93	12.110	12.110	12.110	12.110	1005.35	48.206	12.110	---	---	23.915	23.888	24.020	23.965	197.868	245.238	159.406	213.951	6.887	7.292	6.329	6.501	
2021-08-15	11:00:42	34.00		261.83	263.34	262.36	263.98	12.109	12.109	12.109	12.109	1005.32	48.206	12.109	---	---	23.907	23.886	24.019	23.963	197.852	245.243	159.409	213.937	6.917	7.303	6.324	6.466	
2021-08-15	11:00:43	35.00		262.02	263.40	262.48	264.01	12.108	12.108	12.108	12.108	1005.31	48.216	12.108	---	---	23.899	23.884	24.014	23.962	197.828	245.228	159.400	213.897	7.020	7.386	6.169	6.301	
2021-08-15	11:00:44	36.00		261.90	263.39	262.41	264.05	12.109	12.109	12.109	12.109	1005.31	48.227	12.109	---	---	23.903	23.884	24.017	23.960	197.870	245.251	159.403	213.907	7.041	7.395	6.086	6.032	
2021-08-15	11:00:45	37.03		261.76	263.34	262.41	263.97	12.113	12.113	12.113	12.113	1005.34	48.247	12.113	---	---	23.908	23.885	24.015	23.962	197.874	245.275	159.401	213.896	6.840	7.272	5.907	5.835	
2021-08-15	11:00:46	38.00		261.76	263.33	262.40	264.13	12.109	12.109	12.109	12.109	1005.34	48.257	12.109	---	---	23.910	23.887	24.017	23.956	197.899	245.281	159.408	213.925	6.841	7.290	6.112	5.908	
2021-08-15	11:00:47	39.00		261.88	263.24	262.60	264.21	12.110	12.110	12.110	12.110	1005.32	48.267	12.110	---	---	23.904	23.890	24.008	23.952	197.867	245.254	159.403	213.913	6.694	7.244	6.187	6.190	
2021-08-15	11:00:48	40.00		261.97	263.32	262.63	264.25	12.109	12.109	12.109	12.109	1005.30	48.267	12.109	---	---	23.901	23.887	24.007	23.951	197.883	245.255	159.388	213.899	6.691	7.303	6.197	6.328	
2021-08-15	11:00:49	41.00		261.96	263.37	262.58	264.13	12.110	12.110	12.110	12.110	1005.28	48.267	12.110	---	---	23.901	23.884	24.009	23.956	197.834	245.265	159.392	213.874	6.526	7.186	6.098	6.452	
2021-08-15	11:00:50	42.00		261.88	263.48	262.57	263.96	12.109	12.109	12.109	12.109	1005.26	48.280	12.109	---	---	23.905	23.880	24.010	23.964	197.827	245.262	159.397	213.878	6.589	7.183	6.040	6.318	
2021-08-15	11:00:51	43.00		261.90	263.44	262.59	264.03	12.106	12.106	12.106	12.106	1005.25	48.293	12.106	---	---	23.905	23.883	24.009	23.962	197.797	245.273	159.416	213.895	6.506	7.068	5.999	6.326	
2021-08-15	11:00:52	44.00		261.98	263.44	262.68	264.03	12.108	12.108	12.108	12.108	1005.26	48.306	12.108	---	---	23.900	23.882	24.005	23.961	197.820	245.257	159.404	213.908	6.669	7.108	6.032	6.160	
2021-08-15	11:00:53	45.00		261.92	263.35	262.65	264.12	12.109	12.109	12.109	12.109	1005.32	48.316	12.109	---	---	23.903	23.886	24.006	23.957	197.799	245.270	159.402	213.914	6.459	7.090	5.967	6.017	
2021-08-15	11:00:54	46.00		261.77	263.41	262.55	264.12	12.109	12.109	12.109	12.109	1005.31	48.326	12.109	---	---	23.910	23.883	24.010	23.957	197.802	245.268	159.396	213.917	6.474	7.108	6.019	6.038	
2021-08-15	11:00:55	47.00		261.71	263.37	262.47	264.00	12.109	12.109	12.109	12.109	1005.32	48.336	12.109	---	---	23.913	23.885	24.014	23.962	197.791	245.298	159.404	213.917	6.319	7.075	5.885	6.007	
2021-08-15	11:00:56	48.00		261.77	263.34	262.43	263.96	12.109	12.109	12.109	12.109	1005.30	48.336	12.109	---	---	23.910	23.886	24.016	23.964	197.797	245.285	159.403	213.900	6.342	6.952	5.899	6.138	
2021-08-15	11:00:57	49.00		261.90	263.31	262.44	263.85	12.110	12.110	12.110	12.110	1005.32	48.336	12.110	---	---	23.903	23.887	24.015	23.968	197.809	245.271	159.400	213.892	6.338	6.907	5.839	5.882	
2021-08-15	11:00:58	50.00		261.95	263.22	262.63	263.92	12.112	12.112	12.112	12.112	1005.31	48.336	12.112	---	---	23.901	23.890	24.006	23.965	197.826	245.248	159.402	213.897	6.525	6.964	5.890	6.037	
2021-08-15	11:00:59	51.00		262.00	263.34	262.60	264.10	12.111	12.111	12.111	12.111	1005.30	48.336	12.111	---	---	23.898	23.886	24.007	23.957	197.825	245.260	159.399	213.891	6.686	7.144	5.788	5.920	
2021-08-15	11:01:00	52.00		261.95	263.27	262.71	264.21	12.111	12.111	12.111	12.111	1005.30	48.336	12.111	---	---	23.900	23.888	24.002	23.952	197.807	245.279	159.406	213.897	6.819	7.295	5.941	6.171	
2021-08-15	11:01:01	53.00		261.98	263.29	262.62	264.14	12.109	12.109	12.109	12.109	1005.30	48.336	12.109	---	---	23.900	23.888	24.007	23.956	197.792	245.305	159.406	213.877	6.827	7.340	6.042	6.231	
2021-08-15	11:01:02	54.00		262.08	263.20	262.66	263.93	12.112	12.112	12.112	12.112	1005.26	48.336	12.112	---	---	23.894	23.891	24.004	23.964	197.782	245.296	159.403	213.883	6.830	7.332	6.261	6.520	
2021-08-15	11:01:03	55.00		262.17	263.27	262.51	264.02	12.114	12.114	12.114	12.114	1005.21	48.336	12.114	---	---	23.890	23.888	24.010	23.959	197.789	245.280	159.407	213.887	6.903	7.313	6.262	6.555	
2021-08-15	11:01:04	56.00		262.07	263.30	262.37	264.07	12.115	12.115	12.115	12.115	1005.23	48.336	12.115	---	---	23.894	23.886	24.017	23.957	197.806	245.279	159.414	213.890	6.905	7.292	6.246	6.551	
2021-08-15	11:01:05	57.00		261.92	263.33	262.31	264.15	12.113	12.113	12.113	12.113	1005.24	48.336	12.113	---	---	23.901	23.885	24.020	23.954	197.815	245.294	159.422	213.867	6.948	7.268	6.163	6.462	
2021-08-15	11:01:06	58.00		261.87	263.22	262.37	264.08	12.112	12.112	12.112	12.112	1005.27	48.336	12.112	---	---	23.904	23.890	24.017	23.957	197.796	245.277	159.402	213.857	6.933	7.181	6.000	6.198	
2021-08-15	11:01:07	59.00		262.02	263.24	262.42	264.15	12.111	12.111	12.111	12.111	1005.28	48.336	12.111	---	---	23.898	23.890	24.016	23.955	197.756	245.269	159.408	213.871	6.720	7.028	5.887	6.093	
2021-08-15	11:01:08	60.00		261.92	263.24	262.47	264.24	12.110	12.110	12.110	12.110	1005.32	48.349	12.110	---	---	23.903	23.890	24.014	23.951	197.772	245.272	159.419	213.890	6.626	6.940	5.807	6.058	
2021-08-15	11:01:09	61.00		261.90	263.28	262.48	264.20	12.110	12.110	12.110	12.110	1005.29	48.361	12.110	---	---	23.904	23.889	24.013	23.953	197.786	245.300	159.442	213.903	6.641	7.057	5.977	6.363	
2021-08-15	11:01:10	62.00		261.77	263.24	262.63	264.10	12.110	12.110	12.110	12.110	1005.27	48.374	12.110	---	---	23.910	23.890	24.006	23.957	197.802	245.321	159.439	213.903	6.816	7.227	6.162	6.562	
2021-08-15	11:01:11	63.00		261.94	263.22	262.45	264.04	12.113	12.113	12.113	12.113	1005.26	48.374	12.113	---	---	23.900	23.890	24.013	23.959	197.785	245.299	159.429	213.903	6.891	7.312	6.259	6.648	
2021-08-15	11:01:12	64.00		262.00	263.25	262.45	264.05	12.111	12.111	12.111	12.111	1005.28	48.374	12.111	---	---	23.898	23.889	24.014	23.959	197.785	245.295	159.423	213.883	6.848	7.309	6.256	6.514	
2021-08-15	11:01:13	65.00		262.09	263.25	262.30	264.08	12.111	12.111	12.111	12.111	1005.25	48.374	12.111	---	---	23.894	23.890	24.021	23.958	197.805	245.264	159.415	213.887	6.820	7.315	6.281	6.442	
2021-08-15	11:01:14	66.00		262.03	263.22	262.39	263.93	12.112	12.112	12.112	12.112	1005.26	48.374	12.112	---	---	23.897	23.891	24.017	23.964	197.824	245.286	159.434	213.884	6.897	7.349	6.324	6.454	
2021-08-15	11:01:15	67.00		261.96	263.23	262.42	263.96	12.113	12.113	12.113	12.113	1005.29	48.374	12.113	---	---	23.899	23.890	24.015	23.962	197.824	245.266	159.439	213.889	6.733	7.274	6.180	6.307	
2021-08-15	11:01:16	68.00		261.97	263.26	262.38	263.96	12.114	12.114	12.114	12.114	1005.33	48.374	12.114	---	---	23.899	23.888	24.016	23.962	197.798	245.287	159.449	213.886	6.775	7.261	6.154	6.336	
2021-08-15	11:01:17	69.00		261.97	263.31	262.52	264.03	12.111	12.111	12.111	12.111	1005.34	48.394	12.111	---	---	23.899	23.887	24.011	23.960	197.776	245.284	159.441	213.904	6.685	7.114	6.088	6.108	
2021-08-15	11:01:18	70.00		262.00	263.31	262.43	263.88	12.110	12.110	12.110	12.110	1005.35	48.394	12.110	---	---	23.898	23.887	24.015	23.967	197.760	245.330	159.452	213.905	6.871	7.173	6.213	6.361	
2021-08-15	11:01:19	71.00		261.99	263.24	262.44	263.75	12.112	12.112	12.112	12.112	1005.36	48.394	12.112	---	---	23.898	23.890	24.014	23.972	197.749	245.321	159.444	213.911	6.857	7.162	6.181	6.414	
2021-08-15	11:01:20	72.00		261.91	263.17	262.35	263.78	12.115	12.115	12.115	12.115	1005.37	48.394	12.115	---	---	23.901	23.892	24.018	23.970	197.746	245.308	159.447	213.920	6.912	7.272	6.194	6.622	
2021-08-15	11:01:21	73.00		261.93	263.15	262.45	263.90	12.115	12.115	12.115	12.115	1005.36	48.415	12.115	---	---	23.900	23.892	24.013	23.964	197.753	245.286	159.439	213.927	6.938	7.331	6.255	6.634	
2021-08-15	11:01:22	74.00		261.87	263.22	262.44	263.98	12.116	12.116	12.116	12.116	1005.33	48.435	12.116	---	---	23.903	23.889	24.013	23.960	197.762	245.301	159.450	213.917	6.998	7.348	6.306	6.555	
2021-08-15	11:01:23	75.00		261.88	263.25	262.45	263.96	12.116	12.116	12.116	12.116	1005.32	48.435	12.116	---	---	23.902	23.887	24.012	23.961	197.768	245.330	159.435	213.894	6.956	7.359	6.338	6.477	
2021-08-15	11:01:24	76.00		261.82	263.20	262.37	263.90	12.116	12.116	12.116	12.116	1005.34	48.435	12.116	---	---	23.905	23.890	24.016	23.964	197.761	245.337	159.424	213.883	6.921	7.239	6.106	6.254	
2021-08-15	11:01:25	77.00		261.79	263.20	262.57	263.98	12.112	12.112	12.112	12.112	1005.37	48.435	12.112	---	---	23.908	23.891	24.008	23.962	197.754	245.331	159.415	213.862	6.956	7.276	6.113	6.046	
2021-08-15	11:01:26	78.00		261.87	263.24	262.65	263.88	12.111	12.111	12.111	12.111	1005.35	48.435	12.111	---	---	23.905	23.890	24.005	23.967	197.737	245.306	159.434	213.864	7.009	7.267	6.143	6.146	
2021-08-15	11:01:27	79.00		261.79	263.26	262.60	264.00	12.111	12.111	12.111	12.111	1005.32	48.415	12.111	---	---	23.908	23.889	24.007	23.961	197.743	245.279	159.453	213.872	7.109	7.367	6.384	6.350	
2021-08-15	11:01:28	80.00		261.93	263.23	262.49	263.89	12.111	12.111	12.111	12.111	1005.33	48.394	12.111	---	---	23.902	23.890	24.012	23.966	197.767	245.285	159.466	213.866	7.100	7.363	6.362	6.418	
2021-08-15	11:01:29	81.00		261.96	263.11	262.43	263.88	12.110	12.110	12.110	12.110	1005.34	48.374	12.110	---	---	23.901	23.896	24.015	23.967	197.770	245.300	159.449	214.308	7.157	7.384	6.415	6.425	
2021-08-15	11:01:30	82.00		262.05	263.13	262.51	263.75	12.110	12.110	12.110	12.110	1005.35	48.374	12.110	---	---	23.896	23.895	24.011	23.973	197.782	245.375	159.307	214.781	7.044	7.223	6.264	6.134	
2021-08-15	11:01:31	83.00		261.92	263.17	262.47	263.65	12.115	12.115	12.115	12.115	1005.36	48.361	12.115	---	---	23.900	23.892	24.012	23.975	197.818	245.360	158.962	215.493	7.013	7.144	6.187	6.181	
2021-08-15	11:01:32	84.00		261.83	263.24	262.44	263.63	12.117	12.117	12.117	12.117	1005.36	48.349	12.117	---	---	23.904	23.888	24.012	23.976	197.848	245.391	158.532	215.636	6.889	7.118	6.087	6.056	
2021-08-15	11:01:33	85.00		261.87	263.30	262.47	263.62	12.117	12.117	12.117	12.117	1005.36	48.336	12.117	---	---	23.902	23.885	24.011	23.976	197.853	245.347	158.184	215.664	6.908	7.256	6.151	6.255	
2021-08-15	11:01:34	86.00		261.90	263.30	262.50	263.54	12.117	12.117	12.117	12.117	1005.33	48.336	12.117	---	---	23.901	23.885	24.010	23.980	197.807	245.292	158.187	215.479	6.782	7.144	6.102	6.122	
2021-08-15	11:01:35	87.00		262.04	263.36	262.57	263.64	12.114	12.114	12.114	12.114	1005.32	48.336	12.114	---	---	23.895	23.883	24.008	23.976	197.800	245.186	158.308	215.385	6.853	7.161	6.158	6.189	
2021-08-15	11:01:36	88.00		261.91	263.34	262.45	263.63	12.114	12.114	12.114	12.114	1005.30	48.336	12.114	---	---	23.901	23.884	24.013	23.977	197.801	245.074	158.568	215.338	6.858	7.165	6.168	6.187	
2021-08-15	11:01:37	89.00		262.01	263.28	262.43	263.78	12.110	12.110	12.110	12.110	1005.25	48.326	12.110	---	---	23.898	23.888	24.016	23.972	197.776	245.143	158.684	215.292	6.925	7.319	6.216	6.362	
2021-08-15	11:01:38	90.00		261.95	263.22	262.52	263.76	12.112	12.112	12.112	12.112	1005.26	48.316	12.112	---	---	23.900	23.890	24.011	23.972	197.799	245.198	158.675	215.276	6.824	7.293	6.123	6.331	
2021-08-15	11:01:39	91.00		262.03	263.22	262.55	263.78	12.113	12.113	12.113	12.113	1005.27	48.306	12.113	---	---	23.896	23.890	24.009	23.970	197.785	245.288	158.717	215.287	6.767	7.257	6.099	6.334	
2021-08-15	11:01:40	92.00		262.03	263.22	262.67	263.87	12.116	12.116	12.116	12.116	1005.31	48.293	12.116	---	---	23.895	23.889	24.002	23.965	197.783	245.405	158.685	215.294	6.786	7.254	6.104	6.321	
2021-08-15	11:01:41	93.00		262.09	263.16	262.43	263.84	12.117	12.117	12.117	12.117	1005.30	48.280	12.117	---	---	23.892	23.891	24.012	23.966	197.763	245.416	158.878	215.315	6.782	7.317	6.182	6.319	
