
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-10	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-10	09:25:24	13.32		261.60	259.74	261.12	261.41	11.854	11.854	11.854	11.854	1008.11	49.526	11.854	---	---	23.937	24.069	24.094	24.098	259.496	247.319	137.561	210.655	6.784	7.262	6.157	6.227	
2021-08-10	09:25:25	14.30		261.66	259.74	261.28	261.33	11.854	11.854	11.854	11.854	1008.11	49.526	11.854	---	---	23.934	24.069	24.087	24.101	259.502	247.308	137.560	210.611	6.747	7.224	6.141	6.333	
2021-08-10	09:25:26	15.45		261.66	259.72	261.18	261.43	11.855	11.855	11.855	11.855	1008.09	49.526	11.855	---	---	23.934	24.070	24.091	24.097	259.509	247.283	137.554	210.620	6.845	7.209	6.081	6.246	
2021-08-10	09:25:27	16.43		261.72	259.60	260.92	261.34	11.856	11.856	11.856	11.856	1008.07	49.526	11.856	---	---	23.931	24.075	24.103	24.101	259.532	247.281	137.554	210.604	6.848	7.231	6.132	6.294	
2021-08-10	09:25:28	17.47		261.64	259.70	260.71	261.34	11.855	11.855	11.855	11.855	1008.05	49.526	11.855	---	---	23.935	24.070	24.113	24.101	259.526	247.307	137.569	210.630	6.851	7.255	6.131	6.348	
2021-08-10	09:25:29	18.43		261.66	259.80	260.79	261.45	11.854	11.854	11.854	11.854	1008.07	49.526	11.854	---	---	23.934	24.067	24.110	24.097	259.522	247.327	137.576	210.592	6.836	7.322	6.211	6.260	
2021-08-10	09:25:30	19.90		261.68	259.87	260.93	261.46	11.856	11.856	11.856	11.856	1008.07	49.526	11.856	---	---	23.932	24.063	24.102	24.095	259.525	247.333	137.582	210.603	6.898	7.303	6.217	6.294	
2021-08-10	09:25:31	20.90		261.72	259.77	261.04	261.47	11.858	11.858	11.858	11.858	1008.05	49.526	11.858	---	---	23.930	24.066	24.096	24.094	259.559	247.311	137.562	210.604	7.019	7.339	6.267	6.279	
2021-08-10	09:25:32	21.96		261.69	259.77	260.99	261.39	11.859	11.859	11.859	11.859	1008.04	49.526	11.859	---	---	23.931	24.066	24.098	24.097	259.564	247.308	137.545	210.625	7.129	7.359	6.335	6.515	
2021-08-10	09:25:33	23.08		261.61	259.75	260.94	261.42	11.859	11.859	11.859	11.859	1008.05	49.526	11.859	---	---	23.934	24.067	24.101	24.095	259.568	247.295	137.533	210.621	6.926	7.236	6.281	6.564	
2021-08-10	09:25:34	24.04		261.53	259.75	260.90	261.46	11.858	11.858	11.858	11.858	1008.07	49.526	11.858	---	---	23.938	24.067	24.103	24.094	259.549	247.308	137.551	210.616	6.686	7.123	6.175	6.428	
2021-08-10	09:25:35	25.00		261.61	259.64	260.92	261.43	11.857	11.857	11.857	11.857	1008.06	49.526	11.857	---	---	23.935	24.073	24.103	24.096	259.527	247.310	137.541	210.615	6.557	7.137	6.147	6.322	
2021-08-10	09:25:36	25.96		261.69	259.76	261.00	261.51	11.855	11.855	11.855	11.855	1008.08	49.516	11.855	---	---	23.932	24.068	24.100	24.093	259.539	247.310	137.535	210.622	6.509	7.136	6.027	6.081	
2021-08-10	09:25:37	27.00		261.76	259.84	260.95	261.49	11.853	11.853	11.853	11.853	1008.10	49.506	11.853	---	---	23.930	24.065	24.102	24.094	259.528	247.306	137.526	210.645	6.680	7.214	6.069	6.173	
2021-08-10	09:25:38	27.96		261.74	259.95	261.08	261.54	11.852	11.852	11.852	11.852	1008.10	49.496	11.852	---	---	23.931	24.060	24.097	24.093	259.546	247.296	137.557	210.627	6.636	7.187	6.078	6.270	
2021-08-10	09:25:39	28.95		261.66	259.83	261.11	261.52	11.852	11.852	11.852	11.852	1008.06	49.486	11.852	---	---	23.935	24.066	24.095	24.094	259.537	247.299	137.571	210.636	6.812	7.329	6.228	6.465	
2021-08-10	09:25:40	29.92		261.71	259.73	261.07	261.54	11.852	11.852	11.852	11.852	1008.05	49.475	11.852	---	---	23.933	24.070	24.097	24.093	259.551	247.303	137.564	210.595	6.720	7.308	6.158	6.429	
2021-08-10	09:25:41	30.88		261.61	259.68	260.92	261.51	11.852	11.852	11.852	11.852	1008.03	49.465	11.852	---	---	23.937	24.072	24.105	24.094	259.553	247.318	137.554	210.609	6.825	7.263	6.143	6.404	
2021-08-10	09:25:42	31.89		261.78	259.74	260.82	261.59	11.850	11.850	11.850	11.850	1008.05	49.465	11.850	---	---	23.930	24.071	24.110	24.091	259.569	247.304	137.540	210.602	6.942	7.154	6.108	6.225	
2021-08-10	09:25:43	32.85		261.73	259.85	260.88	261.61	11.849	11.849	11.849	11.849	1008.04	49.452	11.849	---	---	23.933	24.066	24.107	24.091	259.565	247.313	137.544	210.639	6.962	7.172	6.227	6.274	
2021-08-10	09:25:44	33.81		261.87	259.83	260.93	261.60	11.849	11.849	11.849	11.849	1008.06	49.440	11.849	---	---	23.926	24.067	24.105	24.091	259.545	247.296	137.520	210.638	6.739	7.043	6.045	6.261	
2021-08-10	09:25:45	34.76		261.69	259.76	260.92	261.54	11.854	11.854	11.854	11.854	1008.03	49.427	11.854	---	---	23.933	24.068	24.103	24.092	259.511	247.304	137.535	210.629	6.464	7.143	6.061	6.238	
2021-08-10	09:25:46	35.79		261.63	259.71	260.98	261.46	11.853	11.853	11.853	11.853	1008.04	49.417	11.853	---	---	23.936	24.071	24.101	24.096	259.489	247.282	137.529	210.616	6.526	7.115	5.986	6.043	
2021-08-10	09:25:47	36.75		261.68	259.74	260.87	261.44	11.856	11.856	11.856	11.856	1008.06	49.407	11.856	---	---	23.933	24.068	24.105	24.096	259.516	247.279	137.553	210.627	6.727	7.281	6.120	6.008	
2021-08-10	09:25:48	37.71		261.70	259.80	261.07	261.31	11.853	11.853	11.853	11.853	1008.06	49.397	11.853	---	---	23.933	24.067	24.097	24.103	259.547	247.279	137.525	210.651	6.923	7.129	5.964	6.044	
2021-08-10	09:25:49	38.66		261.82	259.82	261.09	261.34	11.852	11.852	11.852	11.852	1008.06	49.397	11.852	---	---	23.928	24.066	24.097	24.102	259.585	247.283	137.538	210.655	6.902	7.199	6.086	6.299	
2021-08-10	09:25:50	39.62		261.84	259.89	261.20	261.39	11.847	11.847	11.847	11.847	1008.04	49.397	11.847	---	---	23.929	24.065	24.094	24.102	259.559	247.293	137.527	210.655	6.874	7.197	6.083	6.316	
2021-08-10	09:25:51	40.60		261.80	259.91	261.10	261.50	11.846	11.846	11.846	11.846	1008.08	49.397	11.846	---	---	23.931	24.064	24.099	24.097	259.546	247.296	137.529	210.640	6.661	7.205	6.187	6.377	
2021-08-10	09:25:52	41.58		261.71	259.86	261.01	261.43	11.846	11.846	11.846	11.846	1008.09	49.397	11.846	---	---	23.935	24.066	24.103	24.100	259.532	247.293	137.517	210.649	6.755	7.202	6.165	6.382	
2021-08-10	09:25:53	42.60		261.66	259.80	261.18	261.45	11.848	11.848	11.848	11.848	1008.11	49.397	11.848	---	---	23.936	24.068	24.094	24.098	259.562	247.297	137.516	210.636	6.572	7.104	6.018	6.297	
2021-08-10	09:25:54	43.56		261.71	259.74	261.21	261.45	11.848	11.848	11.848	11.848	1008.10	49.397	11.848	---	---	23.934	24.072	24.093	24.098	259.567	247.296	137.558	210.632	6.755	7.238	6.011	6.469	
2021-08-10	09:25:55	44.59		261.72	259.74	261.18	261.44	11.849	11.849	11.849	11.849	1008.10	49.397	11.849	---	---	23.933	24.071	24.094	24.099	259.577	247.297	137.562	210.607	6.748	7.238	6.005	6.299	
2021-08-10	09:25:56	45.55		261.68	259.69	261.14	261.38	11.850	11.850	11.850	11.850	1008.09	49.397	11.850	---	---	23.935	24.073	24.095	24.101	259.585	247.299	137.566	210.630	6.791	7.224	5.988	6.229	
2021-08-10	09:25:57	46.51		261.64	259.67	261.24	261.31	11.853	11.853	11.853	11.853	1008.07	49.397	11.853	---	---	23.935	24.073	24.090	24.103	259.576	247.318	137.559	210.643	6.913	7.261	6.039	5.991	
2021-08-10	09:25:58	47.46		261.69	259.70	261.27	261.42	11.852	11.852	11.852	11.852	1008.05	49.397	11.852	---	---	23.934	24.072	24.089	24.098	259.564	247.302	137.552	210.652	6.716	7.096	5.816	5.842	
2021-08-10	09:25:59	48.43		261.70	259.76	261.22	261.46	11.851	11.851	11.851	11.851	1008.05	49.397	11.851	---	---	23.934	24.070	24.091	24.097	259.563	247.284	137.551	210.646	6.641	7.105	5.907	5.989	
2021-08-10	09:26:00	49.39		261.79	259.78	261.01	261.45	11.848	11.848	11.848	11.848	1008.03	49.374	11.848	---	---	23.930	24.069	24.101	24.098	259.582	247.277	137.548	210.629	6.594	7.054	5.990	6.183	
2021-08-10	09:26:01	50.35		261.73	259.71	261.07	261.36	11.848	11.848	11.848	11.848	1008.03	49.351	11.848	---	---	23.933	24.073	24.099	24.102	259.597	247.298	137.560	210.636	6.800	7.209	6.037	6.314	
2021-08-10	09:26:02	51.31		261.73	259.74	261.00	261.36	11.846	11.846	11.846	11.846	1008.02	49.328	11.846	---	---	23.934	24.072	24.103	24.103	259.586	247.293	137.571	210.626	6.858	7.324	6.135	6.241	
2021-08-10	09:26:03	52.28		261.72	259.80	261.01	261.32	11.847	11.847	11.847	11.847	1008.02	49.328	11.847	---	---	23.934	24.069	24.102	24.104	259.576	247.285	137.553	210.638	6.695	7.208	5.929	6.053	
2021-08-10	09:26:04	53.24		261.78	259.80	261.01	261.43	11.847	11.847	11.847	11.847	1008.00	49.328	11.847	---	---	23.931	24.069	24.102	24.099	259.555	247.298	137.554	210.640	6.616	7.183	6.066	6.233	
2021-08-10	09:26:04	54.20		261.74	259.75	261.01	261.40	11.848	11.848	11.848	11.848	1008.04	49.328	11.848	---	---	23.933	24.071	24.102	24.100	259.560	247.327	137.540	210.651	6.807	7.163	6.051	6.214	
2021-08-10	09:26:05	55.15		261.63	259.72	261.05	261.57	11.847	11.847	11.847	11.847	1008.07	49.328	11.847	---	---	23.938	24.073	24.100	24.093	259.554	247.332	137.556	210.644	6.997	7.304	6.268	6.419	
2021-08-10	09:26:06	56.11		261.57	259.78	261.09	261.58	11.848	11.848	11.848	11.848	1008.06	49.328	11.848	---	---	23.940	24.070	24.098	24.092	259.559	247.315	137.565	210.635	6.760	7.173	6.112	6.229	
2021-08-10	09:26:07	57.08		261.60	259.91	261.10	261.67	11.849	11.849	11.849	11.849	1008.01	49.328	11.849	---	---	23.938	24.063	24.097	24.088	259.557	247.314	137.589	210.635	6.539	7.032	6.036	6.347	
2021-08-10	09:26:08	58.04		261.62	259.89	261.09	261.62	11.850	11.850	11.850	11.850	1007.99	49.328	11.850	---	---	23.937	24.064	24.097	24.090	259.558	247.299	137.581	210.644	6.484	7.072	6.047	6.280	
2021-08-10	09:26:09	59.00		261.64	259.81	261.06	261.58	11.849	11.849	11.849	11.849	1008.03	49.328	11.849	---	---	23.937	24.068	24.099	24.092	259.553	247.289	137.566	210.644	6.759	7.248	6.114	6.412	
2021-08-10	09:26:10	60.00		261.64	259.72	261.07	261.52	11.848	11.848	11.848	11.848	1008.05	49.328	11.848	---	---	23.937	24.072	24.099	24.095	259.531	247.266	137.540	210.634	6.936	7.428	6.225	6.467	
2021-08-10	09:26:11	61.00		261.71	259.74	261.02	261.49	11.847	11.847	11.847	11.847	1008.05	49.328	11.847	---	---	23.934	24.072	24.102	24.097	259.528	247.248	137.549	210.627	6.730	7.266	6.060	6.281	
2021-08-10	09:26:12	62.00		261.67	259.76	260.97	261.49	11.847	11.847	11.847	11.847	1008.08	49.328	11.847	---	---	23.936	24.071	24.104	24.097	259.545	247.250	137.561	210.638	6.603	7.260	6.201	6.355	
2021-08-10	09:26:13	63.00		261.65	259.75	260.91	261.49	11.847	11.847	11.847	11.847	1008.08	49.328	11.847	---	---	23.937	24.071	24.106	24.097	259.583	247.240	137.582	210.653	6.528	7.233	6.189	6.280	
2021-08-10	09:26:14	64.00		261.58	259.73	260.91	261.65	11.847	11.847	11.847	11.847	1008.09	49.328	11.847	---	---	23.940	24.072	24.106	24.090	259.589	247.258	137.552	210.658	6.622	7.216	6.140	6.338	
2021-08-10	09:26:15	65.00		261.64	259.84	260.93	261.81	11.847	11.847	11.847	11.847	1008.05	49.328	11.847	---	---	23.937	24.067	24.105	24.082	259.582	247.273	137.554	210.665	6.809	7.182	6.079	6.067	
2021-08-10	09:26:16	66.00		261.73	259.87	260.99	261.68	11.847	11.847	11.847	11.847	1008.05	49.328	11.847	---	---	23.933	24.066	24.103	24.088	259.550	247.276	137.537	210.647	6.724	7.163	5.953	5.881	
2021-08-10	09:26:17	67.00		261.69	259.94	261.11	261.49	11.850	11.850	11.850	11.850	1008.03	49.328	11.850	---	---	23.934	24.061	24.097	24.096	259.565	247.249	137.573	210.648	6.892	7.332	6.127	6.103	
2021-08-10	09:26:18	68.00		261.65	259.99	261.21	261.27	11.849	11.849	11.849	11.849	1008.05	49.328	11.849	---	---	23.936	24.059	24.092	24.106	259.550	247.226	137.578	210.643	6.713	7.247	6.058	6.058	
2021-08-10	09:26:19	69.00		261.59	259.92	261.11	261.31	11.851	11.851	11.851	11.851	1008.04	49.328	11.851	---	---	23.938	24.062	24.096	24.103	259.565	247.255	137.581	210.659	6.983	7.276	6.049	6.028	
2021-08-10	09:26:20	70.00		261.70	259.91	260.95	261.38	11.849	11.849	11.849	11.849	1008.05	49.351	11.849	---	---	23.934	24.063	24.104	24.101	259.559	247.298	137.563	210.656	6.868	7.107	5.865	5.755	
2021-08-10	09:26:21	71.00		261.75	259.78	260.76	261.55	11.849	11.849	11.849	11.849	1008.08	49.374	11.849	---	---	23.932	24.069	24.113	24.093	259.581	247.302	137.558	210.640	6.963	7.218	5.956	5.889	
2021-08-10	09:26:22	72.00		261.71	259.87	260.88	261.64	11.848	11.848	11.848	11.848	1008.07	49.397	11.848	---	---	23.934	24.066	24.108	24.090	259.570	247.265	137.560	210.630	6.905	7.255	6.084	5.937	
2021-08-10	09:26:23	73.00		261.66	259.69	260.98	261.54	11.850	11.850	11.850	11.850	1008.06	49.397	11.850	---	---	23.936	24.073	24.102	24.094	259.580	247.229	137.581	210.634	7.017	7.415	6.289	6.218	
2021-08-10	09:26:24	74.00		261.64	259.78	261.01	261.40	11.851	11.851	11.851	11.851	1008.00	49.397	11.851	---	---	23.936	24.069	24.100	24.099	259.588	247.233	137.583	210.640	7.094	7.408	6.338	6.352	
2021-08-10	09:26:25	75.00		261.59	259.81	261.06	261.32	11.851	11.851	11.851	11.851	1008.02	49.397	11.851	---	---	23.939	24.067	24.098	24.103	259.591	247.245	137.602	210.638	7.036	7.364	6.329	6.548	
2021-08-10	09:26:26	76.00		261.61	259.88	261.07	261.35	11.850	11.850	11.850	11.850	1008.04	49.407	11.850	---	---	23.938	24.064	24.098	24.102	259.588	247.271	137.598	210.634	7.047	7.366	6.289	6.542	
2021-08-10	09:26:27	77.00		261.58	259.76	261.05	261.47	11.848	11.848	11.848	11.848	1008.04	49.417	11.848	---	---	23.940	24.070	24.100	24.097	259.597	247.282	137.587	210.645	7.037	7.346	6.275	6.563	
2021-08-10	09:26:28	78.00		261.62	259.70	260.99	261.45	11.848	11.848	11.848	11.848	1008.04	49.427	11.848	---	---	23.938	24.073	24.103	24.098	259.606	247.287	137.582	210.656	7.140	7.360	6.359	6.584	
2021-08-10	09:26:29	79.00		261.74	259.77	260.93	261.54	11.847	11.847	11.847	11.847	1008.06	49.427	11.847	---	---	23.933	24.071	24.106	24.095	259.598	247.265	137.577	210.662	7.099	7.340	6.357	6.504	
2021-08-10	09:26:30	80.00		261.77	259.74	261.01	261.41	11.848	11.848	11.848	11.848	1008.04	49.427	11.848	---	---	23.932	24.071	24.101	24.100	259.602	247.244	137.588	210.653	7.090	7.369	6.399	6.511	
2021-08-10	09:26:31	81.00		261.81	259.70	261.07	261.48	11.847	11.847	11.847	11.847	1008.06	49.427	11.847	---	---	23.930	24.074	24.099	24.097	259.614	247.246	137.582	210.646	7.072	7.348	6.350	6.484	
2021-08-10	09:26:32	82.00		261.71	259.73	261.16	261.51	11.846	11.846	11.846	11.846	1008.01	49.427	11.846	---	---	23.935	24.072	24.095	24.096	259.627	247.261	137.558	210.629	7.017	7.211	6.158	6.328	
2021-08-10	09:26:33	83.00		261.70	259.74	261.12	261.50	11.843	11.843	11.843	11.843	1008.04	49.427	11.843	---	---	23.936	24.073	24.098	24.098	259.588	247.269	137.539	210.656	6.866	7.198	6.066	6.230	
2021-08-10	09:26:34	84.00		261.65	259.75	261.04	261.50	11.842	11.842	11.842	11.842	1007.98	49.427	11.842	---	---	23.939	24.073	24.103	24.098	259.586	247.245	137.525	210.665	6.906	7.233	6.071	6.104	
2021-08-10	09:26:35	85.00		261.59	259.73	261.11	261.43	11.841	11.841	11.841	11.841	1008.02	49.440	11.841	---	---	23.942	24.074	24.100	24.102	259.588	247.259	137.562	210.688	6.790	7.334	6.247	6.292	
2021-08-10	09:26:36	86.00		261.62	259.80	261.07	261.45	11.845	11.845	11.845	11.845	1008.02	49.452	11.845	---	---	23.939	24.070	24.100	24.100	259.605	247.255	137.563	210.665	6.672	7.269	6.093	6.094	
2021-08-10	09:26:37	87.00		261.66	259.80	261.05	261.51	11.845	11.845	11.845	11.845	1008.06	49.465	11.845	---	---	23.938	24.070	24.102	24.097	259.607	247.269	137.566	210.653	6.629	7.255	6.026	6.220	
2021-08-10	09:26:38	88.00		261.69	259.79	260.86	261.47	11.847	11.847	11.847	11.847	1008.02	49.465	11.847	---	---	23.936	24.070	24.109	24.098	259.603	247.259	137.565	210.648	6.543	7.212	5.992	6.135	
2021-08-10	09:26:39	89.00		261.59	259.85	260.95	261.51	11.846	11.846	11.846	11.846	1008.04	49.465	11.846	---	---	23.940	24.067	24.105	24.096	259.596	247.276	137.582	210.635	6.782	7.283	6.083	6.397	
2021-08-10	09:26:40	90.00		261.67	259.80	260.97	261.39	11.849	11.849	11.849	11.849	1008.02	49.465	11.849	---	---	23.936	24.068	24.103	24.101	259.607	247.297	137.591	210.641	6.778	7.260	6.097	6.357	
2021-08-10	09:26:41	91.00		261.66	259.70	261.11	261.42	11.849	11.849	11.849	11.849	1008.03	49.465	11.849	---	---	23.936	24.073	24.096	24.099	259.605	247.293	137.576	210.634	6.732	7.203	6.091	6.249	
2021-08-10	09:26:42	92.00		261.78	259.66	261.05	261.44	11.847	11.847	11.847	11.847	1008.01	49.465	11.847	---	---	23.931	24.075	24.100	24.099	259.595	247.277	137.575	210.668	6.476	7.045	6.025	6.254	
2021-08-10	09:26:43	93.00		261.77	259.77	261.22	261.53	11.843	11.843	11.843	11.843	1008.02	49.465	11.843	---	---	23.933	24.072	24.094	24.097	259.590	247.283	137.571	210.671	6.442	7.035	6.048	6.351	
