
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-01	10:38:23	13.00		268.33	264.80	263.76	263.12	12.692	12.692	12.692	12.692	1006.51	48.273	12.692	---	---	23.415	23.571	23.617	23.645	193.890	153.810	131.818	165.009	6.611	7.132	5.977	6.167	
2021-08-01	10:38:24	14.02		268.25	264.82	263.81	263.15	12.690	12.690	12.690	12.690	1006.53	48.260	12.690	---	---	23.419	23.571	23.616	23.645	193.880	153.809	131.832	164.996	6.776	7.216	6.074	6.244	
2021-08-01	10:38:25	15.00		268.28	264.93	263.79	263.22	12.686	12.686	12.686	12.686	1006.52	48.260	12.686	---	---	23.419	23.567	23.618	23.643	193.839	153.820	131.828	164.991	6.957	7.302	6.090	6.220	
2021-08-01	10:38:26	16.00		268.20	264.91	263.83	263.22	12.684	12.684	12.684	12.684	1006.53	48.260	12.684	---	---	23.423	23.568	23.617	23.643	193.829	153.824	131.847	164.996	6.890	7.247	6.043	6.299	
2021-08-01	10:38:27	17.00		268.46	264.94	263.75	263.27	12.685	12.685	12.685	12.685	1006.50	48.260	12.685	---	---	23.411	23.567	23.620	23.641	193.809	153.839	131.846	164.993	6.878	7.222	6.076	6.229	
2021-08-01	10:38:28	18.00		268.55	264.86	263.81	263.33	12.685	12.685	12.685	12.685	1006.50	48.250	12.685	---	---	23.407	23.571	23.617	23.638	193.831	153.810	131.851	164.991	6.798	7.217	6.108	6.265	
2021-08-01	10:38:29	19.00		268.64	264.80	263.78	263.34	12.684	12.684	12.684	12.684	1006.52	48.239	12.684	---	---	23.404	23.574	23.619	23.638	193.832	153.826	131.849	164.977	6.898	7.273	6.208	6.310	
2021-08-01	10:38:30	20.00		268.48	264.67	263.81	263.30	12.682	12.682	12.682	12.682	1006.54	48.229	12.682	---	---	23.411	23.580	23.618	23.641	193.839	153.813	131.842	164.962	6.761	7.196	6.120	6.266	
2021-08-01	10:38:31	21.00		268.47	264.81	263.80	263.30	12.682	12.682	12.682	12.682	1006.58	48.229	12.682	---	---	23.412	23.574	23.619	23.640	193.807	153.818	131.841	164.942	6.742	7.142	6.017	6.213	
2021-08-01	10:38:32	22.00		268.64	264.78	263.76	263.33	12.681	12.681	12.681	12.681	1006.57	48.229	12.681	---	---	23.405	23.575	23.621	23.639	193.798	153.798	131.844	164.956	6.709	7.140	5.999	6.202	
2021-08-01	10:38:33	23.00		268.57	264.82	263.75	263.43	12.682	12.682	12.682	12.682	1006.54	48.229	12.682	---	---	23.408	23.573	23.621	23.635	193.806	153.796	131.845	164.974	6.670	7.181	5.947	6.190	
2021-08-01	10:38:34	24.00		268.51	264.73	263.71	263.35	12.682	12.682	12.682	12.682	1006.54	48.239	12.682	---	---	23.410	23.577	23.623	23.638	193.813	153.809	131.843	164.997	6.715	7.225	5.996	6.212	
2021-08-01	10:38:35	25.00		268.41	264.66	263.64	263.25	12.683	12.683	12.683	12.683	1006.54	48.250	12.683	---	---	23.415	23.580	23.626	23.643	193.805	153.811	131.847	164.987	6.748	7.243	5.995	6.214	
2021-08-01	10:38:36	26.00		268.47	264.64	263.58	263.19	12.678	12.678	12.678	12.678	1006.53	48.260	12.678	---	---	23.414	23.583	23.630	23.647	193.816	153.785	131.836	164.988	6.706	7.232	6.057	6.286	
2021-08-01	10:38:37	27.00		268.49	264.67	263.54	263.28	12.677	12.677	12.677	12.677	1006.51	48.260	12.677	---	---	23.413	23.582	23.632	23.644	193.815	153.780	131.830	164.972	6.679	7.227	6.023	6.169	
2021-08-01	10:38:38	28.00		268.40	264.91	263.64	263.57	12.674	12.674	12.674	12.674	1006.46	48.260	12.674	---	---	23.418	23.572	23.629	23.632	193.837	153.799	131.827	164.973	6.649	7.218	5.974	6.091	
2021-08-01	10:38:39	29.00		268.38	264.82	263.84	263.48	12.678	12.678	12.678	12.678	1006.49	48.260	12.678	---	---	23.418	23.575	23.619	23.634	193.830	153.814	131.828	164.953	6.653	7.181	5.959	6.215	
2021-08-01	10:38:40	30.00		268.34	264.91	263.87	263.51	12.678	12.678	12.678	12.678	1006.51	48.273	12.678	---	---	23.420	23.571	23.617	23.633	193.842	153.804	131.826	164.956	6.565	7.101	5.987	6.234	
2021-08-01	10:38:41	31.00		268.28	264.66	263.88	263.47	12.679	12.679	12.679	12.679	1006.55	48.273	12.679	---	---	23.422	23.581	23.616	23.634	193.821	153.767	131.812	164.954	6.471	7.059	5.971	6.304	
2021-08-01	10:38:42	32.00		268.29	264.72	263.81	263.72	12.677	12.677	12.677	12.677	1006.56	48.273	12.677	---	---	23.422	23.579	23.620	23.624	193.801	153.770	131.819	164.973	6.521	7.122	5.921	6.154	
2021-08-01	10:38:43	33.00		268.37	264.66	264.02	263.56	12.676	12.676	12.676	12.676	1006.54	48.260	12.676	---	---	23.419	23.582	23.611	23.631	193.812	153.775	131.828	164.960	6.486	7.129	5.885	6.183	
2021-08-01	10:38:44	34.00		268.46	264.93	263.91	263.43	12.676	12.676	12.676	12.676	1006.51	48.260	12.676	---	---	23.415	23.570	23.616	23.637	193.811	153.795	131.847	164.964	6.525	7.060	5.850	6.211	
2021-08-01	10:38:45	35.00		268.56	265.10	263.99	263.16	12.677	12.677	12.677	12.677	1006.48	48.260	12.677	---	---	23.410	23.563	23.612	23.649	193.802	153.801	131.845	164.949	6.649	7.058	6.008	6.350	
2021-08-01	10:38:46	36.00		268.48	265.13	263.83	263.35	12.678	12.678	12.678	12.678	1006.49	48.260	12.678	---	---	23.413	23.561	23.619	23.640	193.791	153.805	131.849	164.961	6.856	7.162	6.138	6.516	
2021-08-01	10:38:47	37.00		268.58	264.94	263.91	263.51	12.676	12.676	12.676	12.676	1006.49	48.250	12.676	---	---	23.410	23.570	23.616	23.633	193.783	153.786	131.835	164.941	6.906	7.241	6.181	6.412	
2021-08-01	10:38:48	38.00		268.65	264.90	263.85	263.59	12.673	12.673	12.673	12.673	1006.50	48.239	12.673	---	---	23.407	23.573	23.620	23.631	193.796	153.776	131.846	164.943	6.938	7.265	6.131	6.392	
2021-08-01	10:38:49	39.00		268.73	264.84	263.85	263.52	12.670	12.670	12.670	12.670	1006.50	48.229	12.670	---	---	23.405	23.577	23.621	23.635	193.793	153.757	131.832	164.952	6.950	7.253	6.056	6.373	
2021-08-01	10:38:50	40.00		268.61	265.00	263.90	263.45	12.675	12.675	12.675	12.675	1006.56	48.229	12.675	---	---	23.409	23.568	23.617	23.637	193.814	153.782	131.836	164.957	7.052	7.342	6.132	6.476	
2021-08-01	10:38:51	41.00		268.47	264.85	263.90	263.41	12.676	12.676	12.676	12.676	1006.55	48.229	12.676	---	---	23.415	23.574	23.617	23.638	193.806	153.776	131.825	164.952	6.965	7.381	6.210	6.461	
2021-08-01	10:38:52	42.00		268.40	264.81	263.99	263.62	12.674	12.674	12.674	12.674	1006.56	48.229	12.674	---	---	23.418	23.576	23.613	23.629	193.802	153.763	131.819	164.933	6.995	7.421	6.248	6.403	
2021-08-01	10:38:53	43.00		268.47	264.68	264.11	263.64	12.671	12.671	12.671	12.671	1006.50	48.229	12.671	---	---	23.416	23.583	23.609	23.630	193.773	153.745	131.825	164.936	6.963	7.387	6.291	6.395	
2021-08-01	10:38:54	44.00		268.54	264.92	264.10	263.76	12.669	12.669	12.669	12.669	1006.53	48.229	12.669	---	---	23.414	23.573	23.610	23.625	193.772	153.755	131.823	164.942	6.892	7.321	6.245	6.414	
2021-08-01	10:38:55	45.00		268.57	264.94	264.15	263.68	12.671	12.671	12.671	12.671	1006.50	48.229	12.671	---	---	23.412	23.572	23.607	23.628	193.771	153.764	131.840	164.958	6.809	7.287	6.252	6.464	
2021-08-01	10:38:56	46.00		268.65	264.87	264.11	263.68	12.671	12.671	12.671	12.671	1006.53	48.229	12.671	---	---	23.408	23.575	23.609	23.627	193.769	153.747	131.822	164.952	6.825	7.309	6.267	6.503	
2021-08-01	10:38:57	47.00		268.68	264.70	264.03	263.80	12.672	12.672	12.672	12.672	1006.53	48.229	12.672	---	---	23.407	23.582	23.612	23.622	193.772	153.718	131.823	164.959	6.917	7.337	6.235	6.453	
2021-08-01	10:38:58	48.00		268.71	264.83	263.92	263.60	12.671	12.671	12.671	12.671	1006.52	48.229	12.671	---	---	23.406	23.577	23.617	23.631	193.783	153.712	131.826	164.954	7.001	7.305	6.263	6.458	
2021-08-01	10:38:59	49.00		268.60	264.93	263.81	263.65	12.671	12.671	12.671	12.671	1006.52	48.229	12.671	---	---	23.410	23.572	23.622	23.629	193.793	153.717	131.825	164.951	6.985	7.302	6.204	6.417	
2021-08-01	10:39:00	50.00		268.59	264.84	263.84	263.53	12.672	12.672	12.672	12.672	1006.49	48.239	12.672	---	---	23.410	23.576	23.620	23.634	193.781	153.730	131.811	164.926	7.066	7.266	6.104	6.443	
2021-08-01	10:39:01	51.00		268.66	264.72	263.92	263.53	12.672	12.672	12.672	12.672	1006.50	48.250	12.672	---	---	23.408	23.581	23.617	23.634	193.764	153.746	131.780	164.923	6.961	7.298	6.043	6.418	
2021-08-01	10:39:02	52.00		268.67	264.82	263.99	263.56	12.672	12.672	12.672	12.672	1006.50	48.260	12.672	---	---	23.407	23.577	23.614	23.633	193.791	153.753	131.799	164.935	6.927	7.242	6.035	6.421	
2021-08-01	10:39:03	53.00		268.67	264.98	264.06	263.56	12.673	12.673	12.673	12.673	1006.51	48.260	12.673	---	---	23.407	23.569	23.610	23.632	193.781	153.743	131.796	164.936	6.835	7.269	6.150	6.349	
2021-08-01	10:39:04	54.00		268.68	265.07	264.05	263.68	12.675	12.675	12.675	12.675	1006.51	48.260	12.675	---	---	23.406	23.565	23.610	23.626	193.771	153.725	131.801	164.916	6.848	7.249	6.203	6.363	
2021-08-01	10:39:05	55.00		268.71	264.91	263.94	263.51	12.677	12.677	12.677	12.677	1006.47	48.273	12.677	---	---	23.404	23.571	23.614	23.633	193.724	153.727	131.793	164.899	6.841	7.263	6.204	6.232	
2021-08-01	10:39:06	56.00		268.68	264.80	263.97	263.49	12.674	12.674	12.674	12.674	1006.45	48.285	12.674	---	---	23.406	23.577	23.614	23.635	193.727	153.745	131.795	164.894	6.776	7.255	6.150	6.190	
2021-08-01	10:39:07	57.00		268.57	264.98	264.01	263.49	12.673	12.673	12.673	12.673	1006.50	48.298	12.673	---	---	23.411	23.569	23.613	23.635	193.727	153.749	131.794	164.923	6.660	7.234	6.030	6.049	
2021-08-01	10:39:08	58.00		268.43	265.11	264.25	263.80	12.672	12.672	12.672	12.672	1006.54	48.321	12.672	---	---	23.418	23.564	23.602	23.622	193.746	153.771	131.779	164.933	6.614	7.166	5.925	6.175	
2021-08-01	10:39:09	59.00		268.52	265.35	264.22	263.87	12.672	12.672	12.672	12.672	1006.54	48.344	12.672	---	---	23.414	23.553	23.604	23.619	193.744	153.760	131.787	164.935	6.654	7.150	5.932	6.195	
2021-08-01	10:39:10	60.00		268.50	265.17	264.10	263.97	12.670	12.670	12.670	12.670	1006.51	48.377	12.670	---	---	23.415	23.562	23.610	23.615	193.753	153.755	131.807	164.927	6.691	7.080	5.938	6.167	
2021-08-01	10:39:11	61.00		268.49	264.96	264.12	263.73	12.667	12.667	12.667	12.667	1006.49	48.387	12.667	---	---	23.417	23.572	23.610	23.627	193.753	153.721	131.805	164.916	6.653	7.059	5.955	6.057	
2021-08-01	10:39:12	62.00		268.44	264.90	264.00	263.75	12.667	12.667	12.667	12.667	1006.49	48.407	12.667	---	---	23.419	23.575	23.615	23.626	193.778	153.723	131.790	164.931	6.610	7.003	5.882	6.055	
2021-08-01	10:39:13	63.00		268.53	264.84	264.00	263.69	12.667	12.667	12.667	12.667	1006.48	48.418	12.667	---	---	23.415	23.578	23.615	23.628	193.782	153.743	131.778	164.908	6.642	7.015	5.926	6.218	
2021-08-01	10:39:14	64.00		268.57	265.04	263.85	263.74	12.669	12.669	12.669	12.669	1006.49	48.430	12.669	---	---	23.413	23.568	23.621	23.626	193.770	153.770	131.778	164.909	6.662	7.033	5.979	6.255	
2021-08-01	10:39:15	65.00		268.55	265.10	264.06	263.59	12.668	12.668	12.668	12.668	1006.51	48.443	12.668	---	---	23.414	23.566	23.612	23.633	193.744	153.762	131.781	164.904	6.728	7.105	5.987	6.205	
2021-08-01	10:39:16	66.00		268.57	265.20	264.06	263.69	12.669	12.669	12.669	12.669	1006.52	48.466	12.669	---	---	23.413	23.561	23.612	23.628	193.737	153.750	131.790	164.915	6.697	7.185	5.951	6.109	
2021-08-01	10:39:17	67.00		268.58	265.01	264.04	263.74	12.668	12.668	12.668	12.668	1006.48	48.486	12.668	---	---	23.412	23.570	23.613	23.626	193.741	153.739	131.806	164.923	6.653	7.176	5.941	6.189	
2021-08-01	10:39:18	68.00		268.55	264.80	263.91	263.98	12.668	12.668	12.668	12.668	1006.48	48.496	12.668	---	---	23.414	23.579	23.619	23.615	193.729	153.731	131.815	164.936	6.622	7.083	5.958	6.245	
2021-08-01	10:39:19	69.00		268.50	264.70	264.05	263.86	12.669	12.669	12.669	12.669	1006.49	48.496	12.669	---	---	23.415	23.583	23.612	23.620	193.698	153.731	131.810	164.952	6.572	7.009	5.981	6.385	
2021-08-01	10:39:20	70.00		268.54	264.97	264.06	263.84	12.669	12.669	12.669	12.669	1006.52	48.488	12.669	---	---	23.414	23.571	23.612	23.621	193.700	153.743	131.797	164.936	6.666	7.129	6.023	6.320	
2021-08-01	10:39:21	71.00		268.61	264.97	264.18	263.57	12.667	12.667	12.667	12.667	1006.50	48.488	12.667	---	---	23.411	23.572	23.607	23.634	193.699	153.755	131.799	164.901	6.645	7.142	6.008	6.300	
2021-08-01	10:39:22	72.00		268.59	264.98	264.08	263.67	12.666	12.666	12.666	12.666	1006.54	48.488	12.666	---	---	23.413	23.572	23.612	23.630	193.708	153.753	131.796	164.880	6.699	7.204	6.008	6.152	
2021-08-01	10:39:23	73.00		268.75	264.78	264.00	263.56	12.665	12.665	12.665	12.665	1006.53	48.506	12.665	---	---	23.406	23.581	23.616	23.635	193.688	153.735	131.785	164.888	6.759	7.167	6.025	6.245	
2021-08-01	10:39:24	74.00		268.68	264.82	263.85	263.66	12.668	12.668	12.668	12.668	1006.53	48.517	12.668	---	---	23.408	23.578	23.622	23.630	193.689	153.723	131.788	164.890	6.909	7.313	6.197	6.373	
2021-08-01	10:39:25	75.00		268.78	264.97	264.02	263.46	12.669	12.669	12.669	12.669	1006.51	48.517	12.669	---	---	23.404	23.571	23.614	23.639	193.700	153.714	131.783	164.901	7.063	7.369	6.264	6.492	
2021-08-01	10:39:26	76.00		268.74	265.03	264.19	263.45	12.667	12.667	12.667	12.667	1006.49	48.499	12.667	---	---	23.406	23.569	23.607	23.640	193.718	153.718	131.800	164.901	7.061	7.312	6.192	6.335	
2021-08-01	10:39:27	77.00		268.90	265.32	264.41	263.45	12.663	12.663	12.663	12.663	1006.51	48.488	12.663	---	---	23.401	23.558	23.599	23.642	193.730	153.734	131.791	164.902	6.863	7.239	6.146	6.337	
2021-08-01	10:39:28	78.00		268.82	265.19	264.19	263.51	12.663	12.663	12.663	12.663	1006.45	48.488	12.663	---	---	23.404	23.564	23.608	23.639	193.734	153.728	131.779	164.905	6.859	7.228	6.145	6.311	
2021-08-01	10:39:29	79.00		268.80	265.08	264.12	263.60	12.663	12.663	12.663	12.663	1006.46	48.488	12.663	---	---	23.405	23.569	23.612	23.634	193.727	153.717	131.784	164.900	6.745	7.183	6.139	6.424	
2021-08-01	10:39:30	80.00		268.72	265.03	263.79	263.58	12.665	12.665	12.665	12.665	1006.42	48.478	12.665	---	---	23.407	23.570	23.625	23.634	193.717	153.721	131.783	164.904	6.900	7.209	6.122	6.455	
2021-08-01	10:39:31	81.00		268.78	264.96	263.91	263.66	12.664	12.664	12.664	12.664	1006.45	48.468	12.664	---	---	23.405	23.574	23.621	23.631	193.703	153.722	131.809	164.876	6.819	7.114	6.023	6.374	
2021-08-01	10:39:32	82.00		268.73	265.18	263.84	263.72	12.665	12.665	12.665	12.665	1006.45	48.466	12.665	---	---	23.407	23.563	23.623	23.628	193.712	153.743	131.796	164.876	6.903	7.233	6.103	6.411	
2021-08-01	10:39:33	83.00		268.71	265.22	264.03	263.72	12.663	12.663	12.663	12.663	1006.47	48.456	12.663	---	---	23.409	23.562	23.615	23.629	193.718	153.731	131.787	164.893	6.876	7.192	6.177	6.379	
2021-08-01	10:39:34	84.00		268.66	265.30	263.95	263.77	12.664	12.664	12.664	12.664	1006.45	48.456	12.664	---	---	23.410	23.558	23.618	23.626	193.721	153.724	131.766	164.915	6.956	7.270	6.316	6.489	
2021-08-01	10:39:35	85.00		268.69	265.39	264.04	263.80	12.663	12.663	12.663	12.663	1006.44	48.445	12.663	---	---	23.409	23.555	23.615	23.625	193.719	153.709	131.767	164.908	7.023	7.298	6.327	6.463	
2021-08-01	10:39:36	86.00		268.69	265.37	263.94	263.88	12.661	12.661	12.661	12.661	1006.45	48.456	12.661	---	---	23.410	23.556	23.620	23.622	193.705	153.724	131.788	164.890	6.922	7.276	6.193	6.322	
2021-08-01	10:39:37	87.00		268.73	265.33	263.84	263.85	12.664	12.664	12.664	12.664	1006.47	48.445	12.664	---	---	23.407	23.557	23.623	23.623	193.705	153.730	131.777	164.884	6.795	7.233	6.042	6.212	
2021-08-01	10:39:38	88.00		268.69	265.12	263.80	263.89	12.664	12.664	12.664	12.664	1006.51	48.435	12.664	---	---	23.409	23.567	23.625	23.621	193.702	153.712	131.779	164.890	6.766	7.218	6.065	6.233	
2021-08-01	10:39:39	89.00		268.67	264.97	263.88	263.87	12.665	12.665	12.665	12.665	1006.49	48.423	12.665	---	---	23.409	23.573	23.621	23.621	193.715	153.706	131.764	164.872	6.848	7.278	6.133	6.347	
2021-08-01	10:39:40	90.00		268.67	264.95	264.02	263.88	12.661	12.661	12.661	12.661	1006.51	48.433	12.661	---	---	23.411	23.575	23.617	23.622	193.722	153.710	131.769	164.877	6.908	7.355	6.232	6.480	
2021-08-01	10:39:41	91.00		268.78	264.99	264.08	263.57	12.664	12.664	12.664	12.664	1006.47	48.443	12.664	---	---	23.405	23.572	23.613	23.635	193.713	153.727	131.765	164.862	6.817	7.316	6.103	6.340	
2021-08-01	10:39:42	92.00		268.73	265.08	264.08	263.50	12.664	12.664	12.664	12.664	1006.47	48.456	12.664	---	---	23.407	23.568	23.613	23.639	193.722	153.717	131.772	164.891	6.831	7.350	6.119	6.327	
