
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-06	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-06	15:49:20	11.49		163.35	163.77	165.11	164.28	32.453	32.453	32.453	32.453	1004.38	45.038	32.453	---	---	23.245	23.260	23.253	23.328	257.755	243.594	157.171	222.371	6.436	7.242	6.336	6.063	
2021-08-06	15:49:21	12.56		163.37	163.76	165.13	164.35	32.450	32.450	32.450	32.450	1004.39	45.015	32.450	---	---	23.244	23.262	23.252	23.324	257.757	243.610	157.177	222.386	6.340	7.189	6.344	5.992	
2021-08-06	15:49:22	13.55		163.28	163.77	165.13	164.26	32.451	32.451	32.451	32.451	1004.38	45.002	32.451	---	---	23.250	23.261	23.252	23.330	257.753	243.625	157.183	222.406	6.535	6.976	6.069	6.117	
2021-08-06	15:49:23	14.54		163.27	163.77	165.08	164.26	32.446	32.446	32.446	32.446	1004.39	45.010	32.446	---	---	23.252	23.263	23.257	23.331	257.778	243.639	157.197	222.421	6.464	6.834	5.746	5.772	
2021-08-06	15:49:24	15.51		163.21	163.84	165.03	164.20	32.443	32.443	32.443	32.443	1004.36	45.017	32.443	---	---	23.257	23.259	23.261	23.336	257.789	243.639	157.209	222.429	6.650	6.894	5.765	5.875	
2021-08-06	15:49:25	16.48		163.25	163.79	165.00	164.23	32.441	32.441	32.441	32.441	1004.35	45.007	32.441	---	---	23.255	23.263	23.264	23.335	257.789	243.641	157.209	222.438	6.482	6.976	5.703	5.780	
2021-08-06	15:49:26	17.46		163.24	163.79	164.99	164.23	32.438	32.438	32.438	32.438	1004.36	44.997	32.438	---	---	23.256	23.263	23.265	23.336	257.789	243.653	157.243	222.458	6.672	7.258	6.065	6.217	
2021-08-06	15:49:27	18.42		163.28	163.73	164.99	164.26	32.435	32.435	32.435	32.435	1004.38	44.979	32.435	---	---	23.254	23.268	23.266	23.334	257.809	243.671	157.230	222.484	6.529	7.182	5.891	5.762	
2021-08-06	15:49:28	19.37		163.30	163.74	164.89	164.29	32.437	32.437	32.437	32.437	1004.41	44.979	32.437	---	---	23.252	23.267	23.272	23.331	257.841	243.714	157.239	222.488	6.473	7.362	6.227	6.004	
2021-08-06	15:49:29	20.40		163.37	163.69	164.88	164.27	32.437	32.437	32.437	32.437	1004.39	44.971	32.437	---	---	23.247	23.271	23.273	23.333	257.868	243.724	157.229	222.514	6.580	7.335	6.094	5.993	
2021-08-06	15:49:30	21.39		163.25	163.67	164.88	164.33	32.438	32.438	32.438	32.438	1004.40	44.971	32.438	---	---	23.255	23.272	23.273	23.328	257.867	243.727	157.233	222.502	6.465	7.175	6.184	6.077	
2021-08-06	15:49:31	22.41		163.22	163.62	164.94	164.30	32.436	32.436	32.436	32.436	1004.40	44.958	32.436	---	---	23.258	23.276	23.269	23.331	257.892	243.713	157.248	222.520	6.674	7.197	6.147	6.219	
2021-08-06	15:49:32	23.36		163.07	163.67	164.93	164.33	32.437	32.437	32.437	32.437	1004.40	44.946	32.437	---	---	23.268	23.272	23.270	23.329	257.894	243.714	157.247	222.517	6.705	7.242	6.259	6.223	
2021-08-06	15:49:33	24.31		163.15	163.66	164.84	164.33	32.437	32.437	32.437	32.437	1004.41	44.946	32.437	---	---	23.263	23.273	23.276	23.329	257.913	243.736	157.264	222.541	6.578	7.305	6.141	6.196	
2021-08-06	15:49:34	25.27		163.09	163.70	164.84	164.29	32.435	32.435	32.435	32.435	1004.42	44.958	32.435	---	---	23.268	23.270	23.276	23.332	257.896	243.731	157.255	222.554	6.282	7.018	5.799	5.813	
2021-08-06	15:49:35	26.27		163.09	163.61	164.79	164.23	32.433	32.433	32.433	32.433	1004.46	44.981	32.433	---	---	23.268	23.277	23.280	23.337	257.917	243.754	157.262	222.552	6.444	6.983	5.838	5.816	
2021-08-06	15:49:36	27.24		163.09	163.62	164.79	164.10	32.436	32.436	32.436	32.436	1004.41	44.992	32.436	---	---	23.268	23.276	23.280	23.345	257.926	243.736	157.262	222.579	6.529	6.947	5.771	5.849	
2021-08-06	15:49:37	28.21		163.09	163.55	164.67	164.09	32.437	32.437	32.437	32.437	1004.40	45.015	32.437	---	---	23.267	23.280	23.288	23.346	257.979	243.778	157.285	222.553	6.959	7.220	6.122	6.051	
2021-08-06	15:49:38	29.16		163.05	163.63	164.64	164.05	32.437	32.437	32.437	32.437	1004.37	45.027	32.437	---	---	23.270	23.275	23.290	23.348	257.999	243.801	157.283	222.571	6.892	7.241	6.123	6.069	
2021-08-06	15:49:39	30.13		163.08	163.58	164.74	164.08	32.432	32.432	32.432	32.432	1004.40	45.050	32.432	---	---	23.269	23.279	23.285	23.347	258.019	243.864	157.285	222.587	7.085	7.414	6.216	5.968	
2021-08-06	15:49:40	31.09		163.04	163.57	164.77	164.05	32.430	32.430	32.430	32.430	1004.42	45.061	32.430	---	---	23.272	23.281	23.283	23.350	258.030	243.888	157.277	222.621	6.721	7.253	5.876	5.726	
2021-08-06	15:49:41	32.06		163.06	163.48	164.89	164.10	32.428	32.428	32.428	32.428	1004.42	45.071	32.428	---	---	23.272	23.288	23.274	23.347	258.022	243.902	157.286	222.629	6.778	7.250	5.855	5.696	
2021-08-06	15:49:42	33.02		163.03	163.48	164.84	164.09	32.431	32.431	32.431	32.431	1004.42	45.094	32.431	---	---	23.273	23.287	23.278	23.347	258.039	243.912	157.305	222.610	6.856	7.271	6.038	5.762	
2021-08-06	15:49:43	34.00		163.00	163.49	164.92	164.01	32.431	32.431	32.431	32.431	1004.38	45.116	32.431	---	---	23.275	23.286	23.272	23.353	258.037	243.895	157.316	222.641	6.824	7.140	6.016	5.764	
2021-08-06	15:49:44	35.00		163.02	163.53	164.73	163.98	32.433	32.433	32.433	32.433	1004.37	45.139	32.433	---	---	23.273	23.283	23.285	23.355	258.070	243.911	157.310	222.650	6.806	7.144	6.040	5.701	
2021-08-06	15:49:45	36.00		162.98	163.52	164.65	163.94	32.432	32.432	32.432	32.432	1004.38	45.149	32.432	---	---	23.276	23.284	23.291	23.357	258.083	243.889	157.318	222.689	6.485	7.115	6.053	6.127	
2021-08-06	15:49:46	37.00		162.99	163.54	164.52	164.05	32.432	32.432	32.432	32.432	1004.39	45.160	32.432	---	---	23.275	23.283	23.299	23.350	258.082	243.910	157.336	222.683	6.528	7.379	6.313	6.189	
2021-08-06	15:49:47	38.00		162.94	163.45	164.53	163.98	32.434	32.434	32.434	32.434	1004.41	45.170	32.434	---	---	23.279	23.288	23.298	23.354	258.092	243.909	157.362	222.699	6.494	7.346	6.272	6.284	
2021-08-06	15:49:48	39.16		162.95	163.43	164.50	163.98	32.436	32.436	32.436	32.436	1004.42	45.180	32.436	---	---	23.277	23.289	23.300	23.354	258.098	243.933	157.371	222.676	6.773	7.368	6.296	6.243	
2021-08-06	15:49:49	40.15		162.94	163.41	164.46	163.89	32.436	32.436	32.436	32.436	1004.43	45.190	32.436	---	---	23.278	23.290	23.303	23.360	258.117	243.939	157.386	222.698	7.111	7.386	6.404	6.633	
2021-08-06	15:49:50	41.11		162.89	163.40	164.46	163.94	32.434	32.434	32.434	32.434	1004.44	45.200	32.434	---	---	23.282	23.292	23.303	23.357	258.120	243.947	157.378	222.695	6.997	7.217	6.233	6.246	
2021-08-06	15:49:51	42.07		162.83	163.36	164.48	163.93	32.435	32.435	32.435	32.435	1004.42	45.200	32.435	---	---	23.286	23.294	23.302	23.357	258.113	243.949	157.369	222.722	6.743	7.030	5.937	5.870	
2021-08-06	15:49:52	43.11		162.77	163.35	164.59	163.96	32.436	32.436	32.436	32.436	1004.40	45.200	32.436	---	---	23.290	23.295	23.294	23.355	258.119	243.956	157.365	222.724	6.679	6.999	5.861	5.824	
2021-08-06	15:49:53	44.23		162.77	163.32	164.57	163.89	32.440	32.440	32.440	32.440	1004.41	45.200	32.440	---	---	23.289	23.296	23.294	23.359	258.107	243.958	157.371	222.739	6.794	7.141	5.973	6.185	
2021-08-06	15:49:54	45.31		162.80	163.32	164.53	163.86	32.440	32.440	32.440	32.440	1004.46	45.200	32.440	---	---	23.287	23.296	23.297	23.361	258.146	243.955	157.396	222.754	6.867	7.118	6.177	6.504	
2021-08-06	15:49:55	46.27		162.86	163.27	164.42	163.86	32.438	32.438	32.438	32.438	1004.45	45.213	32.438	---	---	23.283	23.300	23.306	23.362	258.166	243.966	157.406	222.769	6.779	6.929	5.943	6.203	
2021-08-06	15:49:56	47.22		162.96	163.25	164.42	163.83	32.435	32.435	32.435	32.435	1004.39	45.226	32.435	---	---	23.277	23.302	23.306	23.364	258.201	243.961	157.438	222.790	6.511	6.752	5.891	6.178	 69.704	 67.284	 40.184	 55.405	 86.228	 86.368	 86.332	 86.355	 623.954	 597.698	 607.635	 539.159	 118.388	 94.950	 78.461	 64.699	 63.103	 63.209	 63.262	 63.149	
2021-08-06	15:49:57	48.38		162.90	163.29	164.46	163.77	32.437	32.437	32.437	32.437	1004.33	45.239	32.437	---	---	23.280	23.299	23.303	23.369	258.204	243.998	157.425	222.801	6.699	6.987	5.980	6.206	
2021-08-06	15:49:58	49.41		162.88	163.28	164.54	163.76	32.440	32.440	32.440	32.440	1004.33	45.239	32.440	---	---	23.281	23.299	23.296	23.369	258.209	244.004	157.420	222.804	6.827	7.190	6.316	6.534	
2021-08-06	15:49:59	50.38		162.81	163.31	164.47	163.78	32.440	32.440	32.440	32.440	1004.35	45.239	32.440	---	---	23.286	23.297	23.301	23.367	258.225	244.031	157.404	222.835	7.105	7.423	6.474	6.543	
2021-08-06	15:50:00	51.33		162.76	163.21	164.46	163.79	32.439	32.439	32.439	32.439	1004.38	45.239	32.439	---	---	23.290	23.304	23.302	23.366	258.217	244.022	157.425	222.834	7.038	7.189	6.197	6.335	
2021-08-06	15:50:01	52.29		162.76	163.21	164.44	163.74	32.438	32.438	32.438	32.438	1004.40	45.239	32.438	---	---	23.290	23.304	23.304	23.370	258.242	244.044	157.436	222.852	7.103	7.193	6.160	6.324	
2021-08-06	15:50:02	53.25		162.74	163.19	164.44	163.70	32.434	32.434	32.434	32.434	1004.41	45.239	32.434	---	---	23.293	23.307	23.305	23.374	258.246	244.051	157.451	222.866	7.116	7.191	6.155	6.320	
2021-08-06	15:50:03	54.21		162.76	163.19	164.43	163.75	32.431	32.431	32.431	32.431	1004.41	45.239	32.431	---	---	23.292	23.308	23.306	23.371	258.286	244.092	157.457	222.899	6.772	7.227	6.227	6.098	
2021-08-06	15:50:04	55.18		162.74	163.19	164.37	163.80	32.431	32.431	32.431	32.431	1004.43	45.239	32.431	---	---	23.294	23.308	23.310	23.368	258.297	244.129	157.454	222.923	6.725	7.247	6.222	6.129	
2021-08-06	15:50:05	56.13		162.69	163.17	164.43	163.86	32.432	32.432	32.432	32.432	1004.43	45.239	32.432	---	---	23.297	23.309	23.306	23.363	258.310	244.139	157.450	222.898	6.351	7.006	5.993	5.739	
2021-08-06	15:50:06	57.09		162.73	163.24	164.40	163.76	32.435	32.435	32.435	32.435	1004.41	45.226	32.435	---	---	23.293	23.303	23.308	23.370	258.320	244.130	157.449	222.901	6.783	7.205	6.199	6.212	
2021-08-06	15:50:07	58.05		162.70	163.15	164.36	163.70	32.438	32.438	32.438	32.438	1004.39	45.213	32.438	---	---	23.294	23.309	23.310	23.373	258.307	244.113	157.456	222.918	6.347	6.926	5.868	5.814	
2021-08-06	15:50:08	59.01		162.70	163.16	164.31	163.65	32.438	32.438	32.438	32.438	1004.42	45.200	32.438	---	---	23.295	23.308	23.313	23.376	258.316	244.146	157.493	222.939	6.619	7.175	6.074	6.231	
2021-08-06	15:50:09	60.00		162.66	163.10	164.32	163.66	32.437	32.437	32.437	32.437	1004.45	45.200	32.437	---	---	23.297	23.313	23.313	23.376	258.343	244.160	157.498	222.959	6.172	6.951	5.919	5.789	
2021-08-06	15:50:10	61.00		162.67	163.16	164.37	163.65	32.435	32.435	32.435	32.435	1004.46	45.200	32.435	---	---	23.298	23.309	23.309	23.377	258.389	244.179	157.513	222.969	6.649	7.216	6.179	6.194	
2021-08-06	15:50:11	62.00		162.64	163.12	164.37	163.59	32.437	32.437	32.437	32.437	1004.46	45.200	32.437	---	---	23.299	23.311	23.309	23.381	258.405	244.197	157.509	222.985	6.741	7.185	6.172	6.112	
2021-08-06	15:50:12	63.00		162.63	163.05	164.28	163.55	32.436	32.436	32.436	32.436	1004.43	45.200	32.436	---	---	23.300	23.316	23.316	23.384	258.389	244.223	157.543	222.987	7.208	7.415	6.341	6.565	
2021-08-06	15:50:13	64.00		162.61	163.01	164.19	163.58	32.439	32.439	32.439	32.439	1004.42	45.190	32.439	---	---	23.301	23.319	23.321	23.381	258.405	244.229	157.558	223.008	7.088	7.436	6.284	6.449	
2021-08-06	15:50:14	65.00		162.62	162.95	164.26	163.56	32.439	32.439	32.439	32.439	1004.39	45.180	32.439	---	---	23.300	23.323	23.317	23.383	258.417	244.236	157.560	223.030	6.728	7.345	5.994	6.148	
2021-08-06	15:50:15	66.00		162.63	162.96	164.28	163.54	32.439	32.439	32.439	32.439	1004.42	45.170	32.439	---	---	23.299	23.322	23.315	23.384	258.423	244.254	157.558	223.043	6.684	7.347	5.914	6.009	
2021-08-06	15:50:16	67.00		162.65	162.89	164.27	163.49	32.440	32.440	32.440	32.440	1004.43	45.170	32.440	---	---	23.297	23.327	23.316	23.388	258.424	244.291	157.578	223.051	6.699	7.347	6.045	6.123	
2021-08-06	15:50:17	68.00		162.56	162.94	164.15	163.43	32.440	32.440	32.440	32.440	1004.44	45.170	32.440	---	---	23.304	23.323	23.324	23.392	258.438	244.304	157.575	223.051	7.086	7.472	6.360	6.478	
2021-08-06	15:50:18	69.00		162.49	162.85	164.18	163.50	32.442	32.442	32.442	32.442	1004.40	45.170	32.442	---	---	23.309	23.329	23.321	23.386	258.471	244.312	157.579	223.075	6.737	7.391	6.426	6.597	
2021-08-06	15:50:19	70.00		162.42	162.90	164.16	163.55	32.441	32.441	32.441	32.441	1004.43	45.170	32.441	---	---	23.313	23.326	23.323	23.383	258.480	244.306	157.578	223.062	6.854	7.400	6.403	6.555	
2021-08-06	15:50:20	71.00		162.49	162.88	164.13	163.58	32.442	32.442	32.442	32.442	1004.44	45.180	32.442	---	---	23.308	23.327	23.325	23.381	258.499	244.319	157.597	223.086	6.776	7.265	6.379	6.578	
2021-08-06	15:50:21	72.00		162.50	162.98	164.01	163.56	32.442	32.442	32.442	32.442	1004.44	45.190	32.442	---	---	23.308	23.320	23.333	23.382	258.504	244.314	157.581	223.096	7.148	7.320	6.383	6.578	
2021-08-06	15:50:22	73.00		162.50	162.96	163.99	163.51	32.444	32.444	32.444	32.444	1004.40	45.213	32.444	---	---	23.307	23.321	23.335	23.385	258.504	244.330	157.580	223.125	7.098	7.300	6.422	6.609	
2021-08-06	15:50:23	74.00		162.44	162.93	163.95	163.54	32.442	32.442	32.442	32.442	1004.40	45.226	32.442	---	---	23.312	23.323	23.337	23.383	258.507	244.321	157.571	223.126	7.059	7.411	6.434	6.614	
2021-08-06	15:50:24	75.00		162.45	162.89	163.97	163.45	32.442	32.442	32.442	32.442	1004.45	45.249	32.442	---	---	23.311	23.326	23.336	23.390	258.521	244.342	157.590	223.124	6.808	7.401	6.436	6.532	
2021-08-06	15:50:25	76.00		162.43	162.82	163.92	163.31	32.443	32.443	32.443	32.443	1004.45	45.259	32.443	---	---	23.313	23.331	23.340	23.400	258.547	244.349	157.600	223.129	6.848	7.358	6.400	6.284	
2021-08-06	15:50:26	77.00		162.38	162.77	163.88	163.25	32.445	32.445	32.445	32.445	1004.49	45.282	32.445	---	---	23.316	23.334	23.341	23.403	258.568	244.365	157.631	223.159	6.848	7.347	6.405	6.296	
2021-08-06	15:50:27	78.00		162.30	162.80	163.87	163.23	32.447	32.447	32.447	32.447	1004.52	45.294	32.447	---	---	23.321	23.331	23.342	23.404	258.576	244.375	157.649	223.158	7.089	7.377	6.370	6.369	
2021-08-06	15:50:28	79.00		162.31	162.87	163.91	163.36	32.444	32.444	32.444	32.444	1004.51	45.307	32.444	---	---	23.321	23.327	23.340	23.396	258.599	244.366	157.646	223.167	6.910	7.132	6.050	6.164	
2021-08-06	15:50:29	80.00		162.39	162.84	164.02	163.39	32.441	32.441	32.441	32.441	1004.49	45.294	32.441	---	---	23.316	23.330	23.333	23.394	258.637	244.382	157.658	223.161	7.002	7.151	5.992	5.909	
2021-08-06	15:50:30	81.00		162.39	162.73	164.08	163.37	32.441	32.441	32.441	32.441	1004.45	45.282	32.441	---	---	23.316	23.338	23.329	23.396	258.654	244.376	157.663	223.197	7.008	7.044	5.900	5.938	
2021-08-06	15:50:31	82.00		162.30	162.73	164.03	163.33	32.443	32.443	32.443	32.443	1004.47	45.269	32.443	---	---	23.321	23.337	23.332	23.398	258.648	244.404	157.667	223.215	6.873	7.093	6.030	6.022	
2021-08-06	15:50:32	83.00		162.26	162.79	163.93	163.37	32.440	32.440	32.440	32.440	1004.45	45.282	32.440	---	---	23.325	23.334	23.339	23.396	258.627	244.399	157.656	223.243	6.687	7.119	6.128	6.283	
2021-08-06	15:50:33	84.00		162.18	162.84	163.83	163.35	32.440	32.440	32.440	32.440	1004.44	45.294	32.440	---	---	23.331	23.330	23.347	23.398	258.648	244.429	157.676	223.254	6.636	7.050	6.254	6.224	
2021-08-06	15:50:34	85.00		162.20	162.74	163.95	163.27	32.439	32.439	32.439	32.439	1004.47	45.307	32.439	---	---	23.330	23.337	23.339	23.403	258.658	244.443	157.695	223.289	6.578	7.046	6.342	6.464	
