
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-01	11:35:23	229.00		241.25	232.53	241.56	241.18	17.466	17.466	17.466	17.466	1006.45	41.073	17.466	---	---	22.973	23.458	23.065	23.097	239.424	65.563	130.187	186.546	7.115	7.376	6.165	5.734	
2021-09-01	11:35:24	230.00		241.31	232.48	241.54	241.08	17.466	17.466	17.466	17.466	1006.44	41.073	17.466	---	---	22.970	23.460	23.066	23.102	239.432	65.573	130.196	186.546	7.098	7.394	6.157	5.590	
2021-09-01	11:35:25	231.00		241.25	232.62	241.30	241.23	17.467	17.467	17.467	17.467	1006.45	41.073	17.467	---	---	22.972	23.453	23.077	23.094	239.436	65.571	130.199	186.539	7.096	7.376	6.085	5.583	
2021-09-01	11:35:26	232.00		241.18	232.78	241.22	241.43	17.468	17.468	17.468	17.468	1006.47	41.073	17.468	---	---	22.975	23.445	23.081	23.084	239.429	65.591	130.213	186.543	6.785	7.207	6.139	5.702	
2021-09-01	11:35:27	233.00		241.17	232.89	241.20	241.36	17.466	17.466	17.466	17.466	1006.47	41.073	17.466	---	---	22.976	23.440	23.082	23.088	239.455	65.578	130.208	186.541	6.784	7.164	5.914	5.742	
2021-09-01	11:35:28	234.00		241.28	232.76	241.26	241.18	17.468	17.468	17.468	17.468	1006.46	41.073	17.468	---	---	22.970	23.446	23.079	23.096	239.437	65.574	130.215	186.564	6.771	7.188	6.015	5.948	
2021-09-01	11:35:29	235.00		241.34	232.65	241.36	241.12	17.467	17.467	17.467	17.467	1006.47	41.073	17.467	---	---	22.968	23.452	23.074	23.099	239.451	65.570	130.221	186.561	6.876	7.251	5.808	5.856	
2021-09-01	11:35:30	236.00		241.33	232.78	241.33	241.19	17.470	17.470	17.470	17.470	1006.45	41.083	17.470	---	---	22.967	23.444	23.075	23.095	239.425	65.594	130.237	186.582	6.811	7.119	6.009	6.045	
2021-09-01	11:35:31	237.00		241.34	232.76	241.40	241.36	17.468	17.468	17.468	17.468	1006.43	41.093	17.468	---	---	22.967	23.446	23.072	23.087	239.434	65.607	130.236	186.574	6.747	7.081	5.985	6.150	
2021-09-01	11:35:32	238.01		241.29	232.52	241.15	241.29	17.470	17.470	17.470	17.470	1006.43	41.103	17.470	---	---	22.969	23.457	23.083	23.090	239.452	65.606	130.235	186.592	6.595	6.973	6.025	6.322	
2021-09-01	11:35:33	239.00		241.31	232.52	241.26	241.25	17.466	17.466	17.466	17.466	1006.47	41.103	17.466	---	---	22.970	23.459	23.079	23.094	239.454	65.603	130.223	186.576	6.650	7.089	5.952	6.132	
2021-09-01	11:35:34	240.00		241.26	232.54	241.38	241.13	17.467	17.467	17.467	17.467	1006.49	41.103	17.467	---	---	22.972	23.457	23.073	23.099	239.473	65.620	130.248	186.568	6.645	7.104	5.932	6.118	
2021-09-01	11:35:35	241.00		241.32	232.40	241.50	241.21	17.468	17.468	17.468	17.468	1006.47	41.116	17.468	---	---	22.968	23.464	23.067	23.095	239.470	65.622	130.243	186.548	6.935	7.314	6.110	6.175	
2021-09-01	11:35:36	242.01		241.30	232.39	241.57	241.07	17.468	17.468	17.468	17.468	1006.45	41.129	17.468	---	---	22.970	23.464	23.064	23.102	239.471	65.610	130.247	186.552	6.908	7.369	6.208	6.269	
2021-09-01	11:35:37	243.00		241.35	232.33	241.40	241.10	17.466	17.466	17.466	17.466	1006.46	41.142	17.466	---	---	22.968	23.468	23.073	23.101	239.465	65.608	130.238	186.555	6.961	7.376	6.214	6.280	
2021-09-01	11:35:38	244.01		241.37	232.32	241.46	241.01	17.468	17.468	17.468	17.468	1006.43	41.142	17.468	---	---	22.966	23.468	23.069	23.105	239.444	65.612	130.244	186.566	6.814	7.282	6.224	6.232	
2021-09-01	11:35:39	245.00		241.30	232.00	241.31	241.18	17.470	17.470	17.470	17.470	1006.43	41.142	17.470	---	---	22.969	23.484	23.076	23.096	239.442	65.637	130.254	186.576	6.547	7.177	6.219	6.424	
2021-09-01	11:35:40	246.00		241.26	231.90	241.32	241.10	17.472	17.472	17.472	17.472	1006.43	41.142	17.472	---	---	22.970	23.488	23.075	23.099	239.428	65.613	130.254	186.590	6.506	7.030	6.076	6.236	
2021-09-01	11:35:41	247.00		241.24	231.99	241.25	241.27	17.469	17.469	17.469	17.469	1006.48	41.142	17.469	---	---	22.972	23.485	23.079	23.092	239.453	65.606	130.260	186.589	6.702	7.123	6.058	6.322	
2021-09-01	11:35:42	248.00		241.34	232.38	241.34	241.21	17.468	17.468	17.468	17.468	1006.48	41.142	17.468	---	---	22.967	23.465	23.075	23.095	239.466	65.598	130.251	186.589	6.675	7.029	5.912	6.031	
2021-09-01	11:35:43	249.03		241.39	232.57	241.38	241.32	17.468	17.468	17.468	17.468	1006.49	41.142	17.468	---	---	22.965	23.456	23.073	23.090	239.481	65.606	130.237	186.579	6.777	7.110	5.930	5.941	
2021-09-01	11:35:44	250.00		241.44	232.58	241.37	241.19	17.468	17.468	17.468	17.468	1006.45	41.142	17.468	---	---	22.963	23.455	23.073	23.096	239.455	65.617	130.250	186.580	6.519	6.996	5.949	5.857	
2021-09-01	11:35:45	251.00		241.41	232.30	241.23	241.29	17.469	17.469	17.469	17.469	1006.49	41.142	17.469	---	---	22.964	23.468	23.080	23.091	239.432	65.598	130.247	186.574	6.590	6.999	5.909	5.929	
2021-09-01	11:35:46	252.03		241.39	232.12	241.18	241.36	17.468	17.468	17.468	17.468	1006.47	41.142	17.468	---	---	22.965	23.478	23.083	23.088	239.443	65.597	130.250	186.575	6.603	7.015	5.861	5.951	
2021-09-01	11:35:47	253.00		241.28	232.02	241.18	241.28	17.470	17.470	17.470	17.470	1006.49	41.142	17.470	---	---	22.970	23.482	23.082	23.091	239.455	65.600	130.235	186.588	6.900	7.152	5.881	5.741	
2021-09-01	11:35:48	254.00		241.15	232.02	241.26	241.21	17.470	17.470	17.470	17.470	1006.45	41.142	17.470	---	---	22.976	23.482	23.078	23.094	239.486	65.626	130.236	186.599	7.152	7.344	6.115	5.826	
2021-09-01	11:35:49	255.02		241.07	232.13	241.17	241.12	17.470	17.470	17.470	17.470	1006.46	41.142	17.470	---	---	22.980	23.477	23.082	23.098	239.464	65.634	130.229	186.596	7.142	7.364	6.267	5.784	
2021-09-01	11:35:50	256.00		241.03	232.16	241.28	241.16	17.470	17.470	17.470	17.470	1006.45	41.142	17.470	---	---	22.982	23.475	23.077	23.096	239.453	65.635	130.220	186.584	7.011	7.319	6.188	5.931	
2021-09-01	11:35:51	257.00		241.04	232.38	241.17	241.21	17.471	17.471	17.471	17.471	1006.47	41.142	17.471	---	---	22.981	23.464	23.082	23.094	239.414	65.638	130.236	186.579	6.888	7.157	6.017	5.851	
2021-09-01	11:35:52	258.01		241.23	232.44	241.32	241.26	17.470	17.470	17.470	17.470	1006.50	41.142	17.470	---	---	22.972	23.461	23.075	23.092	239.434	65.645	130.264	186.589	6.805	7.181	6.095	6.119	
2021-09-01	11:35:53	259.00		241.27	232.62	241.20	241.45	17.469	17.469	17.469	17.469	1006.52	41.129	17.469	---	---	22.971	23.453	23.081	23.083	239.441	65.648	130.281	186.587	6.566	7.002	6.124	6.098	
2021-09-01	11:35:54	260.00		241.26	232.37	241.34	241.40	17.469	17.469	17.469	17.469	1006.47	41.116	17.469	---	---	22.971	23.465	23.075	23.085	239.446	65.634	130.288	186.587	6.429	6.972	6.261	6.261	
2021-09-01	11:35:55	261.00		241.04	231.98	241.32	241.25	17.472	17.472	17.472	17.472	1006.46	41.103	17.472	---	---	22.980	23.484	23.074	23.091	239.424	65.628	130.281	186.596	6.474	6.985	6.211	6.026	
2021-09-01	11:35:56	262.00		241.00	231.99	241.39	241.12	17.475	17.475	17.475	17.475	1006.44	41.103	17.475	---	---	22.982	23.482	23.070	23.097	239.421	65.626	130.275	186.615	6.707	7.159	6.278	6.189	
2021-09-01	11:35:57	263.00		241.04	232.18	241.34	241.11	17.473	17.473	17.473	17.473	1006.50	41.103	17.473	---	---	22.980	23.474	23.073	23.098	239.440	65.627	130.266	186.612	6.688	7.288	6.070	5.932	
2021-09-01	11:35:58	264.00		241.12	232.37	241.28	241.10	17.472	17.472	17.472	17.472	1006.48	41.103	17.472	---	---	22.977	23.465	23.076	23.099	239.427	65.638	130.268	186.628	6.470	7.101	5.866	5.929	
2021-09-01	11:35:59	265.00		241.17	232.25	241.09	240.94	17.472	17.472	17.472	17.472	1006.50	41.103	17.472	---	---	22.975	23.470	23.086	23.107	239.423	65.640	130.271	186.633	6.307	6.914	5.654	5.816	
2021-09-01	11:36:00	266.00		241.17	231.95	241.10	240.84	17.472	17.472	17.472	17.472	1006.48	41.103	17.472	---	---	22.974	23.485	23.085	23.111	239.422	65.651	130.259	186.644	6.590	6.913	5.694	5.792	
2021-09-01	11:36:01	267.00		241.16	231.91	241.03	240.93	17.473	17.473	17.473	17.473	1006.49	41.103	17.473	---	---	22.974	23.487	23.088	23.106	239.422	65.639	130.254	186.599	6.592	6.933	5.685	5.765	
2021-09-01	11:36:02	268.00		241.26	231.89	241.23	241.05	17.474	17.474	17.474	17.474	1006.46	41.103	17.474	---	---	22.970	23.488	23.078	23.101	239.414	65.632	130.250	186.573	6.540	6.969	5.675	5.597	
2021-09-01	11:36:03	269.00		241.19	232.04	241.11	241.08	17.475	17.475	17.475	17.475	1006.44	41.103	17.475	---	---	22.972	23.480	23.084	23.099	239.406	65.631	130.262	186.575	6.235	6.814	5.664	5.785	
2021-09-01	11:36:04	270.00		241.17	232.04	241.14	241.10	17.476	17.476	17.476	17.476	1006.44	41.103	17.476	---	---	22.973	23.480	23.082	23.097	239.445	65.662	130.262	186.606	6.448	6.952	5.706	5.802	
2021-09-01	11:36:05	271.00		241.10	231.96	241.13	241.10	17.476	17.476	17.476	17.476	1006.47	41.103	17.476	---	---	22.976	23.483	23.082	23.097	239.476	65.670	130.261	186.623	6.500	6.953	5.675	5.794	
2021-09-01	11:36:06	272.00		241.19	232.05	241.23	241.23	17.475	17.475	17.475	17.475	1006.46	41.103	17.475	---	---	22.972	23.479	23.078	23.091	239.487	65.675	130.259	186.610	6.790	7.173	5.873	5.774	
2021-09-01	11:36:07	273.00		241.24	231.84	241.18	241.17	17.475	17.475	17.475	17.475	1006.43	41.103	17.475	---	---	22.970	23.490	23.080	23.094	239.464	65.654	130.290	186.603	6.454	7.033	6.067	5.987	
2021-09-01	11:36:08	274.00		241.25	232.02	241.03	241.23	17.473	17.473	17.473	17.473	1006.43	41.103	17.473	---	---	22.970	23.482	23.088	23.092	239.443	65.646	130.300	186.591	6.682	7.002	6.055	5.984	
2021-09-01	11:36:09	275.00		241.20	232.05	241.14	241.21	17.473	17.473	17.473	17.473	1006.49	41.103	17.473	---	---	22.973	23.480	23.083	23.093	239.442	65.627	130.310	186.594	6.377	6.820	5.804	5.874	
2021-09-01	11:36:10	276.00		241.12	232.33	241.11	241.14	17.474	17.474	17.474	17.474	1006.52	41.103	17.474	---	---	22.976	23.466	23.084	23.096	239.426	65.634	130.280	186.616	6.661	6.977	5.792	5.608	
2021-09-01	11:36:11	277.00		240.93	232.44	241.18	241.09	17.476	17.476	17.476	17.476	1006.54	41.103	17.476	---	---	22.984	23.459	23.080	23.098	239.448	65.641	130.282	186.611	6.715	7.175	5.971	5.576	
2021-09-01	11:36:12	278.00		240.94	232.11	241.10	241.02	17.477	17.477	17.477	17.477	1006.47	41.103	17.477	---	---	22.984	23.475	23.083	23.101	239.453	65.664	130.274	186.632	7.003	7.352	6.168	5.725	
2021-09-01	11:36:13	279.00		240.98	231.85	241.13	241.06	17.477	17.477	17.477	17.477	1006.48	41.103	17.477	---	---	22.982	23.489	23.082	23.099	239.483	65.655	130.273	186.635	7.095	7.365	5.995	6.064	
2021-09-01	11:36:14	280.00		241.09	231.39	241.03	240.95	17.475	17.475	17.475	17.475	1006.44	41.103	17.475	---	---	22.977	23.513	23.087	23.105	239.484	65.679	130.278	186.649	7.057	7.368	6.069	6.371	
2021-09-01	11:36:15	281.00		241.07	231.31	241.06	240.94	17.475	17.475	17.475	17.475	1006.46	41.103	17.475	---	---	22.978	23.517	23.086	23.105	239.491	65.686	130.288	186.640	7.075	7.363	5.936	6.213	
2021-09-01	11:36:16	282.00		241.03	231.50	241.05	241.05	17.475	17.475	17.475	17.475	1006.43	41.093	17.475	---	---	22.980	23.507	23.086	23.100	239.478	65.696	130.290	186.624	7.031	7.182	6.073	6.256	
2021-09-01	11:36:17	283.00		241.06	231.69	241.19	241.13	17.475	17.475	17.475	17.475	1006.43	41.083	17.475	---	---	22.979	23.497	23.080	23.096	239.457	65.683	130.292	186.635	7.033	7.198	6.111	6.287	
2021-09-01	11:36:18	284.00		241.04	231.99	241.24	241.12	17.475	17.475	17.475	17.475	1006.43	41.073	17.475	---	---	22.980	23.483	23.077	23.097	239.454	65.667	130.286	186.639	6.997	7.148	6.052	6.302	
2021-09-01	11:36:19	285.00		241.02	232.10	241.17	241.01	17.477	17.477	17.477	17.477	1006.47	41.073	17.477	---	---	22.980	23.477	23.080	23.102	239.468	65.665	130.279	186.647	6.987	7.310	6.074	6.229	
2021-09-01	11:36:20	286.00		240.97	231.95	241.19	240.99	17.478	17.478	17.478	17.478	1006.49	41.073	17.478	---	---	22.982	23.483	23.079	23.102	239.493	65.665	130.266	186.639	7.036	7.283	5.989	6.212	
2021-09-01	11:36:21	287.00		240.93	232.11	241.11	241.01	17.477	17.477	17.477	17.477	1006.51	41.083	17.477	---	---	22.984	23.475	23.083	23.101	239.500	65.673	130.267	186.649	7.106	7.344	6.251	6.458	
2021-09-01	11:36:22	288.00		240.96	232.30	241.21	241.08	17.476	17.476	17.476	17.476	1006.49	41.083	17.476	---	---	22.983	23.466	23.078	23.098	239.498	65.674	130.286	186.667	7.111	7.332	6.303	6.514	
2021-09-01	11:36:23	289.00		240.92	232.20	241.11	241.07	17.476	17.476	17.476	17.476	1006.49	41.083	17.476	---	---	22.985	23.472	23.083	23.099	239.501	65.678	130.281	186.678	7.018	7.322	6.300	6.524	
2021-09-01	11:36:24	290.00		240.96	231.95	241.12	241.07	17.479	17.479	17.479	17.479	1006.48	41.073	17.479	---	---	22.982	23.483	23.082	23.098	239.505	65.692	130.284	186.669	7.001	7.327	6.247	6.512	
2021-09-01	11:36:25	291.00		240.92	231.94	241.07	241.03	17.478	17.478	17.478	17.478	1006.46	41.073	17.478	---	---	22.984	23.484	23.084	23.100	239.536	65.703	130.288	186.663	7.012	7.358	6.240	6.475	
2021-09-01	11:36:26	292.00		240.98	231.84	241.04	241.07	17.479	17.479	17.479	17.479	1006.46	41.073	17.479	---	---	22.981	23.489	23.086	23.098	239.530	65.712	130.317	186.686	7.076	7.385	6.266	6.471	
2021-09-01	11:36:27	293.00		241.11	231.64	240.97	241.06	17.477	17.477	17.477	17.477	1006.48	41.073	17.477	---	---	22.976	23.500	23.090	23.099	239.552	65.707	130.321	186.689	7.012	7.352	6.271	6.466	
2021-09-01	11:36:28	294.00		241.24	231.22	241.02	240.93	17.479	17.479	17.479	17.479	1006.49	41.073	17.479	---	---	22.969	23.520	23.087	23.104	239.538	65.706	130.320	186.678	6.956	7.329	6.282	6.506	
2021-09-01	11:36:29	295.00		241.25	231.35	240.98	240.93	17.478	17.478	17.478	17.478	1006.46	41.073	17.478	---	---	22.968	23.513	23.089	23.105	239.545	65.699	130.312	186.664	6.939	7.350	6.325	6.492	
2021-09-01	11:36:30	296.00		241.15	231.44	241.01	240.87	17.481	17.481	17.481	17.481	1006.47	41.073	17.481	---	---	22.972	23.508	23.087	23.107	239.530	65.706	130.314	186.665	6.926	7.370	6.349	6.535	
2021-09-01	11:36:31	297.00		241.13	231.48	240.97	240.99	17.479	17.479	17.479	17.479	1006.45	41.073	17.479	---	---	22.974	23.507	23.089	23.102	239.544	65.716	130.332	186.683	6.933	7.383	6.328	6.513	
2021-09-01	11:36:32	298.00		241.05	231.71	240.97	240.98	17.478	17.478	17.478	17.478	1006.47	41.073	17.478	---	---	22.978	23.496	23.089	23.102	239.531	65.722	130.331	186.681	6.891	7.383	6.225	6.535	
2021-09-01	11:36:33	299.00		241.01	231.68	240.85	240.99	17.477	17.477	17.477	17.477	1006.43	41.073	17.477	---	---	22.980	23.498	23.095	23.103	239.523	65.726	130.328	186.678	6.909	7.359	6.224	6.459	
2021-09-01	11:36:34	300.00		240.95	231.97	240.87	241.01	17.478	17.478	17.478	17.478	1006.43	41.073	17.478	---	---	22.983	23.483	23.094	23.101	239.517	65.713	130.302	186.682	6.961	7.369	6.233	6.473	
2021-09-01	11:36:35	301.00		240.96	231.71	240.86	241.05	17.479	17.479	17.479	17.479	1006.42	41.083	17.479	---	---	22.982	23.495	23.094	23.099	239.534	65.712	130.299	186.689	7.021	7.349	6.260	6.399	
2021-09-01	11:36:36	302.00		240.99	231.63	240.92	241.12	17.480	17.480	17.480	17.480	1006.41	41.093	17.480	---	---	22.980	23.499	23.091	23.095	239.538	65.695	130.309	186.693	7.060	7.365	6.236	6.418	
2021-09-01	11:36:37	303.00		240.96	231.43	240.86	240.99	17.481	17.481	17.481	17.481	1006.43	41.103	17.481	---	---	22.982	23.508	23.094	23.101	239.520	65.715	130.313	186.680	7.026	7.357	6.203	6.377	
2021-09-01	11:36:38	304.00		240.98	231.75	240.95	240.90	17.480	17.480	17.480	17.480	1006.42	41.103	17.480	---	---	22.981	23.493	23.090	23.106	239.505	65.715	130.316	186.686	7.017	7.316	6.203	6.410	
2021-09-01	11:36:39	305.00		241.07	231.72	241.00	240.78	17.481	17.481	17.481	17.481	1006.43	41.103	17.481	---	---	22.976	23.494	23.087	23.111	239.514	65.721	130.320	186.699	6.957	7.323	6.207	6.451	
2021-09-01	11:36:40	306.00		241.14	231.60	240.99	240.86	17.480	17.480	17.480	17.480	1006.42	41.103	17.480	---	---	22.973	23.500	23.088	23.108	239.523	65.711	130.322	186.700	6.965	7.305	6.253	6.491	
2021-09-01	11:36:41	307.00		241.20	231.64	240.99	240.89	17.480	17.480	17.480	17.480	1006.45	41.103	17.480	---	---	22.970	23.498	23.088	23.106	239.522	65.708	130.320	186.689	6.964	7.366	6.326	6.332	
2021-09-01	11:36:42	308.00		241.13	231.59	240.90	240.97	17.480	17.480	17.480	17.480	1006.45	41.103	17.480	---	---	22.974	23.501	23.092	23.102	239.515	65.729	130.313	186.686	6.935	7.345	6.318	6.270	
2021-09-01	11:36:43	309.00		241.04	231.64	241.02	240.90	17.483	17.483	17.483	17.483	1006.46	41.103	17.483	---	---	22.977	23.497	23.085	23.105	239.503	65.723	130.315	186.692	6.929	7.363	6.318	6.231	
2021-09-01	11:36:44	310.00		241.02	231.40	240.95	240.99	17.484	17.484	17.484	17.484	1006.46	41.103	17.484	---	---	22.977	23.509	23.088	23.100	239.513	65.729	130.317	186.696	6.929	7.355	6.242	6.215	
2021-09-01	11:36:45	311.00		241.07	231.69	241.16	241.04	17.481	17.481	17.481	17.481	1006.43	41.103	17.481	---	---	22.976	23.496	23.079	23.099	239.521	65.719	130.309	186.696	6.959	7.395	6.304	6.292	
2021-09-01	11:36:46	312.00		241.18	231.53	241.15	241.18	17.476	17.476	17.476	17.476	1006.42	41.103	17.476	---	---	22.973	23.505	23.082	23.094	239.537	65.735	130.320	186.690	6.953	7.298	6.111	6.237	
2021-09-01	11:36:47	313.00		241.17	231.35	241.22	241.01	17.476	17.476	17.476	17.476	1006.43	41.103	17.476	---	---	22.973	23.515	23.078	23.102	239.532	65.730	130.327	186.690	6.945	7.273	6.124	6.403	
2021-09-01	11:36:48	314.00		241.14	231.15	241.16	240.89	17.479	17.479	17.479	17.479	1006.46	41.093	17.479	---	---	22.974	23.524	23.080	23.106	239.515	65.731	130.334	186.687	6.991	7.244	6.072	6.362	
2021-09-01	11:36:49	315.00		241.12	231.11	241.01	240.68	17.484	17.484	17.484	17.484	1006.46	41.083	17.484	---	---	22.973	23.524	23.086	23.115	239.489	65.729	130.331	186.704	6.973	7.324	6.261	6.412	
2021-09-01	11:36:50	316.00		241.05	231.12	241.01	240.74	17.485	17.485	17.485	17.485	1006.45	41.073	17.485	---	---	22.976	23.523	23.085	23.112	239.486	65.737	130.336	186.719	6.928	7.317	6.256	6.448	
2021-09-01	11:36:51	317.00		241.06	231.06	240.93	240.72	17.483	17.483	17.483	17.483	1006.45	41.073	17.483	---	---	22.976	23.527	23.090	23.114	239.474	65.738	130.343	186.745	6.885	7.323	6.298	6.509	
2021-09-01	11:36:52	318.00		241.10	231.23	241.03	240.79	17.481	17.481	17.481	17.481	1006.45	41.073	17.481	---	---	22.975	23.519	23.086	23.111	239.503	65.739	130.330	186.733	6.951	7.330	6.271	6.512	
2021-09-01	11:36:53	319.00		241.15	231.39	240.90	240.70	17.482	17.482	17.482	17.482	1006.45	41.073	17.482	---	---	22.972	23.511	23.092	23.115	239.521	65.734	130.330	186.705	6.944	7.320	6.303	6.550	
2021-09-01	11:36:54	320.00		241.15	231.48	240.71	240.84	17.484	17.484	17.484	17.484	1006.46	41.073	17.484	---	---	22.971	23.505	23.100	23.107	239.523	65.734	130.325	186.697	6.734	7.258	6.272	6.382	
2021-09-01	11:36:55	321.00		241.13	231.55	240.74	240.93	17.486	17.486	17.486	17.486	1006.47	41.073	17.486	---	---	22.972	23.501	23.098	23.102	239.514	65.748	130.327	186.687	6.699	7.246	6.287	6.320	
2021-09-01	11:36:56	322.00		241.12	231.23	240.79	241.01	17.484	17.484	17.484	17.484	1006.44	41.073	17.484	---	---	22.973	23.518	23.096	23.099	239.501	65.754	130.325	186.708	6.680	7.288	6.296	6.324	
2021-09-01	11:36:57	323.00		241.06	231.26	241.00	240.82	17.484	17.484	17.484	17.484	1006.42	41.073	17.484	---	---	22.976	23.516	23.086	23.108	239.515	65.749	130.332	186.695	6.907	7.342	6.269	6.236	
2021-09-01	11:36:58	324.00		240.97	231.19	240.87	240.72	17.483	17.483	17.483	17.483	1006.39	41.073	17.483	---	---	22.981	23.521	23.093	23.114	239.513	65.745	130.350	186.702	6.870	7.332	6.279	6.257	
2021-09-01	11:36:59	325.00		240.91	231.39	240.85	240.72	17.485	17.485	17.485	17.485	1006.41	41.073	17.485	---	---	22.982	23.509	23.093	23.113	239.511	65.750	130.343	186.689	6.953	7.328	6.265	6.192	
2021-09-01	11:37:00	326.00		240.89	231.03	240.71	240.91	17.483	17.483	17.483	17.483	1006.40	41.073	17.483	---	---	22.984	23.529	23.100	23.104	239.510	65.767	130.368	186.700	6.965	7.327	6.273	6.388	
2021-09-01	11:37:01	327.00		240.87	230.73	240.84	240.83	17.485	17.485	17.485	17.485	1006.41	41.073	17.485	---	---	22.985	23.543	23.094	23.108	239.509	65.777	130.361	186.713	7.026	7.343	6.260	6.364	
2021-09-01	11:37:02	328.00		240.88	230.65	240.85	240.72	17.484	17.484	17.484	17.484	1006.41	41.073	17.484	---	---	22.984	23.547	23.093	23.113	239.515	65.778	130.363	186.738	6.754	7.180	6.146	6.113	
2021-09-01	11:37:03	329.00		240.91	230.66	240.93	240.58	17.488	17.488	17.488	17.488	1006.43	41.073	17.488	---	---	22.982	23.546	23.088	23.119	239.532	65.776	130.341	186.738	6.529	7.048	6.157	6.114	
2021-09-01	11:37:04	330.00		240.92	231.07	240.92	240.67	17.486	17.486	17.486	17.486	1006.42	41.073	17.486	---	---	22.982	23.525	23.089	23.115	239.546	65.766	130.349	186.714	6.248	6.864	5.933	5.915	
2021-09-01	11:37:05	331.00		240.90	231.25	240.97	240.81	17.486	17.486	17.486	17.486	1006.42	41.073	17.486	---	---	22.983	23.516	23.087	23.108	239.547	65.771	130.349	186.702	6.386	7.000	5.898	6.118	
2021-09-01	11:37:06	332.00		240.94	231.44	240.93	240.82	17.486	17.486	17.486	17.486	1006.42	41.073	17.486	---	---	22.981	23.507	23.089	23.108	239.529	65.778	130.361	186.695	6.514	7.136	5.894	6.054	
2021-09-01	11:37:07	333.00		240.93	231.13	240.87	240.82	17.489	17.489	17.489	17.489	1006.42	41.083	17.489	---	---	22.981	23.522	23.091	23.107	239.502	65.765	130.352	186.709	6.827	7.234	5.858	6.023	
2021-09-01	11:37:08	334.00		240.94	231.03	240.75	240.71	17.490	17.490	17.490	17.490	1006.38	41.093	17.490	---	---	22.979	23.526	23.096	23.112	239.487	65.767	130.348	186.704	6.647	7.077	5.937	6.097	
2021-09-01	11:37:09	335.00		240.89	231.16	240.69	240.80	17.490	17.490	17.490	17.490	1006.41	41.103	17.490	---	---	22.982	23.520	23.099	23.107	239.494	65.753	130.330	186.727	6.754	7.097	5.950	6.204	
