
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-11	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-11	16:57:39	13.00		164.00	163.40	164.44	165.24	32.098	32.098	32.098	32.098	1003.16	49.923	32.098	---	---	23.227	23.315	23.328	23.288	255.789	255.212	144.380	194.891	6.369	7.202	6.464	6.538	
2021-08-11	16:57:40	14.00		163.98	163.37	164.56	165.19	32.097	32.097	32.097	32.097	1003.17	49.923	32.097	---	---	23.228	23.318	23.320	23.292	255.793	255.227	144.378	194.898	6.242	6.929	6.197	6.398	
2021-08-11	16:57:41	15.00		163.94	163.33	164.53	165.14	32.098	32.098	32.098	32.098	1003.16	49.923	32.098	---	---	23.231	23.320	23.321	23.295	255.832	255.252	144.395	194.916	6.299	6.958	6.263	6.404	
2021-08-11	16:57:42	16.00		163.93	163.24	164.49	165.00	32.100	32.100	32.100	32.100	1003.14	49.923	32.100	---	---	23.231	23.326	23.324	23.305	255.837	255.270	144.411	194.918	6.349	7.033	5.967	6.198	
2021-08-11	16:57:43	17.00		163.92	163.24	164.38	165.10	32.101	32.101	32.101	32.101	1003.12	49.923	32.101	---	---	23.231	23.326	23.332	23.298	255.851	255.280	144.428	194.969	6.637	7.248	6.167	6.222	
2021-08-11	16:57:44	18.00		163.91	163.25	164.42	165.08	32.098	32.098	32.098	32.098	1003.11	49.923	32.098	---	---	23.233	23.326	23.330	23.299	255.862	255.296	144.434	194.994	6.397	6.980	5.836	6.037	
2021-08-11	16:57:45	19.00		163.91	163.26	164.42	165.12	32.095	32.095	32.095	32.095	1003.12	49.936	32.095	---	---	23.234	23.326	23.331	23.297	255.896	255.289	144.421	194.984	6.409	6.915	5.784	5.862	
2021-08-11	16:57:46	20.00		163.85	163.28	164.31	165.01	32.092	32.092	32.092	32.092	1003.10	49.948	32.092	---	---	23.238	23.326	23.339	23.306	255.893	255.301	144.438	194.981	6.095	6.730	5.624	5.988	
2021-08-11	16:57:47	21.00		163.87	163.25	164.32	164.96	32.093	32.093	32.093	32.093	1003.11	49.961	32.093	---	---	23.237	23.327	23.338	23.310	255.883	255.315	144.445	194.981	6.025	6.752	5.655	5.945	
2021-08-11	16:57:48	22.00		163.82	163.22	164.30	164.95	32.093	32.093	32.093	32.093	1003.10	49.961	32.093	---	---	23.240	23.330	23.339	23.310	255.882	255.341	144.464	194.996	5.963	6.809	5.858	6.362	
2021-08-11	16:57:49	23.00		163.84	163.15	164.31	165.01	32.097	32.097	32.097	32.097	1003.08	49.961	32.097	---	---	23.238	23.334	23.338	23.305	255.908	255.352	144.450	195.017	5.954	6.830	5.775	5.880	
2021-08-11	16:57:50	24.00		163.81	163.10	164.25	165.01	32.097	32.097	32.097	32.097	1003.10	49.961	32.097	---	---	23.240	23.337	23.342	23.305	255.961	255.358	144.455	195.028	6.263	7.007	5.879	5.766	
2021-08-11	16:57:51	25.00		163.86	163.06	164.23	164.90	32.098	32.098	32.098	32.098	1003.11	49.961	32.098	---	---	23.236	23.339	23.343	23.312	255.982	255.381	144.457	195.029	6.315	6.917	5.664	5.401	
2021-08-11	16:57:52	26.00		163.78	163.05	164.16	164.78	32.096	32.096	32.096	32.096	1003.13	49.961	32.096	---	---	23.242	23.341	23.349	23.321	255.995	255.399	144.455	195.045	6.410	6.910	5.608	5.574	
2021-08-11	16:57:53	27.00		163.74	163.04	164.07	164.84	32.096	32.096	32.096	32.096	1003.10	49.961	32.096	---	---	23.245	23.342	23.355	23.317	256.002	255.419	144.472	195.062	6.386	6.913	5.732	5.813	
2021-08-11	16:57:54	28.00		163.71	163.04	164.07	164.91	32.097	32.097	32.097	32.097	1003.11	49.961	32.097	---	---	23.247	23.341	23.354	23.312	256.018	255.418	144.477	195.077	6.579	6.950	5.895	5.789	
2021-08-11	16:57:55	29.00		163.70	162.99	164.15	164.90	32.099	32.099	32.099	32.099	1003.13	49.961	32.099	---	---	23.247	23.344	23.348	23.312	256.039	255.443	144.513	195.050	6.469	6.924	5.954	5.738	
2021-08-11	16:57:56	30.00		163.67	163.02	164.18	164.77	32.098	32.098	32.098	32.098	1003.16	49.961	32.098	---	---	23.250	23.343	23.347	23.321	256.048	255.457	144.530	195.038	6.411	6.837	5.730	5.515	
2021-08-11	16:57:57	31.00		163.66	163.03	164.16	164.76	32.096	32.096	32.096	32.096	1003.16	49.961	32.096	---	---	23.251	23.343	23.349	23.323	256.072	255.477	144.526	195.063	6.192	6.935	5.737	5.609	
2021-08-11	16:57:58	32.00		163.71	163.00	164.17	164.74	32.092	32.092	32.092	32.092	1003.17	49.961	32.092	---	---	23.249	23.345	23.349	23.325	256.094	255.478	144.525	195.126	6.365	6.917	5.754	5.500	
2021-08-11	16:57:59	33.00		163.71	162.91	164.08	164.73	32.094	32.094	32.094	32.094	1003.15	49.961	32.094	---	---	23.248	23.351	23.354	23.325	256.092	255.481	144.508	195.170	6.398	6.974	5.919	5.737	
2021-08-11	16:58:00	34.00		163.63	162.88	164.09	164.74	32.094	32.094	32.094	32.094	1003.15	49.948	32.094	---	---	23.254	23.354	23.354	23.325	256.095	255.476	144.521	195.200	6.562	6.865	5.801	5.592	
2021-08-11	16:58:01	35.00		163.58	162.92	164.08	164.77	32.096	32.096	32.096	32.096	1003.14	49.936	32.096	---	---	23.257	23.350	23.354	23.322	256.092	255.497	144.534	195.194	6.348	6.902	5.919	5.865	
2021-08-11	16:58:02	36.00		163.53	162.94	164.15	164.75	32.094	32.094	32.094	32.094	1003.15	49.913	32.094	---	---	23.261	23.349	23.350	23.324	256.111	255.527	144.560	195.186	6.297	6.759	5.698	5.619	
2021-08-11	16:58:03	37.00		163.56	162.97	164.07	164.76	32.094	32.094	32.094	32.094	1003.13	49.902	32.094	---	---	23.258	23.347	23.355	23.324	256.148	255.561	144.570	195.180	6.479	6.923	5.877	5.916	
2021-08-11	16:58:04	38.00		163.54	162.93	163.99	164.68	32.094	32.094	32.094	32.094	1003.14	49.892	32.094	---	---	23.260	23.350	23.361	23.329	256.177	255.580	144.581	195.194	6.571	6.893	5.808	5.842	
2021-08-11	16:58:05	39.00		163.57	162.95	163.95	164.64	32.095	32.095	32.095	32.095	1003.13	49.892	32.095	---	---	23.258	23.348	23.363	23.331	256.183	255.603	144.575	195.211	6.701	7.104	5.937	5.896	
2021-08-11	16:58:06	40.00		163.55	162.95	164.07	164.58	32.093	32.093	32.093	32.093	1003.15	49.892	32.093	---	---	23.259	23.349	23.355	23.336	256.179	255.614	144.590	195.234	6.511	6.887	5.858	5.875	
2021-08-11	16:58:07	41.00		163.54	162.91	164.02	164.58	32.092	32.092	32.092	32.092	1003.16	49.892	32.092	---	---	23.261	23.352	23.360	23.337	256.179	255.647	144.594	195.245	6.677	6.937	5.853	5.782	
2021-08-11	16:58:08	42.00		163.55	162.84	164.04	164.59	32.092	32.092	32.092	32.092	1003.20	49.892	32.092	---	---	23.260	23.357	23.358	23.336	256.197	255.636	144.616	195.266	6.622	6.855	5.884	5.700	
2021-08-11	16:58:09	43.00		163.54	162.76	163.92	164.49	32.094	32.094	32.094	32.094	1003.21	49.892	32.094	---	---	23.260	23.362	23.366	23.342	256.227	255.657	144.614	195.282	6.549	6.986	6.007	5.792	
2021-08-11	16:58:10	44.00		163.50	162.77	163.97	164.42	32.096	32.096	32.096	32.096	1003.21	49.892	32.096	---	---	23.262	23.361	23.362	23.347	256.251	255.643	144.609	195.267	6.666	7.093	6.143	6.050	
2021-08-11	16:58:11	45.00		163.45	162.70	163.80	164.40	32.094	32.094	32.094	32.094	1003.18	49.902	32.094	---	---	23.266	23.366	23.374	23.349	256.261	255.669	144.605	195.293	6.747	7.162	6.248	6.380	
2021-08-11	16:58:12	46.00		163.43	162.68	163.87	164.45	32.095	32.095	32.095	32.095	1003.19	49.913	32.095	---	---	23.267	23.368	23.369	23.345	256.269	255.688	144.610	195.278	7.015	7.279	6.066	6.266	
2021-08-11	16:58:13	47.00		163.35	162.61	163.87	164.49	32.097	32.097	32.097	32.097	1003.13	49.923	32.097	---	---	23.273	23.372	23.369	23.342	256.299	255.714	144.611	195.328	6.981	7.326	6.034	6.220	
2021-08-11	16:58:14	48.00		163.34	162.66	163.98	164.44	32.099	32.099	32.099	32.099	1003.13	49.923	32.099	---	---	23.273	23.368	23.361	23.345	256.314	255.731	144.609	195.337	6.963	7.349	6.067	6.271	
2021-08-11	16:58:15	49.00		163.29	162.71	163.90	164.37	32.099	32.099	32.099	32.099	1003.12	49.923	32.099	---	---	23.276	23.365	23.366	23.350	256.304	255.744	144.639	195.371	6.965	7.338	6.232	6.381	
2021-08-11	16:58:16	50.00		163.28	162.70	163.90	164.32	32.098	32.098	32.098	32.098	1003.18	49.923	32.098	---	---	23.278	23.365	23.367	23.353	256.295	255.769	144.663	195.384	7.040	7.341	6.288	6.441	
2021-08-11	16:58:17	51.00		163.27	162.67	163.91	164.28	32.099	32.099	32.099	32.099	1003.18	49.936	32.099	---	---	23.278	23.367	23.366	23.356	256.318	255.795	144.677	195.391	7.033	7.231	6.113	6.209	
2021-08-11	16:58:18	52.00		163.27	162.59	163.95	164.24	32.097	32.097	32.097	32.097	1003.15	49.948	32.097	---	---	23.278	23.374	23.363	23.359	256.357	255.805	144.681	195.377	7.005	7.097	5.831	5.821	
2021-08-11	16:58:19	53.00		163.31	162.55	163.79	164.19	32.097	32.097	32.097	32.097	1003.15	49.961	32.097	---	---	23.276	23.376	23.374	23.363	256.406	255.817	144.705	195.371	7.051	7.125	5.869	5.817	
2021-08-11	16:58:20	54.00		163.29	162.56	163.67	164.26	32.097	32.097	32.097	32.097	1003.15	49.961	32.097	---	---	23.277	23.376	23.383	23.358	256.419	255.839	144.741	195.376	7.065	7.275	6.013	6.030	
2021-08-11	16:58:21	55.00		163.32	162.55	163.69	164.32	32.098	32.098	32.098	32.098	1003.14	49.961	32.098	---	---	23.274	23.376	23.382	23.353	256.426	255.877	144.743	195.424	7.065	7.230	6.166	6.305	
2021-08-11	16:58:22	56.00		163.33	162.55	163.75	164.43	32.098	32.098	32.098	32.098	1003.12	49.961	32.098	---	---	23.274	23.376	23.377	23.345	256.415	255.907	144.723	195.446	7.002	7.222	6.163	6.322	
2021-08-11	16:58:23	57.00		163.31	162.46	163.76	164.43	32.099	32.099	32.099	32.099	1003.11	49.961	32.099	---	---	23.275	23.382	23.376	23.344	256.441	255.916	144.713	195.474	7.007	7.174	6.114	6.054	
2021-08-11	16:58:24	58.00		163.27	162.47	163.65	164.37	32.098	32.098	32.098	32.098	1003.16	49.961	32.098	---	---	23.278	23.382	23.384	23.350	256.448	255.920	144.704	195.506	7.026	7.360	6.244	6.161	
2021-08-11	16:58:25	59.00		163.15	162.51	163.65	164.30	32.096	32.096	32.096	32.096	1003.18	49.961	32.096	---	---	23.287	23.379	23.385	23.355	256.466	255.925	144.718	195.527	7.114	7.343	6.238	6.166	
2021-08-11	16:58:26	60.00		163.07	162.56	163.72	164.27	32.093	32.093	32.093	32.093	1003.19	49.961	32.093	---	---	23.294	23.377	23.381	23.358	256.470	255.938	144.724	195.540	7.015	7.103	6.019	6.155	
2021-08-11	16:58:27	61.00		163.02	162.48	163.75	164.27	32.093	32.093	32.093	32.093	1003.18	49.961	32.093	---	---	23.297	23.382	23.378	23.358	256.504	255.962	144.754	195.528	7.022	7.172	6.102	5.912	
2021-08-11	16:58:28	62.00		163.07	162.40	163.73	164.29	32.096	32.096	32.096	32.096	1003.14	49.961	32.096	---	---	23.293	23.388	23.379	23.356	256.507	255.973	144.755	195.504	6.943	7.214	6.076	5.911	
2021-08-11	16:58:29	63.00		163.08	162.34	163.77	164.22	32.096	32.096	32.096	32.096	1003.13	49.961	32.096	---	---	23.292	23.392	23.376	23.361	256.522	255.983	144.756	195.513	6.876	7.433	6.072	6.119	
2021-08-11	16:58:30	64.00		163.03	162.39	163.67	164.07	32.098	32.098	32.098	32.098	1003.13	49.961	32.098	---	---	23.295	23.388	23.383	23.371	256.556	255.979	144.755	195.532	6.973	7.361	5.982	6.357	
2021-08-11	16:58:31	65.00		163.00	162.38	163.61	164.06	32.096	32.096	32.096	32.096	1003.15	49.971	32.096	---	---	23.298	23.389	23.387	23.372	256.578	255.990	144.776	195.574	6.979	7.300	5.945	6.320	
2021-08-11	16:58:32	66.00		162.97	162.36	163.56	164.02	32.096	32.096	32.096	32.096	1003.16	49.982	32.096	---	---	23.300	23.390	23.391	23.375	256.599	256.018	144.799	195.576	7.110	7.342	6.222	6.403	
2021-08-11	16:58:33	67.00		162.96	162.32	163.57	164.17	32.093	32.093	32.093	32.093	1003.14	49.992	32.093	---	---	23.301	23.394	23.391	23.365	256.580	256.034	144.811	195.611	6.674	7.113	5.931	6.266	
2021-08-11	16:58:34	68.00		162.95	162.34	163.62	164.17	32.096	32.096	32.096	32.096	1003.17	49.992	32.096	---	---	23.301	23.392	23.387	23.364	256.613	256.075	144.821	195.634	6.666	7.140	6.004	6.183	
2021-08-11	16:58:35	69.00		162.91	162.33	163.53	164.10	32.098	32.098	32.098	32.098	1003.15	49.992	32.098	---	---	23.304	23.392	23.393	23.368	256.634	256.085	144.822	195.680	6.804	7.142	5.999	6.175	
2021-08-11	16:58:36	70.00		162.88	162.30	163.59	164.00	32.100	32.100	32.100	32.100	1003.15	49.992	32.100	---	---	23.305	23.394	23.388	23.376	256.650	256.122	144.823	195.673	7.158	7.370	6.284	6.343	
2021-08-11	16:58:37	71.00		162.86	162.24	163.56	163.89	32.099	32.099	32.099	32.099	1003.12	49.992	32.099	---	---	23.307	23.398	23.391	23.384	256.648	256.126	144.820	195.674	7.230	7.362	6.248	6.427	
2021-08-11	16:58:38	72.00		162.85	162.26	163.46	163.95	32.096	32.096	32.096	32.096	1003.15	49.992	32.096	---	---	23.308	23.397	23.398	23.380	256.677	256.146	144.830	195.656	7.215	7.351	6.303	6.369	
2021-08-11	16:58:39	73.00		162.86	162.25	163.36	164.00	32.094	32.094	32.094	32.094	1003.18	49.992	32.094	---	---	23.308	23.398	23.406	23.377	256.712	256.139	144.839	195.663	7.316	7.412	6.386	6.456	
2021-08-11	16:58:40	74.00		162.90	162.25	163.28	163.94	32.091	32.091	32.091	32.091	1003.20	49.992	32.091	---	---	23.306	23.400	23.412	23.382	256.740	256.153	144.850	195.681	7.344	7.476	6.485	6.477	
2021-08-11	16:58:41	75.00		162.91	162.20	163.31	163.80	32.094	32.094	32.094	32.094	1003.20	49.992	32.094	---	---	23.305	23.402	23.410	23.391	256.740	256.170	144.880	195.712	7.276	7.507	6.576	6.534	
2021-08-11	16:58:42	76.00		162.81	162.22	163.29	163.81	32.094	32.094	32.094	32.094	1003.21	49.992	32.094	---	---	23.312	23.401	23.411	23.391	256.746	256.205	144.877	195.719	7.265	7.451	6.497	6.391	
2021-08-11	16:58:43	77.00		162.78	162.25	163.34	163.82	32.097	32.097	32.097	32.097	1003.18	50.005	32.097	---	---	23.313	23.398	23.407	23.389	256.759	256.213	144.909	195.736	7.101	7.296	6.330	6.248	
2021-08-11	16:58:44	78.00		162.80	162.22	163.44	163.95	32.095	32.095	32.095	32.095	1003.14	50.017	32.095	---	---	23.312	23.401	23.400	23.380	256.782	256.233	144.909	195.747	6.786	7.092	6.098	6.250	
2021-08-11	16:58:45	79.00		162.78	162.20	163.59	163.85	32.098	32.098	32.098	32.098	1003.13	50.030	32.098	---	---	23.313	23.401	23.388	23.386	256.811	256.222	144.939	195.771	6.453	7.015	6.089	6.181	
2021-08-11	16:58:46	80.00		162.76	162.16	163.51	163.85	32.099	32.099	32.099	32.099	1003.11	50.030	32.099	---	---	23.314	23.404	23.394	23.386	256.813	256.239	144.929	195.790	6.574	7.159	6.253	6.373	
2021-08-11	16:58:47	81.00		162.68	162.17	163.43	163.77	32.101	32.101	32.101	32.101	1003.12	50.030	32.101	---	---	23.319	23.403	23.399	23.391	256.833	256.267	144.932	195.813	6.856	7.321	6.365	6.412	
2021-08-11	16:58:48	82.00		162.74	162.11	163.29	163.79	32.098	32.098	32.098	32.098	1003.09	50.030	32.098	---	---	23.316	23.408	23.410	23.391	256.832	256.283	144.930	195.820	6.725	7.167	6.185	6.388	
2021-08-11	16:58:49	83.00		162.63	162.11	163.27	163.81	32.095	32.095	32.095	32.095	1003.09	50.030	32.095	---	---	23.325	23.408	23.412	23.390	256.879	256.311	144.945	195.816	6.767	7.179	6.162	6.398	
2021-08-11	16:58:50	84.00		162.61	162.07	163.23	163.74	32.094	32.094	32.094	32.094	1003.10	50.030	32.094	---	---	23.326	23.411	23.415	23.395	256.878	256.302	144.956	195.806	6.781	7.184	6.152	6.370	
2021-08-11	16:58:51	85.00		162.60	162.12	163.28	163.72	32.096	32.096	32.096	32.096	1003.11	50.030	32.096	---	---	23.327	23.408	23.411	23.396	256.897	256.321	144.978	195.831	6.774	7.209	6.191	6.574	
2021-08-11	16:58:52	86.00		162.63	162.12	163.25	163.63	32.096	32.096	32.096	32.096	1003.15	50.040	32.096	---	---	23.324	23.408	23.413	23.403	256.882	256.335	144.982	195.858	6.674	7.217	6.112	6.596	
2021-08-11	16:58:53	87.00		162.69	162.12	163.32	163.72	32.094	32.094	32.094	32.094	1003.16	50.050	32.094	---	---	23.320	23.408	23.409	23.397	256.881	256.340	144.982	195.885	6.648	7.130	5.970	6.275	
2021-08-11	16:58:54	88.00		162.65	162.02	163.23	163.76	32.094	32.094	32.094	32.094	1003.17	50.060	32.094	---	---	23.323	23.415	23.415	23.394	256.888	256.339	144.978	195.903	6.747	7.182	5.906	6.020	
2021-08-11	16:58:55	89.00		162.65	162.04	163.26	163.78	32.096	32.096	32.096	32.096	1003.15	50.060	32.096	---	---	23.323	23.413	23.413	23.391	256.906	256.327	144.999	195.914	6.407	6.889	5.937	6.053	
2021-08-11	16:58:56	90.00		162.50	162.00	163.32	163.75	32.099	32.099	32.099	32.099	1003.14	50.060	32.099	---	---	23.332	23.415	23.408	23.393	256.951	256.344	145.002	195.937	6.217	6.788	5.828	6.085	
2021-08-11	16:58:57	91.00		162.48	162.07	163.40	163.75	32.099	32.099	32.099	32.099	1003.12	50.060	32.099	---	---	23.334	23.411	23.401	23.393	256.969	256.398	145.002	195.937	6.325	6.682	5.764	6.117	
2021-08-11	16:58:58	92.00		162.54	162.02	163.43	163.84	32.101	32.101	32.101	32.101	1003.17	50.060	32.101	---	---	23.329	23.414	23.399	23.386	256.996	256.412	144.992	195.955	6.426	6.656	5.560	5.806	
2021-08-11	16:58:59	93.00		162.53	161.98	163.27	163.84	32.099	32.099	32.099	32.099	1003.18	50.060	32.099	---	---	23.330	23.417	23.411	23.387	256.989	256.430	145.001	195.947	6.566	6.780	5.737	5.982	
