
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	17:49:53	25.00		166.29	168.79	169.57	168.38	32.210	32.210	32.210	32.210	1000.04	48.003	32.210	---	---	23.102	22.975	23.007	23.106	136.826	166.091	118.947	137.089	7.350	7.475	6.339	6.327	
2021-08-05	17:49:54	26.00		166.36	168.89	169.56	168.43	32.209	32.209	32.209	32.209	1000.14	48.016	32.209	---	---	23.098	22.968	23.009	23.103	136.840	166.098	118.960	137.099	7.361	7.474	6.367	6.317	
2021-08-05	17:49:55	27.00		166.33	168.87	169.49	168.43	32.208	32.208	32.208	32.208	1000.25	48.026	32.208	---	---	23.100	22.970	23.013	23.103	136.847	166.116	118.970	137.160	7.152	7.570	6.602	6.737	
2021-08-05	17:49:56	28.00		166.28	168.81	169.43	168.49	32.210	32.210	32.210	32.210	1000.36	48.036	32.210	---	---	23.103	22.973	23.017	23.098	136.838	166.119	118.955	137.188	7.148	7.471	6.550	6.572	
2021-08-05	17:49:57	29.00		166.28	168.72	169.25	168.46	32.211	32.211	32.211	32.211	1000.36	48.046	32.211	---	---	23.103	22.980	23.028	23.100	136.843	166.135	118.957	137.213	7.132	7.448	6.516	6.558	
2021-08-05	17:49:58	30.00		166.30	168.64	169.26	168.40	32.211	32.211	32.211	32.211	1000.31	48.056	32.211	---	---	23.102	22.985	23.028	23.104	136.852	166.150	118.938	137.184	7.363	7.470	6.531	6.506	
2021-08-05	17:49:59	31.00		166.31	168.59	169.14	168.34	32.210	32.210	32.210	32.210	1000.31	48.067	32.210	---	---	23.101	22.988	23.036	23.108	136.880	166.148	118.966	137.196	7.256	7.568	6.602	6.714	
2021-08-05	17:50:00	32.00		166.30	168.55	169.22	168.27	32.209	32.209	32.209	32.209	1000.24	48.077	32.209	---	---	23.102	22.991	23.031	23.114	136.867	166.151	118.965	137.194	7.254	7.545	6.510	6.681	
2021-08-05	17:50:01	33.00		166.27	168.59	169.31	168.44	32.208	32.208	32.208	32.208	1000.18	48.077	32.208	---	---	23.104	22.989	23.026	23.103	136.871	166.174	118.982	137.242	6.954	7.524	6.509	6.758	
2021-08-05	17:50:02	34.00		166.33	168.60	169.42	168.52	32.206	32.206	32.206	32.206	1000.09	48.077	32.206	---	---	23.101	22.989	23.018	23.098	136.863	166.182	118.964	137.234	7.063	7.505	6.469	6.732	
2021-08-05	17:50:03	35.00		166.30	168.54	169.43	168.43	32.207	32.207	32.207	32.207	1000.05	48.077	32.207	---	---	23.103	22.993	23.018	23.103	136.872	166.195	118.962	137.251	7.071	7.529	6.557	6.765	
2021-08-05	17:50:04	36.00		166.23	168.49	169.23	168.27	32.207	32.207	32.207	32.207	1000.03	48.077	32.207	---	---	23.107	22.996	23.031	23.114	136.868	166.196	118.982	137.242	7.368	7.520	6.521	6.657	
2021-08-05	17:50:05	37.00		166.12	168.50	169.21	168.15	32.205	32.205	32.205	32.205	1000.01	48.077	32.205	---	---	23.116	22.996	23.033	23.123	136.858	166.192	118.992	137.238	7.307	7.485	6.467	6.412	
2021-08-05	17:50:06	38.00		165.99	168.44	169.05	168.34	32.207	32.207	32.207	32.207	1000.06	48.090	32.207	---	---	23.124	23.000	23.044	23.110	136.881	166.184	119.028	137.225	7.016	7.373	6.477	6.426	
2021-08-05	17:50:07	39.00		166.06	168.45	169.13	168.27	32.208	32.208	32.208	32.208	1000.09	48.090	32.208	---	---	23.119	22.999	23.038	23.114	136.902	166.188	119.026	137.185	7.004	7.332	6.176	6.070	
2021-08-05	17:50:08	40.00		166.03	168.50	169.05	168.31	32.211	32.211	32.211	32.211	1000.13	48.102	32.211	---	---	23.120	22.994	23.043	23.111	136.920	166.199	119.025	137.167	7.088	7.379	6.185	6.116	
2021-08-05	17:50:09	41.00		166.00	168.53	169.16	168.20	32.210	32.210	32.210	32.210	1000.10	48.102	32.210	---	---	23.122	22.993	23.035	23.118	136.919	166.230	119.013	137.175	7.393	7.481	6.172	5.963	
2021-08-05	17:50:10	42.00		165.83	168.50	169.16	168.23	32.209	32.209	32.209	32.209	1000.11	48.115	32.209	---	---	23.134	22.995	23.036	23.117	136.930	166.254	119.008	137.210	7.398	7.491	6.269	5.855	
2021-08-05	17:50:11	43.00		165.68	168.36	169.12	168.26	32.208	32.208	32.208	32.208	1000.10	48.115	32.208	---	---	23.145	23.005	23.038	23.115	136.909	166.271	119.023	137.198	7.130	7.353	6.132	5.548	
2021-08-05	17:50:12	44.00		165.79	168.39	169.04	168.21	32.205	32.205	32.205	32.205	1000.12	48.115	32.205	---	---	23.139	23.004	23.045	23.120	136.907	166.264	119.034	137.211	7.103	7.335	6.027	5.520	
2021-08-05	17:50:13	45.00		165.89	168.42	168.99	168.23	32.204	32.204	32.204	32.204	1000.08	48.115	32.204	---	---	23.132	23.002	23.048	23.118	136.888	166.259	119.048	137.212	7.107	7.379	6.225	5.818	
2021-08-05	17:50:14	46.00		166.06	168.43	168.91	168.10	32.203	32.203	32.203	32.203	1000.08	48.138	32.203	---	---	23.120	23.002	23.055	23.128	136.927	166.260	119.064	137.248	7.213	7.410	5.979	6.031	
2021-08-05	17:50:15	47.00		166.06	168.36	168.88	168.10	32.201	32.201	32.201	32.201	1000.06	48.160	32.201	---	---	23.121	23.007	23.057	23.128	136.935	166.284	119.070	137.217	7.221	7.404	5.688	5.693	
2021-08-05	17:50:16	48.00		165.95	168.29	168.85	168.12	32.200	32.200	32.200	32.200	1000.08	48.193	32.200	---	---	23.129	23.012	23.059	23.126	136.950	166.302	119.084	137.236	7.191	7.380	5.743	5.939	
2021-08-05	17:50:17	49.00		165.86	168.43	169.02	168.17	32.198	32.198	32.198	32.198	1000.07	48.204	32.198	---	---	23.135	23.003	23.048	23.123	136.935	166.316	119.094	137.265	7.057	7.224	5.731	5.869	
2021-08-05	17:50:18	50.00		165.84	168.41	169.07	168.11	32.200	32.200	32.200	32.200	1000.05	48.214	32.200	---	---	23.136	23.004	23.044	23.127	136.964	166.293	119.113	137.282	6.982	7.181	6.096	6.207	
2021-08-05	17:50:19	51.00		165.87	168.36	169.02	168.08	32.199	32.199	32.199	32.199	1000.04	48.214	32.199	---	---	23.134	23.007	23.048	23.129	136.983	166.292	119.114	137.265	6.995	7.155	5.979	5.982	
2021-08-05	17:50:20	52.00		165.94	168.24	168.98	168.01	32.200	32.200	32.200	32.200	999.98	48.214	32.200	---	---	23.129	23.015	23.050	23.135	136.991	166.284	119.120	137.264	6.924	7.117	6.148	6.359	
2021-08-05	17:50:21	53.00		165.90	168.38	169.00	168.00	32.199	32.199	32.199	32.199	999.98	48.224	32.199	---	---	23.132	23.006	23.049	23.136	136.979	166.320	119.107	137.271	6.426	6.822	5.721	5.976	
2021-08-05	17:50:22	54.00		166.01	168.44	168.88	167.86	32.200	32.200	32.200	32.200	999.96	48.234	32.200	---	---	23.125	23.002	23.057	23.145	136.972	166.324	119.100	137.284	6.279	6.783	5.601	5.808	
2021-08-05	17:50:23	55.00		165.87	168.44	168.81	167.90	32.199	32.199	32.199	32.199	1000.04	48.257	32.199	---	---	23.134	23.002	23.063	23.142	136.968	166.351	119.110	137.278	6.315	6.842	5.689	5.353	
2021-08-05	17:50:24	56.00		165.84	168.29	168.71	168.05	32.202	32.202	32.202	32.202	1000.03	48.270	32.202	---	---	23.136	23.011	23.068	23.131	136.984	166.368	119.107	137.275	6.832	7.163	5.949	5.368	
2021-08-05	17:50:25	57.00		165.70	168.18	168.67	167.98	32.202	32.202	32.202	32.202	1000.06	48.283	32.202	---	---	23.145	23.019	23.071	23.135	136.992	166.378	119.117	137.322	6.830	7.202	5.934	5.445	
2021-08-05	17:50:26	58.00		165.82	168.13	168.85	168.09	32.202	32.202	32.202	32.202	1000.00	48.283	32.202	---	---	23.137	23.022	23.059	23.128	137.027	166.383	119.119	137.366	6.813	7.216	6.039	5.803	
2021-08-05	17:50:27	59.00		165.71	168.13	168.86	168.10	32.201	32.201	32.201	32.201	999.98	48.293	32.201	---	---	23.145	23.023	23.059	23.128	137.029	166.387	119.135	137.380	6.850	7.191	5.902	5.757	
2021-08-05	17:50:28	60.00		165.78	168.16	169.03	168.21	32.197	32.197	32.197	32.197	999.98	48.303	32.197	---	---	23.141	23.021	23.048	23.121	137.041	166.399	119.165	137.375	6.423	6.871	5.665	5.773	
2021-08-05	17:50:29	61.00		165.69	168.19	168.77	167.92	32.199	32.199	32.199	32.199	999.99	48.313	32.199	---	---	23.147	23.019	23.065	23.141	137.046	166.411	119.177	137.386	6.738	7.090	5.736	5.864	
2021-08-05	17:50:30	62.00		165.75	168.25	168.84	167.85	32.197	32.197	32.197	32.197	1000.05	48.323	32.197	---	---	23.143	23.016	23.060	23.146	137.051	166.418	119.194	137.425	6.137	7.117	5.907	6.298	
2021-08-05	17:50:31	63.12		165.67	168.24	168.76	167.85	32.202	32.202	32.202	32.202	1000.03	48.334	32.202	---	---	23.147	23.015	23.065	23.144	137.078	166.432	119.207	137.435	6.734	7.491	6.378	6.411	
2021-08-05	17:50:32	64.27		165.62	168.18	168.80	167.90	32.203	32.203	32.203	32.203	1000.05	48.344	32.203	---	---	23.151	23.019	23.062	23.141	137.072	166.420	119.203	137.438	6.189	7.198	6.118	6.253	
2021-08-05	17:50:33	65.28		165.69	168.06	168.70	167.78	32.204	32.204	32.204	32.204	1000.02	48.344	32.204	---	---	23.146	23.027	23.069	23.149	137.056	166.406	119.209	137.432	6.410	6.893	6.016	6.138	
2021-08-05	17:50:34	66.23		165.64	167.99	168.70	167.78	32.199	32.199	32.199	32.199	1000.02	48.344	32.199	---	---	23.151	23.033	23.070	23.150	137.061	166.419	119.207	137.446	6.235	6.890	6.030	6.323	
2021-08-05	17:50:35	67.19		165.72	167.97	168.83	168.00	32.196	32.196	32.196	32.196	1000.01	48.357	32.196	---	---	23.146	23.035	23.062	23.136	137.079	166.437	119.213	137.415	6.508	7.071	5.886	5.932	
2021-08-05	17:50:36	68.15		165.63	168.04	168.91	168.00	32.194	32.194	32.194	32.194	1000.02	48.369	32.194	---	---	23.152	23.031	23.057	23.136	137.132	166.451	119.219	137.432	6.890	7.415	6.147	6.090	
2021-08-05	17:50:37	69.11		165.70	168.03	169.02	167.92	32.199	32.199	32.199	32.199	1000.02	48.382	32.199	---	---	23.146	23.030	23.048	23.141	137.120	166.456	119.215	137.428	6.514	7.068	6.059	5.841	
2021-08-05	17:50:38	70.28		165.67	168.00	168.86	167.82	32.200	32.200	32.200	32.200	1000.04	48.382	32.200	---	---	23.148	23.032	23.058	23.147	137.127	166.465	119.222	137.463	6.357	6.932	6.442	6.179	
2021-08-05	17:50:39	71.25		165.70	167.97	168.75	167.77	32.203	32.203	32.203	32.203	1000.05	48.382	32.203	---	---	23.145	23.033	23.066	23.150	137.128	166.485	119.228	137.491	6.366	6.945	6.343	6.135	
2021-08-05	17:50:40	72.25		165.64	167.94	168.65	167.87	32.202	32.202	32.202	32.202	1000.04	48.382	32.202	---	---	23.150	23.036	23.072	23.143	137.125	166.483	119.202	137.500	6.642	7.111	5.979	5.909	
2021-08-05	17:50:41	73.23		165.65	167.92	168.68	167.66	32.203	32.203	32.203	32.203	1000.02	48.382	32.203	---	---	23.149	23.036	23.070	23.157	137.122	166.497	119.210	137.515	6.962	7.289	5.702	5.547	
2021-08-05	17:50:42	74.20		165.52	167.96	168.80	167.64	32.200	32.200	32.200	32.200	1000.03	48.382	32.200	---	---	23.159	23.035	23.063	23.160	137.110	166.489	119.219	137.517	6.702	7.238	5.814	5.687	
2021-08-05	17:50:43	75.16		165.56	168.03	168.73	167.59	32.199	32.199	32.199	32.199	1000.06	48.382	32.199	---	---	23.156	23.030	23.068	23.163	137.139	166.494	119.248	137.532	6.834	7.311	6.061	5.911	
2021-08-05	17:50:44	76.12		165.58	168.02	168.64	167.81	32.195	32.195	32.195	32.195	1000.08	48.382	32.195	---	---	23.155	23.032	23.075	23.149	137.126	166.492	119.241	137.519	6.918	7.265	6.128	5.905	
2021-08-05	17:50:45	77.07		165.58	167.95	168.44	167.84	32.195	32.195	32.195	32.195	1000.03	48.382	32.195	---	---	23.155	23.036	23.089	23.146	137.158	166.529	119.260	137.501	7.186	7.294	6.149	5.909	
2021-08-05	17:50:46	78.06		165.60	167.89	168.41	167.78	32.196	32.196	32.196	32.196	999.98	48.369	32.196	---	---	23.154	23.040	23.090	23.150	137.172	166.546	119.267	137.494	6.728	7.117	5.900	5.815	
2021-08-05	17:50:47	79.08		165.54	167.95	168.51	167.69	32.197	32.197	32.197	32.197	999.98	48.357	32.197	---	---	23.158	23.036	23.083	23.157	137.213	166.561	119.281	137.504	6.617	7.166	5.870	6.108	
2021-08-05	17:50:48	80.12		165.57	167.98	168.65	167.57	32.197	32.197	32.197	32.197	1000.01	48.344	32.197	---	---	23.156	23.034	23.074	23.165	137.188	166.555	119.254	137.508	6.546	7.147	5.739	5.972	
2021-08-05	17:50:49	81.07		165.60	167.95	168.65	167.59	32.197	32.197	32.197	32.197	1000.06	48.344	32.197	---	---	23.153	23.036	23.074	23.164	137.184	166.562	119.262	137.512	7.069	7.385	6.148	6.119	
2021-08-05	17:50:50	82.11		165.62	167.76	168.57	167.54	32.198	32.198	32.198	32.198	1000.05	48.334	32.198	---	---	23.152	23.049	23.079	23.167	137.179	166.575	119.262	137.504	7.078	7.429	6.372	6.104	
2021-08-05	17:50:51	83.17		165.68	167.68	168.49	167.56	32.199	32.199	32.199	32.199	1000.07	48.323	32.199	---	---	23.148	23.054	23.084	23.165	137.192	166.584	119.285	137.534	6.747	7.397	6.159	6.111	
2021-08-05	17:50:52	84.18		165.65	167.71	168.37	167.53	32.199	32.199	32.199	32.199	1000.06	48.303	32.199	---	---	23.150	23.052	23.093	23.168	137.194	166.587	119.309	137.566	6.618	7.389	6.118	6.240	
2021-08-05	17:50:53	85.26		165.52	167.75	168.35	167.55	32.203	32.203	32.203	32.203	1000.06	48.293	32.203	---	---	23.158	23.049	23.093	23.165	137.193	166.606	119.339	137.588	6.436	7.340	6.060	6.187	
2021-08-05	17:50:54	86.31		165.50	167.71	168.36	167.48	32.203	32.203	32.203	32.203	1000.07	48.283	32.203	---	---	23.159	23.051	23.092	23.170	137.197	166.603	119.326	137.596	6.767	7.361	6.320	6.248	
2021-08-05	17:50:55	87.37		165.41	167.70	168.46	167.46	32.202	32.202	32.202	32.202	1000.06	48.270	32.202	---	---	23.166	23.052	23.086	23.171	137.196	166.600	119.323	137.586	6.466	7.034	5.987	6.120	
2021-08-05	17:50:56	88.33		165.51	167.78	168.37	167.43	32.201	32.201	32.201	32.201	1000.06	48.257	32.201	---	---	23.159	23.047	23.092	23.174	137.196	166.607	119.322	137.618	6.789	7.143	6.141	6.457	
2021-08-05	17:50:57	89.29		165.57	167.75	168.39	167.57	32.202	32.202	32.202	32.202	1000.03	48.234	32.202	---	---	23.155	23.048	23.090	23.164	137.199	166.615	119.341	137.593	6.537	6.972	6.126	6.161	
2021-08-05	17:50:58	90.25		165.57	167.69	168.45	167.52	32.204	32.204	32.204	32.204	1000.03	48.224	32.204	---	---	23.154	23.052	23.086	23.167	137.215	166.636	119.338	137.593	7.051	7.371	6.539	6.369	
2021-08-05	17:50:59	91.21		165.37	167.69	168.63	167.44	32.202	32.202	32.202	32.202	1000.03	48.204	32.202	---	---	23.169	23.053	23.074	23.173	137.228	166.620	119.326	137.581	6.905	7.093	6.143	5.803	
2021-08-05	17:51:00	92.17		165.22	167.77	168.60	167.34	32.200	32.200	32.200	32.200	1000.05	48.193	32.200	---	---	23.180	23.048	23.077	23.180	137.254	166.651	119.329	137.612	7.142	7.249	6.042	5.986	
2021-08-05	17:51:01	93.13		165.23	167.77	168.49	167.35	32.197	32.197	32.197	32.197	1000.09	48.183	32.197	---	---	23.180	23.049	23.085	23.180	137.258	166.661	119.339	137.622	7.091	7.240	6.059	5.975	
