
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-11	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-11	15:26:54	13.43		183.24	182.55	183.75	184.80	27.059	27.059	27.059	27.059	1004.36	50.457	27.059	---	---	23.281	23.371	23.381	23.331	212.545	227.032	143.836	191.201	6.554	7.115	6.040	6.277	
2021-08-11	15:26:55	14.48		182.98	182.53	183.71	184.88	27.061	27.061	27.061	27.061	1004.29	50.457	27.061	---	---	23.297	23.372	23.383	23.326	212.528	227.060	143.824	191.205	6.811	7.258	6.198	6.296	
2021-08-11	15:26:56	15.46		182.77	182.64	183.64	184.77	27.060	27.060	27.060	27.060	1004.25	50.457	27.060	---	---	23.310	23.365	23.388	23.333	212.541	227.045	143.826	191.168	6.955	7.330	6.282	6.295	
2021-08-11	15:26:57	16.42		182.81	182.69	183.61	184.90	27.056	27.056	27.056	27.056	1004.19	50.457	27.056	---	---	23.309	23.363	23.391	23.326	212.558	227.052	143.835	191.179	6.696	7.184	6.063	6.117	
2021-08-11	15:26:58	17.39		182.87	182.59	183.68	184.94	27.054	27.054	27.054	27.054	1004.21	50.457	27.054	---	---	23.306	23.370	23.387	23.324	212.564	227.048	143.840	191.176	6.658	7.167	5.925	5.978	
2021-08-11	15:26:59	18.35		182.92	182.58	183.74	184.95	27.050	27.050	27.050	27.050	1004.24	50.457	27.050	---	---	23.304	23.372	23.384	23.325	212.540	227.062	143.844	191.192	6.649	7.126	5.700	5.799	
2021-08-11	15:27:00	19.31		182.93	182.54	183.76	184.84	27.052	27.052	27.052	27.052	1004.27	50.457	27.052	---	---	23.303	23.374	23.382	23.331	212.553	227.098	143.872	191.215	7.005	7.298	6.017	6.085	
2021-08-11	15:27:01	20.27		183.00	182.60	183.73	184.74	27.053	27.053	27.053	27.053	1004.29	50.480	27.053	---	---	23.298	23.370	23.384	23.337	212.569	227.119	143.890	191.221	6.962	7.279	6.113	6.046	
2021-08-11	15:27:02	21.23		183.02	182.63	183.82	184.75	27.055	27.055	27.055	27.055	1004.28	50.503	27.055	---	---	23.296	23.367	23.378	23.336	212.597	227.125	143.916	191.241	6.635	7.128	6.232	6.300	
2021-08-11	15:27:03	22.19		182.95	182.65	183.82	184.82	27.052	27.052	27.052	27.052	1004.24	50.526	27.052	---	---	23.301	23.367	23.379	23.332	212.581	227.110	143.899	191.257	6.703	7.143	6.190	6.315	
2021-08-11	15:27:04	23.16		182.86	182.66	183.79	184.86	27.051	27.051	27.051	27.051	1004.22	50.526	27.051	---	---	23.307	23.366	23.381	23.330	212.560	227.108	143.902	191.266	6.739	7.161	6.112	6.324	
2021-08-11	15:27:05	24.17		182.96	182.65	183.67	184.73	27.051	27.051	27.051	27.051	1004.19	50.539	27.051	---	---	23.301	23.367	23.388	23.338	212.563	227.097	143.873	191.262	7.168	7.368	6.223	6.261	
2021-08-11	15:27:06	25.14		182.96	182.56	183.75	184.73	27.053	27.053	27.053	27.053	1004.23	50.551	27.053	---	---	23.300	23.372	23.383	23.338	212.578	227.112	143.883	191.252	6.745	7.192	5.993	6.069	
2021-08-11	15:27:07	26.09		183.06	182.56	183.72	184.68	27.053	27.053	27.053	27.053	1004.21	50.574	27.053	---	---	23.294	23.372	23.384	23.341	212.599	227.109	143.889	191.247	6.718	7.196	6.045	6.007	
2021-08-11	15:27:08	27.05		183.01	182.45	183.77	184.81	27.052	27.052	27.052	27.052	1004.25	50.584	27.052	---	---	23.298	23.380	23.382	23.333	212.610	227.127	143.921	191.264	6.663	7.190	6.067	6.091	
2021-08-11	15:27:09	28.03		182.95	182.38	183.66	184.74	27.052	27.052	27.052	27.052	1004.22	50.594	27.052	---	---	23.301	23.384	23.389	23.338	212.610	227.110	143.907	191.244	6.994	7.337	6.249	6.153	
2021-08-11	15:27:10	29.07		182.86	182.32	183.81	184.73	27.052	27.052	27.052	27.052	1004.23	50.594	27.052	---	---	23.307	23.388	23.380	23.338	212.627	227.138	143.893	191.275	6.849	7.236	6.045	6.244	
2021-08-11	15:27:11	30.10		182.95	182.44	183.76	184.67	27.054	27.054	27.054	27.054	1004.24	50.604	27.054	---	---	23.301	23.379	23.382	23.341	212.635	227.156	143.879	191.279	6.822	7.238	5.865	6.009	
2021-08-11	15:27:12	31.08		183.01	182.49	183.65	184.64	27.054	27.054	27.054	27.054	1004.26	50.615	27.054	---	---	23.297	23.377	23.389	23.344	212.649	227.174	143.888	191.288	6.820	7.233	5.857	6.042	
2021-08-11	15:27:13	32.04		183.06	182.50	183.56	184.62	27.055	27.055	27.055	27.055	1004.27	50.625	27.055	---	---	23.294	23.376	23.394	23.345	212.658	227.154	143.907	191.272	6.992	7.335	6.101	6.142	
2021-08-11	15:27:14	33.00		182.86	182.47	183.53	184.64	27.055	27.055	27.055	27.055	1004.21	50.638	27.055	---	---	23.306	23.378	23.396	23.343	212.638	227.143	143.908	191.268	6.966	7.327	6.217	6.280	
2021-08-11	15:27:15	34.00		182.83	182.45	183.66	184.59	27.058	27.058	27.058	27.058	1004.16	50.650	27.058	---	---	23.308	23.378	23.387	23.346	212.627	227.134	143.903	191.298	6.836	7.106	5.963	6.042	
2021-08-11	15:27:16	35.00		182.84	182.47	183.61	184.59	27.057	27.057	27.057	27.057	1004.14	50.663	27.057	---	---	23.307	23.377	23.391	23.346	212.608	227.153	143.898	191.327	6.768	7.059	5.776	5.808	
2021-08-11	15:27:17	36.00		182.79	182.39	183.64	184.61	27.057	27.057	27.057	27.057	1004.16	50.663	27.057	---	---	23.310	23.382	23.389	23.344	212.630	227.168	143.912	191.379	6.823	7.018	5.540	5.725	
2021-08-11	15:27:18	37.00		182.72	182.42	183.65	184.64	27.057	27.057	27.057	27.057	1004.21	50.663	27.057	---	---	23.315	23.380	23.388	23.342	212.618	227.185	143.910	191.374	6.867	7.218	5.818	5.949	
2021-08-11	15:27:19	38.00		182.59	182.34	183.58	184.53	27.060	27.060	27.060	27.060	1004.22	50.663	27.060	---	---	23.322	23.384	23.392	23.348	212.616	227.190	143.907	191.354	6.738	7.202	5.876	6.110	
2021-08-11	15:27:20	39.00		182.65	182.34	183.59	184.56	27.062	27.062	27.062	27.062	1004.24	50.673	27.062	---	---	23.318	23.384	23.391	23.346	212.628	227.197	143.907	191.346	6.379	7.042	5.942	6.221	
2021-08-11	15:27:21	40.00		182.69	182.30	183.49	184.52	27.060	27.060	27.060	27.060	1004.24	50.684	27.060	---	---	23.315	23.387	23.397	23.349	212.648	227.208	143.931	191.331	6.368	7.007	5.919	6.205	
2021-08-11	15:27:22	41.00		182.69	182.39	183.44	184.59	27.060	27.060	27.060	27.060	1004.26	50.694	27.060	---	---	23.316	23.381	23.400	23.345	212.679	227.202	143.933	191.337	6.257	6.852	5.784	6.025	
2021-08-11	15:27:23	42.00		182.69	182.45	183.51	184.53	27.057	27.057	27.057	27.057	1004.27	50.694	27.057	---	---	23.316	23.378	23.397	23.350	212.671	227.202	143.910	191.343	6.244	6.876	5.779	5.935	
2021-08-11	15:27:24	43.00		182.76	182.47	183.61	184.61	27.061	27.061	27.061	27.061	1004.26	50.694	27.061	---	---	23.311	23.376	23.390	23.343	212.691	227.208	143.894	191.371	6.060	6.713	5.538	5.753	
2021-08-11	15:27:25	44.00		182.79	182.38	183.76	184.58	27.056	27.056	27.056	27.056	1004.26	50.694	27.056	---	---	23.310	23.383	23.381	23.346	212.688	227.247	143.893	191.404	6.110	6.721	5.729	6.181	
2021-08-11	15:27:26	45.00		182.82	182.37	183.73	184.54	27.057	27.057	27.057	27.057	1004.25	50.694	27.057	---	---	23.308	23.383	23.383	23.348	212.695	227.266	143.901	191.403	6.109	6.717	5.770	6.086	
2021-08-11	15:27:27	46.00		182.83	182.44	183.68	184.48	27.053	27.053	27.053	27.053	1004.27	50.694	27.053	---	---	23.309	23.380	23.387	23.353	212.718	227.272	143.921	191.414	6.313	6.927	6.090	6.371	
2021-08-11	15:27:28	47.00		182.89	182.40	183.56	184.46	27.056	27.056	27.056	27.056	1004.24	50.704	27.056	---	---	23.304	23.382	23.394	23.354	212.729	227.268	143.941	191.413	6.238	6.939	5.899	5.984	
2021-08-11	15:27:29	48.00		182.82	182.36	183.32	184.51	27.057	27.057	27.057	27.057	1004.25	50.714	27.057	---	---	23.309	23.384	23.409	23.351	212.750	227.279	143.969	191.418	6.382	7.042	6.103	6.172	
2021-08-11	15:27:30	49.00		182.70	182.29	183.36	184.50	27.058	27.058	27.058	27.058	1004.22	50.724	27.058	---	---	23.316	23.388	23.406	23.351	212.758	227.276	143.951	191.412	6.485	7.059	6.085	6.124	
2021-08-11	15:27:31	50.00		182.59	182.37	183.35	184.58	27.061	27.061	27.061	27.061	1004.21	50.724	27.061	---	---	23.322	23.382	23.406	23.344	212.798	227.278	143.942	191.413	6.765	7.228	6.405	6.417	
2021-08-11	15:27:32	51.00		182.51	182.33	183.41	184.51	27.064	27.064	27.064	27.064	1004.19	50.724	27.064	---	---	23.326	23.384	23.401	23.348	212.813	227.281	143.934	191.410	6.990	7.360	6.415	6.452	
2021-08-11	15:27:33	52.00		182.55	182.33	183.43	184.46	27.064	27.064	27.064	27.064	1004.17	50.724	27.064	---	---	23.323	23.384	23.400	23.352	212.823	227.292	143.943	191.419	6.992	7.343	6.369	6.322	
2021-08-11	15:27:34	53.00		182.64	182.31	183.49	184.37	27.062	27.062	27.062	27.062	1004.19	50.724	27.062	---	---	23.318	23.386	23.397	23.358	212.808	227.306	143.944	191.425	7.009	7.404	6.355	6.307	
2021-08-11	15:27:35	54.00		182.81	182.37	183.56	184.40	27.059	27.059	27.059	27.059	1004.23	50.737	27.059	---	---	23.308	23.383	23.393	23.357	212.814	227.303	143.939	191.438	6.671	7.147	6.048	6.028	
2021-08-11	15:27:36	55.00		182.67	182.36	183.45	184.37	27.060	27.060	27.060	27.060	1004.27	50.749	27.060	---	---	23.317	23.383	23.400	23.359	212.808	227.327	143.948	191.440	6.616	7.158	6.050	6.164	
2021-08-11	15:27:37	56.00		182.55	182.21	183.31	184.37	27.060	27.060	27.060	27.060	1004.25	50.772	27.060	---	---	23.325	23.393	23.409	23.358	212.799	227.341	143.965	191.452	6.644	7.119	5.994	6.156	
2021-08-11	15:27:38	57.00		182.50	182.22	183.35	184.20	27.058	27.058	27.058	27.058	1004.21	50.783	27.058	---	---	23.328	23.393	23.407	23.370	212.815	227.349	143.963	191.457	6.968	7.329	6.252	6.371	
2021-08-11	15:27:39	58.00		182.52	182.23	183.36	184.23	27.058	27.058	27.058	27.058	1004.21	50.816	27.058	---	---	23.327	23.392	23.406	23.368	212.795	227.338	143.978	191.455	6.992	7.340	6.249	6.360	
2021-08-11	15:27:40	59.00		182.47	182.39	183.40	184.19	27.059	27.059	27.059	27.059	1004.25	50.838	27.059	---	---	23.330	23.382	23.403	23.370	212.807	227.319	143.972	191.449	7.015	7.351	6.255	6.366	
2021-08-11	15:27:41	60.00		182.41	182.25	183.30	184.30	27.059	27.059	27.059	27.059	1004.28	50.838	27.059	---	---	23.333	23.391	23.410	23.363	212.802	227.333	143.983	191.463	7.067	7.357	6.277	6.374	
2021-08-11	15:27:42	61.00		182.44	182.12	183.26	184.26	27.060	27.060	27.060	27.060	1004.28	50.816	27.060	---	---	23.332	23.399	23.412	23.365	212.840	227.315	143.978	191.492	7.066	7.342	6.266	6.372	
2021-08-11	15:27:43	62.00		182.48	182.05	183.29	184.28	27.060	27.060	27.060	27.060	1004.29	50.793	27.060	---	---	23.329	23.403	23.410	23.364	212.847	227.322	143.975	191.515	7.057	7.332	6.279	6.405	
2021-08-11	15:27:44	63.00		182.42	182.09	183.37	184.28	27.062	27.062	27.062	27.062	1004.25	50.816	27.062	---	---	23.332	23.400	23.405	23.363	212.836	227.305	143.978	191.515	7.005	7.336	6.186	6.357	
2021-08-11	15:27:45	64.00		182.40	182.14	183.37	184.32	27.064	27.064	27.064	27.064	1004.27	50.838	27.064	---	---	23.333	23.396	23.404	23.361	212.841	227.331	143.973	191.481	7.004	7.370	6.299	6.409	
2021-08-11	15:27:46	65.00		182.36	182.11	183.34	184.26	27.064	27.064	27.064	27.064	1004.25	50.861	27.064	---	---	23.335	23.398	23.406	23.365	212.835	227.346	143.986	191.459	6.992	7.374	6.315	6.401	
2021-08-11	15:27:47	66.00		182.33	182.16	183.39	184.29	27.065	27.065	27.065	27.065	1004.28	50.871	27.065	---	---	23.337	23.395	23.402	23.362	212.845	227.355	143.968	191.459	6.856	7.186	6.139	6.119	
2021-08-11	15:27:48	67.00		182.35	182.10	183.33	184.32	27.062	27.062	27.062	27.062	1004.23	50.894	27.062	---	---	23.337	23.399	23.407	23.361	212.867	227.384	143.975	191.499	6.936	7.148	6.015	6.103	
2021-08-11	15:27:49	68.00		182.38	182.07	183.37	184.35	27.060	27.060	27.060	27.060	1004.25	50.917	27.060	---	---	23.335	23.402	23.405	23.359	212.885	227.395	143.979	191.525	6.937	7.130	5.985	6.120	
2021-08-11	15:27:50	69.00		182.46	181.96	183.30	184.22	27.061	27.061	27.061	27.061	1004.25	50.930	27.061	---	---	23.330	23.409	23.409	23.367	212.870	227.402	144.009	191.497	6.901	7.103	5.970	6.133	
2021-08-11	15:27:51	70.00		182.40	181.98	183.30	184.20	27.063	27.063	27.063	27.063	1004.27	50.940	27.063	---	---	23.333	23.407	23.408	23.368	212.860	227.400	144.017	191.495	6.717	7.148	6.027	6.016	
2021-08-11	15:27:52	71.00		182.38	182.06	183.26	184.16	27.064	27.064	27.064	27.064	1004.25	50.940	27.064	---	---	23.334	23.401	23.411	23.371	212.857	227.387	144.004	191.485	6.707	7.128	5.993	5.969	
2021-08-11	15:27:53	72.00		182.33	182.12	183.19	184.18	27.064	27.064	27.064	27.064	1004.27	50.951	27.064	---	---	23.337	23.397	23.415	23.370	212.891	227.392	144.001	191.515	6.948	7.332	6.264	6.305	
2021-08-11	15:27:54	73.00		182.35	182.15	183.32	184.16	27.064	27.064	27.064	27.064	1004.27	50.951	27.064	---	---	23.336	23.396	23.407	23.371	212.875	227.372	144.002	191.528	6.813	7.233	6.122	6.041	
2021-08-11	15:27:55	74.00		182.45	182.16	183.33	184.17	27.065	27.065	27.065	27.065	1004.26	50.951	27.065	---	---	23.330	23.394	23.406	23.369	212.890	227.384	144.020	191.555	6.661	7.255	6.208	6.070	
2021-08-11	15:27:56	75.00		182.40	182.17	183.30	184.24	27.065	27.065	27.065	27.065	1004.21	50.940	27.065	---	---	23.333	23.394	23.408	23.365	212.897	227.385	144.011	191.563	6.563	7.263	6.191	5.930	
2021-08-11	15:27:57	76.00		182.36	182.10	183.16	184.13	27.064	27.064	27.064	27.064	1004.24	50.930	27.064	---	---	23.336	23.399	23.417	23.372	212.903	227.412	144.012	191.556	6.739	7.221	6.047	6.028	
2021-08-11	15:27:58	77.00		182.24	181.94	183.09	184.16	27.067	27.067	27.067	27.067	1004.22	50.930	27.067	---	---	23.342	23.408	23.421	23.370	212.906	227.431	144.027	191.565	6.825	7.288	6.066	6.055	
2021-08-11	15:27:59	78.00		182.35	181.78	183.20	184.09	27.067	27.067	27.067	27.067	1004.27	50.930	27.067	---	---	23.335	23.418	23.414	23.374	212.886	227.437	144.036	191.548	6.683	7.221	5.798	5.839	
2021-08-11	15:28:00	79.00		182.38	181.87	183.24	184.08	27.069	27.069	27.069	27.069	1004.22	50.930	27.069	---	---	23.333	23.412	23.411	23.375	212.903	227.430	144.038	191.566	6.628	7.372	6.130	6.106	
2021-08-11	15:28:01	80.00		182.35	181.92	183.32	184.02	27.067	27.067	27.067	27.067	1004.25	50.917	27.067	---	---	23.335	23.409	23.406	23.379	212.902	227.431	144.015	191.567	6.699	7.301	6.043	5.933	
2021-08-11	15:28:02	81.00		182.27	182.10	183.18	184.06	27.068	27.068	27.068	27.068	1004.23	50.905	27.068	---	---	23.340	23.398	23.415	23.376	212.917	227.458	144.023	191.595	6.721	7.315	6.356	6.250	
2021-08-11	15:28:03	82.00		182.24	182.03	183.22	184.09	27.070	27.070	27.070	27.070	1004.26	50.892	27.070	---	---	23.341	23.402	23.412	23.373	212.916	227.467	144.014	191.579	6.858	7.276	6.277	6.170	
2021-08-11	15:28:04	83.00		182.31	182.06	183.12	184.03	27.071	27.071	27.071	27.071	1004.27	50.882	27.071	---	---	23.337	23.399	23.418	23.377	212.925	227.463	144.028	191.584	6.549	7.171	6.145	6.104	
2021-08-11	15:28:05	84.00		182.26	182.01	183.16	183.97	27.072	27.072	27.072	27.072	1004.25	50.871	27.072	---	---	23.340	23.402	23.415	23.380	212.932	227.447	144.016	191.587	6.426	7.160	6.088	5.928	
2021-08-11	15:28:06	85.01		182.25	181.94	183.12	184.00	27.069	27.069	27.069	27.069	1004.27	50.861	27.069	---	---	23.341	23.407	23.418	23.379	212.947	227.463	144.022	191.601	6.412	7.160	6.091	5.969	
2021-08-11	15:28:07	86.00		182.18	181.89	183.19	184.07	27.071	27.071	27.071	27.071	1004.26	50.838	27.071	---	---	23.345	23.410	23.413	23.374	212.957	227.460	144.021	191.581	6.715	7.144	6.063	5.994	
2021-08-11	15:28:08	87.00		182.19	181.77	183.27	184.14	27.067	27.067	27.067	27.067	1004.24	50.816	27.067	---	---	23.346	23.419	23.409	23.371	212.954	227.469	144.031	191.589	6.926	7.094	5.967	5.985	
2021-08-11	15:28:09	88.01		182.20	181.89	183.30	184.13	27.068	27.068	27.068	27.068	1004.23	50.793	27.068	---	---	23.345	23.411	23.407	23.371	212.967	227.458	144.046	191.593	6.925	7.074	5.984	6.007	
2021-08-11	15:28:10	89.00		182.15	181.90	183.29	184.21	27.066	27.066	27.066	27.066	1004.22	50.783	27.066	---	---	23.348	23.411	23.409	23.367	212.969	227.470	144.034	191.609	6.916	7.203	6.153	6.149	
2021-08-11	15:28:11	90.01		182.10	181.97	183.21	184.08	27.068	27.068	27.068	27.068	1004.26	50.772	27.068	---	---	23.351	23.406	23.413	23.374	212.980	227.474	144.043	191.615	6.940	7.318	6.253	6.335	
2021-08-11	15:28:12	91.00		182.11	181.88	183.03	183.98	27.070	27.070	27.070	27.070	1004.27	50.762	27.070	---	---	23.350	23.411	23.424	23.381	212.969	227.484	144.026	191.616	6.943	7.329	6.218	6.321	
2021-08-11	15:28:13	92.02		182.21	181.90	182.98	183.86	27.071	27.071	27.071	27.071	1004.27	50.762	27.071	---	---	23.343	23.409	23.427	23.388	212.958	227.471	144.045	191.630	6.713	7.184	6.164	6.212	
2021-08-11	15:28:14	93.00		182.29	181.90	183.00	183.90	27.070	27.070	27.070	27.070	1004.24	50.762	27.070	---	---	23.339	23.410	23.426	23.385	212.953	227.476	144.055	191.632	6.406	6.949	6.020	6.259	
