
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-15	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-15	15:44:45	14.47		185.96	187.81	186.24	187.05	27.422	27.422	27.422	27.422	1003.34	44.656	27.422	---	---	23.010	22.939	23.123	23.090	178.555	232.418	153.290	207.203	6.910	7.338	6.276	6.273	
2021-08-15	15:44:46	15.51		185.96	187.75	186.13	187.19	27.419	27.419	27.419	27.419	1003.29	44.623	27.419	---	---	23.011	22.944	23.131	23.082	178.564	232.413	153.314	207.189	6.677	7.180	6.042	6.090	
2021-08-15	15:44:47	16.53		186.02	187.73	186.12	187.18	27.419	27.419	27.419	27.419	1003.21	44.588	27.419	---	---	23.008	22.945	23.131	23.083	178.572	232.408	153.320	207.185	6.491	7.070	5.941	6.027	
2021-08-15	15:44:48	17.53		186.01	187.71	186.08	187.16	27.417	27.417	27.417	27.417	1003.07	44.565	27.417	---	---	23.009	22.947	23.135	23.085	178.562	232.395	153.297	207.193	6.584	7.083	5.974	6.062	
2021-08-15	15:44:49	18.54		185.91	187.74	186.14	187.10	27.417	27.417	27.417	27.417	1003.00	44.542	27.417	---	---	23.015	22.945	23.131	23.088	178.552	232.411	153.304	207.222	6.681	7.111	5.998	6.053	
2021-08-15	15:44:50	19.55		185.85	187.83	186.20	187.12	27.415	27.415	27.415	27.415	1002.98	44.531	27.415	---	---	23.019	22.940	23.128	23.088	178.560	232.426	153.296	207.235	6.990	7.252	6.096	6.228	
2021-08-15	15:44:51	20.62		185.84	187.83	186.02	187.16	27.416	27.416	27.416	27.416	1002.98	44.511	27.416	---	---	23.020	22.940	23.139	23.085	178.581	232.440	153.310	207.241	6.870	7.272	6.080	6.245	
2021-08-15	15:44:52	21.69		185.80	187.74	185.84	187.13	27.417	27.417	27.417	27.417	1003.00	44.501	27.417	---	---	23.021	22.945	23.150	23.086	178.637	232.449	153.326	207.231	7.031	7.361	6.272	6.523	
2021-08-15	15:44:53	22.71		185.67	187.62	185.84	187.10	27.421	27.421	27.421	27.421	1003.00	44.491	27.421	---	---	23.029	22.952	23.149	23.087	178.673	232.451	153.343	207.222	6.834	7.263	6.210	6.352	
2021-08-15	15:44:54	23.69		185.70	187.70	185.95	187.05	27.420	27.420	27.420	27.420	1003.00	44.491	27.420	---	---	23.027	22.947	23.142	23.091	178.700	232.485	153.359	207.236	6.966	7.282	6.126	6.327	
2021-08-15	15:44:55	24.76		185.74	187.79	186.04	187.04	27.423	27.423	27.423	27.423	1003.01	44.491	27.423	---	---	23.024	22.941	23.135	23.090	178.695	232.484	153.344	207.239	6.949	7.301	6.101	6.253	
2021-08-15	15:44:56	25.76		185.82	187.78	185.96	187.02	27.422	27.422	27.422	27.422	1003.03	44.468	27.422	---	---	23.019	22.941	23.141	23.092	178.701	232.481	153.367	207.246	7.099	7.411	6.227	6.395	
2021-08-15	15:44:57	26.79		185.76	187.66	185.86	187.00	27.423	27.423	27.423	27.423	1003.04	44.468	27.423	---	---	23.023	22.948	23.147	23.093	178.702	232.463	153.365	207.266	7.009	7.395	6.198	6.243	
2021-08-15	15:44:58	27.83		185.79	187.59	185.75	187.08	27.419	27.419	27.419	27.419	1003.02	44.468	27.419	---	---	23.022	22.954	23.155	23.089	178.709	232.491	153.374	207.291	6.972	7.391	6.193	6.275	
2021-08-15	15:45:00	29.08		185.68	187.66	185.74	187.09	27.417	27.417	27.417	27.417	1003.04	44.501	27.417	---	---	23.029	22.950	23.157	23.089	178.693	232.508	153.363	207.296	7.022	7.394	6.173	6.203	
2021-08-15	15:45:01	30.08		185.76	187.65	185.72	187.10	27.418	27.418	27.418	27.418	1003.07	44.511	27.418	---	---	23.024	22.951	23.157	23.088	178.694	232.524	153.369	207.300	6.869	7.263	6.151	6.153	
2021-08-15	15:45:02	31.24		185.68	187.65	185.68	187.04	27.423	27.423	27.423	27.423	1003.04	44.521	27.423	---	---	23.027	22.949	23.158	23.090	178.691	232.515	153.350	207.315	6.808	7.193	6.149	6.160	
2021-08-15	15:45:03	32.26		185.68	187.62	185.55	187.01	27.427	27.427	27.427	27.427	1003.01	44.521	27.427	---	---	23.026	22.950	23.166	23.091	178.727	232.532	153.375	207.330	6.805	7.198	6.161	6.323	
2021-08-15	15:45:04	33.25		185.55	187.54	185.59	187.00	27.427	27.427	27.427	27.427	1003.00	44.531	27.427	---	---	23.035	22.955	23.163	23.092	178.713	232.518	153.384	207.332	6.859	7.190	6.262	6.527	
2021-08-15	15:45:05	34.23		185.51	187.50	185.71	186.89	27.422	27.422	27.422	27.422	1003.06	44.542	27.422	---	---	23.038	22.959	23.157	23.100	178.725	232.534	153.419	207.328	6.880	7.246	6.216	6.539	
2021-08-15	15:45:06	35.27		185.66	187.41	185.94	186.81	27.421	27.421	27.421	27.421	1003.03	44.565	27.421	---	---	23.029	22.964	23.142	23.105	178.733	232.535	153.423	207.379	6.878	7.242	6.241	6.544	
2021-08-15	15:45:07	36.28		185.60	187.48	185.90	186.69	27.422	27.422	27.422	27.422	1003.01	44.577	27.422	---	---	23.033	22.960	23.144	23.112	178.750	232.575	153.440	207.396	6.830	7.233	6.106	6.541	
2021-08-15	15:45:08	37.46		185.69	187.50	185.82	186.70	27.423	27.423	27.423	27.423	1003.00	44.600	27.423	---	---	23.027	22.958	23.149	23.112	178.773	232.559	153.434	207.407	6.693	7.123	5.961	6.333	
2021-08-15	15:45:09	38.53		185.58	187.47	185.67	186.73	27.423	27.423	27.423	27.423	1003.02	44.611	27.423	---	---	23.034	22.960	23.158	23.110	178.773	232.555	153.421	207.392	6.667	7.106	5.999	6.292	
2021-08-15	15:45:10	39.50		185.61	187.44	185.62	186.74	27.422	27.422	27.422	27.422	1003.02	44.634	27.422	---	---	23.032	22.962	23.162	23.109	178.785	232.550	153.418	207.400	6.740	7.166	6.043	6.118	
2021-08-15	15:45:11	40.48		185.53	187.47	185.65	186.74	27.423	27.423	27.423	27.423	1003.01	44.646	27.423	---	---	23.037	22.960	23.160	23.109	178.766	232.577	153.436	207.412	6.789	7.174	6.052	6.098	
2021-08-15	15:45:12	41.51		185.52	187.53	185.64	186.68	27.423	27.423	27.423	27.423	1003.00	44.659	27.423	---	---	23.038	22.957	23.161	23.113	178.773	232.588	153.451	207.434	6.549	7.049	5.860	5.905	
2021-08-15	15:45:13	42.50		185.49	187.48	185.65	186.64	27.423	27.423	27.423	27.423	1003.01	44.659	27.423	---	---	23.039	22.960	23.160	23.115	178.783	232.587	153.455	207.461	6.461	7.002	5.833	5.962	
2021-08-15	15:45:14	43.47		185.48	187.45	185.57	186.65	27.427	27.427	27.427	27.427	1003.03	44.659	27.427	---	---	23.039	22.960	23.164	23.114	178.806	232.599	153.437	207.479	6.465	6.951	5.861	5.975	
2021-08-15	15:45:15	44.61		185.46	187.46	185.63	186.59	27.427	27.427	27.427	27.427	1003.04	44.659	27.427	---	---	23.040	22.960	23.160	23.117	178.834	232.616	153.434	207.480	6.425	6.983	5.913	6.134	
2021-08-15	15:45:16	45.60		185.53	187.49	185.69	186.62	27.427	27.427	27.427	27.427	1003.03	44.659	27.427	---	---	23.036	22.958	23.157	23.116	178.861	232.633	153.432	207.482	6.591	7.109	6.049	6.290	
2021-08-15	15:45:17	46.74		185.50	187.42	185.73	186.51	27.423	27.423	27.423	27.423	1002.99	44.646	27.423	---	---	23.039	22.963	23.155	23.123	178.850	232.639	153.445	207.475	6.590	7.221	6.097	6.338	
2021-08-15	15:45:18	47.73		185.49	187.29	185.72	186.50	27.424	27.424	27.424	27.424	1002.99	44.634	27.424	---	---	23.039	22.971	23.155	23.123	178.837	232.647	153.456	207.476	6.615	7.201	6.078	6.188	
2021-08-15	15:45:19	48.79		185.49	187.24	185.64	186.51	27.426	27.426	27.426	27.426	1003.00	44.621	27.426	---	---	23.038	22.973	23.160	23.123	178.833	232.655	153.476	207.483	6.527	7.051	5.975	6.043	
2021-08-15	15:45:20	49.79		185.50	187.29	185.49	186.54	27.429	27.429	27.429	27.429	1003.05	44.611	27.429	---	---	23.037	22.970	23.169	23.120	178.849	232.658	153.487	207.501	6.486	7.079	6.019	6.141	
2021-08-15	15:45:21	50.80		185.50	187.34	185.39	186.56	27.431	27.431	27.431	27.431	1003.04	44.600	27.431	---	---	23.036	22.966	23.174	23.118	178.881	232.655	153.494	207.538	6.519	7.112	5.949	6.128	
2021-08-15	15:45:22	51.78		185.39	187.28	185.42	186.49	27.435	27.435	27.435	27.435	1003.00	44.590	27.435	---	---	23.042	22.969	23.171	23.121	178.912	232.657	153.490	207.547	6.642	7.209	5.931	6.100	
2021-08-15	15:45:23	52.79		185.37	187.25	185.49	186.38	27.434	27.434	27.434	27.434	1002.94	44.590	27.434	---	---	23.044	22.971	23.167	23.128	178.945	232.661	153.486	207.559	6.585	7.084	5.800	5.913	
2021-08-15	15:45:24	53.89		185.43	187.21	185.44	186.33	27.434	27.434	27.434	27.434	1002.99	44.590	27.434	---	---	23.040	22.973	23.170	23.132	178.969	232.671	153.497	207.558	6.708	7.170	5.960	6.111	
2021-08-15	15:45:26	55.04		185.47	187.20	185.34	186.29	27.434	27.434	27.434	27.434	1003.01	44.590	27.434	---	---	23.038	22.974	23.177	23.134	178.979	232.706	153.505	207.572	6.697	7.222	6.089	6.223	
2021-08-15	15:45:27	56.04		185.45	187.16	185.40	186.31	27.435	27.435	27.435	27.435	1003.03	44.590	27.435	---	---	23.039	22.976	23.172	23.133	178.973	232.718	153.531	207.590	6.707	7.250	6.119	6.294	
2021-08-15	15:45:28	57.08		185.31	187.19	185.50	186.33	27.432	27.432	27.432	27.432	1002.98	44.590	27.432	---	---	23.048	22.975	23.167	23.132	178.964	232.726	153.531	207.604	6.726	7.228	6.121	6.259	
2021-08-15	15:45:29	58.09		185.32	187.26	185.45	186.36	27.431	27.431	27.431	27.431	1002.98	44.590	27.431	---	---	23.048	22.971	23.171	23.131	178.954	232.686	153.545	207.614	6.584	7.151	6.008	6.131	
2021-08-15	15:45:30	59.08		185.37	187.32	185.34	186.37	27.432	27.432	27.432	27.432	1002.98	44.577	27.432	---	---	23.044	22.967	23.177	23.130	178.961	232.675	153.552	207.624	6.799	7.246	6.211	6.295	
2021-08-15	15:45:31	60.14		185.35	187.26	185.16	186.25	27.434	27.434	27.434	27.434	1002.97	44.565	27.434	---	---	23.045	22.970	23.188	23.136	178.956	232.693	153.554	207.620	6.822	7.259	6.204	6.333	
2021-08-15	15:45:32	61.22		185.28	187.19	185.24	186.24	27.434	27.434	27.434	27.434	1002.95	44.542	27.434	---	---	23.050	22.974	23.183	23.137	178.969	232.709	153.554	207.637	6.761	7.252	6.259	6.424	
2021-08-15	15:45:33	62.21		185.18	187.09	185.22	186.23	27.434	27.434	27.434	27.434	1002.94	44.531	27.434	---	---	23.056	22.981	23.184	23.138	178.989	232.735	153.548	207.637	6.709	7.231	6.138	6.399	
2021-08-15	15:45:34	63.21		185.29	187.08	185.31	186.23	27.434	27.434	27.434	27.434	1002.98	44.521	27.434	---	---	23.049	22.981	23.178	23.138	179.014	232.717	153.556	207.631	6.523	7.180	6.000	6.312	
2021-08-15	15:45:35	64.22		185.22	187.10	185.23	186.27	27.435	27.435	27.435	27.435	1003.02	44.511	27.435	---	---	23.053	22.980	23.183	23.135	179.032	232.725	153.555	207.627	6.790	7.271	6.061	6.281	
2021-08-15	15:45:36	65.32		185.29	187.07	185.25	186.28	27.436	27.436	27.436	27.436	1003.03	44.501	27.436	---	---	23.049	22.981	23.182	23.134	179.052	232.730	153.561	207.633	6.893	7.305	5.995	6.241	
2021-08-15	15:45:37	66.30		185.11	187.10	185.20	186.30	27.434	27.434	27.434	27.434	1003.02	44.491	27.434	---	---	23.060	22.980	23.186	23.133	179.045	232.740	153.581	207.666	7.132	7.319	6.108	6.360	
2021-08-15	15:45:38	67.29		185.13	187.04	185.19	186.17	27.434	27.434	27.434	27.434	1002.99	44.468	27.434	---	---	23.059	22.984	23.186	23.142	179.053	232.745	153.588	207.652	6.902	7.215	5.967	6.245	
2021-08-15	15:45:39	68.42		185.05	187.13	185.10	186.04	27.432	27.432	27.432	27.432	1002.99	44.445	27.432	---	---	23.064	22.979	23.192	23.150	179.061	232.756	153.608	207.666	6.863	7.233	6.102	6.262	
2021-08-15	15:45:40	69.43		185.14	187.14	185.07	186.10	27.434	27.434	27.434	27.434	1002.94	44.412	27.434	---	---	23.058	22.978	23.194	23.146	179.075	232.751	153.607	207.668	6.798	7.259	6.055	6.037	
2021-08-15	15:45:41	70.55		185.13	187.13	185.14	186.17	27.434	27.434	27.434	27.434	1002.96	44.402	27.434	---	---	23.059	22.978	23.189	23.142	179.084	232.756	153.611	207.690	6.731	7.196	6.018	5.986	
2021-08-15	15:45:42	71.57		185.15	187.12	185.18	186.28	27.432	27.432	27.432	27.432	1002.96	44.392	27.432	---	---	23.058	22.980	23.187	23.135	179.095	232.742	153.610	207.704	6.739	7.199	6.033	6.064	
2021-08-15	15:45:43	72.54		185.12	187.01	185.25	186.28	27.433	27.433	27.433	27.433	1003.01	44.392	27.433	---	---	23.060	22.986	23.182	23.135	179.100	232.773	153.620	207.720	6.700	7.215	6.130	6.293	
2021-08-15	15:45:44	73.56		185.14	187.01	185.25	186.24	27.433	27.433	27.433	27.433	1002.97	44.379	27.433	---	---	23.059	22.986	23.182	23.137	179.102	232.785	153.648	207.730	6.964	7.382	6.327	6.539	
2021-08-15	15:45:45	74.56		185.10	186.98	185.30	186.09	27.439	27.439	27.439	27.439	1002.95	44.367	27.439	---	---	23.059	22.986	23.178	23.145	179.098	232.805	153.664	207.744	6.929	7.337	6.329	6.502	
2021-08-15	15:45:46	75.62		185.12	187.05	185.31	186.01	27.439	27.439	27.439	27.439	1002.97	44.354	27.439	---	---	23.058	22.982	23.177	23.150	179.118	232.828	153.671	207.762	7.030	7.340	6.343	6.424	
2021-08-15	15:45:47	76.67		185.11	187.03	185.19	185.99	27.441	27.441	27.441	27.441	1003.02	44.344	27.441	---	---	23.058	22.982	23.184	23.151	179.109	232.838	153.652	207.769	6.775	7.203	6.137	6.284	
2021-08-15	15:45:48	77.72		185.14	186.96	185.08	186.06	27.438	27.438	27.438	27.438	1003.03	44.333	27.438	---	---	23.057	22.988	23.192	23.147	179.115	232.853	153.668	207.777	6.646	7.166	5.969	6.039	
2021-08-15	15:45:49	78.75		185.07	186.87	184.96	186.03	27.439	27.439	27.439	27.439	1002.98	44.323	27.439	---	---	23.061	22.993	23.199	23.149	179.113	232.836	153.669	207.793	6.589	7.117	5.908	6.104	
2021-08-15	15:45:50	79.78		185.06	186.89	185.01	186.02	27.439	27.439	27.439	27.439	1002.93	44.323	27.439	---	---	23.062	22.992	23.196	23.150	179.139	232.855	153.689	207.815	6.871	7.260	6.060	6.269	
2021-08-15	15:45:51	80.74		185.03	186.86	185.05	186.04	27.439	27.439	27.439	27.439	1002.93	44.323	27.439	---	---	23.064	22.994	23.193	23.149	179.138	232.868	153.673	207.815	6.812	7.181	6.090	6.365	
2021-08-15	15:45:52	81.77		184.95	186.91	185.04	185.98	27.442	27.442	27.442	27.442	1002.96	44.323	27.442	---	---	23.068	22.989	23.193	23.151	179.151	232.882	153.673	207.810	6.863	7.229	6.137	6.274	
2021-08-15	15:45:53	82.76		184.89	186.89	184.90	185.93	27.444	27.444	27.444	27.444	1002.98	44.323	27.444	---	---	23.071	22.990	23.201	23.154	179.143	232.869	153.666	207.824	6.709	7.134	6.051	6.058	
2021-08-15	15:45:54	83.79		184.84	186.86	184.83	185.83	27.445	27.445	27.445	27.445	1002.99	44.323	27.445	---	---	23.074	22.992	23.206	23.160	179.174	232.859	153.665	207.835	6.912	7.283	6.164	6.200	
2021-08-15	15:45:55	84.85		184.91	186.80	184.84	185.87	27.444	27.444	27.444	27.444	1002.99	44.333	27.444	---	---	23.070	22.996	23.206	23.157	179.173	232.860	153.664	207.861	6.672	7.146	5.962	6.050	
2021-08-15	15:45:56	85.84		185.01	186.82	184.93	185.86	27.441	27.441	27.441	27.441	1003.00	44.344	27.441	---	---	23.065	22.995	23.200	23.159	179.180	232.870	153.683	207.882	6.622	7.199	6.007	6.166	
2021-08-15	15:45:58	87.01		185.09	186.88	184.91	185.94	27.443	27.443	27.443	27.443	1002.99	44.354	27.443	---	---	23.059	22.991	23.201	23.153	179.195	232.890	153.703	207.893	6.562	7.143	5.900	5.965	
2021-08-15	15:45:59	88.05		185.13	186.89	184.95	185.88	27.442	27.442	27.442	27.442	1002.99	44.354	27.442	---	---	23.057	22.991	23.199	23.157	179.228	232.903	153.719	207.886	6.749	7.232	6.037	5.979	
2021-08-15	15:46:00	89.05		185.11	186.89	184.98	185.90	27.445	27.445	27.445	27.445	1002.97	44.344	27.445	---	---	23.057	22.990	23.196	23.155	179.255	232.904	153.708	207.896	6.793	7.141	6.033	5.865	
2021-08-15	15:46:01	90.05		185.03	186.84	184.94	185.79	27.445	27.445	27.445	27.445	1003.01	44.333	27.445	---	---	23.062	22.993	23.199	23.162	179.234	232.908	153.707	207.911	6.718	7.133	6.120	6.083	
2021-08-15	15:46:02	91.09		184.93	186.78	184.88	185.76	27.447	27.447	27.447	27.447	1003.02	44.323	27.447	---	---	23.068	22.996	23.202	23.164	179.206	232.895	153.709	207.929	6.710	7.142	6.164	6.289	
2021-08-15	15:46:03	92.23		184.83	186.72	184.86	185.67	27.449	27.449	27.449	27.449	1003.04	44.323	27.449	---	---	23.073	23.000	23.203	23.169	179.217	232.901	153.732	207.912	6.624	7.099	6.059	6.250	
2021-08-15	15:46:04	93.20		184.68	186.64	184.75	185.63	27.451	27.451	27.451	27.451	1003.01	44.323	27.451	---	---	23.082	23.004	23.209	23.171	179.240	232.900	153.742	207.921	6.652	7.136	6.107	6.226	
2021-08-15	15:46:05	94.33		184.65	186.64	184.69	185.60	27.450	27.450	27.450	27.450	1002.98	44.323	27.450	---	---	23.085	23.004	23.213	23.173	179.284	232.923	153.748	207.926	6.651	7.184	6.114	6.246	
2021-08-15	15:46:06	95.32		184.56	186.59	184.63	185.64	27.449	27.449	27.449	27.449	1002.97	44.323	27.449	---	---	23.091	23.007	23.217	23.170	179.272	232.941	153.753	207.944	6.880	7.336	6.300	6.409	
2021-08-15	15:46:07	96.39		184.71	186.66	184.79	185.66	27.450	27.450	27.450	27.450	1002.99	44.310	27.450	---	---	23.081	23.003	23.206	23.169	179.278	232.952	153.750	207.964	6.986	7.327	6.215	6.236	
2021-08-15	15:46:08	97.39		184.71	186.71	184.74	185.65	27.453	27.453	27.453	27.453	1003.01	44.298	27.453	---	---	23.080	22.999	23.209	23.169	179.270	232.996	153.770	207.978	6.994	7.316	6.205	6.222	
