
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-10	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-10	11:06:25	13.42		242.81	242.32	242.01	242.53	17.177	17.177	17.177	17.177	1008.62	50.195	17.177	---	---	22.948	23.015	23.116	23.109	238.605	227.830	131.093	203.359	6.767	7.135	5.788	6.023	
2021-08-10	11:06:26	14.44		242.76	242.38	241.93	242.64	17.175	17.175	17.175	17.175	1008.61	50.185	17.175	---	---	22.952	23.013	23.121	23.104	238.618	227.839	131.109	203.334	6.830	7.125	5.841	5.883	
2021-08-10	11:06:27	15.42		242.70	242.45	242.03	242.70	17.172	17.172	17.172	17.172	1008.57	50.175	17.172	---	---	22.955	23.010	23.117	23.102	238.614	227.852	131.125	203.303	6.696	7.057	5.747	5.945	
2021-08-10	11:06:28	16.42		242.79	242.26	241.88	242.66	17.172	17.172	17.172	17.172	1008.51	50.162	17.172	---	---	22.951	23.019	23.124	23.104	238.603	227.857	131.117	203.288	6.629	7.102	5.974	6.079	
2021-08-10	11:06:29	17.44		242.78	242.16	241.79	242.56	17.173	17.173	17.173	17.173	1008.51	50.150	17.173	---	---	22.951	23.024	23.128	23.109	238.577	227.835	131.126	203.273	6.694	7.143	5.932	6.149	
2021-08-10	11:06:30	18.41		242.80	242.10	241.71	242.62	17.174	17.174	17.174	17.174	1008.52	50.137	17.174	---	---	22.950	23.026	23.132	23.105	238.583	227.830	131.121	203.260	6.875	7.229	6.045	6.144	
2021-08-10	11:06:31	19.37		242.69	242.26	241.67	242.75	17.175	17.175	17.175	17.175	1008.53	50.137	17.175	---	---	22.955	23.018	23.133	23.099	238.609	227.845	131.129	203.235	6.918	7.236	6.041	6.287	
2021-08-10	11:06:32	20.33		242.64	242.45	241.75	242.70	17.175	17.175	17.175	17.175	1008.51	50.137	17.175	---	---	22.957	23.009	23.130	23.102	238.629	227.854	131.138	203.238	6.913	7.290	6.249	6.541	
2021-08-10	11:06:33	21.28		242.58	242.50	241.76	242.63	17.173	17.173	17.173	17.173	1008.48	50.150	17.173	---	---	22.961	23.007	23.130	23.106	238.613	227.844	131.120	203.216	6.575	7.090	6.169	6.348	
2021-08-10	11:06:34	22.24		242.63	242.54	241.66	242.52	17.169	17.169	17.169	17.169	1008.50	50.162	17.169	---	---	22.960	23.007	23.136	23.112	238.626	227.853	131.129	203.224	6.533	7.025	5.998	6.382	
2021-08-10	11:06:35	23.20		242.67	242.49	241.77	242.61	17.168	17.168	17.168	17.168	1008.52	50.185	17.168	---	---	22.958	23.010	23.131	23.108	238.630	227.860	131.113	203.210	6.714	7.134	6.061	6.389	
2021-08-10	11:06:36	24.16		242.72	242.47	241.82	242.67	17.167	17.167	17.167	17.167	1008.57	50.195	17.167	---	---	22.956	23.011	23.129	23.106	238.644	227.860	131.141	203.205	6.980	7.299	6.195	6.634	
2021-08-10	11:06:37	25.15		242.81	242.36	241.93	242.64	17.169	17.169	17.169	17.169	1008.56	50.205	17.169	---	---	22.951	23.016	23.123	23.106	238.648	227.853	131.154	203.199	6.783	7.285	6.314	6.678	
2021-08-10	11:06:38	26.10		242.86	242.27	241.99	242.53	17.169	17.169	17.169	17.169	1008.59	50.205	17.169	---	---	22.949	23.020	23.120	23.111	238.643	227.845	131.142	203.173	6.675	7.287	6.201	6.635	
2021-08-10	11:06:38	27.09		242.85	242.26	241.81	242.47	17.168	17.168	17.168	17.168	1008.58	50.205	17.168	---	---	22.949	23.021	23.129	23.115	238.666	227.855	131.122	203.169	6.692	7.325	6.207	6.605	
2021-08-10	11:06:39	28.10		242.83	242.28	241.75	242.57	17.170	17.170	17.170	17.170	1008.59	50.205	17.170	---	---	22.950	23.019	23.131	23.109	238.656	227.844	131.105	203.153	6.592	7.199	6.144	6.625	
2021-08-10	11:06:40	29.05		242.71	242.33	241.78	242.52	17.170	17.170	17.170	17.170	1008.54	50.205	17.170	---	---	22.956	23.017	23.130	23.112	238.649	227.852	131.100	203.149	6.736	7.196	6.257	6.540	
2021-08-10	11:06:41	30.04		242.70	242.28	241.81	242.55	17.172	17.172	17.172	17.172	1008.52	50.205	17.172	---	---	22.956	23.018	23.128	23.109	238.652	227.859	131.109	203.159	6.705	7.156	6.231	6.513	
2021-08-10	11:06:42	31.07		242.67	242.42	242.14	242.57	17.170	17.170	17.170	17.170	1008.49	50.205	17.170	---	---	22.958	23.012	23.112	23.109	238.637	227.854	131.096	203.155	6.841	7.231	6.087	6.111	
2021-08-10	11:06:43	32.04		242.77	242.33	241.91	242.68	17.170	17.170	17.170	17.170	1008.52	50.205	17.170	---	---	22.953	23.017	23.123	23.104	238.628	227.862	131.119	203.155	6.718	7.229	6.042	6.138	
2021-08-10	11:06:44	33.01		242.75	242.37	241.90	242.78	17.168	17.168	17.168	17.168	1008.55	50.205	17.168	---	---	22.954	23.016	23.125	23.100	238.604	227.851	131.120	203.137	6.458	7.091	6.072	6.110	
2021-08-10	11:06:45	34.00		242.71	242.22	241.75	242.65	17.168	17.168	17.168	17.168	1008.56	50.218	17.168	---	---	22.956	23.023	23.132	23.106	238.613	227.861	131.141	203.140	6.343	7.037	6.261	6.458	
2021-08-10	11:06:46	35.00		242.71	242.36	241.84	242.64	17.164	17.164	17.164	17.164	1008.55	50.230	17.164	---	---	22.957	23.017	23.129	23.108	238.619	227.854	131.153	203.139	6.058	6.819	6.134	6.642	
2021-08-10	11:06:47	36.00		242.68	242.38	241.88	242.47	17.166	17.166	17.166	17.166	1008.51	50.243	17.166	---	---	22.958	23.016	23.126	23.115	238.614	227.875	131.141	203.137	6.088	6.833	6.116	6.674	
2021-08-10	11:06:48	37.00		242.73	242.33	241.87	242.47	17.168	17.168	17.168	17.168	1008.52	50.243	17.168	---	---	22.956	23.018	23.127	23.115	238.591	227.877	131.130	203.120	6.429	7.022	6.109	6.269	
2021-08-10	11:06:49	38.00		242.67	242.21	241.82	242.33	17.172	17.172	17.172	17.172	1008.51	50.253	17.172	---	---	22.957	23.022	23.127	23.120	238.587	227.896	131.113	203.120	6.728	7.234	6.261	6.180	
2021-08-10	11:06:50	39.00		242.63	242.30	241.79	242.48	17.170	17.170	17.170	17.170	1008.57	50.264	17.170	---	---	22.959	23.018	23.129	23.114	238.599	227.882	131.123	203.102	6.632	7.238	6.183	6.246	
2021-08-10	11:06:51	40.00		242.67	242.34	241.63	242.55	17.169	17.169	17.169	17.169	1008.54	50.274	17.169	---	---	22.958	23.017	23.138	23.111	238.632	227.866	131.127	203.090	6.237	7.014	6.008	6.330	
2021-08-10	11:06:52	41.00		242.67	242.32	241.62	242.67	17.168	17.168	17.168	17.168	1008.57	50.274	17.168	---	---	22.958	23.018	23.138	23.105	238.629	227.865	131.125	203.066	5.926	6.828	5.780	6.241	
2021-08-10	11:06:53	42.00		242.77	242.32	241.67	242.55	17.171	17.171	17.171	17.171	1008.51	50.274	17.171	---	---	22.952	23.017	23.135	23.110	238.615	227.854	131.114	203.053	5.928	6.808	5.667	6.258	
2021-08-10	11:06:54	43.00		242.77	242.31	241.69	242.57	17.173	17.173	17.173	17.173	1008.55	50.274	17.173	---	---	22.952	23.017	23.134	23.108	238.598	227.878	131.127	203.049	5.957	6.828	5.773	6.277	
2021-08-10	11:06:55	44.00		242.80	242.36	241.80	242.72	17.172	17.172	17.172	17.172	1008.52	50.274	17.172	---	---	22.950	23.015	23.128	23.101	238.609	227.882	131.129	203.045	6.358	7.026	5.985	6.297	
2021-08-10	11:06:56	45.00		242.79	242.28	241.89	242.81	17.171	17.171	17.171	17.171	1008.57	50.274	17.171	---	---	22.951	23.019	23.124	23.097	238.613	227.901	131.127	203.042	6.457	7.167	6.076	6.194	
2021-08-10	11:06:57	46.00		242.70	242.34	241.88	242.78	17.172	17.172	17.172	17.172	1008.58	50.274	17.172	---	---	22.955	23.015	23.124	23.098	238.607	227.876	131.095	203.021	6.466	7.134	6.052	6.205	
2021-08-10	11:06:58	47.00		242.72	242.32	241.87	242.53	17.171	17.171	17.171	17.171	1008.63	50.274	17.171	---	---	22.954	23.017	23.125	23.111	238.609	227.860	131.087	203.009	6.187	6.942	5.990	6.314	
2021-08-10	11:06:59	48.00		242.75	242.19	241.77	242.46	17.171	17.171	17.171	17.171	1008.61	50.284	17.171	---	---	22.953	23.023	23.130	23.114	238.608	227.866	131.098	203.003	6.139	6.916	5.959	6.404	
2021-08-10	11:07:00	49.00		242.72	242.19	241.71	242.50	17.172	17.172	17.172	17.172	1008.61	50.294	17.172	---	---	22.954	23.023	23.133	23.112	238.612	227.877	131.129	203.032	6.230	6.925	5.936	6.680	
2021-08-10	11:07:01	50.00		242.68	242.21	241.45	242.54	17.175	17.175	17.175	17.175	1008.56	50.304	17.175	---	---	22.955	23.021	23.144	23.109	238.613	227.885	131.137	203.032	6.126	6.887	5.951	6.659	
2021-08-10	11:07:02	51.00		242.63	242.26	241.42	242.54	17.174	17.174	17.174	17.174	1008.59	50.304	17.174	---	---	22.958	23.018	23.146	23.109	238.614	227.885	131.145	203.024	6.340	6.941	6.087	6.636	
2021-08-10	11:07:03	52.00		242.66	242.20	241.51	242.33	17.171	17.171	17.171	17.171	1008.54	50.304	17.171	---	---	22.957	23.022	23.143	23.120	238.629	227.899	131.137	203.007	6.338	7.149	6.173	6.502	
2021-08-10	11:07:04	53.00		242.60	242.19	241.79	242.29	17.170	17.170	17.170	17.170	1008.56	50.317	17.170	---	---	22.961	23.023	23.129	23.123	238.627	227.888	131.130	202.996	6.435	7.298	6.304	6.464	
2021-08-10	11:07:05	54.00		242.52	242.25	241.84	242.25	17.172	17.172	17.172	17.172	1008.53	50.330	17.172	---	---	22.964	23.020	23.126	23.124	238.651	227.877	131.122	202.997	6.583	7.320	6.288	6.386	
2021-08-10	11:07:06	55.00		242.60	242.31	241.91	242.54	17.174	17.174	17.174	17.174	1008.56	50.343	17.174	---	---	22.960	23.016	23.123	23.109	238.667	227.883	131.113	202.978	6.485	7.145	6.191	6.327	
2021-08-10	11:07:07	56.00		242.60	242.23	241.83	242.55	17.172	17.172	17.172	17.172	1008.55	50.343	17.172	---	---	22.961	23.021	23.127	23.109	238.674	227.880	131.127	202.994	6.825	7.210	6.103	6.344	
2021-08-10	11:07:08	57.00		242.74	242.11	241.81	242.70	17.170	17.170	17.170	17.170	1008.50	50.343	17.170	---	---	22.954	23.027	23.128	23.103	238.654	227.884	131.129	202.973	6.412	6.960	5.953	6.310	
2021-08-10	11:07:09	58.00		242.61	242.20	241.83	242.52	17.171	17.171	17.171	17.171	1008.48	50.343	17.171	---	---	22.960	23.023	23.127	23.111	238.638	227.878	131.125	202.981	6.816	7.175	6.197	6.480	
2021-08-10	11:07:10	59.00		242.70	242.37	241.85	242.58	17.171	17.171	17.171	17.171	1008.48	50.343	17.171	---	---	22.956	23.014	23.126	23.108	238.636	227.891	131.126	202.950	6.529	7.195	6.270	6.454	
2021-08-10	11:07:11	60.00		242.62	242.49	241.93	242.51	17.171	17.171	17.171	17.171	1008.51	50.343	17.171	---	---	22.959	23.009	23.122	23.112	238.639	227.890	131.105	202.943	6.817	7.447	6.458	6.560	
2021-08-10	11:07:12	61.00		242.64	242.38	241.99	242.51	17.169	17.169	17.169	17.169	1008.53	50.343	17.169	---	---	22.959	23.015	23.120	23.112	238.626	227.902	131.101	202.918	6.836	7.398	6.448	6.555	
2021-08-10	11:07:13	62.00		242.60	242.28	242.00	242.44	17.171	17.171	17.171	17.171	1008.51	50.343	17.171	---	---	22.961	23.019	23.119	23.115	238.629	227.906	131.105	202.907	7.135	7.422	6.417	6.626	
2021-08-10	11:07:14	63.00		242.64	242.24	241.87	242.42	17.171	17.171	17.171	17.171	1008.54	50.343	17.171	---	---	22.959	23.020	23.125	23.116	238.628	227.905	131.127	202.913	7.148	7.367	6.361	6.534	
2021-08-10	11:07:15	64.00		242.59	242.20	241.93	242.45	17.172	17.172	17.172	17.172	1008.52	50.343	17.172	---	---	22.961	23.022	23.122	23.114	238.616	227.893	131.127	202.923	7.047	7.372	6.237	6.201	
2021-08-10	11:07:16	65.00		242.66	242.24	241.85	242.59	17.171	17.171	17.171	17.171	1008.55	50.343	17.171	---	---	22.958	23.021	23.126	23.108	238.598	227.900	131.106	202.924	6.827	7.251	6.214	6.208	
2021-08-10	11:07:17	66.00		242.62	242.28	241.92	242.52	17.170	17.170	17.170	17.170	1008.52	50.343	17.170	---	---	22.960	23.019	23.123	23.111	238.594	227.911	131.104	202.905	6.872	7.262	6.217	6.291	
2021-08-10	11:07:18	67.00		242.60	242.36	241.75	242.55	17.169	17.169	17.169	17.169	1008.57	50.343	17.169	---	---	22.961	23.016	23.132	23.110	238.603	227.924	131.099	202.884	6.978	7.306	6.279	6.610	
2021-08-10	11:07:19	68.00		242.57	242.34	241.62	242.45	17.170	17.170	17.170	17.170	1008.56	50.343	17.170	---	---	22.963	23.016	23.138	23.115	238.623	227.919	131.118	202.891	7.094	7.392	6.287	6.558	
2021-08-10	11:07:20	69.00		242.60	242.30	241.48	242.42	17.169	17.169	17.169	17.169	1008.57	50.330	17.169	---	---	22.961	23.018	23.145	23.117	238.609	227.930	131.114	202.912	7.089	7.431	6.285	6.469	
2021-08-10	11:07:21	70.00		242.62	242.28	241.52	242.41	17.170	17.170	17.170	17.170	1008.54	50.317	17.170	---	---	22.960	23.019	23.143	23.117	238.613	227.931	131.120	202.915	7.048	7.393	6.307	6.495	
2021-08-10	11:07:22	71.00		242.65	242.33	241.65	242.44	17.169	17.169	17.169	17.169	1008.51	50.304	17.169	---	---	22.959	23.017	23.137	23.116	238.599	227.913	131.117	202.911	6.811	7.270	6.070	6.188	
2021-08-10	11:07:23	72.00		242.59	242.34	241.77	242.63	17.172	17.172	17.172	17.172	1008.54	50.304	17.172	---	---	22.961	23.016	23.130	23.106	238.608	227.929	131.101	202.881	6.829	7.226	6.074	6.260	
2021-08-10	11:07:24	73.00		242.68	242.37	241.65	242.63	17.170	17.170	17.170	17.170	1008.47	50.304	17.170	---	---	22.957	23.015	23.136	23.106	238.607	227.908	131.117	202.881	6.783	7.239	6.055	6.243	
2021-08-10	11:07:25	74.00		242.59	242.27	241.76	242.74	17.170	17.170	17.170	17.170	1008.48	50.317	17.170	---	---	22.962	23.020	23.131	23.101	238.620	227.934	131.115	202.853	7.053	7.366	6.278	6.583	
2021-08-10	11:07:26	75.00		242.71	242.23	241.70	242.63	17.169	17.169	17.169	17.169	1008.44	50.330	17.169	---	---	22.956	23.022	23.134	23.106	238.622	227.919	131.120	202.862	7.063	7.374	6.261	6.573	
2021-08-10	11:07:27	76.00		242.69	242.22	241.80	242.57	17.174	17.174	17.174	17.174	1008.47	50.343	17.174	---	---	22.955	23.021	23.128	23.108	238.609	227.923	131.114	202.843	7.123	7.361	6.271	6.553	
2021-08-10	11:07:28	77.00		242.78	242.23	241.70	242.45	17.174	17.174	17.174	17.174	1008.47	50.343	17.174	---	---	22.951	23.020	23.133	23.114	238.590	227.924	131.111	202.854	7.140	7.362	6.260	6.514	
2021-08-10	11:07:29	78.00		242.66	242.27	241.85	242.38	17.173	17.173	17.173	17.173	1008.46	50.343	17.173	---	---	22.957	23.019	23.126	23.117	238.587	227.904	131.106	202.840	6.819	7.142	6.120	6.354	
2021-08-10	11:07:30	79.00		242.63	242.21	241.86	242.52	17.171	17.171	17.171	17.171	1008.49	50.343	17.171	---	---	22.960	23.022	23.126	23.111	238.594	227.899	131.109	202.825	6.757	7.134	6.157	6.333	
2021-08-10	11:07:31	80.00		242.52	242.21	241.89	242.52	17.173	17.173	17.173	17.173	1008.50	50.353	17.173	---	---	22.965	23.021	23.124	23.110	238.580	227.877	131.117	202.814	6.687	6.945	5.910	6.065	
2021-08-10	11:07:32	81.00		242.55	242.20	241.62	242.54	17.173	17.173	17.173	17.173	1008.52	50.363	17.173	---	---	22.963	23.022	23.137	23.110	238.602	227.881	131.134	202.828	6.993	7.153	6.033	6.209	
2021-08-10	11:07:33	82.00		242.45	242.16	241.67	242.29	17.172	17.172	17.172	17.172	1008.52	50.373	17.172	---	---	22.968	23.024	23.135	23.122	238.618	227.891	131.131	202.851	6.999	7.182	6.010	6.271	
2021-08-10	11:07:34	83.00		242.48	242.18	241.73	242.26	17.171	17.171	17.171	17.171	1008.50	50.373	17.171	---	---	22.966	23.023	23.132	23.124	238.642	227.907	131.117	202.854	6.733	7.332	6.067	6.592	
2021-08-10	11:07:35	84.01		242.54	242.16	241.94	242.35	17.171	17.171	17.171	17.171	1008.49	50.373	17.171	---	---	22.963	23.024	23.122	23.119	238.624	227.928	131.124	202.844	6.716	7.346	6.082	6.602	
2021-08-10	11:07:36	85.00		242.63	242.25	241.81	242.39	17.173	17.173	17.173	17.173	1008.50	50.373	17.173	---	---	22.959	23.020	23.128	23.117	238.613	227.929	131.130	202.836	6.516	7.135	5.819	6.386	
2021-08-10	11:07:37	86.02		242.69	242.15	241.66	242.51	17.171	17.171	17.171	17.171	1008.56	50.383	17.171	---	---	22.956	23.025	23.135	23.111	238.595	227.920	131.132	202.811	6.629	6.962	5.813	6.009	
2021-08-10	11:07:38	87.00		242.60	242.11	241.63	242.50	17.171	17.171	17.171	17.171	1008.53	50.394	17.171	---	---	22.961	23.027	23.137	23.112	238.614	227.913	131.134	202.792	6.618	6.955	5.832	6.024	
2021-08-10	11:07:39	88.03		242.61	242.06	241.67	242.54	17.173	17.173	17.173	17.173	1008.55	50.404	17.173	---	---	22.959	23.029	23.134	23.109	238.611	227.904	131.123	202.777	6.717	6.935	5.837	5.915	
2021-08-10	11:07:40	89.00		242.53	242.24	241.89	242.41	17.175	17.175	17.175	17.175	1008.49	50.404	17.175	---	---	22.963	23.019	23.123	23.115	238.613	227.918	131.117	202.789	6.571	7.013	5.863	5.931	
2021-08-10	11:07:41	90.02		242.47	242.21	241.88	242.28	17.176	17.176	17.176	17.176	1008.49	50.404	17.176	---	---	22.966	23.020	23.123	23.121	238.610	227.911	131.113	202.789	6.591	7.023	5.853	5.902	
2021-08-10	11:07:42	91.00		242.37	242.27	241.79	242.24	17.175	17.175	17.175	17.175	1008.46	50.404	17.175	---	---	22.971	23.018	23.128	23.123	238.627	227.934	131.128	202.784	6.697	7.217	6.111	6.224	
2021-08-10	11:07:43	92.01		242.30	242.30	241.76	242.32	17.175	17.175	17.175	17.175	1008.46	50.404	17.175	---	---	22.974	23.016	23.129	23.119	238.637	227.926	131.132	202.774	6.673	7.147	6.050	6.311	
2021-08-10	11:07:44	93.00		242.41	242.35	241.70	242.45	17.175	17.175	17.175	17.175	1008.48	50.404	17.175	---	---	22.969	23.014	23.132	23.113	238.611	227.927	131.101	202.768	6.509	6.928	5.784	6.161	
