
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-11	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-11	15:39:58	338.31		174.79	175.81	177.18	176.90	27.346	27.346	27.346	27.346	1003.96	50.838	27.346	---	---	23.751	23.731	23.727	23.762	213.300	228.603	148.152	199.243	6.474	6.841	5.686	5.568	
2021-08-11	15:39:59	339.31		174.81	175.79	177.08	176.99	27.348	27.348	27.348	27.348	1003.99	50.816	27.348	---	---	23.749	23.732	23.733	23.756	213.303	228.607	148.161	199.244	6.334	6.703	5.689	5.883	
2021-08-11	15:40:00	340.31		174.83	175.75	177.06	176.94	27.350	27.350	27.350	27.350	1003.97	50.793	27.350	---	---	23.747	23.733	23.734	23.758	213.323	228.607	148.177	199.270	6.121	6.773	5.574	6.089	
2021-08-11	15:40:01	341.31		174.82	175.66	177.11	176.97	27.350	27.350	27.350	27.350	1003.98	50.793	27.350	---	---	23.748	23.740	23.731	23.757	213.308	228.631	148.201	199.270	6.041	6.841	5.836	6.290	
2021-08-11	15:40:02	342.31		174.81	175.56	177.08	176.92	27.351	27.351	27.351	27.351	1003.96	50.783	27.351	---	---	23.748	23.746	23.732	23.760	213.304	228.653	148.200	199.286	5.931	6.852	5.868	6.145	
2021-08-11	15:40:03	343.31		174.75	175.58	177.09	176.84	27.351	27.351	27.351	27.351	1003.99	50.772	27.351	---	---	23.752	23.745	23.732	23.765	213.314	228.659	148.208	199.282	6.088	6.784	5.927	6.252	
2021-08-11	15:40:04	344.31		174.68	175.66	177.11	176.79	27.351	27.351	27.351	27.351	1003.99	50.762	27.351	---	---	23.757	23.739	23.730	23.768	213.343	228.657	148.208	199.289	6.138	6.770	5.799	5.957	
2021-08-11	15:40:05	345.31		174.65	175.69	177.15	176.71	27.353	27.353	27.353	27.353	1003.99	50.749	27.353	---	---	23.758	23.737	23.727	23.773	213.366	228.663	148.214	199.321	6.548	6.974	5.932	6.074	
2021-08-11	15:40:06	346.31		174.64	175.66	177.07	176.84	27.352	27.352	27.352	27.352	1003.95	50.737	27.352	---	---	23.759	23.739	23.732	23.765	213.351	228.679	148.218	199.335	6.440	6.962	5.885	5.825	
2021-08-11	15:40:07	347.31		174.67	175.67	177.03	176.83	27.355	27.355	27.355	27.355	1003.95	50.724	27.355	---	---	23.756	23.737	23.735	23.765	213.345	228.683	148.218	199.358	6.437	6.994	5.903	6.217	
2021-08-11	15:40:08	348.31		174.64	175.65	176.97	176.78	27.355	27.355	27.355	27.355	1003.96	50.714	27.355	---	---	23.758	23.739	23.738	23.768	213.350	228.694	148.233	199.344	6.184	7.008	5.882	6.209	
2021-08-11	15:40:09	349.31		174.66	175.64	177.04	176.70	27.355	27.355	27.355	27.355	1003.99	50.704	27.355	---	---	23.757	23.740	23.734	23.773	213.393	228.708	148.232	199.359	6.588	7.233	6.148	6.482	
2021-08-11	15:40:10	350.31		174.64	175.56	176.93	176.67	27.355	27.355	27.355	27.355	1003.97	50.694	27.355	---	---	23.758	23.745	23.741	23.775	213.412	228.742	148.251	199.384	6.714	7.426	6.243	6.405	
2021-08-11	15:40:11	351.31		174.55	175.59	176.91	176.62	27.353	27.353	27.353	27.353	1003.97	50.694	27.353	---	---	23.765	23.744	23.743	23.779	213.440	228.753	148.252	199.400	6.903	7.402	6.274	6.422	
2021-08-11	15:40:12	352.31		174.42	175.56	176.88	176.72	27.353	27.353	27.353	27.353	1003.98	50.704	27.353	---	---	23.773	23.746	23.745	23.772	213.449	228.768	148.265	199.394	6.900	7.405	6.267	6.377	
2021-08-11	15:40:13	353.31		174.44	175.58	176.95	176.77	27.350	27.350	27.350	27.350	1004.01	50.714	27.350	---	---	23.773	23.745	23.741	23.770	213.482	228.765	148.261	199.382	7.086	7.376	6.329	6.395	
2021-08-11	15:40:14	354.31		174.52	175.60	177.00	176.83	27.352	27.352	27.352	27.352	1003.98	50.737	27.352	---	---	23.767	23.743	23.737	23.765	213.476	228.771	148.260	199.391	6.919	7.419	6.312	6.361	
2021-08-11	15:40:15	355.31		174.62	175.57	176.99	176.73	27.354	27.354	27.354	27.354	1003.98	50.749	27.354	---	---	23.760	23.744	23.737	23.771	213.483	228.776	148.257	199.413	6.842	7.409	6.316	6.206	
2021-08-11	15:40:16	356.31		174.64	175.50	176.97	176.60	27.357	27.357	27.357	27.357	1003.98	50.762	27.357	---	---	23.758	23.749	23.738	23.779	213.488	228.793	148.258	199.431	6.911	7.426	6.291	6.186	
2021-08-11	15:40:17	357.31		174.55	175.41	176.92	176.51	27.355	27.355	27.355	27.355	1003.97	50.762	27.355	---	---	23.764	23.755	23.742	23.786	213.497	228.819	148.266	199.458	7.062	7.372	6.282	6.254	
2021-08-11	15:40:18	358.31		174.48	175.41	176.81	176.44	27.353	27.353	27.353	27.353	1003.93	50.772	27.353	---	---	23.770	23.756	23.749	23.791	213.491	228.829	148.272	199.476	6.957	7.180	6.067	6.307	
2021-08-11	15:40:19	359.31		174.37	175.43	176.71	176.41	27.350	27.350	27.350	27.350	1003.91	50.783	27.350	---	---	23.777	23.755	23.757	23.794	213.494	228.839	148.273	199.468	6.904	7.146	5.882	5.970	
2021-08-11	15:40:20	360.31		174.36	175.41	176.71	176.41	27.354	27.354	27.354	27.354	1003.94	50.793	27.354	---	---	23.777	23.755	23.756	23.793	213.516	228.811	148.280	199.459	6.895	7.146	5.678	5.614	
2021-08-11	15:40:21	361.31		174.35	175.45	176.71	176.35	27.354	27.354	27.354	27.354	1003.95	50.793	27.354	---	---	23.778	23.752	23.756	23.796	213.544	228.832	148.277	199.475	7.002	7.331	5.923	5.764	
2021-08-11	15:40:22	362.31		174.41	175.45	176.81	176.37	27.357	27.357	27.357	27.357	1003.97	50.816	27.357	---	---	23.773	23.752	23.749	23.795	213.543	228.835	148.297	199.492	6.900	7.186	5.849	5.906	
2021-08-11	15:40:23	363.31		174.43	175.46	176.75	176.36	27.357	27.357	27.357	27.357	1003.99	50.816	27.357	---	---	23.772	23.751	23.752	23.795	213.534	228.860	148.290	199.512	6.939	7.137	5.952	6.104	
2021-08-11	15:40:24	364.31		174.34	175.38	176.80	176.45	27.359	27.359	27.359	27.359	1003.99	50.816	27.359	---	---	23.777	23.756	23.748	23.788	213.548	228.853	148.293	199.500	6.921	7.128	5.743	5.850	
2021-08-11	15:40:25	365.31		174.26	175.35	176.72	176.44	27.360	27.360	27.360	27.360	1003.97	50.793	27.360	---	---	23.782	23.758	23.754	23.789	213.573	228.870	148.282	199.514	6.948	7.233	5.790	5.803	
2021-08-11	15:40:26	366.31		174.23	175.31	176.83	176.44	27.358	27.358	27.358	27.358	1003.93	50.793	27.358	---	---	23.785	23.761	23.747	23.790	213.591	228.889	148.312	199.521	6.917	7.231	5.924	5.709	
2021-08-11	15:40:27	367.31		174.26	175.32	176.71	176.28	27.359	27.359	27.359	27.359	1004.01	50.793	27.359	---	---	23.782	23.760	23.755	23.800	213.584	228.885	148.347	199.544	6.596	7.052	5.985	5.602	
2021-08-11	15:40:28	368.31		174.27	175.25	176.73	176.20	27.359	27.359	27.359	27.359	1004.00	50.783	27.359	---	---	23.782	23.764	23.753	23.805	213.603	228.900	148.361	199.553	6.676	7.078	5.963	5.650	
2021-08-11	15:40:29	369.31		174.28	175.26	176.58	176.19	27.357	27.357	27.357	27.357	1004.04	50.772	27.357	---	---	23.782	23.764	23.763	23.806	213.607	228.895	148.368	199.576	6.343	6.924	5.737	5.614	
2021-08-11	15:40:30	370.31		174.29	175.24	176.56	176.32	27.358	27.358	27.358	27.358	1003.99	50.762	27.358	---	---	23.781	23.766	23.764	23.797	213.629	228.935	148.376	199.593	6.339	7.056	5.917	5.991	
2021-08-11	15:40:31	371.31		174.32	175.27	176.50	176.39	27.357	27.357	27.357	27.357	1003.99	50.762	27.357	---	---	23.779	23.764	23.769	23.793	213.620	228.940	148.376	199.590	6.314	7.074	6.117	6.176	
2021-08-11	15:40:32	372.31		174.26	175.27	176.45	176.34	27.358	27.358	27.358	27.358	1003.98	50.762	27.358	---	---	23.783	23.764	23.772	23.796	213.629	228.949	148.371	199.609	6.399	7.319	6.355	6.387	
2021-08-11	15:40:33	373.31		174.19	175.22	176.46	176.16	27.359	27.359	27.359	27.359	1003.96	50.762	27.359	---	---	23.787	23.766	23.771	23.808	213.656	228.941	148.371	199.616	6.800	7.378	6.289	6.365	
2021-08-11	15:40:34	374.31		174.06	175.23	176.52	176.16	27.359	27.359	27.359	27.359	1003.97	50.762	27.359	---	---	23.796	23.766	23.767	23.808	213.655	228.948	148.404	199.659	6.462	7.311	6.097	6.335	
2021-08-11	15:40:35	375.31		174.07	175.20	176.47	176.21	27.362	27.362	27.362	27.362	1003.98	50.762	27.362	---	---	23.794	23.767	23.770	23.804	213.666	228.971	148.429	199.637	6.380	7.152	6.074	6.458	
2021-08-11	15:40:36	376.31		174.11	175.22	176.42	176.44	27.360	27.360	27.360	27.360	1003.98	50.762	27.360	---	---	23.793	23.766	23.774	23.789	213.671	228.978	148.428	199.657	6.365	7.184	6.143	6.472	
2021-08-11	15:40:37	377.31		174.06	175.23	176.41	176.44	27.362	27.362	27.362	27.362	1003.99	50.762	27.362	---	---	23.795	23.765	23.774	23.788	213.716	228.990	148.416	199.630	6.740	7.257	6.307	6.461	
2021-08-11	15:40:38	378.31		174.05	175.21	176.47	176.31	27.362	27.362	27.362	27.362	1003.99	50.749	27.362	---	---	23.796	23.766	23.770	23.797	213.760	228.989	148.403	199.647	7.054	7.330	6.255	6.129	
2021-08-11	15:40:39	379.31		174.01	175.17	176.42	176.15	27.362	27.362	27.362	27.362	1004.00	50.737	27.362	---	---	23.798	23.769	23.773	23.807	213.779	228.998	148.403	199.645	6.975	7.301	6.148	5.764	
2021-08-11	15:40:40	380.31		174.10	175.10	176.37	176.22	27.363	27.363	27.363	27.363	1004.00	50.724	27.363	---	---	23.792	23.773	23.776	23.803	213.796	229.008	148.402	199.651	6.964	7.293	6.180	5.808	
2021-08-11	15:40:41	381.31		174.08	175.06	176.33	176.31	27.366	27.366	27.366	27.366	1004.02	50.714	27.366	---	---	23.793	23.775	23.778	23.796	213.788	229.029	148.442	199.651	6.854	7.295	5.993	5.725	
2021-08-11	15:40:42	382.31		174.04	175.07	176.53	176.20	27.368	27.368	27.368	27.368	1004.02	50.704	27.368	---	---	23.795	23.774	23.764	23.803	213.781	229.051	148.458	199.651	6.941	7.307	6.090	6.059	
2021-08-11	15:40:43	383.31		173.94	175.04	176.53	176.15	27.369	27.369	27.369	27.369	1004.01	50.694	27.369	---	---	23.801	23.776	23.764	23.806	213.782	229.061	148.470	199.679	6.872	7.297	6.092	6.051	
2021-08-11	15:40:44	384.31		173.83	174.95	176.50	176.10	27.370	27.370	27.370	27.370	1003.97	50.694	27.370	---	---	23.809	23.782	23.766	23.809	213.786	229.088	148.425	199.678	7.011	7.358	6.331	6.357	
2021-08-11	15:40:45	385.31		173.86	174.90	176.42	176.23	27.369	27.369	27.369	27.369	1003.96	50.694	27.369	---	---	23.807	23.785	23.771	23.800	213.809	229.091	148.433	199.702	6.940	7.335	6.235	6.246	
2021-08-11	15:40:46	386.32		173.92	174.94	176.42	176.10	27.367	27.367	27.367	27.367	1003.96	50.694	27.367	---	---	23.803	23.783	23.772	23.810	213.824	229.103	148.443	199.699	7.006	7.329	6.210	6.284	
2021-08-11	15:40:47	387.31		173.96	175.04	176.48	176.10	27.363	27.363	27.363	27.363	1003.97	50.694	27.363	---	---	23.801	23.778	23.769	23.811	213.861	229.101	148.473	199.723	6.991	7.339	6.198	6.279	
2021-08-11	15:40:48	388.31		173.88	175.08	176.47	176.03	27.362	27.362	27.362	27.362	1003.98	50.694	27.362	---	---	23.807	23.775	23.770	23.815	213.861	229.108	148.484	199.737	6.772	7.134	6.042	6.369	
2021-08-11	15:40:49	389.32		173.78	175.03	176.43	175.98	27.364	27.364	27.364	27.364	1004.01	50.694	27.364	---	---	23.813	23.778	23.772	23.818	213.867	229.122	148.494	199.744	6.772	7.145	6.078	6.393	
2021-08-11	15:40:50	390.31		173.74	174.98	176.36	175.88	27.367	27.367	27.367	27.367	1004.07	50.694	27.367	---	---	23.815	23.781	23.776	23.824	213.855	229.145	148.506	199.747	6.449	6.893	5.893	6.482	
2021-08-11	15:40:51	391.32		173.73	174.94	176.34	175.88	27.368	27.368	27.368	27.368	1004.10	50.694	27.368	---	---	23.815	23.783	23.777	23.824	213.876	229.158	148.502	199.753	6.710	7.101	6.100	6.529	
2021-08-11	15:40:52	392.31		173.78	174.94	176.25	175.90	27.370	27.370	27.370	27.370	1004.11	50.694	27.370	---	---	23.812	23.783	23.782	23.822	213.886	229.160	148.510	199.774	6.735	7.126	6.084	6.510	
2021-08-11	15:40:53	393.31		173.81	174.89	176.18	175.96	27.370	27.370	27.370	27.370	1004.08	50.694	27.370	---	---	23.810	23.786	23.787	23.818	213.910	229.161	148.505	199.804	7.079	7.364	6.296	6.377	
2021-08-11	15:40:54	394.33		173.86	174.87	176.14	175.93	27.370	27.370	27.370	27.370	1004.09	50.704	27.370	---	---	23.807	23.787	23.789	23.820	213.893	229.195	148.535	199.809	6.795	7.236	6.200	6.236	
2021-08-11	15:40:55	395.31		173.87	174.82	176.16	175.87	27.370	27.370	27.370	27.370	1004.04	50.714	27.370	---	---	23.806	23.790	23.788	23.824	213.893	229.207	148.539	199.817	6.832	7.203	6.200	6.266	
2021-08-11	15:40:56	396.31		173.88	174.83	176.22	175.73	27.368	27.368	27.368	27.368	1004.01	50.724	27.368	---	---	23.806	23.790	23.784	23.834	213.893	229.203	148.559	199.833	6.811	7.203	6.196	6.357	
2021-08-11	15:40:57	397.31		173.89	174.82	176.22	175.63	27.369	27.369	27.369	27.369	1003.94	50.724	27.369	---	---	23.804	23.790	23.784	23.840	213.927	229.199	148.535	199.848	7.114	7.350	6.175	6.129	
2021-08-11	15:40:58	398.33		173.85	174.86	176.25	175.64	27.368	27.368	27.368	27.368	1003.92	50.724	27.368	---	---	23.808	23.788	23.782	23.840	213.916	229.198	148.541	199.861	6.843	7.155	5.974	5.746	
2021-08-11	15:40:59	399.31		173.88	174.87	176.25	175.66	27.370	27.370	27.370	27.370	1003.91	50.724	27.370	---	---	23.805	23.787	23.782	23.838	213.909	229.215	148.534	199.871	6.579	6.962	5.711	5.376	
2021-08-11	15:41:00	400.33		173.90	174.85	176.16	175.84	27.369	27.369	27.369	27.369	1003.91	50.737	27.369	---	---	23.804	23.789	23.788	23.826	213.918	229.209	148.544	199.882	6.557	6.956	5.826	5.698	
2021-08-11	15:41:01	401.31		173.85	174.76	176.17	175.80	27.369	27.369	27.369	27.369	1003.96	50.749	27.369	---	---	23.808	23.794	23.788	23.829	213.943	229.238	148.542	199.884	6.420	6.990	5.760	5.737	
2021-08-11	15:41:02	402.31		173.84	174.72	176.13	175.86	27.370	27.370	27.370	27.370	1003.97	50.762	27.370	---	---	23.808	23.797	23.790	23.825	213.987	229.260	148.548	199.871	6.661	7.189	5.979	6.107	
2021-08-11	15:41:03	403.31		173.76	174.71	176.18	175.73	27.372	27.372	27.372	27.372	1003.98	50.762	27.372	---	---	23.812	23.797	23.786	23.833	213.971	229.292	148.553	199.879	6.334	7.000	5.702	5.868	
2021-08-11	15:41:04	404.31		173.72	174.70	176.23	175.65	27.374	27.374	27.374	27.374	1003.95	50.762	27.374	---	---	23.815	23.797	23.782	23.837	214.000	229.298	148.582	199.896	6.303	6.958	5.829	6.101	
2021-08-11	15:41:05	405.31		173.60	174.70	176.22	175.57	27.375	27.375	27.375	27.375	1003.94	50.772	27.375	---	---	23.822	23.797	23.782	23.842	213.992	229.294	148.590	199.904	5.968	6.773	5.612	5.739	
2021-08-11	15:41:06	406.31		173.54	174.63	176.16	175.55	27.375	27.375	27.375	27.375	1003.92	50.783	27.375	---	---	23.826	23.801	23.787	23.844	214.031	229.305	148.629	199.890	6.122	6.823	5.783	5.729	
2021-08-11	15:41:07	407.31		173.55	174.71	176.02	175.62	27.375	27.375	27.375	27.375	1003.97	50.793	27.375	---	---	23.826	23.796	23.796	23.839	214.028	229.316	148.613	199.898	6.521	7.039	5.911	5.793	
2021-08-11	15:41:08	408.31		173.52	174.69	175.99	175.58	27.376	27.376	27.376	27.376	1003.99	50.793	27.376	---	---	23.828	23.797	23.797	23.842	214.046	229.323	148.615	199.921	6.711	7.273	6.206	6.106	
2021-08-11	15:41:09	409.31		173.49	174.71	176.00	175.64	27.375	27.375	27.375	27.375	1004.02	50.793	27.375	---	---	23.830	23.796	23.797	23.838	214.045	229.311	148.613	199.945	6.938	7.408	6.347	6.393	
2021-08-11	15:41:10	410.31		173.51	174.63	176.02	175.55	27.374	27.374	27.374	27.374	1003.97	50.793	27.374	---	---	23.829	23.802	23.796	23.845	214.058	229.325	148.622	199.956	6.936	7.410	6.408	6.390	
2021-08-11	15:41:11	411.31		173.52	174.60	176.11	175.55	27.374	27.374	27.374	27.374	1003.96	50.793	27.374	---	---	23.828	23.804	23.790	23.844	214.063	229.348	148.623	199.956	7.132	7.349	6.383	6.398	
2021-08-11	15:41:12	412.31		173.53	174.56	176.12	175.60	27.374	27.374	27.374	27.374	1003.91	50.793	27.374	---	---	23.827	23.807	23.789	23.841	214.085	229.378	148.614	199.990	7.110	7.381	6.440	6.400	
2021-08-11	15:41:13	413.31		173.48	174.51	176.05	175.64	27.376	27.376	27.376	27.376	1003.92	50.793	27.376	---	---	23.830	23.810	23.793	23.838	214.110	229.384	148.603	199.997	7.079	7.355	6.381	6.151	
2021-08-11	15:41:14	414.31		173.47	174.49	175.91	175.57	27.379	27.379	27.379	27.379	1003.92	50.793	27.379	---	---	23.830	23.810	23.802	23.842	214.118	229.368	148.613	200.025	7.055	7.323	6.209	5.836	
2021-08-11	15:41:15	415.31		173.43	174.50	175.84	175.38	27.382	27.382	27.382	27.382	1003.98	50.793	27.382	---	---	23.832	23.809	23.806	23.854	214.135	229.352	148.610	200.008	6.994	7.297	6.091	5.832	
2021-08-11	15:41:16	416.31		173.40	174.53	175.81	175.38	27.384	27.384	27.384	27.384	1003.98	50.793	27.384	---	---	23.833	23.806	23.807	23.853	214.149	229.371	148.639	200.046	7.006	7.324	6.091	6.078	
2021-08-11	15:41:17	417.31		173.33	174.50	175.79	175.48	27.383	27.383	27.383	27.383	1003.99	50.816	27.383	---	---	23.839	23.808	23.809	23.847	214.160	229.401	148.638	200.042	7.029	7.374	6.229	6.462	
2021-08-11	15:41:18	418.31		173.32	174.50	175.82	175.51	27.378	27.378	27.378	27.378	1003.95	50.816	27.378	---	---	23.841	23.809	23.808	23.846	214.151	229.426	148.649	200.057	7.062	7.363	6.153	6.296	
2021-08-11	15:41:19	419.31		173.32	174.43	175.85	175.49	27.377	27.377	27.377	27.377	1003.94	50.838	27.377	---	---	23.841	23.814	23.806	23.848	214.164	229.419	148.658	200.033	7.018	7.347	6.161	6.307	
2021-08-11	15:41:20	420.31		173.27	174.37	175.96	175.42	27.377	27.377	27.377	27.377	1003.95	50.838	27.377	---	---	23.844	23.818	23.800	23.852	214.168	229.455	148.707	200.069	6.648	7.144	6.041	6.316	
2021-08-11	15:41:21	421.31		173.23	174.39	176.00	175.45	27.377	27.377	27.377	27.377	1004.00	50.861	27.377	---	---	23.847	23.817	23.797	23.850	214.169	229.464	148.721	200.069	6.605	6.993	6.067	6.370	
2021-08-11	15:41:22	422.31		173.26	174.39	176.07	175.41	27.377	27.377	27.377	27.377	1004.03	50.871	27.377	---	---	23.845	23.817	23.792	23.853	214.161	229.471	148.725	200.093	6.638	6.890	5.817	6.014	
2021-08-11	15:41:23	423.31		173.29	174.40	175.92	175.48	27.376	27.376	27.376	27.376	1004.06	50.882	27.376	---	---	23.843	23.817	23.802	23.849	214.186	229.468	148.708	200.078	7.013	7.080	5.948	5.980	
2021-08-11	15:41:24	424.31		173.34	174.31	175.79	175.33	27.380	27.380	27.380	27.380	1004.06	50.892	27.380	---	---	23.839	23.822	23.810	23.858	214.223	229.479	148.683	200.086	7.040	7.234	6.045	6.092	
2021-08-11	15:41:25	425.31		173.27	174.35	175.63	175.37	27.379	27.379	27.379	27.379	1004.07	50.892	27.379	---	---	23.844	23.819	23.821	23.855	214.242	229.479	148.674	200.085	7.011	7.253	6.056	6.144	
2021-08-11	15:41:26	426.31		173.24	174.42	175.70	175.24	27.384	27.384	27.384	27.384	1004.05	50.892	27.384	---	---	23.844	23.813	23.815	23.862	214.241	229.475	148.670	200.097	6.660	7.111	5.975	5.896	
2021-08-11	15:41:27	427.31		173.20	174.42	175.79	175.30	27.386	27.386	27.386	27.386	1004.02	50.892	27.386	---	---	23.846	23.813	23.808	23.858	214.230	229.488	148.701	200.109	6.503	6.981	5.766	5.792	
2021-08-11	15:41:28	428.31		173.19	174.35	175.88	175.28	27.388	27.388	27.388	27.388	1004.01	50.892	27.388	---	---	23.846	23.817	23.802	23.858	214.232	229.503	148.730	200.150	6.150	6.902	5.992	6.106	
2021-08-11	15:41:29	429.31		173.17	174.28	175.79	175.30	27.387	27.387	27.387	27.387	1003.98	50.882	27.387	---	---	23.848	23.822	23.808	23.857	214.254	229.521	148.747	200.163	6.174	6.827	5.852	6.324	
2021-08-11	15:41:30	430.31		173.15	174.33	175.74	175.23	27.385	27.385	27.385	27.385	1004.00	50.871	27.385	---	---	23.850	23.819	23.812	23.863	214.257	229.510	148.761	200.180	6.110	6.774	5.888	6.496	
2021-08-11	15:41:31	431.31		173.09	174.28	175.76	175.18	27.383	27.383	27.383	27.383	1003.98	50.861	27.383	---	---	23.854	23.823	23.811	23.867	214.273	229.534	148.757	200.184	6.210	6.800	5.742	6.325	
2021-08-11	15:41:32	432.31		173.11	174.26	175.79	175.04	27.384	27.384	27.384	27.384	1003.98	50.861	27.384	---	---	23.853	23.824	23.809	23.876	214.263	229.543	148.755	200.200	6.206	6.809	5.764	6.061	
2021-08-11	15:41:33	433.31		173.13	174.12	175.80	175.02	27.386	27.386	27.386	27.386	1003.94	50.861	27.386	---	---	23.851	23.833	23.808	23.877	214.297	229.592	148.756	200.217	6.178	6.852	5.807	5.770	
2021-08-11	15:41:34	434.31		173.09	174.12	175.70	175.05	27.389	27.389	27.389	27.389	1003.94	50.861	27.389	---	---	23.853	23.832	23.813	23.874	214.317	229.610	148.750	200.188	6.169	6.946	5.925	5.927	
2021-08-11	15:41:35	435.31		172.99	174.06	175.70	175.21	27.387	27.387	27.387	27.387	1003.94	50.861	27.387	---	---	23.860	23.836	23.814	23.864	214.328	229.624	148.771	200.188	6.192	6.942	6.022	6.070	
2021-08-11	15:41:36	436.31		172.86	174.05	175.59	175.13	27.388	27.388	27.388	27.388	1003.94	50.838	27.388	---	---	23.868	23.837	23.821	23.868	214.323	229.618	148.778	200.194	6.354	7.121	5.936	5.967	
2021-08-11	15:41:37	437.31		172.83	174.08	175.65	175.09	27.388	27.388	27.388	27.388	1003.92	50.816	27.388	---	---	23.871	23.835	23.817	23.872	214.310	229.611	148.799	200.235	6.295	6.930	5.818	5.664	
2021-08-11	15:41:38	438.31		172.88	174.07	175.68	174.93	27.387	27.387	27.387	27.387	1003.93	50.793	27.387	---	---	23.868	23.836	23.815	23.882	214.337	229.613	148.810	200.245	6.306	6.952	5.642	5.550	
2021-08-11	15:41:39	439.31		172.96	174.11	175.75	174.97	27.385	27.385	27.385	27.385	1003.93	50.793	27.385	---	---	23.863	23.834	23.811	23.880	214.350	229.614	148.822	200.275	6.339	6.805	5.768	5.846	
2021-08-11	15:41:40	440.31		172.95	174.06	175.73	175.00	27.385	27.385	27.385	27.385	1003.96	50.793	27.385	---	---	23.864	23.837	23.812	23.878	214.384	229.621	148.817	200.269	6.630	7.044	5.919	6.142	
2021-08-11	15:41:41	441.31		172.96	174.03	175.68	175.01	27.388	27.388	27.388	27.388	1003.94	50.793	27.388	---	---	23.862	23.839	23.815	23.877	214.417	229.636	148.802	200.293	6.929	7.233	6.221	6.438	
2021-08-11	15:41:42	442.31		172.94	173.98	175.63	175.00	27.387	27.387	27.387	27.387	1003.94	50.793	27.387	---	---	23.864	23.842	23.819	23.878	214.432	229.632	148.814	200.269	6.890	7.145	6.080	6.134	
2021-08-11	15:41:43	443.31		172.99	173.99	175.61	174.93	27.386	27.386	27.386	27.386	1003.93	50.793	27.386	---	---	23.861	23.842	23.820	23.883	214.440	229.647	148.824	200.277	6.944	7.173	6.082	6.184	
2021-08-11	15:41:44	444.31		172.98	174.02	175.51	174.97	27.384	27.384	27.384	27.384	1003.92	50.816	27.384	---	---	23.862	23.840	23.828	23.880	214.442	229.649	148.837	200.269	6.966	7.171	6.069	6.143	
