
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-01	16:40:10	92.24		202.00	197.47	198.87	197.30	27.381	27.381	27.381	27.381	1005.55	47.873	27.381	---	---	22.076	22.337	22.256	22.346	210.184	105.439	114.081	158.543	6.734	7.136	5.991	6.228	
2021-08-01	16:40:11	93.19		202.05	197.52	199.10	197.26	27.381	27.381	27.381	27.381	1005.57	47.884	27.381	---	---	22.073	22.334	22.242	22.348	210.209	105.448	114.094	158.554	6.809	7.069	6.052	6.404	
2021-08-01	16:40:12	94.15		202.11	197.34	199.35	197.15	27.378	27.378	27.378	27.378	1005.57	47.894	27.378	---	---	22.071	22.345	22.228	22.355	210.215	105.453	114.096	158.531	6.738	7.125	5.918	6.168	
2021-08-01	16:40:13	95.14		202.12	197.27	199.34	197.05	27.380	27.380	27.380	27.380	1005.55	47.894	27.380	---	---	22.070	22.349	22.228	22.361	210.221	105.482	114.104	158.530	6.761	7.150	5.942	6.255	
2021-08-01	16:40:14	96.13		202.02	197.22	199.14	197.05	27.376	27.376	27.376	27.376	1005.57	47.884	27.376	---	---	22.076	22.353	22.241	22.362	210.251	105.489	114.100	158.526	6.708	7.217	5.892	6.053	
2021-08-01	16:40:15	97.11		202.09	197.28	198.99	197.06	27.379	27.379	27.379	27.379	1005.60	47.873	27.379	---	---	22.072	22.348	22.249	22.360	210.260	105.517	114.110	158.548	6.785	7.259	6.062	6.107	
2021-08-01	16:40:16	98.08		202.10	197.41	198.96	197.19	27.379	27.379	27.379	27.379	1005.60	47.871	27.379	---	---	22.071	22.340	22.251	22.353	210.275	105.516	114.130	158.575	6.605	7.263	6.102	6.203	
2021-08-01	16:40:17	99.05		202.20	197.36	198.98	197.06	27.382	27.382	27.382	27.382	1005.58	47.871	27.382	---	---	22.065	22.342	22.249	22.360	210.277	105.529	114.134	158.596	6.608	7.233	6.190	6.411	
2021-08-01	16:40:18	100.01		202.10	197.41	198.82	197.07	27.380	27.380	27.380	27.380	1005.54	47.871	27.380	---	---	22.071	22.340	22.258	22.359	210.269	105.527	114.140	158.583	6.543	7.204	6.160	6.436	
2021-08-01	16:40:19	100.98		202.06	197.28	198.91	196.82	27.381	27.381	27.381	27.381	1005.53	47.863	27.381	---	---	22.073	22.348	22.253	22.374	210.282	105.534	114.140	158.601	6.907	7.221	6.299	6.459	
2021-08-01	16:40:20	101.94		202.06	197.34	198.95	196.91	27.383	27.383	27.383	27.383	1005.51	47.871	27.383	---	---	22.072	22.344	22.250	22.368	210.269	105.544	114.141	158.601	6.883	7.187	6.097	6.280	
2021-08-01	16:40:21	102.93		202.05	197.33	199.07	196.79	27.384	27.384	27.384	27.384	1005.54	47.871	27.384	---	---	22.072	22.344	22.243	22.375	210.279	105.530	114.146	158.616	6.860	7.139	6.020	6.327	
2021-08-01	16:40:22	103.93		202.10	197.13	199.00	196.81	27.382	27.382	27.382	27.382	1005.57	47.878	27.382	---	---	22.070	22.356	22.248	22.375	210.277	105.533	114.153	158.606	6.715	7.109	5.845	6.183	
2021-08-01	16:40:23	104.93		201.97	197.19	199.04	196.66	27.382	27.382	27.382	27.382	1005.55	47.881	27.382	---	---	22.078	22.352	22.245	22.384	210.273	105.533	114.166	158.612	6.867	7.289	5.991	6.206	
2021-08-01	16:40:24	105.93		201.96	197.02	199.08	196.86	27.380	27.380	27.380	27.380	1005.54	47.899	27.380	---	---	22.079	22.363	22.244	22.373	210.294	105.559	114.172	158.617	7.053	7.440	6.210	6.146	
2021-08-01	16:40:25	106.93		201.85	197.16	199.06	197.00	27.380	27.380	27.380	27.380	1005.53	47.901	27.380	---	---	22.085	22.355	22.245	22.364	210.299	105.570	114.170	158.619	7.050	7.443	6.205	6.146	
2021-08-01	16:40:26	107.93		201.90	197.23	198.86	197.07	27.378	27.378	27.378	27.378	1005.56	47.901	27.378	---	---	22.083	22.351	22.257	22.360	210.318	105.560	114.179	158.636	6.918	7.327	6.189	6.143	
2021-08-01	16:40:27	108.93		201.81	197.31	198.83	196.95	27.376	27.376	27.376	27.376	1005.54	47.894	27.376	---	---	22.088	22.347	22.259	22.368	210.333	105.550	114.195	158.659	6.871	7.191	6.208	6.167	
2021-08-01	16:40:28	109.93		201.93	197.33	198.86	196.86	27.377	27.377	27.377	27.377	1005.55	47.901	27.377	---	---	22.081	22.345	22.257	22.373	210.338	105.562	114.205	158.659	6.922	7.273	6.255	6.189	
2021-08-01	16:40:29	110.93		201.94	197.24	198.90	197.00	27.379	27.379	27.379	27.379	1005.55	47.909	27.379	---	---	22.080	22.350	22.254	22.364	210.344	105.583	114.194	158.638	6.913	7.262	6.233	6.154	
2021-08-01	16:40:30	111.93		201.92	197.09	198.75	197.07	27.383	27.383	27.383	27.383	1005.53	47.929	27.383	---	---	22.080	22.358	22.262	22.359	210.355	105.572	114.163	158.618	6.862	7.318	6.114	6.131	
2021-08-01	16:40:31	112.93		201.77	197.11	198.61	197.06	27.383	27.383	27.383	27.383	1005.53	47.929	27.383	---	---	22.088	22.356	22.270	22.359	210.361	105.572	114.163	158.619	6.792	7.222	6.084	6.128	
2021-08-01	16:40:32	113.93		201.71	196.93	198.61	196.89	27.384	27.384	27.384	27.384	1005.51	47.934	27.384	---	---	22.092	22.367	22.270	22.369	210.362	105.591	114.159	158.644	6.841	7.205	6.090	6.078	
2021-08-01	16:40:33	114.93		201.84	196.91	198.76	196.88	27.383	27.383	27.383	27.383	1005.53	47.927	27.383	---	---	22.085	22.369	22.261	22.370	210.369	105.618	114.189	158.618	6.864	7.199	6.052	6.041	
2021-08-01	16:40:34	115.93		201.83	196.80	198.93	196.96	27.382	27.382	27.382	27.382	1005.48	47.932	27.382	---	---	22.085	22.375	22.252	22.366	210.384	105.626	114.194	158.613	6.843	7.194	6.041	6.006	
2021-08-01	16:40:35	116.93		201.83	196.81	198.80	196.91	27.381	27.381	27.381	27.381	1005.48	47.942	27.381	---	---	22.086	22.375	22.259	22.369	210.421	105.606	114.218	158.604	6.833	7.216	6.035	6.079	
2021-08-01	16:40:36	117.93		201.68	196.89	198.67	196.95	27.380	27.380	27.380	27.380	1005.47	47.952	27.380	---	---	22.095	22.371	22.267	22.367	210.399	105.614	114.215	158.641	6.758	7.179	6.022	6.038	
2021-08-01	16:40:37	118.93		201.73	196.83	198.58	196.80	27.383	27.383	27.383	27.383	1005.54	47.962	27.383	---	---	22.091	22.373	22.272	22.375	210.419	105.624	114.220	158.647	6.832	7.169	6.023	6.042	
2021-08-01	16:40:38	119.93		201.79	196.86	198.69	196.87	27.383	27.383	27.383	27.383	1005.56	47.962	27.383	---	---	22.088	22.372	22.265	22.371	210.410	105.647	114.220	158.651	6.855	7.185	6.079	6.051	
2021-08-01	16:40:39	120.93		201.90	196.70	198.54	196.75	27.383	27.383	27.383	27.383	1005.55	47.962	27.383	---	---	22.081	22.381	22.274	22.378	210.448	105.647	114.226	158.635	6.853	7.228	6.085	6.125	
2021-08-01	16:40:40	121.93		201.86	196.70	198.41	196.80	27.383	27.383	27.383	27.383	1005.55	47.972	27.383	---	---	22.083	22.381	22.281	22.375	210.467	105.644	114.241	158.653	6.741	7.238	6.023	6.042	
2021-08-01	16:40:41	122.93		201.83	196.61	198.35	196.79	27.383	27.383	27.383	27.383	1005.58	47.993	27.383	---	---	22.085	22.386	22.285	22.375	210.473	105.653	114.240	158.663	6.635	7.148	5.870	6.058	
2021-08-01	16:40:42	123.93		201.64	196.67	198.64	196.72	27.384	27.384	27.384	27.384	1005.60	48.003	27.384	---	---	22.096	22.382	22.268	22.379	210.475	105.658	114.231	158.678	6.667	7.144	5.874	6.120	
2021-08-01	16:40:43	124.93		201.50	196.61	198.66	196.73	27.385	27.385	27.385	27.385	1005.57	48.003	27.385	---	---	22.104	22.385	22.266	22.378	210.488	105.668	114.229	158.679	6.706	7.130	5.890	6.217	
2021-08-01	16:40:44	125.93		201.59	196.72	198.63	196.70	27.386	27.386	27.386	27.386	1005.55	47.983	27.386	---	---	22.098	22.379	22.268	22.379	210.511	105.680	114.234	158.670	6.763	7.196	5.984	6.188	
2021-08-01	16:40:45	126.93		201.57	196.74	198.43	196.71	27.385	27.385	27.385	27.385	1005.54	47.972	27.385	---	---	22.100	22.378	22.280	22.379	210.526	105.686	114.271	158.672	6.728	7.136	5.984	6.135	
2021-08-01	16:40:46	127.93		201.65	196.82	198.46	196.68	27.385	27.385	27.385	27.385	1005.53	47.962	27.385	---	---	22.095	22.373	22.278	22.381	210.510	105.685	114.281	158.694	6.720	7.119	5.930	6.028	
2021-08-01	16:40:47	128.93		201.56	196.76	198.54	196.70	27.383	27.383	27.383	27.383	1005.51	47.962	27.383	---	---	22.101	22.378	22.274	22.380	210.526	105.689	114.302	158.711	6.692	7.116	5.920	5.993	
2021-08-01	16:40:48	129.93		201.62	196.63	198.61	196.72	27.383	27.383	27.383	27.383	1005.52	47.962	27.383	---	---	22.097	22.385	22.270	22.379	210.522	105.709	114.301	158.734	6.663	7.104	5.862	5.840	
2021-08-01	16:40:49	130.93		201.72	196.54	198.70	196.81	27.382	27.382	27.382	27.382	1005.54	47.962	27.382	---	---	22.092	22.391	22.265	22.374	210.510	105.732	114.305	158.720	6.666	7.164	5.975	5.944	
2021-08-01	16:40:50	131.93		201.65	196.47	198.53	196.79	27.383	27.383	27.383	27.383	1005.56	47.962	27.383	---	---	22.095	22.395	22.275	22.375	210.492	105.722	114.314	158.738	6.588	7.091	5.978	6.128	
2021-08-01	16:40:51	132.93		201.75	196.58	198.49	196.91	27.383	27.383	27.383	27.383	1005.55	47.962	27.383	---	---	22.090	22.388	22.277	22.368	210.503	105.713	114.313	158.733	6.574	7.085	5.956	6.159	
2021-08-01	16:40:52	133.93		201.62	196.66	198.39	196.85	27.385	27.385	27.385	27.385	1005.51	47.962	27.385	---	---	22.097	22.382	22.282	22.371	210.534	105.713	114.316	158.754	6.546	7.056	5.876	6.061	
2021-08-01	16:40:53	134.93		201.53	196.72	198.34	196.83	27.389	27.389	27.389	27.389	1005.47	47.962	27.389	---	---	22.100	22.378	22.284	22.371	210.554	105.733	114.308	158.737	6.620	7.147	5.900	5.907	
2021-08-01	16:40:54	135.93		201.47	196.59	198.36	196.79	27.392	27.392	27.392	27.392	1005.47	47.962	27.392	---	---	22.103	22.384	22.282	22.373	210.569	105.750	114.302	158.738	6.681	7.196	5.986	6.004	
2021-08-01	16:40:55	136.93		201.56	196.47	198.32	196.74	27.392	27.392	27.392	27.392	1005.52	47.962	27.392	---	---	22.098	22.392	22.284	22.376	210.593	105.760	114.293	158.733	6.683	7.152	6.012	5.979	
2021-08-01	16:40:56	137.93		201.59	196.39	198.47	196.64	27.391	27.391	27.391	27.391	1005.55	47.962	27.391	---	---	22.097	22.397	22.276	22.382	210.596	105.751	114.297	158.738	6.715	7.111	6.005	5.955	
2021-08-01	16:40:57	138.93		201.62	196.42	198.36	196.51	27.387	27.387	27.387	27.387	1005.58	47.962	27.387	---	---	22.096	22.397	22.283	22.390	210.630	105.750	114.320	158.739	6.569	7.020	5.869	5.825	
2021-08-01	16:40:58	139.93		201.59	196.49	198.43	196.56	27.387	27.387	27.387	27.387	1005.57	47.962	27.387	---	---	22.098	22.392	22.279	22.387	210.644	105.758	114.346	158.745	6.777	7.148	5.955	6.048	
2021-08-01	16:40:59	140.93		201.58	196.54	198.50	196.74	27.388	27.388	27.388	27.388	1005.61	47.962	27.388	---	---	22.098	22.388	22.275	22.377	210.667	105.769	114.352	158.749	6.590	7.093	5.861	6.047	
2021-08-01	16:41:00	141.93		201.55	196.51	198.62	196.87	27.391	27.391	27.391	27.391	1005.60	47.962	27.391	---	---	22.099	22.390	22.267	22.368	210.637	105.774	114.348	158.775	6.767	7.245	6.181	6.294	
2021-08-01	16:41:01	142.93		201.55	196.45	198.52	196.76	27.391	27.391	27.391	27.391	1005.58	47.962	27.391	---	---	22.099	22.393	22.273	22.375	210.640	105.774	114.344	158.788	6.501	7.100	6.027	6.101	
2021-08-01	16:41:02	143.93		201.59	196.24	198.42	196.67	27.388	27.388	27.388	27.388	1005.57	47.962	27.388	---	---	22.097	22.406	22.279	22.381	210.627	105.774	114.359	158.798	6.684	7.202	6.164	6.135	
2021-08-01	16:41:03	144.93		201.47	196.12	198.27	196.53	27.389	27.389	27.389	27.389	1005.57	47.962	27.389	---	---	22.104	22.413	22.288	22.389	210.651	105.793	114.357	158.793	6.607	7.103	5.872	5.946	
2021-08-01	16:41:04	145.93		201.36	196.00	198.22	196.51	27.391	27.391	27.391	27.391	1005.62	47.962	27.391	---	---	22.110	22.420	22.290	22.389	210.629	105.777	114.357	158.796	6.671	7.156	5.963	6.052	
2021-08-01	16:41:05	146.93		201.34	196.06	198.17	196.44	27.391	27.391	27.391	27.391	1005.60	47.972	27.391	---	---	22.111	22.416	22.293	22.393	210.650	105.795	114.346	158.792	6.503	7.037	5.846	5.988	
2021-08-01	16:41:06	147.93		201.37	196.18	198.12	196.55	27.394	27.394	27.394	27.394	1005.59	47.983	27.394	---	---	22.108	22.408	22.295	22.386	210.649	105.790	114.348	158.786	6.382	7.005	5.874	5.995	
2021-08-01	16:41:07	148.93		201.32	196.20	198.27	196.58	27.394	27.394	27.394	27.394	1005.58	48.003	27.394	---	---	22.111	22.407	22.287	22.384	210.679	105.813	114.364	158.788	6.264	7.011	5.869	5.974	
2021-08-01	16:41:08	149.93		201.25	196.14	198.38	196.66	27.397	27.397	27.397	27.397	1005.57	48.003	27.397	---	---	22.114	22.410	22.279	22.379	210.690	105.831	114.366	158.808	6.393	7.118	5.889	5.953	
2021-08-01	16:41:09	150.93		201.27	196.16	198.35	196.47	27.395	27.395	27.395	27.395	1005.60	48.016	27.395	---	---	22.114	22.409	22.281	22.391	210.709	105.863	114.387	158.796	6.635	7.239	6.045	6.034	
2021-08-01	16:41:10	151.93		201.30	196.23	198.30	196.55	27.394	27.394	27.394	27.394	1005.60	48.018	27.394	---	---	22.113	22.405	22.285	22.387	210.724	105.871	114.376	158.789	6.764	7.251	6.061	6.029	
2021-08-01	16:41:11	152.93		201.33	196.26	198.24	196.54	27.391	27.391	27.391	27.391	1005.61	48.018	27.391	---	---	22.111	22.404	22.289	22.388	210.751	105.863	114.379	158.785	6.685	7.154	5.988	5.964	
2021-08-01	16:41:12	153.93		201.29	196.08	198.34	196.58	27.393	27.393	27.393	27.393	1005.59	48.006	27.393	---	---	22.113	22.414	22.283	22.385	210.755	105.855	114.374	158.821	6.473	7.029	5.889	6.003	
2021-08-01	16:41:13	154.95		201.32	195.97	198.41	196.54	27.393	27.393	27.393	27.393	1005.55	47.993	27.393	---	---	22.112	22.421	22.279	22.387	210.752	105.857	114.392	158.832	6.434	6.923	5.983	6.153	
2021-08-01	16:41:14	155.93		201.21	195.82	198.40	196.47	27.394	27.394	27.394	27.394	1005.55	47.993	27.394	---	---	22.118	22.430	22.279	22.391	210.740	105.868	114.406	158.841	6.478	6.945	6.039	6.192	
2021-08-01	16:41:15	156.94		201.29	195.90	198.35	196.44	27.393	27.393	27.393	27.393	1005.56	47.983	27.393	---	---	22.113	22.425	22.282	22.393	210.752	105.877	114.417	158.822	6.714	7.084	6.074	6.025	
2021-08-01	16:41:16	157.93		201.29	196.03	198.10	196.25	27.392	27.392	27.392	27.392	1005.58	47.972	27.392	---	---	22.113	22.417	22.297	22.404	210.769	105.883	114.428	158.856	6.672	7.063	5.944	5.943	
2021-08-01	16:41:17	158.94		201.26	196.21	197.98	196.32	27.391	27.391	27.391	27.391	1005.57	47.962	27.391	---	---	22.115	22.407	22.304	22.401	210.795	105.893	114.431	158.856	6.942	7.260	6.087	6.123	
2021-08-01	16:41:18	159.93		201.16	196.17	198.03	196.29	27.390	27.390	27.390	27.390	1005.56	47.962	27.390	---	---	22.121	22.410	22.302	22.403	210.832	105.894	114.439	158.884	6.657	7.260	6.181	6.399	
2021-08-01	16:41:19	160.93		201.13	196.01	198.08	196.43	27.389	27.389	27.389	27.389	1005.55	47.952	27.389	---	---	22.123	22.419	22.299	22.394	210.851	105.911	114.441	158.849	6.633	7.310	6.234	6.236	
2021-08-01	16:41:20	161.94		201.24	196.08	198.19	196.32	27.390	27.390	27.390	27.390	1005.58	47.942	27.390	---	---	22.117	22.415	22.292	22.401	210.845	105.898	114.453	158.853	6.410	7.147	6.158	6.111	
2021-08-01	16:41:21	162.93		201.22	196.05	197.97	196.26	27.394	27.394	27.394	27.394	1005.61	47.940	27.394	---	---	22.117	22.416	22.304	22.403	210.828	105.897	114.452	158.844	6.769	7.111	6.030	5.931	
2021-08-01	16:41:22	163.95		201.31	196.13	198.02	196.20	27.395	27.395	27.395	27.395	1005.60	47.940	27.395	---	---	22.112	22.411	22.301	22.406	210.820	105.882	114.458	158.859	6.888	7.187	6.033	6.048	
2021-08-01	16:41:23	164.94		201.27	195.88	197.92	196.04	27.396	27.396	27.396	27.396	1005.56	47.940	27.396	---	---	22.114	22.425	22.306	22.415	210.835	105.905	114.466	158.877	6.997	7.253	6.031	6.091	
2021-08-01	16:41:24	165.95		201.22	195.84	198.15	196.15	27.396	27.396	27.396	27.396	1005.51	47.932	27.396	---	---	22.116	22.428	22.293	22.409	210.848	105.929	114.490	158.902	6.916	7.300	6.145	6.285	
2021-08-01	16:41:25	166.94		201.08	195.67	198.12	196.19	27.397	27.397	27.397	27.397	1005.54	47.932	27.397	---	---	22.124	22.438	22.295	22.407	210.858	105.953	114.489	158.903	6.924	7.315	6.127	6.279	
2021-08-01	16:41:26	167.93		201.11	195.86	198.14	196.38	27.396	27.396	27.396	27.396	1005.58	47.932	27.396	---	---	22.123	22.427	22.294	22.396	210.880	105.951	114.501	158.907	7.038	7.305	6.244	6.465	
2021-08-01	16:41:27	168.94		201.16	195.91	197.88	196.42	27.394	27.394	27.394	27.394	1005.58	47.932	27.394	---	---	22.120	22.424	22.309	22.394	210.894	105.955	114.498	158.890	7.061	7.308	6.219	6.322	
2021-08-01	16:41:28	169.95		201.12	195.92	197.89	196.34	27.394	27.394	27.394	27.394	1005.57	47.932	27.394	---	---	22.123	22.423	22.308	22.399	210.884	105.956	114.499	158.893	7.121	7.287	6.219	6.229	
2021-08-01	16:41:29	170.93		200.96	195.80	197.87	196.26	27.397	27.397	27.397	27.397	1005.52	47.932	27.397	---	---	22.131	22.429	22.309	22.402	210.869	105.970	114.509	158.882	7.041	7.369	6.216	6.258	
2021-08-01	16:41:30	171.93		201.00	195.81	198.03	196.31	27.396	27.396	27.396	27.396	1005.52	47.932	27.396	---	---	22.129	22.429	22.299	22.399	210.855	105.962	114.509	158.881	6.829	7.310	6.208	6.335	
2021-08-01	16:41:31	172.93		201.03	195.76	198.12	196.32	27.398	27.398	27.398	27.398	1005.53	47.932	27.398	---	---	22.127	22.431	22.294	22.399	210.891	105.981	114.505	158.881	6.821	7.427	6.275	6.536	
2021-08-01	16:41:32	173.93		201.18	195.77	198.15	196.33	27.396	27.396	27.396	27.396	1005.53	47.932	27.396	---	---	22.119	22.432	22.292	22.399	210.891	105.957	114.503	158.890	6.737	7.323	6.172	6.374	
2021-08-01	16:41:33	174.93		201.11	195.58	198.12	196.18	27.396	27.396	27.396	27.396	1005.56	47.932	27.396	---	---	22.123	22.443	22.294	22.407	210.904	105.965	114.522	158.932	6.952	7.441	6.255	6.470	
2021-08-01	16:41:34	175.93		201.04	195.49	197.91	196.32	27.395	27.395	27.395	27.395	1005.53	47.932	27.395	---	---	22.127	22.449	22.307	22.399	210.917	105.967	114.537	158.946	6.920	7.337	6.194	6.352	
2021-08-01	16:41:35	176.93		200.86	195.49	197.85	196.43	27.397	27.397	27.397	27.397	1005.55	47.942	27.397	---	---	22.136	22.448	22.310	22.392	210.947	105.994	114.546	158.951	6.877	7.349	6.180	6.278	
2021-08-01	16:41:36	177.93		200.84	195.50	197.74	196.40	27.400	27.400	27.400	27.400	1005.51	47.952	27.400	---	---	22.137	22.446	22.316	22.393	210.961	105.995	114.542	158.944	6.870	7.342	6.188	6.268	
2021-08-01	16:41:37	178.93		200.91	195.69	197.64	196.14	27.401	27.401	27.401	27.401	1005.52	47.962	27.401	---	---	22.132	22.435	22.321	22.408	210.968	106.010	114.545	158.953	6.898	7.418	6.194	6.463	
2021-08-01	16:41:38	179.93		201.05	195.76	197.47	195.99	27.401	27.401	27.401	27.401	1005.52	47.962	27.401	---	---	22.125	22.431	22.331	22.417	210.970	106.012	114.543	158.946	6.958	7.417	6.202	6.469	
2021-08-01	16:41:39	180.93		201.00	195.73	197.43	196.13	27.398	27.398	27.398	27.398	1005.54	47.962	27.398	---	---	22.129	22.433	22.334	22.410	210.982	106.018	114.533	158.937	6.837	7.294	6.044	6.249	
2021-08-01	16:41:40	181.93		200.97	195.63	197.52	196.12	27.398	27.398	27.398	27.398	1005.54	47.972	27.398	---	---	22.130	22.439	22.329	22.411	210.991	105.998	114.551	158.929	6.989	7.256	6.059	6.104	
2021-08-01	16:41:41	182.93		200.90	195.41	197.47	196.21	27.399	27.399	27.399	27.399	1005.55	47.983	27.399	---	---	22.134	22.452	22.332	22.405	210.998	106.006	114.558	158.945	6.936	7.234	6.060	6.155	
2021-08-01	16:41:42	183.93		200.84	195.59	197.52	196.04	27.399	27.399	27.399	27.399	1005.58	47.993	27.399	---	---	22.137	22.441	22.329	22.415	211.014	106.012	114.575	158.958	6.989	7.271	6.059	6.187	
2021-08-01	16:41:43	184.93		200.78	195.63	197.52	196.30	27.398	27.398	27.398	27.398	1005.59	47.993	27.398	---	---	22.141	22.439	22.329	22.400	211.020	106.024	114.571	158.963	6.983	7.292	6.071	6.147	
2021-08-01	16:41:44	185.93		200.74	195.71	197.64	196.29	27.397	27.397	27.397	27.397	1005.57	47.993	27.397	---	---	22.143	22.434	22.323	22.401	211.013	106.034	114.580	158.964	7.005	7.304	6.062	6.042	
2021-08-01	16:41:45	186.93		200.76	195.71	197.60	196.26	27.399	27.399	27.399	27.399	1005.57	47.993	27.399	---	---	22.142	22.434	22.324	22.402	210.997	106.035	114.573	158.960	6.934	7.222	5.934	5.867	
2021-08-01	16:41:46	187.93		200.79	195.65	197.57	196.19	27.400	27.400	27.400	27.400	1005.54	47.993	27.400	---	---	22.140	22.437	22.326	22.406	210.998	106.049	114.593	158.962	6.737	7.159	5.913	5.916	
2021-08-01	16:41:47	188.93		200.73	195.57	197.73	196.12	27.399	27.399	27.399	27.399	1005.54	47.983	27.399	---	---	22.143	22.442	22.317	22.410	211.014	106.064	114.598	158.971	6.704	7.179	5.919	5.875	
2021-08-01	16:41:48	189.93		200.72	195.51	197.73	196.16	27.397	27.397	27.397	27.397	1005.51	47.972	27.397	---	---	22.145	22.446	22.317	22.408	211.022	106.062	114.601	158.962	6.700	7.159	5.943	5.932	
2021-08-01	16:41:49	190.93		200.70	195.46	197.61	196.14	27.395	27.395	27.395	27.395	1005.51	47.962	27.395	---	---	22.146	22.450	22.324	22.410	211.043	106.060	114.612	158.980	6.730	7.169	5.961	5.906	
2021-08-01	16:41:50	191.93		200.71	195.50	197.43	196.22	27.398	27.398	27.398	27.398	1005.51	47.962	27.398	---	---	22.145	22.446	22.334	22.405	211.078	106.067	114.627	158.977	6.753	7.155	5.979	6.020	
2021-08-01	16:41:51	192.93		200.73	195.43	197.39	196.14	27.401	27.401	27.401	27.401	1005.53	47.962	27.401	---	---	22.143	22.450	22.336	22.408	211.090	106.093	114.642	159.000	6.776	7.238	6.079	6.132	
2021-08-01	16:41:52	193.93		200.60	195.49	197.45	196.04	27.402	27.402	27.402	27.402	1005.54	47.962	27.402	---	---	22.150	22.446	22.332	22.414	211.112	106.099	114.637	158.997	6.723	7.192	6.021	6.143	
2021-08-01	16:41:53	194.93		200.54	195.49	197.42	195.95	27.400	27.400	27.400	27.400	1005.57	47.962	27.400	---	---	22.154	22.447	22.334	22.420	211.119	106.098	114.614	159.011	6.700	7.155	6.000	6.130	
2021-08-01	16:41:54	195.93		200.54	195.49	197.45	195.94	27.398	27.398	27.398	27.398	1005.56	47.962	27.398	---	---	22.155	22.447	22.333	22.421	211.153	106.102	114.603	159.025	6.679	7.111	5.979	6.096	
2021-08-01	16:41:55	196.93		200.58	195.43	197.38	196.05	27.401	27.401	27.401	27.401	1005.56	47.962	27.401	---	---	22.151	22.450	22.336	22.413	211.141	106.122	114.603	159.030	6.673	7.121	5.987	6.011	
2021-08-01	16:41:56	197.93		200.57	195.40	197.44	196.06	27.404	27.404	27.404	27.404	1005.56	47.962	27.404	---	---	22.151	22.451	22.332	22.412	211.139	106.121	114.615	159.026	6.681	7.164	5.918	5.937	
