
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	09:47:14	53.21		263.71	262.96	262.79	263.40	12.602	12.602	12.602	12.602	1000.85	45.844	12.602	---	---	23.717	23.797	23.893	23.883	195.785	166.152	124.242	139.268	6.272	6.954	6.063	6.281	
2021-08-05	09:47:14	54.19		263.72	263.12	262.84	263.37	12.601	12.601	12.601	12.601	1000.93	45.867	12.601	---	---	23.717	23.790	23.891	23.884	195.831	166.135	124.238	139.282	6.655	7.112	6.091	6.261	
2021-08-05	09:47:16	55.25		263.65	263.07	262.94	263.31	12.602	12.602	12.602	12.602	1000.94	45.889	12.602	---	---	23.720	23.792	23.886	23.886	195.862	166.171	124.256	139.255	6.858	7.388	6.360	6.651	
2021-08-05	09:47:17	56.24		263.58	263.05	262.97	263.34	12.599	12.599	12.599	12.599	1000.97	45.912	12.599	---	---	23.724	23.794	23.886	23.886	195.858	166.167	124.247	139.231	7.207	7.425	6.355	6.634	
2021-08-05	09:47:18	57.33		263.43	263.04	262.92	263.24	12.601	12.601	12.601	12.601	1000.97	45.923	12.601	---	---	23.730	23.794	23.888	23.890	195.816	166.191	124.244	139.193	7.208	7.419	6.420	6.661	
2021-08-05	09:47:19	58.35		263.68	263.12	262.94	263.05	12.601	12.601	12.601	12.601	1000.95	45.943	12.601	---	---	23.719	23.790	23.887	23.898	195.817	166.158	124.233	139.182	7.215	7.426	6.452	6.651	
2021-08-05	09:47:20	59.37		263.64	263.06	262.99	263.08	12.600	12.600	12.600	12.600	1000.90	45.953	12.600	---	---	23.721	23.793	23.885	23.898	195.776	166.171	124.246	139.194	6.788	7.314	6.451	6.684	
2021-08-05	09:47:21	60.37		263.70	263.16	263.07	263.28	12.602	12.602	12.602	12.602	1000.84	45.963	12.602	---	---	23.718	23.788	23.881	23.888	195.801	166.158	124.243	139.219	6.721	7.321	6.399	6.522	
2021-08-05	09:47:22	61.36		263.59	263.20	263.02	263.47	12.601	12.601	12.601	12.601	1000.83	45.976	12.601	---	---	23.723	23.787	23.883	23.880	195.786	166.139	124.244	139.211	6.257	7.051	6.002	6.207	
2021-08-05	09:47:23	62.40		263.58	263.36	262.90	263.49	12.602	12.602	12.602	12.602	1000.85	45.988	12.602	---	---	23.723	23.779	23.888	23.878	195.820	166.118	124.241	139.204	6.630	7.192	6.052	6.208	
2021-08-05	09:47:24	63.47		263.73	263.34	262.66	263.37	12.601	12.601	12.601	12.601	1000.85	46.001	12.601	---	---	23.717	23.780	23.899	23.884	195.795	166.101	124.243	139.205	6.457	7.048	5.810	5.938	
2021-08-05	09:47:25	64.43		263.74	263.32	262.71	263.34	12.602	12.602	12.602	12.602	1000.82	46.001	12.602	---	---	23.716	23.781	23.897	23.885	195.782	166.134	124.245	139.196	6.911	7.322	6.159	6.247	
2021-08-05	09:47:26	65.40		263.77	263.29	262.81	263.39	12.599	12.599	12.599	12.599	1000.77	45.988	12.599	---	---	23.716	23.783	23.893	23.884	195.799	166.142	124.253	139.184	6.966	7.296	6.147	6.249	
2021-08-05	09:47:27	66.35		263.70	263.25	263.05	263.45	12.599	12.599	12.599	12.599	1000.75	45.976	12.599	---	---	23.718	23.785	23.882	23.881	195.806	166.162	124.259	139.165	7.208	7.430	6.453	6.607	
2021-08-05	09:47:28	67.35		263.68	263.21	263.04	263.24	12.603	12.603	12.603	12.603	1000.80	45.963	12.603	---	---	23.718	23.785	23.881	23.889	195.817	166.152	124.265	139.177	7.205	7.424	6.493	6.621	
2021-08-05	09:47:29	68.34		263.69	263.21	262.95	263.14	12.609	12.609	12.609	12.609	1000.81	45.963	12.609	---	---	23.716	23.783	23.883	23.891	195.798	166.159	124.250	139.172	7.204	7.421	6.470	6.599	
2021-08-05	09:47:30	69.31		263.70	263.28	262.85	263.05	12.611	12.611	12.611	12.611	1000.82	45.953	12.611	---	---	23.714	23.779	23.887	23.895	195.788	166.142	124.235	139.173	6.756	7.163	6.246	6.554	
2021-08-05	09:47:31	70.32		263.68	263.32	262.94	263.33	12.607	12.607	12.607	12.607	1000.82	45.943	12.607	---	---	23.716	23.779	23.884	23.884	195.795	166.152	124.228	139.171	6.695	7.159	6.214	6.089	
2021-08-05	09:47:32	71.40		263.71	263.25	262.87	263.38	12.604	12.604	12.604	12.604	1000.84	45.933	12.604	---	---	23.716	23.783	23.888	23.882	195.803	166.129	124.223	139.180	6.703	7.176	6.218	6.078	
2021-08-05	09:47:33	72.49		263.70	263.23	262.90	263.45	12.603	12.603	12.603	12.603	1000.87	45.923	12.603	---	---	23.717	23.784	23.887	23.880	195.805	166.123	124.218	139.197	6.897	7.275	6.081	5.863	
2021-08-05	09:47:34	73.48		263.74	263.20	262.73	263.40	12.603	12.603	12.603	12.603	1000.87	45.912	12.603	---	---	23.715	23.785	23.895	23.882	195.791	166.111	124.216	139.205	6.574	7.009	5.796	5.926	
2021-08-05	09:47:35	74.44		263.60	263.16	262.87	263.27	12.605	12.605	12.605	12.605	1000.88	45.902	12.605	---	---	23.721	23.787	23.888	23.887	195.799	166.116	124.213	139.209	6.582	6.823	5.754	5.675	
2021-08-05	09:47:36	75.41		263.64	263.03	262.93	263.24	12.605	12.605	12.605	12.605	1000.85	45.902	12.605	---	---	23.719	23.793	23.886	23.888	195.815	166.139	124.204	139.199	6.394	6.921	6.104	5.961	
2021-08-05	09:47:37	76.37		263.57	263.13	263.05	263.29	12.607	12.607	12.607	12.607	1000.83	45.889	12.607	---	---	23.722	23.787	23.879	23.886	195.814	166.130	124.188	139.186	6.327	7.138	6.330	6.345	
2021-08-05	09:47:38	77.33		263.75	263.12	262.92	263.47	12.607	12.607	12.607	12.607	1000.86	45.877	12.607	---	---	23.713	23.788	23.885	23.877	195.804	166.138	124.200	139.184	6.332	7.314	6.351	6.590	
2021-08-05	09:47:39	78.38		263.65	263.36	263.01	263.44	12.603	12.603	12.603	12.603	1000.82	45.864	12.603	---	---	23.719	23.778	23.883	23.880	195.791	166.119	124.220	139.178	6.768	7.372	6.358	6.623	
2021-08-05	09:47:40	79.34		263.74	263.26	263.07	263.34	12.603	12.603	12.603	12.603	1000.83	45.864	12.603	---	---	23.715	23.783	23.880	23.885	195.781	166.122	124.235	139.180	6.865	7.218	6.164	6.578	
2021-08-05	09:47:41	80.31		263.70	263.29	263.10	263.31	12.603	12.603	12.603	12.603	1000.80	45.864	12.603	---	---	23.717	23.781	23.878	23.886	195.792	166.112	124.215	139.169	6.870	7.242	6.166	6.515	
2021-08-05	09:47:42	81.36		263.78	263.07	263.00	263.35	12.605	12.605	12.605	12.605	1000.85	45.864	12.605	---	---	23.713	23.791	23.882	23.883	195.781	166.108	124.200	139.176	6.381	7.015	6.130	6.514	
2021-08-05	09:47:43	82.31		263.84	263.01	262.81	263.41	12.608	12.608	12.608	12.608	1000.84	45.854	12.608	---	---	23.709	23.793	23.890	23.880	195.794	166.114	124.211	139.155	6.380	7.080	6.306	6.436	
2021-08-05	09:47:44	83.35		263.83	263.05	263.00	263.37	12.611	12.611	12.611	12.611	1000.83	45.844	12.611	---	---	23.709	23.790	23.880	23.880	195.796	166.127	124.191	139.155	6.396	7.060	6.325	6.516	
2021-08-05	09:47:45	84.31		263.75	263.23	262.97	263.37	12.614	12.614	12.614	12.614	1000.81	45.834	12.614	---	---	23.711	23.780	23.880	23.879	195.808	166.132	124.183	139.147	6.896	7.307	6.379	6.418	
2021-08-05	09:47:46	85.29		263.68	263.35	262.96	263.40	12.612	12.612	12.612	12.612	1000.80	45.834	12.612	---	---	23.715	23.776	23.882	23.879	195.804	166.126	124.163	139.180	6.822	7.292	6.385	6.491	
2021-08-05	09:47:47	86.42		263.72	263.20	262.78	263.29	12.610	12.610	12.610	12.610	1000.81	45.834	12.610	---	---	23.714	23.783	23.890	23.884	195.793	166.114	124.190	139.183	6.587	7.282	6.378	6.493	
2021-08-05	09:47:48	87.38		263.81	263.07	262.63	263.56	12.610	12.610	12.610	12.610	1000.85	45.834	12.610	---	---	23.710	23.789	23.897	23.872	195.798	166.110	124.184	139.191	6.436	7.078	6.049	6.335	
2021-08-05	09:47:49	88.40		263.79	263.08	262.62	263.48	12.612	12.612	12.612	12.612	1000.84	45.834	12.612	---	---	23.710	23.788	23.897	23.875	195.795	166.101	124.199	139.159	6.423	6.958	5.778	6.158	
2021-08-05	09:47:50	89.35		263.91	263.17	262.83	263.48	12.612	12.612	12.612	12.612	1000.78	45.834	12.612	---	---	23.705	23.784	23.888	23.875	195.775	166.091	124.190	139.169	6.209	6.703	5.474	5.948	
2021-08-05	09:47:51	90.32		263.80	263.14	263.03	263.20	12.612	12.612	12.612	12.612	1000.74	45.821	12.612	---	---	23.710	23.785	23.879	23.888	195.771	166.088	124.200	139.158	6.173	6.866	5.755	6.043	
2021-08-05	09:47:52	91.34		263.78	263.12	263.08	263.14	12.613	12.613	12.613	12.613	1000.77	45.808	12.613	---	---	23.710	23.785	23.876	23.890	195.786	166.100	124.171	139.190	6.595	7.150	6.094	6.261	
2021-08-05	09:47:53	92.33		263.69	263.16	263.03	263.22	12.613	12.613	12.613	12.613	1000.79	45.795	12.613	---	---	23.714	23.784	23.878	23.886	195.789	166.121	124.158	139.165	6.576	7.176	6.055	5.993	
2021-08-05	09:47:54	93.29		263.74	263.29	263.03	263.09	12.613	12.613	12.613	12.613	1000.82	45.785	12.613	---	---	23.712	23.778	23.878	23.892	195.792	166.121	124.159	139.160	6.772	7.209	5.948	5.797	
2021-08-05	09:47:55	94.24		263.66	263.41	263.14	263.25	12.611	12.611	12.611	12.611	1000.81	45.775	12.611	---	---	23.716	23.773	23.874	23.886	195.787	166.112	124.149	139.135	6.749	7.235	5.967	5.676	
2021-08-05	09:47:55	95.19		263.55	263.38	263.08	263.22	12.610	12.610	12.610	12.610	1000.85	45.765	12.610	---	---	23.721	23.775	23.877	23.887	195.790	166.103	124.170	139.136	6.758	7.243	6.165	6.085	
2021-08-05	09:47:57	96.30		263.61	263.30	263.02	263.26	12.609	12.609	12.609	12.609	1000.84	45.765	12.609	---	---	23.719	23.779	23.880	23.886	195.787	166.097	124.201	139.149	6.618	6.991	6.058	6.307	
2021-08-05	09:47:58	97.25		263.65	263.18	262.82	263.26	12.611	12.611	12.611	12.611	1000.82	45.755	12.611	---	---	23.716	23.784	23.888	23.885	195.801	166.119	124.219	139.162	6.644	6.959	6.088	6.465	
2021-08-05	09:47:59	98.32		263.73	263.15	262.67	263.34	12.615	12.615	12.615	12.615	1000.81	45.744	12.615	---	---	23.711	23.783	23.893	23.880	195.801	166.121	124.208	139.168	6.869	7.088	6.256	6.194	
2021-08-05	09:48:00	99.34		263.62	263.10	262.68	263.52	12.617	12.617	12.617	12.617	1000.79	45.734	12.617	---	---	23.716	23.785	23.892	23.871	195.804	166.120	124.169	139.155	6.898	7.254	6.374	5.887	
2021-08-05	09:48:01	100.29		263.53	263.20	262.80	263.46	12.616	12.616	12.616	12.616	1000.79	45.734	12.616	---	---	23.720	23.781	23.887	23.874	195.784	166.095	124.165	139.146	6.924	7.288	6.392	5.756	
2021-08-05	09:48:02	101.24		263.40	263.20	262.82	263.30	12.613	12.613	12.613	12.613	1000.80	45.734	12.613	---	---	23.727	23.782	23.888	23.883	195.781	166.096	124.156	139.163	6.888	7.342	6.262	5.959	
2021-08-05	09:48:03	102.20		263.49	263.25	262.89	263.21	12.615	12.615	12.615	12.615	1000.83	45.734	12.615	---	---	23.722	23.779	23.884	23.886	195.766	166.092	124.158	139.166	6.819	7.267	6.154	6.212	
2021-08-05	09:48:03	103.19		263.76	263.23	262.89	263.19	12.615	12.615	12.615	12.615	1000.85	45.734	12.615	---	---	23.710	23.780	23.884	23.887	195.785	166.089	124.154	139.177	6.657	7.187	6.057	6.301	
2021-08-05	09:48:04	104.15		263.82	263.40	262.92	263.36	12.616	12.616	12.616	12.616	1000.85	45.734	12.616	---	---	23.707	23.772	23.882	23.879	195.791	166.060	124.159	139.137	6.560	7.116	5.910	6.246	
2021-08-05	09:48:05	105.11		263.83	263.34	263.09	263.27	12.616	12.616	12.616	12.616	1000.84	45.734	12.616	---	---	23.707	23.775	23.874	23.883	195.803	166.065	124.160	139.130	6.427	7.090	5.951	6.127	
2021-08-05	09:48:06	106.08		263.70	263.37	263.19	263.27	12.616	12.616	12.616	12.616	1000.86	45.734	12.616	---	---	23.712	23.773	23.870	23.883	195.788	166.073	124.161	139.118	6.276	6.956	5.746	6.023	
2021-08-05	09:48:07	107.13		263.79	263.24	263.14	263.25	12.616	12.616	12.616	12.616	1000.78	45.744	12.616	---	---	23.709	23.779	23.872	23.884	195.781	166.084	124.162	139.122	6.275	6.879	5.780	6.054	
2021-08-05	09:48:08	108.09		263.69	263.34	262.87	263.27	12.615	12.615	12.615	12.615	1000.78	45.755	12.615	---	---	23.713	23.775	23.884	23.883	195.792	166.094	124.160	139.115	6.513	7.025	5.902	6.145	
2021-08-05	09:48:09	109.04		263.72	263.27	262.74	263.19	12.615	12.615	12.615	12.615	1000.77	45.765	12.615	---	---	23.712	23.778	23.890	23.887	195.777	166.094	124.154	139.128	6.708	7.151	6.063	6.161	
2021-08-05	09:48:10	110.00		263.73	263.23	262.76	263.07	12.617	12.617	12.617	12.617	1000.83	45.765	12.617	---	---	23.711	23.779	23.889	23.891	195.789	166.095	124.144	139.144	6.939	7.239	6.198	6.194	
2021-08-05	09:48:11	111.00		263.84	263.20	262.75	263.28	12.617	12.617	12.617	12.617	1000.82	45.765	12.617	---	---	23.706	23.781	23.889	23.882	195.782	166.096	124.140	139.149	6.898	7.301	6.257	6.437	
2021-08-05	09:48:12	112.02		263.84	263.25	262.89	263.41	12.618	12.618	12.618	12.618	1000.81	45.765	12.618	---	---	23.705	23.778	23.882	23.876	195.792	166.102	124.157	139.151	6.938	7.317	6.307	6.458	
2021-08-05	09:48:13	113.04		263.85	263.30	262.94	263.42	12.621	12.621	12.621	12.621	1000.79	45.775	12.621	---	---	23.704	23.775	23.879	23.874	195.782	166.118	124.152	139.138	6.736	7.227	6.157	6.428	
2021-08-05	09:48:14	114.00		263.91	263.39	263.13	263.11	12.620	12.620	12.620	12.620	1000.80	45.785	12.620	---	---	23.702	23.771	23.871	23.889	195.764	166.110	124.166	139.145	6.731	7.159	6.122	6.398	
2021-08-05	09:48:15	115.00		263.73	263.43	263.04	263.07	12.621	12.621	12.621	12.621	1000.79	45.795	12.621	---	---	23.709	23.769	23.875	23.890	195.787	166.106	124.150	139.129	6.533	7.137	5.924	6.227	
2021-08-05	09:48:16	116.00		263.71	263.38	263.12	263.16	12.618	12.618	12.618	12.618	1000.81	45.795	12.618	---	---	23.711	23.772	23.872	23.887	195.806	166.108	124.159	139.145	6.713	7.292	6.106	6.280	
2021-08-05	09:48:17	117.04		263.77	263.32	262.95	263.34	12.621	12.621	12.621	12.621	1000.78	45.808	12.621	---	---	23.708	23.774	23.879	23.878	195.853	166.116	124.136	139.143	6.706	7.323	6.153	6.231	
2021-08-05	09:48:18	118.02		263.90	263.23	263.17	263.33	12.620	12.620	12.620	12.620	1000.79	45.821	12.620	---	---	23.702	23.778	23.869	23.879	195.831	166.108	124.134	139.135	6.896	7.342	6.334	6.441	
2021-08-05	09:48:19	119.06		263.96	263.26	263.13	263.42	12.620	12.620	12.620	12.620	1000.80	45.821	12.620	---	---	23.699	23.777	23.871	23.875	195.815	166.094	124.137	139.124	6.797	7.321	6.276	6.405	
2021-08-05	09:48:20	120.01		263.75	263.19	263.15	263.43	12.621	12.621	12.621	12.621	1000.83	45.808	12.621	---	---	23.708	23.780	23.870	23.874	195.789	166.093	124.133	139.105	6.831	7.305	6.261	6.411	
2021-08-05	09:48:21	121.00		263.60	263.30	262.90	263.34	12.622	12.622	12.622	12.622	1000.81	45.795	12.622	---	---	23.715	23.774	23.881	23.878	195.777	166.100	124.116	139.102	6.861	7.318	6.288	6.268	
2021-08-05	09:48:22	122.01		263.43	263.32	262.88	263.05	12.620	12.620	12.620	12.620	1000.82	45.795	12.620	---	---	23.723	23.774	23.882	23.891	195.781	166.094	124.090	139.104	7.026	7.192	6.103	6.006	
2021-08-05	09:48:23	123.00		263.39	263.39	262.89	262.99	12.620	12.620	12.620	12.620	1000.79	45.795	12.620	---	---	23.725	23.771	23.882	23.894	195.777	166.091	124.108	139.129	7.116	7.208	6.132	6.052	
2021-08-05	09:48:24	124.07		263.62	263.24	262.87	263.02	12.621	12.621	12.621	12.621	1000.81	45.785	12.621	---	---	23.714	23.777	23.882	23.892	195.810	166.100	124.104	139.138	6.842	7.157	6.113	6.229	
2021-08-05	09:48:25	125.09		263.65	263.29	262.83	263.39	12.623	12.623	12.623	12.623	1000.75	45.775	12.623	---	---	23.712	23.774	23.883	23.875	195.780	166.106	124.111	139.135	6.692	7.288	6.082	6.240	
2021-08-05	09:48:26	126.05		263.64	263.17	262.87	263.47	12.623	12.623	12.623	12.623	1000.78	45.765	12.623	---	---	23.712	23.780	23.881	23.871	195.779	166.100	124.088	139.121	6.670	7.273	6.087	6.231	
2021-08-05	09:48:27	127.07		263.60	263.14	262.91	263.53	12.623	12.623	12.623	12.623	1000.77	45.765	12.623	---	---	23.714	23.781	23.880	23.869	195.740	166.097	124.101	139.134	6.558	7.128	5.842	5.900	
2021-08-05	09:48:28	128.03		263.68	263.09	263.08	263.36	12.624	12.624	12.624	12.624	1000.83	45.765	12.624	---	---	23.710	23.783	23.872	23.876	195.767	166.091	124.112	139.141	6.708	7.172	6.188	6.279	
2021-08-05	09:48:29	129.00		263.88	263.09	263.10	263.39	12.623	12.623	12.623	12.623	1000.80	45.765	12.623	---	---	23.702	23.783	23.871	23.875	195.774	166.100	124.136	139.133	6.248	6.894	5.841	5.943	
2021-08-05	09:48:30	130.09		263.79	263.06	262.95	263.47	12.624	12.624	12.624	12.624	1000.82	45.765	12.624	---	---	23.706	23.784	23.877	23.871	195.798	166.093	124.131	139.115	6.536	7.109	6.138	6.301	
2021-08-05	09:48:31	131.06		263.72	262.99	262.83	263.25	12.622	12.622	12.622	12.622	1000.83	45.765	12.622	---	---	23.709	23.788	23.883	23.881	195.801	166.110	124.140	139.113	6.588	7.090	6.070	6.209	
2021-08-05	09:48:32	132.03		263.62	263.08	262.93	263.23	12.626	12.626	12.626	12.626	1000.85	45.775	12.626	---	---	23.713	23.783	23.878	23.881	195.797	166.102	124.110	139.121	7.045	7.398	6.431	6.573	
2021-08-05	09:48:33	133.00		263.69	263.30	263.14	263.22	12.623	12.623	12.623	12.623	1000.83	45.798	12.623	---	---	23.710	23.774	23.869	23.883	195.778	166.088	124.106	139.113	7.001	7.312	6.151	6.394	
2021-08-05	09:48:34	134.00		263.52	263.42	263.08	263.32	12.627	12.627	12.627	12.627	1000.83	45.821	12.627	---	---	23.716	23.767	23.871	23.877	195.757	166.076	124.084	139.104	6.929	7.187	5.898	6.164	
2021-08-05	09:48:35	135.00		263.42	263.49	262.96	263.35	12.626	12.626	12.626	12.626	1000.79	45.844	12.626	---	---	23.721	23.764	23.876	23.876	195.757	166.069	124.098	139.110	6.956	7.183	5.813	6.112	
2021-08-05	09:48:36	136.00		263.44	263.47	262.77	263.09	12.630	12.630	12.630	12.630	1000.80	45.867	12.630	---	---	23.719	23.764	23.883	23.886	195.753	166.067	124.092	139.113	6.887	7.111	5.832	6.037	
2021-08-05	09:48:37	137.05		263.65	263.41	262.78	263.13	12.630	12.630	12.630	12.630	1000.81	45.889	12.630	---	---	23.710	23.766	23.883	23.884	195.772	166.063	124.105	139.107	6.918	7.225	6.044	6.252	
2021-08-05	09:48:38	138.11		263.68	263.30	262.60	262.97	12.632	12.632	12.632	12.632	1000.86	45.912	12.632	---	---	23.708	23.771	23.890	23.891	195.762	166.057	124.109	139.093	6.692	7.170	5.998	6.189	
2021-08-05	09:48:39	139.08		263.57	263.11	262.84	263.11	12.630	12.630	12.630	12.630	1000.85	45.923	12.630	---	---	23.713	23.780	23.880	23.885	195.776	166.056	124.098	139.112	6.792	7.134	6.062	6.261	
2021-08-05	09:48:40	140.03		263.44	263.11	262.96	263.15	12.630	12.630	12.630	12.630	1000.84	45.943	12.630	---	---	23.719	23.780	23.875	23.883	195.746	166.059	124.094	139.102	6.778	7.165	6.117	6.326	
2021-08-05	09:48:41	141.03		263.50	263.12	263.12	263.30	12.628	12.628	12.628	12.628	1000.82	45.953	12.628	---	---	23.717	23.780	23.868	23.877	195.731	166.067	124.108	139.111	6.867	7.182	6.122	6.361	
2021-08-05	09:48:42	142.17		263.58	263.18	263.08	263.49	12.629	12.629	12.629	12.629	1000.83	45.976	12.629	---	---	23.713	23.777	23.870	23.868	195.701	166.054	124.119	139.097	6.717	7.211	6.061	6.092	
2021-08-05	09:48:43	143.14		263.59	263.14	263.06	263.62	12.629	12.629	12.629	12.629	1000.81	45.988	12.629	---	---	23.712	23.779	23.871	23.863	195.716	166.054	124.114	139.124	6.495	7.023	5.866	5.810	
2021-08-05	09:48:44	144.11		263.65	263.31	263.10	263.63	12.628	12.628	12.628	12.628	1000.81	46.021	12.628	---	---	23.710	23.772	23.869	23.862	195.736	166.068	124.084	139.124	6.505	7.039	5.900	5.827	
2021-08-05	09:48:45	145.06		263.72	263.43	263.07	263.42	12.628	12.628	12.628	12.628	1000.79	46.042	12.628	---	---	23.707	23.766	23.870	23.872	195.740	166.084	124.092	139.125	6.495	7.034	5.902	6.005	
2021-08-05	09:48:46	146.02		263.78	263.42	263.00	263.21	12.630	12.630	12.630	12.630	1000.82	46.075	12.630	---	---	23.704	23.766	23.873	23.880	195.740	166.089	124.100	139.101	6.695	7.199	6.049	6.245	
2021-08-05	09:48:47	147.00		263.69	263.33	262.87	263.18	12.632	12.632	12.632	12.632	1000.81	46.088	12.632	---	---	23.707	23.769	23.878	23.881	195.718	166.083	124.127	139.101	6.562	7.037	5.893	5.990	
2021-08-05	09:48:48	148.00		263.52	263.21	262.83	263.22	12.630	12.630	12.630	12.630	1000.80	46.111	12.630	---	---	23.715	23.775	23.881	23.880	195.712	166.078	124.118	139.107	6.627	7.166	6.034	6.144	
2021-08-05	09:48:49	149.00		263.53	263.17	262.94	263.35	12.629	12.629	12.629	12.629	1000.75	46.121	12.629	---	---	23.715	23.777	23.876	23.875	195.702	166.068	124.104	139.113	6.391	7.054	6.017	6.103	
2021-08-05	09:48:50	150.00		263.55	263.10	262.98	263.31	12.630	12.630	12.630	12.630	1000.77	46.131	12.630	---	---	23.714	23.780	23.874	23.876	195.707	166.055	124.074	139.093	6.653	7.215	6.289	6.433	
2021-08-05	09:48:51	151.00		263.57	263.19	263.04	263.26	12.632	12.632	12.632	12.632	1000.79	46.144	12.632	---	---	23.712	23.776	23.871	23.877	195.716	166.063	124.084	139.082	6.624	6.977	6.098	6.377	
2021-08-05	09:48:52	152.00		263.60	263.31	263.02	263.37	12.633	12.633	12.633	12.633	1000.78	46.156	12.633	---	---	23.711	23.770	23.871	23.872	195.727	166.056	124.082	139.079	6.497	7.019	5.862	6.163	
2021-08-05	09:48:53	153.11		263.66	263.43	263.09	263.34	12.632	12.632	12.632	12.632	1000.79	46.169	12.632	---	---	23.708	23.765	23.868	23.874	195.716	166.054	124.084	139.099	6.089	6.859	5.551	5.845	
2021-08-05	09:48:54	154.10		263.61	263.43	262.97	263.50	12.635	12.635	12.635	12.635	1000.80	46.169	12.635	---	---	23.710	23.764	23.873	23.866	195.747	166.045	124.062	139.081	6.076	7.151	5.838	6.032	
2021-08-05	09:48:55	155.18		263.57	263.35	262.90	263.41	12.635	12.635	12.635	12.635	1000.82	46.169	12.635	---	---	23.711	23.767	23.875	23.870	195.743	166.051	124.066	139.080	6.444	7.170	6.114	6.274	
2021-08-05	09:48:56	156.19		263.55	263.20	262.95	263.48	12.634	12.634	12.634	12.634	1000.81	46.169	12.634	---	---	23.712	23.774	23.874	23.867	195.760	166.050	124.060	139.066	6.509	7.208	6.153	6.300	
2021-08-05	09:48:58	157.40		263.68	263.23	263.06	263.52	12.633	12.633	12.633	12.633	1000.81	46.156	12.633	---	---	23.707	23.774	23.869	23.866	195.718	166.046	124.056	139.061	6.702	7.054	6.010	6.066	
2021-08-05	09:48:59	158.49		263.75	263.25	262.94	263.63	12.635	12.635	12.635	12.635	1000.83	46.144	12.635	---	---	23.703	23.772	23.874	23.860	195.739	166.037	124.041	139.066	6.748	7.071	5.944	5.940	
2021-08-05	09:49:00	159.44		263.74	263.28	262.95	263.45	12.638	12.638	12.638	12.638	1000.86	46.131	12.638	---	---	23.703	23.769	23.872	23.867	195.716	166.032	124.039	139.066	6.923	7.151	5.906	5.921	
