
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	13:48:47	17.00		213.54	216.87	217.12	217.14	22.661	22.661	22.661	22.661	1000.19	46.406	22.661	---	---	22.848	22.711	22.784	22.800	150.285	160.419	115.455	131.900	6.309	6.881	6.022	6.141	
2021-08-05	13:48:48	18.01		213.52	216.84	217.20	217.42	22.661	22.661	22.661	22.661	1000.19	46.406	22.661	---	---	22.849	22.713	22.779	22.785	150.294	160.433	115.436	131.887	6.528	6.947	5.933	5.708	
2021-08-05	13:48:49	19.00		213.59	216.75	217.19	217.16	22.660	22.660	22.660	22.660	1000.17	46.429	22.660	---	---	22.846	22.718	22.780	22.800	150.278	160.427	115.441	131.889	6.532	6.935	6.102	6.232	
2021-08-05	13:48:50	20.02		213.55	216.65	217.13	217.27	22.662	22.662	22.662	22.662	1000.18	46.451	22.662	---	---	22.847	22.723	22.783	22.793	150.265	160.457	115.440	131.866	6.792	6.978	5.940	5.916	
2021-08-05	13:48:51	21.00		213.41	216.76	217.07	217.12	22.664	22.664	22.664	22.664	1000.17	46.474	22.664	---	---	22.854	22.716	22.785	22.800	150.290	160.454	115.441	131.862	6.670	7.138	6.086	6.446	
2021-08-05	13:48:52	22.00		213.47	216.72	217.09	217.17	22.664	22.664	22.664	22.664	1000.16	46.474	22.664	---	---	22.851	22.718	22.784	22.798	150.276	160.482	115.426	131.853	6.671	7.179	6.119	6.422	
2021-08-05	13:48:53	23.00		213.59	216.71	217.29	217.09	22.662	22.662	22.662	22.662	1000.15	46.484	22.662	---	---	22.846	22.719	22.774	22.803	150.282	160.492	115.434	131.877	6.618	7.222	6.141	6.369	
2021-08-05	13:48:54	24.03		213.88	216.53	217.30	217.10	22.658	22.658	22.658	22.658	1000.16	46.495	22.658	---	---	22.831	22.730	22.775	22.803	150.282	160.512	115.442	131.901	7.059	7.333	6.304	6.214	
2021-08-05	13:48:55	25.00		213.65	216.58	217.28	217.11	22.659	22.659	22.659	22.659	1000.19	46.505	22.659	---	---	22.843	22.727	22.776	22.802	150.269	160.507	115.451	131.926	6.697	7.305	6.272	6.225	
2021-08-05	13:48:56	26.00		213.60	216.62	217.08	217.11	22.659	22.659	22.659	22.659	1000.20	46.505	22.659	---	---	22.846	22.725	22.786	22.802	150.250	160.490	115.443	131.950	6.553	7.283	6.109	6.268	
2021-08-05	13:48:57	27.00		213.45	216.72	217.12	217.10	22.658	22.658	22.658	22.658	1000.23	46.505	22.658	---	---	22.854	22.720	22.785	22.803	150.221	160.478	115.434	131.942	6.427	7.194	6.139	6.435	
2021-08-05	13:48:58	28.00		213.39	216.73	217.22	217.03	22.655	22.655	22.655	22.655	1000.20	46.505	22.655	---	---	22.858	22.721	22.780	22.808	150.210	160.479	115.448	131.928	6.582	7.022	5.740	6.082	
2021-08-05	13:48:59	29.00		213.23	216.76	217.36	217.03	22.655	22.655	22.655	22.655	1000.20	46.505	22.655	---	---	22.867	22.719	22.773	22.808	150.242	160.487	115.449	131.891	6.930	7.049	5.817	5.884	
2021-08-05	13:49:00	30.00		213.19	216.74	217.22	217.09	22.659	22.659	22.659	22.659	1000.16	46.505	22.659	---	---	22.868	22.719	22.779	22.804	150.247	160.503	115.441	131.871	6.838	6.975	5.407	5.360	
2021-08-05	13:49:01	31.00		213.34	216.77	217.18	217.11	22.663	22.663	22.663	22.663	1000.19	46.505	22.663	---	---	22.859	22.716	22.780	22.802	150.234	160.502	115.430	131.855	6.790	7.155	5.832	5.678	
2021-08-05	13:49:02	32.00		213.32	216.70	217.29	217.32	22.662	22.662	22.662	22.662	1000.20	46.505	22.662	---	---	22.860	22.720	22.774	22.790	150.200	160.518	115.436	131.857	6.335	7.168	5.727	5.691	
2021-08-05	13:49:03	33.00		213.29	216.61	217.23	217.23	22.662	22.662	22.662	22.662	1000.22	46.505	22.662	---	---	22.862	22.725	22.777	22.795	150.186	160.527	115.457	131.875	6.015	7.123	5.912	6.132	
2021-08-05	13:49:04	34.00		213.25	216.66	217.30	217.26	22.660	22.660	22.660	22.660	1000.23	46.505	22.660	---	---	22.865	22.723	22.774	22.794	150.206	160.516	115.465	131.916	5.893	6.818	5.545	5.802	
2021-08-05	13:49:05	35.00		213.45	216.71	216.99	217.13	22.662	22.662	22.662	22.662	1000.19	46.505	22.662	---	---	22.853	22.719	22.791	22.800	150.214	160.530	115.464	131.907	5.844	6.667	5.532	5.881	
2021-08-05	13:49:06	36.00		213.47	216.72	216.99	217.25	22.659	22.659	22.659	22.659	1000.18	46.505	22.659	---	---	22.853	22.720	22.791	22.794	150.209	160.532	115.457	131.931	5.981	6.550	5.518	5.623	
2021-08-05	13:49:07	37.00		213.36	216.73	216.92	217.30	22.658	22.658	22.658	22.658	1000.16	46.505	22.658	---	---	22.859	22.720	22.795	22.792	150.192	160.556	115.464	131.919	6.211	6.832	5.721	5.838	
2021-08-05	13:49:08	38.00		213.40	216.75	217.11	217.13	22.655	22.655	22.655	22.655	1000.17	46.505	22.655	---	---	22.858	22.719	22.786	22.803	150.182	160.568	115.467	131.939	6.300	6.849	5.724	5.855	
2021-08-05	13:49:09	39.00		213.46	216.75	217.14	217.08	22.657	22.657	22.657	22.657	1000.19	46.505	22.657	---	---	22.854	22.719	22.784	22.805	150.173	160.560	115.471	131.922	6.170	6.989	5.540	5.626	
2021-08-05	13:49:10	40.00		213.68	216.57	217.19	217.02	22.657	22.657	22.657	22.657	1000.21	46.505	22.657	---	---	22.842	22.729	22.781	22.808	150.172	160.547	115.461	131.891	5.933	6.865	5.661	5.804	
2021-08-05	13:49:11	41.00		213.47	216.56	217.02	217.06	22.660	22.660	22.660	22.660	1000.20	46.505	22.660	---	---	22.852	22.728	22.789	22.805	150.180	160.553	115.470	131.879	5.875	7.018	5.839	5.825	
2021-08-05	13:49:12	42.00		213.43	216.44	216.98	217.02	22.660	22.660	22.660	22.660	1000.18	46.505	22.660	---	---	22.855	22.734	22.791	22.807	150.204	160.558	115.477	131.881	6.044	7.001	6.009	6.095	
2021-08-05	13:49:13	43.00		213.26	216.51	216.80	217.05	22.661	22.661	22.661	22.661	1000.15	46.505	22.661	---	---	22.864	22.731	22.800	22.805	150.190	160.584	115.478	131.932	5.879	6.805	5.758	5.616	
2021-08-05	13:49:14	44.00		213.37	216.47	217.01	217.10	22.658	22.658	22.658	22.658	1000.16	46.505	22.658	---	---	22.859	22.733	22.790	22.803	150.187	160.574	115.482	131.944	6.317	6.956	5.999	6.006	
2021-08-05	13:49:15	45.00		213.40	216.49	217.15	216.99	22.658	22.658	22.658	22.658	1000.15	46.505	22.658	---	---	22.857	22.732	22.783	22.809	150.153	160.583	115.472	131.935	6.378	6.961	5.954	5.906	
2021-08-05	13:49:16	46.00		213.43	216.53	217.18	216.89	22.658	22.658	22.658	22.658	1000.14	46.505	22.658	---	---	22.856	22.730	22.781	22.815	150.152	160.576	115.459	131.911	6.429	7.005	5.789	5.864	
2021-08-05	13:49:17	47.00		213.52	216.47	217.04	216.80	22.658	22.658	22.658	22.658	1000.16	46.505	22.658	---	---	22.851	22.734	22.788	22.820	150.157	160.590	115.471	131.886	6.448	7.021	5.787	5.874	
2021-08-05	13:49:18	48.00		213.43	216.42	217.00	216.86	22.658	22.658	22.658	22.658	1000.17	46.505	22.658	---	---	22.856	22.736	22.791	22.816	150.179	160.599	115.479	131.894	6.219	7.001	5.682	5.821	
2021-08-05	13:49:19	49.00		213.45	216.41	217.08	217.04	22.657	22.657	22.657	22.657	1000.18	46.518	22.657	---	---	22.855	22.737	22.787	22.807	150.198	160.611	115.516	131.880	6.362	7.252	6.122	6.337	
2021-08-05	13:49:20	50.00		213.33	216.39	217.06	217.13	22.658	22.658	22.658	22.658	1000.17	46.530	22.658	---	---	22.861	22.738	22.788	22.802	150.179	160.602	115.485	131.900	5.895	6.905	5.707	6.016	
2021-08-05	13:49:21	51.00		213.34	216.31	216.97	217.20	22.657	22.657	22.657	22.657	1000.17	46.543	22.657	---	---	22.861	22.743	22.793	22.798	150.170	160.622	115.477	131.929	6.285	7.111	5.988	6.214	
2021-08-05	13:49:22	52.00		213.26	216.22	217.02	217.00	22.658	22.658	22.658	22.658	1000.16	46.543	22.658	---	---	22.865	22.747	22.790	22.809	150.143	160.643	115.482	131.933	6.218	7.000	5.944	6.092	
2021-08-05	13:49:23	53.00		213.24	216.20	217.03	216.84	22.658	22.658	22.658	22.658	1000.15	46.543	22.658	---	---	22.866	22.748	22.789	22.817	150.132	160.654	115.516	131.940	6.732	7.242	6.232	6.419	
2021-08-05	13:49:24	54.00		213.29	216.33	217.06	216.79	22.661	22.661	22.661	22.661	1000.18	46.543	22.661	---	---	22.862	22.740	22.787	22.819	150.145	160.650	115.529	131.911	6.644	7.104	6.311	6.643	
2021-08-05	13:49:25	55.00		213.48	216.35	217.01	217.03	22.658	22.658	22.658	22.658	1000.20	46.543	22.658	---	---	22.853	22.740	22.790	22.807	150.159	160.632	115.524	131.929	6.646	7.055	6.313	6.618	
2021-08-05	13:49:26	56.00		213.43	216.26	216.98	217.22	22.659	22.659	22.659	22.659	1000.23	46.543	22.659	---	---	22.855	22.744	22.791	22.797	150.166	160.632	115.509	131.899	6.129	6.882	6.118	6.345	
2021-08-05	13:49:27	57.00		213.39	216.27	217.14	217.21	22.660	22.660	22.660	22.660	1000.20	46.543	22.660	---	---	22.857	22.743	22.783	22.796	150.162	160.623	115.506	131.909	6.333	7.026	6.142	6.345	
2021-08-05	13:49:28	58.00		213.40	216.30	217.04	217.01	22.660	22.660	22.660	22.660	1000.21	46.543	22.660	---	---	22.856	22.742	22.788	22.808	150.163	160.639	115.481	131.911	6.731	7.237	6.173	6.462	
2021-08-05	13:49:29	59.00		213.54	216.32	217.05	217.07	22.659	22.659	22.659	22.659	1000.20	46.543	22.659	---	---	22.849	22.741	22.788	22.804	150.160	160.641	115.499	131.928	7.197	7.418	6.485	6.713	
2021-08-05	13:49:30	60.00		213.61	216.39	216.84	217.06	22.655	22.655	22.655	22.655	1000.19	46.543	22.655	---	---	22.846	22.739	22.800	22.807	150.159	160.677	115.491	131.930	6.898	7.379	6.490	6.705	
2021-08-05	13:49:31	61.00		213.40	216.36	216.69	217.20	22.656	22.656	22.656	22.656	1000.17	46.543	22.656	---	---	22.858	22.740	22.808	22.799	150.142	160.679	115.513	131.930	6.787	7.382	6.479	6.550	
2021-08-05	13:49:32	62.00		213.17	216.36	216.72	217.08	22.655	22.655	22.655	22.655	1000.14	46.543	22.655	---	---	22.870	22.740	22.807	22.805	150.157	160.680	115.502	131.948	6.600	7.195	6.218	6.468	
2021-08-05	13:49:33	63.00		213.03	216.33	216.78	217.08	22.659	22.659	22.659	22.659	1000.14	46.543	22.659	---	---	22.877	22.741	22.803	22.804	150.158	160.649	115.511	131.934	6.834	7.209	6.211	6.467	
2021-08-05	13:49:34	64.00		213.11	216.24	216.93	217.02	22.660	22.660	22.660	22.660	1000.16	46.543	22.660	---	---	22.873	22.745	22.794	22.807	150.162	160.647	115.495	131.917	6.959	7.188	6.156	6.329	
2021-08-05	13:49:35	65.00		213.26	216.25	216.82	216.92	22.662	22.662	22.662	22.662	1000.16	46.553	22.662	---	---	22.864	22.744	22.799	22.812	150.165	160.672	115.512	131.918	7.015	7.346	6.383	6.171	
2021-08-05	13:49:36	66.00		213.41	216.22	216.94	216.77	22.663	22.663	22.663	22.663	1000.19	46.564	22.663	---	---	22.855	22.745	22.792	22.820	150.151	160.692	115.506	131.920	6.828	7.184	6.381	6.097	
2021-08-05	13:49:37	67.00		213.33	216.27	216.92	216.73	22.662	22.662	22.662	22.662	1000.17	46.574	22.662	---	---	22.860	22.743	22.794	22.822	150.154	160.702	115.515	131.923	6.818	7.195	6.252	6.068	
2021-08-05	13:49:38	68.00		213.36	216.39	216.97	216.79	22.661	22.661	22.661	22.661	1000.19	46.574	22.661	---	---	22.859	22.737	22.792	22.819	150.151	160.708	115.510	131.913	7.024	7.321	6.273	6.200	
2021-08-05	13:49:39	69.00		213.25	216.42	216.82	216.96	22.661	22.661	22.661	22.661	1000.19	46.574	22.661	---	---	22.865	22.735	22.800	22.810	150.153	160.708	115.529	131.920	7.281	7.505	6.328	6.296	
2021-08-05	13:49:40	70.00		213.31	216.37	216.76	216.81	22.663	22.663	22.663	22.663	1000.20	46.574	22.663	---	---	22.861	22.738	22.802	22.817	150.130	160.707	115.540	131.931	7.298	7.423	6.404	6.294	
2021-08-05	13:49:41	71.00		213.35	216.19	216.93	216.84	22.663	22.663	22.663	22.663	1000.21	46.574	22.663	---	---	22.859	22.747	22.793	22.815	150.100	160.704	115.525	131.941	7.291	7.422	6.373	6.331	
2021-08-05	13:49:42	72.00		213.41	216.02	216.96	216.80	22.662	22.662	22.662	22.662	1000.19	46.574	22.662	---	---	22.856	22.757	22.792	22.818	150.104	160.705	115.532	131.936	7.301	7.415	6.356	6.315	
2021-08-05	13:49:43	73.00		213.43	216.05	217.03	217.01	22.658	22.658	22.658	22.658	1000.16	46.574	22.658	---	---	22.856	22.756	22.789	22.808	150.090	160.721	115.516	131.917	7.217	7.494	6.513	6.665	
2021-08-05	13:49:44	74.00		213.26	215.92	216.93	216.90	22.658	22.658	22.658	22.658	1000.15	46.574	22.658	---	---	22.865	22.763	22.794	22.814	150.107	160.723	115.515	131.885	7.218	7.501	6.520	6.573	
2021-08-05	13:49:45	75.00		213.18	216.00	216.88	216.74	22.657	22.657	22.657	22.657	1000.17	46.574	22.657	---	---	22.870	22.759	22.797	22.823	150.088	160.731	115.497	131.892	7.125	7.445	6.353	6.356	
2021-08-05	13:49:46	76.00		213.09	215.87	216.86	216.62	22.661	22.661	22.661	22.661	1000.19	46.574	22.661	---	---	22.873	22.765	22.798	22.828	150.100	160.729	115.513	131.904	7.062	7.462	6.314	6.326	
2021-08-05	13:49:47	77.00		213.13	216.04	216.72	216.80	22.662	22.662	22.662	22.662	1000.21	46.574	22.662	---	---	22.871	22.756	22.805	22.818	150.090	160.725	115.534	131.921	6.951	7.295	6.301	6.244	
2021-08-05	13:49:48	78.00		213.11	215.98	216.78	216.94	22.664	22.664	22.664	22.664	1000.15	46.574	22.664	---	---	22.871	22.758	22.801	22.810	150.075	160.729	115.544	131.930	6.837	7.230	6.268	6.043	
2021-08-05	13:49:49	79.00		213.18	216.02	216.70	216.82	22.663	22.663	22.663	22.663	1000.18	46.574	22.663	---	---	22.868	22.756	22.805	22.816	150.070	160.723	115.537	131.962	6.966	7.094	5.843	5.882	
2021-08-05	13:49:50	80.00		213.09	215.92	216.74	216.60	22.664	22.664	22.664	22.664	1000.16	46.574	22.664	---	---	22.872	22.761	22.803	22.828	150.049	160.734	115.521	131.962	6.708	6.924	5.538	5.751	
2021-08-05	13:49:51	81.00		213.11	215.88	216.55	216.44	22.667	22.667	22.667	22.667	1000.22	46.574	22.667	---	---	22.870	22.763	22.812	22.836	150.049	160.752	115.530	131.947	6.918	7.048	5.755	6.198	
2021-08-05	13:49:52	82.00		213.10	215.78	216.63	216.52	22.667	22.667	22.667	22.667	1000.18	46.574	22.667	---	---	22.871	22.768	22.808	22.832	150.055	160.760	115.532	131.909	6.790	7.171	6.092	6.082	
2021-08-05	13:49:53	83.00		213.22	215.89	216.61	216.73	22.666	22.666	22.666	22.666	1000.17	46.574	22.666	---	---	22.865	22.762	22.809	22.821	150.081	160.759	115.539	131.901	6.776	7.244	6.052	6.007	
2021-08-05	13:49:54	84.00		213.17	215.93	216.77	216.82	22.663	22.663	22.663	22.663	1000.15	46.574	22.663	---	---	22.868	22.761	22.802	22.817	150.078	160.747	115.535	131.890	6.491	6.916	5.613	5.476	
2021-08-05	13:49:55	85.00		213.12	216.04	216.53	216.85	22.661	22.661	22.661	22.661	1000.15	46.574	22.661	---	---	22.872	22.756	22.815	22.816	150.086	160.750	115.541	131.878	6.283	6.730	5.455	5.247	
2021-08-05	13:49:56	86.00		213.13	216.06	216.54	216.84	22.663	22.663	22.663	22.663	1000.15	46.574	22.663	---	---	22.871	22.754	22.814	22.816	150.063	160.751	115.517	131.888	6.554	6.868	5.581	5.227	
2021-08-05	13:49:57	87.00		213.13	216.02	216.58	216.82	22.665	22.665	22.665	22.665	1000.14	46.574	22.665	---	---	22.870	22.756	22.812	22.816	150.057	160.756	115.521	131.889	6.698	7.173	5.874	5.542	
2021-08-05	13:49:58	88.00		213.14	215.94	216.80	216.73	22.666	22.666	22.666	22.666	1000.17	46.574	22.666	---	---	22.869	22.760	22.799	22.821	150.049	160.775	115.523	131.907	6.579	7.053	5.693	5.549	
2021-08-05	13:49:59	89.00		213.06	215.81	216.98	216.64	22.663	22.663	22.663	22.663	1000.16	46.574	22.663	---	---	22.874	22.767	22.791	22.826	150.039	160.797	115.552	131.888	6.433	6.827	5.581	5.492	
2021-08-05	13:50:00	90.00		213.08	215.90	217.03	216.71	22.660	22.660	22.660	22.660	1000.19	46.574	22.660	---	---	22.874	22.763	22.789	22.824	150.038	160.798	115.553	131.895	6.013	6.561	5.571	5.449	
2021-08-05	13:50:01	91.00		212.96	215.95	217.15	216.62	22.661	22.661	22.661	22.661	1000.19	46.574	22.661	---	---	22.880	22.761	22.782	22.828	150.037	160.811	115.566	131.896	6.272	6.795	5.568	5.499	
2021-08-05	13:50:02	92.00		213.15	215.96	216.99	216.71	22.664	22.664	22.664	22.664	1000.19	46.584	22.664	---	---	22.869	22.759	22.790	22.822	150.055	160.819	115.576	131.928	6.326	6.969	5.964	6.057	
2021-08-05	13:50:03	93.00		213.11	215.88	216.96	216.63	22.668	22.668	22.668	22.668	1000.17	46.594	22.668	---	---	22.870	22.762	22.790	22.825	150.073	160.847	115.573	131.930	6.626	7.259	6.097	6.279	
