
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-11	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-11	14:06:55	13.11		211.24	---	211.23	211.41	22.581	22.581	22.581	22.581	1005.35	50.617	22.581	---	---	22.929	-59.368	23.059	23.066	208.769	1.192	139.503	196.809	6.744	14.977	6.074	6.174	
2021-08-11	14:06:56	14.07		211.19	---	211.21	211.46	22.582	22.582	22.582	22.582	1005.34	50.617	22.582	---	---	22.931	-59.460	23.060	23.063	209.073	1.172	140.208	196.946	6.719	14.938	5.928	5.994	
2021-08-11	14:06:57	15.10		211.15	---	211.21	211.45	22.582	22.582	22.582	22.582	1005.33	50.617	22.582	---	---	22.934	-59.777	23.060	23.064	209.191	1.155	140.474	196.991	6.675	14.916	5.962	6.028	
2021-08-11	14:06:58	16.11		211.21	---	211.20	211.40	22.583	22.583	22.583	22.583	1005.34	50.630	22.583	---	---	22.930	-59.810	23.060	23.067	209.314	1.147	140.521	196.989	6.686	14.769	6.036	5.965	
2021-08-11	14:06:59	17.12		211.14	---	211.23	211.32	22.581	22.581	22.581	22.581	1005.34	50.642	22.581	---	---	22.934	-59.751	23.059	23.071	209.391	1.151	140.493	197.017	6.723	14.866	6.179	6.105	
2021-08-11	14:07:00	18.15		211.08	---	211.18	211.35	22.583	22.583	22.583	22.583	1005.35	50.655	22.583	---	---	22.937	-59.418	23.061	23.069	209.387	1.153	140.376	197.023	6.748	14.981	6.127	6.084	
2021-08-11	14:07:01	19.15		210.91	---	211.29	211.31	22.586	22.586	22.586	22.586	1005.37	50.665	22.586	---	---	22.945	60.153	23.054	23.071	209.386	1.173	140.460	197.066	6.779	15.159	6.074	6.157	
2021-08-11	14:07:02	20.13		211.00	---	211.28	211.28	22.587	22.587	22.587	22.587	1005.42	50.676	22.587	---	---	22.940	-59.364	23.055	23.072	209.345	1.194	140.535	197.103	6.704	15.249	6.131	6.223	
2021-08-11	14:07:03	21.10		211.07	---	211.18	211.16	22.586	22.586	22.586	22.586	1005.41	50.686	22.586	---	---	22.937	-59.464	23.060	23.079	209.333	1.199	140.983	197.063	6.604	15.143	6.049	6.104	
2021-08-11	14:07:04	22.10		210.98	---	211.10	211.12	22.584	22.584	22.584	22.584	1005.40	50.686	22.584	---	---	22.942	-178.928	23.065	23.082	209.318	1.184	140.946	197.065	6.430	14.994	5.962	6.044	
2021-08-11	14:07:05	23.06		210.92	---	211.02	211.22	22.584	22.584	22.584	22.584	1005.37	50.686	22.584	---	---	22.946	-178.808	23.070	23.076	209.339	1.172	140.928	197.049	6.476	14.985	5.889	5.958	
2021-08-11	14:07:06	24.08		210.96	---	211.06	211.31	22.581	22.581	22.581	22.581	1005.38	50.686	22.581	---	---	22.944	-59.525	23.069	23.072	209.334	1.161	140.611	197.117	6.670	15.026	5.972	6.118	
2021-08-11	14:07:07	25.04		211.12	---	211.03	211.39	22.581	22.581	22.581	22.581	1005.38	50.686	22.581	---	---	22.935	59.990	23.070	23.067	209.319	1.146	140.578	197.119	6.914	15.133	6.049	6.207	
2021-08-11	14:07:08	26.01		211.13	---	211.04	211.35	22.581	22.581	22.581	22.581	1005.38	50.699	22.581	---	---	22.935	59.733	23.069	23.070	209.326	1.158	140.546	197.141	6.897	14.964	6.085	6.297	
2021-08-11	14:07:09	27.00		211.06	---	211.12	211.29	22.586	22.586	22.586	22.586	1005.42	50.711	22.586	---	---	22.937	-59.636	23.064	23.072	209.329	1.163	140.517	197.155	6.712	14.826	6.192	6.351	
2021-08-11	14:07:10	28.00		211.00	---	211.14	211.23	22.585	22.585	22.585	22.585	1005.41	50.724	22.585	---	---	22.941	-178.802	23.063	23.075	209.364	1.182	140.533	197.156	6.668	14.843	6.249	6.417	
2021-08-11	14:07:11	29.00		210.93	---	211.20	211.11	22.587	22.587	22.587	22.587	1005.39	50.724	22.587	---	---	22.944	-178.932	23.059	23.081	209.351	1.164	140.532	197.152	6.836	14.959	6.206	6.357	
2021-08-11	14:07:12	30.00		210.86	---	211.22	211.09	22.585	22.585	22.585	22.585	1005.35	50.724	22.585	---	---	22.948	-178.563	23.058	23.083	209.370	1.153	140.569	197.141	6.997	15.060	6.072	6.238	
2021-08-11	14:07:13	31.00		210.83	---	211.25	211.09	22.586	22.586	22.586	22.586	1005.35	50.724	22.586	---	---	22.950	-178.669	23.057	23.083	209.352	1.154	140.549	197.155	7.038	14.984	6.024	6.161	
2021-08-11	14:07:14	32.00		210.80	---	211.14	211.11	22.588	22.588	22.588	22.588	1005.35	50.724	22.588	---	---	22.951	-178.382	23.062	23.081	209.346	1.156	140.551	197.159	7.035	14.933	6.116	6.264	
2021-08-11	14:07:15	33.00		210.74	---	211.04	211.12	22.591	22.591	22.591	22.591	1005.31	50.734	22.591	---	---	22.953	-178.908	23.066	23.079	209.352	1.167	140.539	197.147	6.847	14.830	6.232	6.246	
2021-08-11	14:07:16	34.00		210.65	---	210.92	211.14	22.592	22.592	22.592	22.592	1005.32	50.755	22.592	---	---	22.958	-178.992	23.073	23.078	209.366	1.141	140.534	197.124	6.793	14.807	6.224	6.221	
2021-08-11	14:07:17	35.00		210.70	---	211.05	211.14	22.590	22.590	22.590	22.590	1005.33	50.775	22.590	---	---	22.956	-59.490	23.066	23.079	209.375	1.133	140.525	197.127	6.826	14.809	6.076	6.140	
2021-08-11	14:07:18	36.00		210.79	---	211.09	211.12	22.589	22.589	22.589	22.589	1005.34	50.785	22.589	---	---	22.951	-58.719	23.064	23.080	209.374	1.120	140.513	197.168	6.996	14.842	6.059	6.074	
2021-08-11	14:07:19	37.00		210.90	---	211.13	211.12	22.590	22.590	22.590	22.590	1005.32	50.798	22.590	---	---	22.945	-58.857	23.062	23.080	209.385	1.142	140.515	197.201	7.050	14.783	6.154	6.225	
2021-08-11	14:07:20	38.00		210.87	---	210.98	211.17	22.587	22.587	22.587	22.587	1005.32	50.810	22.587	---	---	22.947	-177.537	23.071	23.078	209.392	1.145	140.510	197.192	7.033	14.764	6.253	6.273	
2021-08-11	14:07:21	39.00		210.87	---	210.86	211.24	22.587	22.587	22.587	22.587	1005.30	50.823	22.587	---	---	22.947	-177.379	23.078	23.074	209.380	1.155	140.512	197.204	7.114	14.808	6.241	6.466	
2021-08-11	14:07:22	40.00		210.87	---	210.85	211.17	22.588	22.588	22.588	22.588	1005.30	50.823	22.588	---	---	22.947	-177.756	23.078	23.078	209.376	1.139	140.514	197.185	7.030	14.810	6.064	6.193	
2021-08-11	14:07:23	41.00		210.81	---	211.05	211.12	22.588	22.588	22.588	22.588	1005.31	50.823	22.588	---	---	22.950	-178.554	23.067	23.080	209.372	1.127	140.519	197.207	7.030	14.827	6.077	6.180	
2021-08-11	14:07:24	42.00		210.74	---	211.10	211.07	22.588	22.588	22.588	22.588	1005.35	50.823	22.588	---	---	22.954	-179.044	23.064	23.083	209.391	1.103	140.516	197.196	6.844	14.769	6.084	6.192	
2021-08-11	14:07:25	43.00		210.77	---	211.16	211.12	22.584	22.584	22.584	22.584	1005.35	50.810	22.584	---	---	22.954	-178.570	23.062	23.081	209.394	1.118	140.521	197.220	6.915	14.881	6.180	6.300	
2021-08-11	14:07:26	44.00		210.84	---	210.97	211.23	22.585	22.585	22.585	22.585	1005.33	50.798	22.585	---	---	22.949	-178.358	23.072	23.075	209.420	1.140	140.520	197.238	6.751	14.825	6.145	6.269	
2021-08-11	14:07:27	45.00		210.84	---	210.99	211.22	22.585	22.585	22.585	22.585	1005.31	50.785	22.585	---	---	22.950	-59.019	23.071	23.076	209.408	1.174	140.526	197.252	6.865	14.797	6.153	6.252	
2021-08-11	14:07:28	46.00		210.75	---	210.90	211.17	22.585	22.585	22.585	22.585	1005.33	50.775	22.585	---	---	22.954	-59.218	23.076	23.078	209.399	1.164	140.533	197.267	6.897	14.814	6.138	6.269	
2021-08-11	14:07:29	47.00		210.71	---	210.99	211.08	22.585	22.585	22.585	22.585	1005.37	50.765	22.585	---	---	22.956	-59.845	23.071	23.084	209.378	1.156	140.529	197.252	7.026	14.913	6.112	6.230	
2021-08-11	14:07:30	48.00		210.73	---	210.91	211.16	22.586	22.586	22.586	22.586	1005.40	50.745	22.586	---	---	22.955	-179.395	23.075	23.079	209.398	1.141	140.518	197.232	7.071	15.082	6.076	6.146	
2021-08-11	14:07:31	49.00		210.80	---	210.98	211.14	22.587	22.587	22.587	22.587	1005.39	50.734	22.587	---	---	22.951	-179.308	23.071	23.080	209.420	1.137	140.513	197.240	7.035	14.980	6.170	6.179	
2021-08-11	14:07:32	50.00		210.84	---	210.86	211.22	22.584	22.584	22.584	22.584	1005.37	50.724	22.584	---	---	22.950	-178.868	23.079	23.076	209.434	1.140	140.514	197.233	6.839	14.783	6.281	6.300	
2021-08-11	14:07:33	51.00		210.91	---	210.84	211.16	22.583	22.583	22.583	22.583	1005.37	50.724	22.583	---	---	22.946	-178.885	23.080	23.080	209.433	1.141	140.535	197.259	6.787	14.737	6.236	6.280	
2021-08-11	14:07:34	52.00		210.86	---	210.78	211.17	22.585	22.585	22.585	22.585	1005.39	50.711	22.585	---	---	22.948	-59.471	23.083	23.079	209.422	1.153	140.526	197.234	6.803	14.769	6.178	6.255	
2021-08-11	14:07:35	53.00		210.83	---	210.78	211.06	22.588	22.588	22.588	22.588	1005.41	50.699	22.588	---	---	22.949	-59.929	23.081	23.084	209.428	1.153	140.524	197.257	6.792	14.749	6.158	6.251	
2021-08-11	14:07:36	54.00		210.60	---	210.85	210.98	22.589	22.589	22.589	22.589	1005.38	50.686	22.589	---	---	22.962	59.798	23.078	23.088	209.455	1.143	140.524	197.240	6.767	14.755	6.139	6.278	
2021-08-11	14:07:37	55.00		210.52	---	210.80	211.01	22.589	22.589	22.589	22.589	1005.36	50.686	22.589	---	---	22.966	-59.881	23.080	23.086	209.476	1.141	140.522	197.238	6.553	14.692	6.093	6.149	
2021-08-11	14:07:38	56.00		210.55	---	210.84	211.16	22.588	22.588	22.588	22.588	1005.34	50.686	22.588	---	---	22.965	-59.592	23.078	23.078	209.469	1.150	140.530	197.244	6.552	14.720	6.088	5.970	
2021-08-11	14:07:39	57.00		210.70	---	210.86	211.13	22.588	22.588	22.588	22.588	1005.35	50.699	22.588	---	---	22.956	-179.527	23.077	23.080	209.453	1.153	140.521	197.255	6.413	14.543	6.198	5.971	
2021-08-11	14:07:40	58.00		210.76	---	210.92	211.13	22.584	22.584	22.584	22.584	1005.36	50.711	22.584	---	---	22.954	-179.624	23.075	23.081	209.439	1.160	140.522	197.273	6.419	14.475	6.158	5.979	
2021-08-11	14:07:41	59.00		210.70	---	210.91	210.91	22.584	22.584	22.584	22.584	1005.35	50.711	22.584	---	---	22.957	-179.254	23.076	23.093	209.466	1.146	140.503	197.275	6.431	14.439	6.175	6.061	
2021-08-11	14:07:42	60.00		210.70	---	210.93	211.05	22.582	22.582	22.582	22.582	1005.37	50.711	22.582	---	---	22.958	-179.056	23.075	23.086	209.481	1.142	140.505	197.283	6.393	14.455	6.161	6.101	
2021-08-11	14:07:43	61.00		210.60	---	210.86	211.07	22.587	22.587	22.587	22.587	1005.37	50.711	22.587	---	---	22.962	-178.589	23.078	23.084	209.499	1.133	140.515	197.292	6.402	14.490	6.161	6.114	
2021-08-11	14:07:44	62.00		210.66	---	210.84	211.04	22.586	22.586	22.586	22.586	1005.38	50.724	22.586	---	---	22.959	-179.204	23.079	23.086	209.492	1.146	140.539	197.301	6.620	14.628	6.065	6.101	
2021-08-11	14:07:45	63.00		210.66	---	210.83	210.90	22.587	22.587	22.587	22.587	1005.38	50.711	22.587	---	---	22.959	-59.482	23.079	23.093	209.492	1.151	140.531	197.315	6.635	14.649	6.074	6.142	
2021-08-11	14:07:46	64.00		210.77	---	210.92	210.82	22.583	22.583	22.583	22.583	1005.37	50.711	22.583	---	---	22.954	59.556	23.076	23.098	209.514	1.159	140.526	197.334	6.797	14.621	6.176	6.344	
2021-08-11	14:07:47	65.00		210.64	---	210.98	210.78	22.584	22.584	22.584	22.584	1005.36	50.699	22.584	---	---	22.961	59.572	23.072	23.100	209.533	1.156	140.515	197.315	6.524	14.555	6.119	6.254	
2021-08-11	14:07:48	66.00		210.48	---	210.97	210.87	22.583	22.583	22.583	22.583	1005.36	50.711	22.583	---	---	22.970	-60.161	23.073	23.096	209.531	1.163	140.507	197.306	6.522	14.552	6.017	6.106	
2021-08-11	14:07:49	67.00		210.44	---	210.86	210.81	22.588	22.588	22.588	22.588	1005.38	50.711	22.588	---	---	22.971	-179.096	23.077	23.098	209.502	1.155	140.509	197.314	6.505	14.752	5.980	6.090	
2021-08-11	14:07:50	68.00		210.48	---	210.90	210.88	22.588	22.588	22.588	22.588	1005.38	50.724	22.588	---	---	22.968	-178.368	23.075	23.094	209.501	1.131	140.520	197.337	6.789	14.859	6.068	6.174	
2021-08-11	14:07:51	69.00		210.50	---	210.99	210.78	22.589	22.589	22.589	22.589	1005.34	50.724	22.589	---	---	22.967	-58.932	23.070	23.099	209.493	1.116	140.526	197.347	7.043	15.021	6.079	6.230	
2021-08-11	14:07:52	70.00		210.53	---	211.01	210.74	22.588	22.588	22.588	22.588	1005.33	50.724	22.588	---	---	22.966	-58.777	23.069	23.101	209.529	1.109	140.524	197.337	7.018	14.967	6.037	6.119	
2021-08-11	14:07:53	71.00		210.57	---	210.94	210.73	22.587	22.587	22.587	22.587	1005.32	50.724	22.587	---	---	22.964	-59.222	23.073	23.102	209.536	1.128	140.516	197.342	6.935	15.000	6.055	6.246	
2021-08-11	14:07:54	72.00		210.65	---	210.72	210.76	22.587	22.587	22.587	22.587	1005.34	50.724	22.587	---	---	22.959	-178.435	23.085	23.101	209.562	1.144	140.518	197.353	6.708	14.946	5.961	6.208	
2021-08-11	14:07:55	73.00		210.55	---	210.74	210.76	22.589	22.589	22.589	22.589	1005.33	50.724	22.589	---	---	22.964	-59.763	23.084	23.100	209.546	1.147	140.528	197.365	6.773	14.959	6.020	6.283	
2021-08-11	14:07:56	74.00		210.47	---	210.73	210.80	22.589	22.589	22.589	22.589	1005.35	50.724	22.589	---	---	22.969	59.533	23.084	23.098	209.546	1.160	140.529	197.357	6.768	14.888	5.882	6.110	
2021-08-11	14:07:57	75.00		210.34	---	210.73	210.87	22.588	22.588	22.588	22.588	1005.31	50.724	22.588	---	---	22.976	59.551	23.084	23.094	209.552	1.147	140.532	197.368	6.987	14.898	6.013	6.201	
2021-08-11	14:07:58	76.01		210.42	---	210.71	210.94	22.588	22.588	22.588	22.588	1005.32	50.724	22.588	---	---	22.972	59.415	23.085	23.091	209.568	1.140	140.532	197.371	7.029	14.946	6.033	6.257	
2021-08-11	14:07:59	77.01		210.49	---	210.66	210.97	22.592	22.592	22.592	22.592	1005.28	50.724	22.592	---	---	22.967	-59.460	23.087	23.088	209.569	1.133	140.528	197.381	7.006	14.929	6.020	6.189	
2021-08-11	14:08:00	78.00		210.67	---	210.78	210.98	22.591	22.591	22.591	22.591	1005.29	50.724	22.591	---	---	22.957	59.507	23.081	23.087	209.571	1.135	140.540	197.388	6.901	14.880	5.895	6.129	
2021-08-11	14:08:01	79.01		210.59	---	210.78	210.94	22.588	22.588	22.588	22.588	1005.31	50.724	22.588	---	---	22.963	-59.748	23.082	23.091	209.570	1.163	140.551	197.385	6.782	14.775	5.768	5.968	
2021-08-11	14:08:02	80.00		210.48	---	210.87	210.81	22.586	22.586	22.586	22.586	1005.35	50.724	22.586	---	---	22.969	-60.096	23.078	23.098	209.578	1.167	140.563	197.388	6.818	14.802	5.964	6.212	
2021-08-11	14:08:03	81.01		210.44	---	210.90	210.72	22.585	22.585	22.585	22.585	1005.36	50.734	22.585	---	---	22.972	-59.687	23.076	23.104	209.576	1.176	140.555	197.394	6.734	14.768	6.109	6.292	
2021-08-11	14:08:04	82.00		210.56	---	210.90	210.73	22.587	22.587	22.587	22.587	1005.38	50.745	22.587	---	---	22.964	60.229	23.076	23.102	209.587	1.166	140.555	197.413	6.628	14.708	6.287	6.431	
2021-08-11	14:08:05	83.04		210.58	---	210.83	210.66	22.585	22.585	22.585	22.585	1005.37	50.755	22.585	---	---	22.964	179.751	23.080	23.107	209.614	1.158	140.555	197.431	6.571	14.670	6.202	6.201	
2021-08-11	14:08:06	84.01		210.45	---	210.69	210.76	22.586	22.586	22.586	22.586	1005.39	50.755	22.586	---	---	22.971	60.477	23.087	23.101	209.624	1.143	140.563	197.426	6.593	14.746	6.109	6.112	
2021-08-11	14:08:07	85.00		210.32	---	210.74	210.76	22.588	22.588	22.588	22.588	1005.36	50.755	22.588	---	---	22.977	-59.042	23.084	23.100	209.623	1.142	140.563	197.413	6.590	14.777	6.013	6.046	
2021-08-11	14:08:08	86.00		210.26	---	210.72	210.82	22.587	22.587	22.587	22.587	1005.39	50.755	22.587	---	---	22.981	-59.073	23.086	23.097	209.611	1.123	140.577	197.419	6.626	14.885	5.971	6.175	
2021-08-11	14:08:09	87.00		210.31	---	210.73	210.60	22.587	22.587	22.587	22.587	1005.44	50.755	22.587	---	---	22.978	-59.193	23.085	23.109	209.615	1.132	140.570	197.446	6.577	14.923	6.075	6.231	
2021-08-11	14:08:10	88.03		210.33	---	210.65	210.55	22.582	22.582	22.582	22.582	1005.48	50.765	22.582	---	---	22.978	-59.304	23.091	23.114	209.621	1.130	140.573	197.465	6.718	14.927	6.154	6.311	
2021-08-11	14:08:11	89.00		210.40	---	210.64	210.59	22.584	22.584	22.584	22.584	1005.47	50.775	22.584	---	---	22.974	-178.823	23.091	23.111	209.612	1.125	140.565	197.476	6.643	14.891	6.233	6.408	
2021-08-11	14:08:12	90.00		210.30	---	210.67	210.63	22.586	22.586	22.586	22.586	1005.46	50.785	22.586	---	---	22.979	-178.895	23.088	23.108	209.628	1.131	140.581	197.461	6.779	14.820	6.175	6.389	
2021-08-11	14:08:13	91.00		210.29	---	210.77	210.70	22.588	22.588	22.588	22.588	1005.41	50.785	22.588	---	---	22.979	-59.355	23.082	23.103	209.631	1.152	140.578	197.456	6.724	14.773	6.181	6.399	
2021-08-11	14:08:14	92.00		210.30	---	210.77	210.68	22.587	22.587	22.587	22.587	1005.45	50.785	22.587	---	---	22.979	-59.353	23.083	23.105	209.644	1.180	140.590	197.465	6.656	14.674	6.091	6.174	
2021-08-11	14:08:15	93.00		210.37	---	210.76	210.75	22.587	22.587	22.587	22.587	1005.45	50.798	22.587	---	---	22.975	-59.285	23.083	23.101	209.650	1.185	140.582	197.459	6.496	14.636	6.052	6.007	
2021-08-11	14:08:16	94.00		210.41	---	210.78	210.62	22.589	22.589	22.589	22.589	1005.43	50.810	22.589	---	---	22.972	-59.152	23.081	23.108	209.651	1.163	140.571	197.483	6.537	14.784	5.975	5.779	
