
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-15	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-15	14:07:57	13.49		215.98	218.04	216.69	218.67	22.113	22.113	22.113	22.113	1004.21	45.801	22.113	---	---	22.814	22.746	22.904	22.816	186.166	233.884	154.834	202.994	6.777	7.143	5.915	6.258	
2021-08-15	14:07:58	14.47		215.85	218.00	216.67	218.63	22.116	22.116	22.116	22.116	1004.21	45.788	22.116	---	---	22.821	22.747	22.904	22.817	186.165	233.898	154.853	202.967	6.739	7.214	6.057	6.351	
2021-08-15	14:07:59	15.54		215.81	218.15	216.72	218.58	22.118	22.118	22.118	22.118	1004.21	45.801	22.118	---	---	22.822	22.738	22.901	22.819	186.173	233.895	154.865	202.971	6.887	7.327	6.278	6.522	
2021-08-15	14:08:00	16.52		215.77	218.23	216.78	218.55	22.118	22.118	22.118	22.118	1004.21	45.813	22.118	---	---	22.824	22.734	22.898	22.821	186.174	233.899	154.864	202.965	6.810	7.231	6.220	6.347	
2021-08-15	14:08:01	17.54		215.76	218.34	216.79	218.61	22.116	22.116	22.116	22.116	1004.21	45.826	22.116	---	---	22.825	22.729	22.898	22.818	186.184	233.902	154.869	202.991	6.818	7.255	6.225	6.432	
2021-08-15	14:08:02	18.52		215.85	218.22	216.70	218.63	22.118	22.118	22.118	22.118	1004.19	45.836	22.118	---	---	22.820	22.735	22.902	22.817	186.204	233.886	154.861	202.997	6.639	7.209	6.136	6.387	
2021-08-15	14:08:03	19.54		215.85	218.07	216.69	218.67	22.117	22.117	22.117	22.117	1004.17	45.846	22.117	---	---	22.819	22.743	22.903	22.815	186.235	233.894	154.871	203.006	6.755	7.300	6.207	6.461	
2021-08-15	14:08:04	20.56		215.90	217.99	216.57	218.66	22.117	22.117	22.117	22.117	1004.17	45.866	22.117	---	---	22.817	22.747	22.910	22.815	186.218	233.885	154.857	202.992	6.661	7.203	6.062	6.222	
2021-08-15	14:08:05	21.63		215.91	218.00	216.57	218.60	22.114	22.114	22.114	22.114	1004.20	45.877	22.114	---	---	22.817	22.747	22.910	22.819	186.214	233.918	154.863	202.980	6.570	7.122	5.998	6.114	
2021-08-15	14:08:06	22.63		215.93	218.08	216.55	218.55	22.114	22.114	22.114	22.114	1004.22	45.900	22.114	---	---	22.816	22.743	22.911	22.822	186.218	233.914	154.871	202.973	6.694	7.149	6.063	6.248	
2021-08-15	14:08:07	23.67		215.89	218.05	216.55	218.49	22.116	22.116	22.116	22.116	1004.20	45.912	22.116	---	---	22.818	22.744	22.911	22.824	186.240	233.912	154.900	202.974	6.862	7.255	6.286	6.504	
2021-08-15	14:08:09	24.71		215.68	218.01	216.59	218.54	22.118	22.118	22.118	22.118	1004.20	45.935	22.118	---	---	22.828	22.746	22.908	22.821	186.235	233.906	154.910	203.005	7.127	7.391	6.338	6.439	
2021-08-15	14:08:10	25.76		215.62	218.02	216.64	218.48	22.120	22.120	22.120	22.120	1004.19	45.946	22.120	---	---	22.831	22.744	22.905	22.824	186.227	233.892	154.908	203.020	7.096	7.378	6.248	6.224	
2021-08-15	14:08:11	26.73		215.58	218.04	216.65	218.45	22.120	22.120	22.120	22.120	1004.23	45.956	22.120	---	---	22.833	22.743	22.904	22.825	186.225	233.907	154.913	203.042	6.937	7.408	6.162	6.069	
2021-08-15	14:08:12	27.71		215.75	218.12	216.63	218.45	22.117	22.117	22.117	22.117	1004.22	45.956	22.117	---	---	22.825	22.740	22.906	22.826	186.233	233.898	154.899	203.032	6.681	7.257	6.056	6.039	
2021-08-15	14:08:13	28.69		215.77	218.10	216.60	218.53	22.116	22.116	22.116	22.116	1004.19	45.956	22.116	---	---	22.824	22.742	22.908	22.823	186.249	233.928	154.897	203.027	6.478	7.194	6.035	6.040	
2021-08-15	14:08:14	29.81		215.87	218.14	216.62	218.50	22.115	22.115	22.115	22.115	1004.19	45.956	22.115	---	---	22.819	22.740	22.907	22.824	186.247	233.917	154.891	203.043	6.567	7.138	5.998	6.018	
2021-08-15	14:08:15	30.84		215.69	218.07	216.55	218.46	22.119	22.119	22.119	22.119	1004.18	45.956	22.119	---	---	22.828	22.742	22.910	22.825	186.276	233.939	154.908	203.064	6.712	7.276	6.160	6.235	
2021-08-15	14:08:16	31.82		215.64	218.00	216.46	218.40	22.122	22.122	22.122	22.122	1004.22	45.956	22.122	---	---	22.830	22.745	22.914	22.828	186.295	233.931	154.925	203.085	6.840	7.362	6.276	6.361	
2021-08-15	14:08:17	32.89		215.59	217.96	216.43	218.45	22.121	22.121	22.121	22.121	1004.22	45.946	22.121	---	---	22.832	22.747	22.916	22.825	186.323	233.945	154.928	203.073	6.959	7.383	6.354	6.520	
2021-08-15	14:08:18	34.01		215.67	218.05	216.52	218.33	22.121	22.121	22.121	22.121	1004.21	45.935	22.121	---	---	22.828	22.743	22.911	22.831	186.308	233.917	154.937	203.027	6.829	7.271	6.178	6.270	
2021-08-15	14:08:19	35.00		215.70	218.04	216.50	218.26	22.120	22.120	22.120	22.120	1004.22	45.912	22.120	---	---	22.826	22.743	22.912	22.836	186.298	233.914	154.942	203.031	6.766	7.209	6.145	6.319	
2021-08-15	14:08:20	36.16		215.75	218.09	216.53	218.28	22.122	22.122	22.122	22.122	1004.20	45.889	22.122	---	---	22.823	22.740	22.910	22.834	186.296	233.894	154.944	203.026	6.533	7.088	5.995	6.115	
2021-08-15	14:08:21	37.23		215.73	218.07	216.41	218.37	22.120	22.120	22.120	22.120	1004.21	45.866	22.120	---	---	22.825	22.742	22.917	22.830	186.322	233.921	154.943	203.049	6.785	7.187	6.166	6.331	
2021-08-15	14:08:22	38.20		215.77	218.09	216.53	218.49	22.122	22.122	22.122	22.122	1004.20	45.856	22.122	---	---	22.822	22.740	22.910	22.823	186.339	233.924	154.918	203.024	6.758	7.166	6.111	6.247	
2021-08-15	14:08:23	39.17		215.77	217.89	216.44	218.46	22.121	22.121	22.121	22.121	1004.21	45.846	22.121	---	---	22.822	22.751	22.915	22.825	186.346	233.963	154.920	203.016	6.882	7.284	6.282	6.457	
2021-08-15	14:08:24	40.17		215.74	217.86	216.51	218.35	22.119	22.119	22.119	22.119	1004.21	45.836	22.119	---	---	22.825	22.753	22.912	22.831	186.327	233.966	154.914	203.010	6.703	7.256	6.185	6.321	
2021-08-15	14:08:25	41.23		215.66	217.84	216.45	218.43	22.119	22.119	22.119	22.119	1004.24	45.813	22.119	---	---	22.829	22.755	22.915	22.827	186.321	233.959	154.946	203.023	6.791	7.293	6.180	6.266	
2021-08-15	14:08:26	42.25		215.60	217.93	216.44	218.43	22.120	22.120	22.120	22.120	1004.24	45.801	22.120	---	---	22.832	22.749	22.915	22.826	186.321	233.936	154.941	203.013	6.635	7.181	5.972	5.996	
2021-08-15	14:08:27	43.23		215.61	217.88	216.52	218.41	22.123	22.123	22.123	22.123	1004.26	45.788	22.123	---	---	22.830	22.751	22.911	22.827	186.336	233.918	154.963	203.018	6.573	7.112	5.883	5.943	
2021-08-15	14:08:28	44.23		215.63	217.88	216.48	218.30	22.120	22.120	22.120	22.120	1004.24	45.788	22.120	---	---	22.830	22.752	22.913	22.833	186.332	233.934	154.950	203.010	6.422	7.021	5.856	5.919	
2021-08-15	14:08:29	45.23		215.57	217.93	216.42	218.17	22.119	22.119	22.119	22.119	1004.25	45.778	22.119	---	---	22.834	22.750	22.917	22.841	186.344	233.947	154.957	203.051	6.417	7.133	5.991	6.157	
2021-08-15	14:08:30	46.24		215.50	218.05	216.27	218.33	22.119	22.119	22.119	22.119	1004.22	45.778	22.119	---	---	22.838	22.743	22.925	22.832	186.361	233.958	154.941	203.069	6.521	7.202	6.154	6.400	
2021-08-15	14:08:31	47.30		215.47	218.04	216.23	218.30	22.119	22.119	22.119	22.119	1004.21	45.778	22.119	---	---	22.839	22.744	22.927	22.833	186.364	233.960	154.956	203.099	6.514	7.191	6.162	6.433	
2021-08-15	14:08:32	48.27		215.53	218.02	216.21	218.38	22.121	22.121	22.121	22.121	1004.23	45.788	22.121	---	---	22.835	22.744	22.927	22.829	186.364	233.960	154.972	203.061	6.542	7.074	6.073	6.341	
2021-08-15	14:08:33	49.25		215.60	217.89	216.22	218.32	22.120	22.120	22.120	22.120	1004.26	45.788	22.120	---	---	22.832	22.751	22.927	22.832	186.353	233.980	154.991	203.088	6.628	7.124	6.118	6.252	
2021-08-15	14:08:34	50.24		215.52	217.88	216.25	218.25	22.123	22.123	22.123	22.123	1004.26	45.788	22.123	---	---	22.835	22.751	22.925	22.835	186.384	233.980	154.996	203.061	6.900	7.257	6.236	6.401	
2021-08-15	14:08:35	51.39		215.40	217.84	216.36	218.24	22.123	22.123	22.123	22.123	1004.23	45.801	22.123	---	---	22.842	22.753	22.919	22.835	186.384	233.993	155.008	203.065	7.024	7.339	6.384	6.526	
2021-08-15	14:08:36	52.37		215.43	217.80	216.32	218.15	22.123	22.123	22.123	22.123	1004.26	45.823	22.123	---	---	22.840	22.755	22.921	22.840	186.397	233.974	155.014	203.049	7.034	7.287	6.312	6.560	
2021-08-15	14:08:37	53.35		215.42	217.80	216.40	218.14	22.123	22.123	22.123	22.123	1004.24	45.846	22.123	---	---	22.841	22.755	22.917	22.841	186.376	233.991	155.017	203.048	6.766	7.176	6.173	6.328	
2021-08-15	14:08:38	54.33		215.41	217.78	216.32	218.06	22.122	22.122	22.122	22.122	1004.25	45.866	22.122	---	---	22.842	22.757	22.922	22.845	186.373	233.998	155.026	203.100	6.817	7.214	6.161	6.173	
2021-08-15	14:08:39	55.31		215.32	217.76	216.32	218.03	22.123	22.123	22.123	22.123	1004.19	45.877	22.123	---	---	22.846	22.757	22.921	22.847	186.369	234.016	155.027	203.088	6.629	7.119	6.140	5.999	
2021-08-15	14:08:40	56.35		215.34	217.76	216.17	218.09	22.122	22.122	22.122	22.122	1004.25	45.900	22.122	---	---	22.846	22.758	22.929	22.844	186.368	234.011	155.017	203.090	6.609	7.111	6.103	6.010	
2021-08-15	14:08:41	57.33		215.46	217.70	216.21	217.96	22.123	22.123	22.123	22.123	1004.23	45.912	22.123	---	---	22.839	22.760	22.927	22.850	186.392	234.019	154.998	203.104	6.473	7.055	5.993	5.925	
2021-08-15	14:08:42	58.31		215.45	217.78	216.12	217.99	22.122	22.122	22.122	22.122	1004.28	45.935	22.122	---	---	22.840	22.757	22.932	22.849	186.402	234.021	154.998	203.124	6.692	7.171	6.034	6.130	
2021-08-15	14:08:43	59.39		215.42	217.70	216.14	217.94	22.124	22.124	22.124	22.124	1004.23	45.946	22.124	---	---	22.840	22.760	22.930	22.851	186.435	234.040	155.011	203.154	6.890	7.281	6.189	6.310	
2021-08-15	14:08:44	60.37		215.32	217.85	216.05	218.09	22.125	22.125	22.125	22.125	1004.22	45.956	22.125	---	---	22.846	22.752	22.935	22.843	186.429	234.039	155.007	203.122	6.995	7.325	6.301	6.527	
2021-08-15	14:08:45	61.47		215.34	217.85	216.09	218.17	22.126	22.126	22.126	22.126	1004.18	45.969	22.126	---	---	22.844	22.752	22.933	22.839	186.435	234.051	155.011	203.116	6.783	7.192	6.136	6.319	
2021-08-15	14:08:46	62.58		215.53	217.94	216.06	218.21	22.123	22.123	22.123	22.123	1004.20	45.969	22.123	---	---	22.835	22.748	22.935	22.837	186.434	234.064	155.025	203.104	6.622	7.106	6.062	6.298	
2021-08-15	14:08:47	63.64		215.55	217.81	216.23	218.26	22.125	22.125	22.125	22.125	1004.23	45.981	22.125	---	---	22.833	22.754	22.925	22.834	186.426	234.075	155.046	203.094	6.664	7.132	6.068	6.304	
2021-08-15	14:08:48	64.64		215.50	217.75	216.15	218.15	22.126	22.126	22.126	22.126	1004.23	45.969	22.126	---	---	22.835	22.757	22.929	22.839	186.445	234.074	155.048	203.126	6.916	7.289	6.226	6.503	
2021-08-15	14:08:49	65.67		215.31	217.71	216.14	218.19	22.126	22.126	22.126	22.126	1004.23	45.981	22.126	---	---	22.846	22.759	22.930	22.838	186.445	234.064	155.045	203.164	7.095	7.416	6.320	6.569	
2021-08-15	14:08:51	66.70		215.33	217.71	216.01	218.10	22.125	22.125	22.125	22.125	1004.25	45.981	22.125	---	---	22.845	22.760	22.937	22.843	186.470	234.043	155.056	203.178	7.040	7.375	6.221	6.368	
2021-08-15	14:08:52	67.68		215.33	217.79	216.04	218.14	22.123	22.123	22.123	22.123	1004.25	45.994	22.123	---	---	22.846	22.756	22.936	22.841	186.453	234.033	155.049	203.154	6.815	7.244	6.067	6.195	
2021-08-15	14:08:52	68.66		215.35	217.83	216.04	218.03	22.123	22.123	22.123	22.123	1004.24	45.994	22.123	---	---	22.844	22.754	22.936	22.847	186.455	234.009	155.054	203.126	6.699	7.092	5.960	6.025	
2021-08-15	14:08:53	69.64		215.36	217.92	216.06	218.01	22.124	22.124	22.124	22.124	1004.24	45.994	22.124	---	---	22.844	22.749	22.935	22.848	186.473	234.025	155.063	203.118	6.804	7.155	6.052	6.222	
2021-08-15	14:08:54	70.65		215.30	217.81	216.00	217.98	22.127	22.127	22.127	22.127	1004.29	45.994	22.127	---	---	22.846	22.754	22.937	22.848	186.494	234.035	155.087	203.132	6.967	7.284	6.217	6.387	
2021-08-15	14:08:55	71.65		215.29	217.68	215.93	217.97	22.129	22.129	22.129	22.129	1004.31	45.994	22.129	---	---	22.846	22.760	22.940	22.848	186.493	234.064	155.084	203.140	7.126	7.427	6.294	6.524	
2021-08-15	14:08:56	72.66		215.22	217.65	215.80	217.93	22.130	22.130	22.130	22.130	1004.31	45.994	22.130	---	---	22.849	22.761	22.947	22.850	186.496	234.074	155.063	203.175	6.982	7.363	6.294	6.522	
2021-08-15	14:08:57	73.64		215.33	217.71	215.84	217.98	22.129	22.129	22.129	22.129	1004.27	46.004	22.129	---	---	22.844	22.759	22.945	22.848	186.486	234.068	155.052	203.153	6.870	7.306	6.175	6.352	
2021-08-15	14:08:59	74.69		215.25	217.79	215.88	217.97	22.130	22.130	22.130	22.130	1004.23	46.004	22.130	---	---	22.848	22.754	22.942	22.848	186.491	234.067	155.056	203.167	6.631	7.166	6.034	6.169	
2021-08-15	14:08:59	75.66		215.34	217.71	215.97	218.03	22.130	22.130	22.130	22.130	1004.22	46.004	22.130	---	---	22.843	22.758	22.938	22.844	186.477	234.058	155.068	203.154	6.554	7.051	5.853	5.955	
2021-08-15	14:09:01	76.68		215.27	217.56	215.95	217.98	22.131	22.131	22.131	22.131	1004.23	46.004	22.131	---	---	22.846	22.765	22.939	22.847	186.466	234.076	155.086	203.178	6.501	7.082	5.961	6.142	
2021-08-15	14:09:02	77.70		215.28	217.55	215.93	217.97	22.131	22.131	22.131	22.131	1004.23	46.014	22.131	---	---	22.846	22.766	22.940	22.848	186.474	234.090	155.090	203.187	6.570	7.144	6.083	6.274	
2021-08-15	14:09:03	78.69		215.25	217.56	215.79	217.95	22.131	22.131	22.131	22.131	1004.24	46.024	22.131	---	---	22.848	22.766	22.947	22.849	186.450	234.096	155.089	203.192	6.489	7.167	6.090	6.301	
2021-08-15	14:09:03	79.67		215.29	217.65	215.85	217.91	22.129	22.129	22.129	22.129	1004.25	46.024	22.129	---	---	22.846	22.762	22.944	22.852	186.455	234.095	155.092	203.198	6.451	7.031	6.000	6.212	
2021-08-15	14:09:04	80.67		215.42	217.63	215.86	217.90	22.124	22.124	22.124	22.124	1004.27	46.024	22.124	---	---	22.840	22.764	22.945	22.853	186.460	234.077	155.094	203.201	6.364	7.006	5.865	6.062	
2021-08-15	14:09:06	81.80		215.30	217.74	215.90	217.87	22.122	22.122	22.122	22.122	1004.25	46.024	22.122	---	---	22.847	22.759	22.944	22.856	186.497	234.081	155.105	203.213	6.518	6.981	5.847	6.038	
2021-08-15	14:09:07	82.95		215.19	217.62	215.82	217.85	22.123	22.123	22.123	22.123	1004.26	46.024	22.123	---	---	22.853	22.765	22.948	22.856	186.520	234.090	155.109	203.196	6.744	7.141	5.965	6.156	
2021-08-15	14:09:08	83.99		215.12	217.59	215.67	217.77	22.129	22.129	22.129	22.129	1004.27	46.024	22.129	---	---	22.856	22.765	22.954	22.859	186.507	234.115	155.113	203.182	6.796	7.118	5.969	6.171	
2021-08-15	14:09:09	84.97		215.14	217.57	215.85	217.82	22.128	22.128	22.128	22.128	1004.27	46.014	22.128	---	---	22.854	22.766	22.945	22.857	186.513	234.111	155.122	203.177	6.948	7.286	6.150	6.406	
2021-08-15	14:09:10	86.06		215.13	217.65	215.81	217.84	22.128	22.128	22.128	22.128	1004.23	46.004	22.128	---	---	22.855	22.762	22.947	22.855	186.523	234.116	155.101	203.199	6.770	7.155	6.074	6.268	
2021-08-15	14:09:11	87.05		215.26	217.59	215.88	217.82	22.127	22.127	22.127	22.127	1004.23	45.981	22.127	---	---	22.848	22.765	22.944	22.857	186.540	234.102	155.125	203.215	6.740	7.224	6.206	6.310	
2021-08-15	14:09:12	88.07		215.27	217.49	215.75	217.84	22.130	22.130	22.130	22.130	1004.20	45.958	22.130	---	---	22.847	22.770	22.950	22.855	186.544	234.125	155.131	203.196	6.711	7.234	6.198	6.253	
2021-08-15	14:09:13	89.09		215.30	217.47	215.73	217.82	22.131	22.131	22.131	22.131	1004.21	45.923	22.131	---	---	22.844	22.770	22.950	22.855	186.536	234.114	155.149	203.194	6.674	7.236	6.117	6.146	
2021-08-15	14:09:14	90.07		215.10	217.58	215.62	217.99	22.132	22.132	22.132	22.132	1004.19	45.889	22.132	---	---	22.855	22.764	22.956	22.846	186.532	234.119	155.153	203.199	6.860	7.257	6.088	6.247	
2021-08-15	14:09:15	91.07		215.10	217.61	215.57	217.84	22.133	22.133	22.133	22.133	1004.22	45.866	22.133	---	---	22.855	22.762	22.958	22.854	186.542	234.103	155.140	203.247	6.743	7.200	6.119	6.254	
2021-08-15	14:09:16	92.10		215.09	217.62	215.58	217.86	22.132	22.132	22.132	22.132	1004.22	45.846	22.132	---	---	22.856	22.762	22.958	22.853	186.560	234.105	155.148	203.242	6.970	7.331	6.161	6.356	
2021-08-15	14:09:17	93.14		215.05	217.46	215.77	217.81	22.130	22.130	22.130	22.130	1004.27	45.823	22.130	---	---	22.859	22.772	22.949	22.857	186.582	234.120	155.152	203.272	7.002	7.359	6.282	6.417	
2021-08-15	14:09:18	94.11		215.03	217.46	215.74	217.80	22.129	22.129	22.129	22.129	1004.30	45.790	22.129	---	---	22.860	22.772	22.951	22.857	186.580	234.146	155.166	203.291	6.930	7.293	6.175	6.325	
2021-08-15	14:09:19	95.16		215.02	217.40	215.59	217.73	22.128	22.128	22.128	22.128	1004.29	45.767	22.128	---	---	22.861	22.775	22.959	22.861	186.569	234.162	155.174	203.316	6.860	7.280	6.232	6.409	
