
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	34.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-09	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-09	13:59:09	75.00		208.98	210.20	210.55	212.51	22.509	22.509	22.509	22.509	1008.23	47.792	22.509	---	---	23.007	22.983	23.050	22.960	244.876	160.407	143.842	235.268	6.213	6.831	5.828	6.166	
2021-08-09	13:59:10	76.02		208.96	210.19	210.52	212.47	22.506	22.506	22.506	22.506	1008.25	47.781	22.506	---	---	23.009	22.985	23.052	22.963	244.905	160.408	143.843	235.256	6.470	7.036	5.978	6.201	
2021-08-09	13:59:11	77.00		208.99	210.22	210.47	212.37	22.509	22.509	22.509	22.509	1008.25	47.748	22.509	---	---	23.007	22.982	23.054	22.967	244.925	160.454	143.847	235.237	6.506	7.061	5.967	6.074	
2021-08-09	13:59:12	78.03		209.06	210.24	210.61	212.42	22.507	22.507	22.507	22.507	1008.28	47.726	22.507	---	---	23.003	22.981	23.047	22.965	244.935	160.462	143.863	235.246	6.557	7.072	5.968	5.998	
2021-08-09	13:59:13	79.02		209.01	210.27	210.56	212.48	22.512	22.512	22.512	22.512	1008.28	47.703	22.512	---	---	23.005	22.978	23.049	22.960	244.943	160.467	143.855	235.276	6.480	7.048	5.905	5.985	
2021-08-09	13:59:14	80.03		208.96	210.22	210.66	212.57	22.510	22.510	22.510	22.510	1008.27	47.703	22.510	---	---	23.008	22.982	23.044	22.956	244.964	160.438	143.853	235.277	6.760	7.204	6.129	6.178	
2021-08-09	13:59:15	81.02		208.96	210.18	210.48	212.54	22.511	22.511	22.511	22.511	1008.27	47.703	22.511	---	---	23.008	22.984	23.053	22.957	244.991	160.421	143.836	235.254	7.063	7.359	6.050	6.161	
2021-08-09	13:59:16	82.00		208.95	210.18	210.56	212.53	22.510	22.510	22.510	22.510	1008.25	47.703	22.510	---	---	23.009	22.984	23.049	22.958	244.976	160.440	143.855	235.236	6.782	7.218	5.853	5.856	
2021-08-09	13:59:17	83.00		209.02	210.09	210.39	212.52	22.508	22.508	22.508	22.508	1008.24	47.703	22.508	---	---	23.005	22.989	23.059	22.959	244.994	160.448	143.848	235.243	6.767	7.247	5.894	5.803	
2021-08-09	13:59:18	84.02		208.99	210.08	210.40	212.35	22.508	22.508	22.508	22.508	1008.23	47.703	22.508	---	---	23.007	22.990	23.059	22.969	244.998	160.481	143.875	235.268	6.451	7.130	5.888	5.917	
2021-08-09	13:59:19	85.00		208.97	210.03	210.26	212.32	22.508	22.508	22.508	22.508	1008.18	47.703	22.508	---	---	23.008	22.993	23.066	22.970	245.011	160.466	143.878	235.304	6.474	7.166	6.028	6.220	
2021-08-09	13:59:20	86.00		208.97	210.01	210.32	212.23	22.507	22.507	22.507	22.507	1008.18	47.703	22.507	---	---	23.008	22.994	23.063	22.975	245.016	160.473	143.896	235.327	6.495	7.160	6.059	6.345	
2021-08-09	13:59:21	87.00		208.93	210.01	210.35	212.34	22.506	22.506	22.506	22.506	1008.16	47.726	22.506	---	---	23.011	22.995	23.062	22.970	245.031	160.469	143.890	235.325	6.733	7.193	6.104	6.311	
2021-08-09	13:59:22	88.00		208.99	210.08	210.31	212.29	22.505	22.505	22.505	22.505	1008.22	47.748	22.505	---	---	23.008	22.991	23.065	22.973	245.065	160.474	143.913	235.327	6.757	7.220	5.971	6.088	
2021-08-09	13:59:23	89.00		208.85	210.07	210.30	212.30	22.509	22.509	22.509	22.509	1008.24	47.771	22.509	---	---	23.015	22.990	23.064	22.971	245.047	160.487	143.923	235.304	6.418	7.005	5.947	5.964	
2021-08-09	13:59:24	90.00		208.86	210.17	210.40	212.37	22.509	22.509	22.509	22.509	1008.25	47.771	22.509	---	---	23.014	22.984	23.058	22.967	245.036	160.503	143.926	235.319	6.363	7.079	6.098	6.194	
2021-08-09	13:59:25	91.00		208.76	210.03	210.53	212.34	22.510	22.510	22.510	22.510	1008.22	47.771	22.510	---	---	23.019	22.992	23.051	22.968	245.024	160.509	143.926	235.321	6.345	7.009	6.212	6.427	
2021-08-09	13:59:26	92.00		208.74	210.01	210.45	212.35	22.507	22.507	22.507	22.507	1008.21	47.771	22.507	---	---	23.021	22.994	23.056	22.969	245.061	160.517	143.927	235.351	6.613	7.081	6.060	6.256	
2021-08-09	13:59:27	93.00		208.75	209.98	210.32	212.28	22.509	22.509	22.509	22.509	1008.20	47.771	22.509	---	---	23.020	22.995	23.063	22.972	245.074	160.521	143.957	235.370	6.432	6.922	5.903	6.099	
2021-08-09	13:59:28	94.00		208.69	209.98	210.23	212.28	22.510	22.510	22.510	22.510	1008.19	47.771	22.510	---	---	23.023	22.995	23.067	22.972	245.069	160.531	143.964	235.379	6.396	7.056	6.014	6.058	
2021-08-09	13:59:29	95.00		208.75	210.10	210.25	212.27	22.510	22.510	22.510	22.510	1008.17	47.748	22.510	---	---	23.020	22.988	23.066	22.972	245.054	160.520	143.981	235.381	6.148	6.969	5.956	6.314	
2021-08-09	13:59:30	96.00		208.67	209.93	210.27	212.31	22.509	22.509	22.509	22.509	1008.18	47.748	22.509	---	---	23.025	22.998	23.066	22.971	245.070	160.511	143.975	235.362	6.114	6.988	5.974	6.196	
2021-08-09	13:59:31	97.00		208.73	210.03	210.25	212.27	22.509	22.509	22.509	22.509	1008.17	47.748	22.509	---	---	23.021	22.992	23.066	22.973	245.108	160.505	143.965	235.363	6.221	6.819	5.751	5.976	
2021-08-09	13:59:32	98.00		208.64	209.95	210.34	212.40	22.510	22.510	22.510	22.510	1008.15	47.771	22.510	---	---	23.026	22.997	23.061	22.965	245.135	160.505	143.963	235.371	6.255	6.887	5.771	5.736	
2021-08-09	13:59:33	99.00		208.69	210.05	210.11	212.43	22.510	22.510	22.510	22.510	1008.15	47.771	22.510	---	---	23.023	22.991	23.074	22.963	245.152	160.520	143.970	235.396	6.539	7.037	5.902	6.001	
2021-08-09	13:59:34	100.00		208.77	210.08	210.20	212.48	22.509	22.509	22.509	22.509	1008.19	47.748	22.509	---	---	23.019	22.989	23.069	22.961	245.151	160.520	143.976	235.396	6.557	7.035	5.911	6.032	
2021-08-09	13:59:35	101.00		208.76	210.08	210.16	212.35	22.507	22.507	22.507	22.507	1008.24	47.726	22.507	---	---	23.020	22.990	23.072	22.969	245.155	160.531	143.978	235.390	6.540	6.971	5.851	6.286	
2021-08-09	13:59:36	102.00		208.81	209.95	210.21	212.22	22.505	22.505	22.505	22.505	1008.19	47.703	22.505	---	---	23.018	22.998	23.070	22.977	245.135	160.527	143.955	235.396	6.382	6.895	5.747	6.155	
2021-08-09	13:59:37	103.00		208.74	209.81	210.14	212.08	22.509	22.509	22.509	22.509	1008.17	47.703	22.509	---	---	23.021	23.005	23.073	22.983	245.118	160.521	143.984	235.414	6.300	6.857	5.748	6.171	
2021-08-09	13:59:38	104.00		208.81	209.80	210.17	212.08	22.510	22.510	22.510	22.510	1008.13	47.703	22.510	---	---	23.017	23.005	23.071	22.983	245.136	160.541	144.020	235.434	6.645	7.103	5.993	6.146	
2021-08-09	13:59:39	105.00		208.81	209.85	210.30	211.98	22.510	22.510	22.510	22.510	1008.17	47.693	22.510	---	---	23.017	23.002	23.064	22.988	245.164	160.542	144.031	235.428	6.767	7.141	5.964	6.013	
2021-08-09	13:59:40	106.00		208.81	209.83	210.21	212.04	22.508	22.508	22.508	22.508	1008.18	47.682	22.508	---	---	23.017	23.004	23.069	22.985	245.191	160.553	144.010	235.431	7.031	7.387	6.204	6.223	
2021-08-09	13:59:41	107.00		208.74	209.80	210.14	212.00	22.509	22.509	22.509	22.509	1008.18	47.672	22.509	---	---	23.021	23.006	23.073	22.988	245.175	160.554	144.001	235.431	6.705	7.289	6.021	6.223	
2021-08-09	13:59:42	108.00		208.69	209.83	209.99	212.19	22.511	22.511	22.511	22.511	1008.17	47.672	22.511	---	---	23.023	23.003	23.080	22.976	245.184	160.551	144.020	235.431	6.810	7.328	6.243	6.493	
2021-08-09	13:59:43	109.00		208.74	209.85	210.01	212.19	22.511	22.511	22.511	22.511	1008.17	47.672	22.511	---	---	23.020	23.002	23.079	22.976	245.202	160.565	144.051	235.427	6.797	7.204	6.177	6.226	
2021-08-09	13:59:44	110.00		208.73	209.96	209.98	212.31	22.510	22.510	22.510	22.510	1008.18	47.672	22.510	---	---	23.021	22.996	23.081	22.970	245.214	160.553	144.034	235.438	7.019	7.200	6.231	6.106	
2021-08-09	13:59:45	111.00		208.67	210.04	210.05	212.22	22.509	22.509	22.509	22.509	1008.19	47.672	22.509	---	---	23.025	22.992	23.078	22.976	245.220	160.563	144.055	235.469	6.628	7.102	6.154	5.872	
2021-08-09	13:59:46	112.00		208.64	210.11	210.14	212.17	22.509	22.509	22.509	22.509	1008.20	47.682	22.509	---	---	23.026	22.988	23.073	22.978	245.212	160.574	144.049	235.478	6.659	7.029	5.928	5.895	
2021-08-09	13:59:47	113.00		208.70	209.98	210.13	212.04	22.510	22.510	22.510	22.510	1008.20	47.693	22.510	---	---	23.022	22.995	23.073	22.985	245.221	160.585	144.078	235.484	6.625	6.912	5.801	5.754	
2021-08-09	13:59:48	114.00		208.62	209.88	210.08	212.02	22.510	22.510	22.510	22.510	1008.20	47.703	22.510	---	---	23.027	23.000	23.076	22.986	245.219	160.572	144.050	235.470	6.696	6.881	5.725	5.679	
2021-08-09	13:59:49	115.00		208.58	209.82	209.94	212.02	22.510	22.510	22.510	22.510	1008.20	47.703	22.510	---	---	23.029	23.004	23.084	22.986	245.257	160.570	144.066	235.464	6.447	6.848	5.720	5.745	
2021-08-09	13:59:50	116.00		208.44	209.90	209.84	211.98	22.511	22.511	22.511	22.511	1008.21	47.703	22.511	---	---	23.037	22.999	23.089	22.988	245.269	160.571	144.056	235.480	6.389	6.831	5.747	5.952	
2021-08-09	13:59:51	117.00		208.43	209.86	209.74	211.95	22.511	22.511	22.511	22.511	1008.21	47.703	22.511	---	---	23.037	23.002	23.094	22.990	245.310	160.589	144.074	235.500	6.699	6.977	5.860	5.990	
2021-08-09	13:59:52	118.00		208.36	209.78	209.79	211.90	22.511	22.511	22.511	22.511	1008.17	47.703	22.511	---	---	23.041	23.006	23.091	22.992	245.308	160.584	144.083	235.520	6.989	7.170	6.105	5.890	
2021-08-09	13:59:53	119.00		208.30	209.77	209.78	211.95	22.511	22.511	22.511	22.511	1008.15	47.703	22.511	---	---	23.045	23.007	23.092	22.990	245.333	160.592	144.106	235.480	7.059	7.181	6.091	5.721	
2021-08-09	13:59:54	120.00		208.22	209.78	209.82	212.01	22.512	22.512	22.512	22.512	1008.12	47.693	22.512	---	---	23.048	23.005	23.089	22.986	245.315	160.595	144.133	235.477	6.704	6.935	5.844	5.693	
2021-08-09	13:59:55	121.00		208.19	209.84	209.67	212.03	22.516	22.516	22.516	22.516	1008.15	47.682	22.516	---	---	23.049	23.001	23.097	22.984	245.309	160.593	144.138	235.490	6.562	6.964	5.797	5.942	
2021-08-09	13:59:56	122.00		208.29	209.80	209.63	212.03	22.517	22.517	22.517	22.517	1008.15	47.672	22.517	---	---	23.043	23.003	23.098	22.983	245.295	160.587	144.138	235.534	6.468	7.003	5.786	5.973	
2021-08-09	13:59:57	123.00		208.31	209.70	209.65	211.94	22.519	22.519	22.519	22.519	1008.12	47.672	22.519	---	---	23.042	23.008	23.097	22.988	245.299	160.589	144.139	235.539	6.702	7.207	5.978	6.204	
2021-08-09	13:59:58	124.00		208.20	209.64	209.79	211.96	22.517	22.517	22.517	22.517	1008.11	47.682	22.517	---	---	23.048	23.012	23.090	22.987	245.326	160.593	144.136	235.535	6.546	7.008	5.924	5.953	
2021-08-09	13:59:59	125.00		208.22	209.66	209.83	211.94	22.516	22.516	22.516	22.516	1008.13	47.693	22.516	---	---	23.048	23.011	23.088	22.989	245.343	160.606	144.146	235.543	6.741	7.186	6.166	6.239	
2021-08-09	14:00:00	126.00		208.29	209.69	209.72	211.97	22.513	22.513	22.513	22.513	1008.20	47.703	22.513	---	---	23.044	23.010	23.095	22.988	245.367	160.614	144.145	235.553	6.457	7.004	6.004	6.011	
2021-08-09	14:00:01	127.00		208.32	209.70	209.60	211.99	22.513	22.513	22.513	22.513	1008.18	47.703	22.513	---	---	23.043	23.010	23.101	22.987	245.355	160.629	144.163	235.585	6.732	7.218	6.159	6.288	
2021-08-09	14:00:02	128.00		208.20	209.64	209.50	211.95	22.510	22.510	22.510	22.510	1008.14	47.726	22.510	---	---	23.050	23.014	23.108	22.990	245.383	160.634	144.159	235.574	6.448	7.136	5.965	5.966	
2021-08-09	14:00:03	129.00		208.22	209.67	209.58	211.97	22.509	22.509	22.509	22.509	1008.11	47.748	22.509	---	---	23.050	23.013	23.104	22.989	245.362	160.647	144.160	235.597	6.489	7.190	6.056	6.207	
2021-08-09	14:00:04	130.00		208.28	209.67	209.62	211.86	22.510	22.510	22.510	22.510	1008.12	47.781	22.510	---	---	23.046	23.012	23.102	22.995	245.362	160.655	144.159	235.574	6.403	6.964	5.788	5.937	
2021-08-09	14:00:05	131.00		208.30	209.76	209.69	211.89	22.513	22.513	22.513	22.513	1008.11	47.792	22.513	---	---	23.044	23.006	23.096	22.992	245.346	160.661	144.165	235.605	6.331	6.915	5.864	6.119	
2021-08-09	14:00:06	132.00		208.30	209.76	209.68	211.87	22.516	22.516	22.516	22.516	1008.12	47.802	22.516	---	---	23.043	23.005	23.096	22.993	245.359	160.667	144.172	235.617	6.428	6.918	5.764	5.852	
2021-08-09	14:00:07	133.00		208.26	209.65	209.68	211.87	22.516	22.516	22.516	22.516	1008.12	47.815	22.516	---	---	23.045	23.011	23.096	22.992	245.401	160.666	144.193	235.637	6.208	6.910	5.764	5.935	
2021-08-09	14:00:08	134.00		208.23	209.53	209.59	211.75	22.515	22.515	22.515	22.515	1008.13	47.827	22.515	---	---	23.047	23.018	23.101	23.000	245.407	160.659	144.217	235.650	6.227	6.858	5.634	5.685	
2021-08-09	14:00:09	135.00		208.23	209.63	209.51	211.68	22.517	22.517	22.517	22.517	1008.14	47.840	22.517	---	---	23.047	23.012	23.106	23.003	245.418	160.650	144.225	235.639	6.089	6.830	5.615	5.705	
2021-08-09	14:00:10	136.00		208.18	209.72	209.51	211.66	22.517	22.517	22.517	22.517	1008.16	47.840	22.517	---	---	23.049	23.007	23.105	23.004	245.434	160.654	144.204	235.656	6.127	6.855	5.614	5.720	
2021-08-09	14:00:11	137.00		208.14	209.73	209.58	211.76	22.521	22.521	22.521	22.521	1008.16	47.827	22.521	---	---	23.051	23.006	23.100	22.997	245.454	160.662	144.203	235.659	6.182	6.956	5.730	5.799	
2021-08-09	14:00:12	138.00		208.13	209.58	209.79	211.79	22.521	22.521	22.521	22.521	1008.11	47.815	22.521	---	---	23.051	23.014	23.089	22.996	245.474	160.689	144.232	235.686	6.250	6.931	5.708	5.857	
2021-08-09	14:00:13	139.00		208.14	209.55	209.76	211.83	22.523	22.523	22.523	22.523	1008.05	47.802	22.523	---	---	23.050	23.014	23.089	22.993	245.466	160.701	144.260	235.678	6.464	7.075	5.771	5.741	
2021-08-09	14:00:14	140.00		208.21	209.53	209.62	211.75	22.519	22.519	22.519	22.519	1008.06	47.802	22.519	---	---	23.047	23.017	23.098	22.998	245.461	160.725	144.264	235.670	6.591	7.137	5.736	5.677	
2021-08-09	14:00:15	141.00		208.20	209.54	209.49	211.79	22.515	22.515	22.515	22.515	1008.11	47.802	22.515	---	---	23.049	23.018	23.107	22.997	245.459	160.718	144.272	235.658	6.577	7.209	5.872	5.901	
2021-08-09	14:00:16	142.00		208.13	209.53	209.44	211.81	22.513	22.513	22.513	22.513	1008.17	47.802	22.513	---	---	23.053	23.019	23.111	22.997	245.447	160.708	144.280	235.662	6.331	7.027	5.774	5.974	
2021-08-09	14:00:17	143.00		208.03	209.53	209.57	211.83	22.512	22.512	22.512	22.512	1008.15	47.802	22.512	---	---	23.059	23.019	23.104	22.996	245.455	160.698	144.281	235.686	6.190	6.927	5.847	6.263	
2021-08-09	14:00:18	144.00		207.99	209.51	209.62	211.74	22.516	22.516	22.516	22.516	1008.12	47.792	22.516	---	---	23.060	23.020	23.100	23.000	245.469	160.706	144.289	235.706	6.301	6.854	5.795	6.104	
2021-08-09	14:00:19	145.00		208.00	209.46	209.62	211.59	22.515	22.515	22.515	22.515	1008.11	47.781	22.515	---	---	23.060	23.022	23.100	23.008	245.474	160.718	144.300	235.732	6.312	6.891	5.834	6.042	
2021-08-09	14:00:20	146.00		207.97	209.43	209.53	211.51	22.518	22.518	22.518	22.518	1008.11	47.771	22.518	---	---	23.061	23.023	23.104	23.012	245.472	160.734	144.328	235.702	6.308	6.810	5.669	5.750	
2021-08-09	14:00:21	147.00		207.91	209.50	209.40	211.47	22.515	22.515	22.515	22.515	1008.09	47.771	22.515	---	---	23.065	23.020	23.112	23.015	245.490	160.727	144.313	235.692	6.317	6.793	5.712	5.568	
2021-08-09	14:00:22	148.00		207.99	209.46	209.36	211.56	22.514	22.514	22.514	22.514	1008.08	47.771	22.514	---	---	23.061	23.022	23.115	23.010	245.515	160.724	144.316	235.702	6.300	6.805	5.724	5.654	
2021-08-09	14:00:23	149.00		207.98	209.49	209.45	211.65	22.512	22.512	22.512	22.512	1008.11	47.771	22.512	---	---	23.062	23.021	23.110	23.006	245.541	160.724	144.301	235.750	6.560	6.964	5.963	6.002	
2021-08-09	14:00:24	150.00		207.86	209.40	209.49	211.67	22.514	22.514	22.514	22.514	1008.14	47.748	22.514	---	---	23.068	23.026	23.108	23.004	245.563	160.746	144.310	235.771	6.790	7.186	6.089	6.361	
2021-08-09	14:00:25	151.00		207.78	209.53	209.43	211.65	22.517	22.517	22.517	22.517	1008.16	47.726	22.517	---	---	23.072	23.018	23.110	23.005	245.548	160.754	144.324	235.752	6.877	7.157	6.075	6.299	
2021-08-09	14:00:26	152.00		207.77	209.52	209.36	211.58	22.519	22.519	22.519	22.519	1008.16	47.693	22.519	---	---	23.071	23.017	23.113	23.007	245.541	160.761	144.331	235.734	6.539	7.005	5.875	5.999	
2021-08-09	14:00:27	153.00		207.92	209.51	209.26	211.59	22.521	22.521	22.521	22.521	1008.13	47.682	22.521	---	---	23.063	23.017	23.118	23.006	245.551	160.760	144.345	235.759	6.297	6.993	5.852	5.958	
2021-08-09	14:00:28	154.00		207.86	209.43	209.29	211.51	22.517	22.517	22.517	22.517	1008.11	47.672	22.517	---	---	23.067	23.023	23.117	23.012	245.582	160.762	144.318	235.789	6.363	7.132	5.973	6.224	
2021-08-09	14:00:29	155.00		207.82	209.39	209.21	211.51	22.515	22.515	22.515	22.515	1008.16	47.672	22.515	---	---	23.070	23.026	23.123	23.013	245.620	160.766	144.353	235.808	6.462	7.136	6.210	6.452	
2021-08-09	14:00:30	156.00		207.79	209.39	209.26	211.47	22.514	22.514	22.514	22.514	1008.20	47.659	22.514	---	---	23.072	23.027	23.120	23.015	245.613	160.757	144.359	235.806	6.384	6.916	6.027	6.301	
2021-08-09	14:00:31	157.00		207.85	209.29	209.19	211.55	22.516	22.516	22.516	22.516	1008.23	47.647	22.516	---	---	23.068	23.032	23.124	23.010	245.631	160.764	144.390	235.806	6.219	6.774	5.897	6.082	
2021-08-09	14:00:32	158.00		207.87	209.25	209.13	211.61	22.516	22.516	22.516	22.516	1008.20	47.634	22.516	---	---	23.067	23.034	23.127	23.007	245.619	160.772	144.388	235.809	6.411	6.907	5.920	6.164	
2021-08-09	14:00:33	159.00		207.81	209.21	209.05	211.60	22.518	22.518	22.518	22.518	1008.26	47.634	22.518	---	---	23.070	23.036	23.131	23.007	245.609	160.772	144.406	235.782	6.539	7.013	6.012	6.123	
2021-08-09	14:00:34	160.00		207.70	209.22	209.04	211.64	22.518	22.518	22.518	22.518	1008.24	47.634	22.518	---	---	23.076	23.035	23.131	23.005	245.620	160.805	144.419	235.793	6.849	7.212	6.222	6.290	
2021-08-09	14:00:35	161.00		207.75	209.32	209.03	211.54	22.520	22.520	22.520	22.520	1008.19	47.624	22.520	---	---	23.073	23.028	23.131	23.009	245.645	160.790	144.415	235.800	6.896	7.253	6.185	6.220	
2021-08-09	14:00:36	162.00		207.77	209.28	208.93	211.54	22.520	22.520	22.520	22.520	1008.11	47.614	22.520	---	---	23.072	23.030	23.137	23.009	245.692	160.801	144.414	235.831	7.084	7.382	6.356	6.405	
2021-08-09	14:00:37	163.00		207.88	209.32	208.87	211.41	22.521	22.521	22.521	22.521	1008.12	47.604	22.521	---	---	23.065	23.028	23.140	23.016	245.709	160.789	144.420	235.837	6.890	7.237	6.257	6.455	
2021-08-09	14:00:38	164.00		207.89	209.22	208.91	211.34	22.520	22.520	22.520	22.520	1008.16	47.604	22.520	---	---	23.065	23.034	23.138	23.020	245.723	160.791	144.434	235.859	6.938	7.231	6.252	6.494	
2021-08-09	14:00:39	165.00		207.77	209.23	209.00	211.35	22.520	22.520	22.520	22.520	1008.19	47.604	22.520	---	---	23.071	23.033	23.133	23.020	245.729	160.803	144.456	235.870	6.867	7.223	6.159	6.497	
2021-08-09	14:00:40	166.03		207.68	209.30	209.01	211.35	22.522	22.522	22.522	22.522	1008.21	47.594	22.522	---	---	23.076	23.029	23.132	23.019	245.719	160.808	144.462	235.866	6.980	7.371	6.281	6.471	
2021-08-09	14:00:41	167.03		207.64	209.25	209.02	211.44	22.523	22.523	22.523	22.523	1008.16	47.583	22.523	---	---	23.078	23.032	23.131	23.014	245.711	160.835	144.466	235.854	6.938	7.353	6.264	6.462	
2021-08-09	14:00:42	168.00		207.81	209.27	208.97	211.47	22.522	22.522	22.522	22.522	1008.11	47.573	22.522	---	---	23.069	23.030	23.134	23.013	245.709	160.846	144.465	235.851	6.629	7.196	6.069	6.229	
2021-08-09	14:00:43	169.00		207.82	209.19	209.03	211.46	22.520	22.520	22.520	22.520	1008.04	47.573	22.520	---	---	23.069	23.036	23.131	23.014	245.728	160.843	144.481	235.858	6.373	6.989	6.074	6.092	
2021-08-09	14:00:44	170.00		207.85	209.21	209.13	211.36	22.520	22.520	22.520	22.520	1008.07	47.573	22.520	---	---	23.067	23.035	23.126	23.019	245.748	160.815	144.475	235.872	6.079	6.917	5.839	5.809	
2021-08-09	14:00:45	171.01		207.74	209.20	209.22	211.25	22.523	22.523	22.523	22.523	1008.09	47.573	22.523	---	---	23.072	23.035	23.120	23.025	245.745	160.809	144.471	235.877	6.088	6.918	5.788	5.726	
2021-08-09	14:00:46	172.00		207.71	209.16	209.12	211.29	22.524	22.524	22.524	22.524	1008.12	47.573	22.524	---	---	23.074	23.036	23.125	23.022	245.758	160.807	144.483	235.881	6.224	7.083	5.768	5.905	
2021-08-09	14:00:47	173.04		207.55	209.13	209.00	211.43	22.527	22.527	22.527	22.527	1008.10	47.573	22.527	---	---	23.082	23.037	23.131	23.013	245.761	160.844	144.488	235.894	6.512	7.172	6.049	6.243	
2021-08-09	14:00:48	174.01		207.48	209.11	208.88	211.42	22.525	22.525	22.525	22.525	1008.11	47.573	22.525	---	---	23.086	23.039	23.138	23.014	245.793	160.843	144.506	235.893	6.674	7.136	6.330	6.468	
2021-08-09	14:00:49	175.00		207.47	209.14	208.91	211.30	22.523	22.523	22.523	22.523	1008.11	47.583	22.523	---	---	23.087	23.038	23.137	23.022	245.802	160.853	144.506	235.923	6.884	7.160	6.323	6.412	
2021-08-09	14:00:50	176.00		207.56	209.11	208.79	211.22	22.520	22.520	22.520	22.520	1008.15	47.594	22.520	---	---	23.083	23.040	23.145	23.027	245.812	160.856	144.544	235.921	6.868	7.134	6.340	6.427	
2021-08-09	14:00:51	177.02		207.58	209.17	208.84	211.21	22.522	22.522	22.522	22.522	1008.14	47.604	22.522	---	---	23.081	23.036	23.141	23.027	245.812	160.859	144.561	235.937	7.036	7.119	6.085	6.252	
2021-08-09	14:00:52	178.00		207.64	209.13	208.70	211.24	22.524	22.524	22.524	22.524	1008.12	47.614	22.524	---	---	23.077	23.038	23.148	23.025	245.806	160.867	144.544	235.936	7.088	7.134	6.139	6.310	
2021-08-09	14:00:53	179.02		207.57	209.23	208.74	211.10	22.526	22.526	22.526	22.526	1008.11	47.624	22.526	---	---	23.081	23.031	23.146	23.032	245.813	160.852	144.518	235.958	7.135	7.179	6.026	5.913	
2021-08-09	14:00:54	180.01		207.52	209.13	208.56	211.12	22.523	22.523	22.523	22.523	1008.08	47.634	22.523	---	---	23.085	23.038	23.157	23.031	245.795	160.860	144.521	235.949	6.924	7.222	6.246	6.010	
2021-08-09	14:00:55	181.00		207.38	209.18	208.59	211.21	22.522	22.522	22.522	22.522	1008.10	47.634	22.522	---	---	23.093	23.035	23.155	23.027	245.804	160.861	144.567	235.961	6.536	7.125	6.203	5.992	
