
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	22.400	1005	100.000	20.950	52.800	22.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-01	15:13:06	93.00		228.57	223.02	225.14	223.22	22.493	22.493	22.493	22.493	1005.59	45.460	22.493	---	---	22.053	22.336	22.227	22.325	200.485	131.319	106.335	155.081	6.891	7.409	6.197	6.313	
2021-08-01	15:13:07	94.00		228.46	223.08	225.13	223.32	22.492	22.492	22.492	22.492	1005.61	45.460	22.492	---	---	22.059	22.332	22.228	22.321	200.482	131.325	106.327	155.057	6.885	7.388	6.169	6.277	
2021-08-01	15:13:08	95.00		228.50	223.05	225.16	223.43	22.493	22.493	22.493	22.493	1005.61	45.460	22.493	---	---	22.056	22.333	22.225	22.314	200.495	131.344	106.312	155.038	6.903	7.305	6.140	6.240	
2021-08-01	15:13:09	96.00		228.57	223.05	225.17	223.48	22.491	22.491	22.491	22.491	1005.63	45.460	22.491	---	---	22.053	22.334	22.226	22.313	200.503	131.346	106.311	155.055	6.906	7.242	6.094	6.139	
2021-08-01	15:13:10	97.00		228.54	223.06	225.21	223.40	22.491	22.491	22.491	22.491	1005.63	45.460	22.491	---	---	22.055	22.334	22.224	22.317	200.525	131.366	106.329	155.066	6.971	7.281	6.212	6.236	
2021-08-01	15:13:11	98.00		228.46	223.01	225.13	223.24	22.490	22.490	22.490	22.490	1005.68	45.460	22.490	---	---	22.059	22.337	22.228	22.325	200.541	131.379	106.331	155.077	7.149	7.349	6.220	6.287	
2021-08-01	15:13:12	99.00		228.38	222.91	225.24	223.22	22.491	22.491	22.491	22.491	1005.66	45.450	22.491	---	---	22.063	22.341	22.222	22.326	200.519	131.395	106.330	155.068	6.957	7.330	6.123	6.095	
2021-08-01	15:13:13	100.00		228.43	222.92	225.17	223.32	22.493	22.493	22.493	22.493	1005.65	45.450	22.493	---	---	22.060	22.340	22.225	22.320	200.508	131.379	106.330	155.080	6.951	7.353	6.110	6.019	
2021-08-01	15:13:14	101.00		228.41	222.80	225.35	223.29	22.495	22.495	22.495	22.495	1005.61	45.439	22.495	---	---	22.060	22.346	22.215	22.321	200.510	131.389	106.327	155.079	6.914	7.322	6.044	5.910	
2021-08-01	15:13:15	102.02		228.36	222.74	225.26	223.25	22.495	22.495	22.495	22.495	1005.62	45.429	22.495	---	---	22.063	22.349	22.220	22.323	200.524	131.386	106.332	155.085	6.886	7.284	6.054	6.038	
2021-08-01	15:13:16	103.00		228.44	222.60	225.24	223.30	22.494	22.494	22.494	22.494	1005.61	45.417	22.494	---	---	22.059	22.357	22.222	22.321	200.542	131.408	106.323	155.085	6.643	7.083	5.874	5.918	
2021-08-01	15:13:17	104.00		228.48	222.56	225.18	223.37	22.494	22.494	22.494	22.494	1005.63	45.414	22.494	---	---	22.057	22.359	22.224	22.317	200.527	131.408	106.308	155.083	6.288	6.916	5.999	6.120	
2021-08-01	15:13:18	105.00		228.40	222.58	225.08	223.33	22.493	22.493	22.493	22.493	1005.63	45.414	22.493	---	---	22.061	22.359	22.230	22.320	200.524	131.409	106.315	155.081	6.375	6.939	6.052	6.114	
2021-08-01	15:13:19	106.00		228.26	222.57	225.15	223.36	22.492	22.492	22.492	22.492	1005.66	45.414	22.492	---	---	22.068	22.359	22.226	22.318	200.516	131.407	106.323	155.070	6.462	7.021	6.129	6.101	
2021-08-01	15:13:20	107.00		228.41	222.53	224.94	223.36	22.489	22.489	22.489	22.489	1005.61	45.414	22.489	---	---	22.062	22.362	22.238	22.319	200.506	131.406	106.312	155.086	6.685	7.113	6.069	5.948	
2021-08-01	15:13:21	108.00		228.45	222.50	224.93	223.43	22.490	22.490	22.490	22.490	1005.60	45.422	22.490	---	---	22.060	22.363	22.238	22.315	200.511	131.413	106.303	155.101	6.781	7.161	6.129	6.097	
2021-08-01	15:13:22	109.00		228.55	222.49	225.06	223.40	22.489	22.489	22.489	22.489	1005.59	45.391	22.489	---	---	22.055	22.364	22.232	22.317	200.494	131.429	106.272	155.122	6.826	7.170	6.067	6.099	
2021-08-01	15:13:23	110.00		228.40	222.51	225.16	223.43	22.491	22.491	22.491	22.491	1005.61	45.361	22.491	---	---	22.062	22.362	22.226	22.315	200.542	131.440	106.288	155.110	6.994	7.288	6.219	6.356	
2021-08-01	15:13:24	111.00		228.52	222.46	225.24	223.28	22.489	22.489	22.489	22.489	1005.62	45.338	22.489	---	---	22.056	22.365	22.223	22.323	200.549	131.440	106.297	155.097	6.860	7.249	6.082	6.094	
2021-08-01	15:13:25	112.00		228.39	222.53	225.00	223.19	22.490	22.490	22.490	22.490	1005.61	45.338	22.490	---	---	22.063	22.361	22.235	22.328	200.559	131.450	106.331	155.094	6.815	7.238	6.027	6.028	
2021-08-01	15:13:26	113.00		228.36	222.45	225.07	223.15	22.490	22.490	22.490	22.490	1005.62	45.345	22.490	---	---	22.064	22.366	22.232	22.330	200.539	131.451	106.323	155.101	6.782	7.148	5.748	5.618	
2021-08-01	15:13:27	114.00		228.26	222.56	225.07	223.20	22.493	22.493	22.493	22.493	1005.61	45.345	22.493	---	---	22.068	22.359	22.230	22.326	200.539	131.453	106.315	155.106	6.833	7.194	5.846	5.732	
2021-08-01	15:13:28	115.00		228.29	222.57	225.08	223.25	22.492	22.492	22.492	22.492	1005.60	45.345	22.492	---	---	22.067	22.359	22.230	22.324	200.540	131.439	106.296	155.109	6.909	7.250	5.974	5.804	
2021-08-01	15:13:29	116.00		228.28	222.59	225.06	223.35	22.492	22.492	22.492	22.492	1005.62	45.338	22.492	---	---	22.068	22.358	22.231	22.319	200.546	131.462	106.314	155.104	6.522	7.075	5.932	5.829	
2021-08-01	15:13:30	117.02		228.36	222.60	225.08	223.37	22.491	22.491	22.491	22.491	1005.63	45.338	22.491	---	---	22.064	22.357	22.230	22.318	200.561	131.500	106.321	155.080	6.381	6.945	5.744	5.763	
2021-08-01	15:13:31	118.00		228.34	222.63	225.11	223.38	22.493	22.493	22.493	22.493	1005.65	45.361	22.493	---	---	22.064	22.355	22.228	22.317	200.569	131.522	106.335	155.090	6.568	6.987	5.746	5.946	
2021-08-01	15:13:32	119.00		228.32	222.44	224.97	223.32	22.495	22.495	22.495	22.495	1005.67	45.384	22.495	---	---	22.065	22.365	22.235	22.319	200.554	131.525	106.336	155.109	6.965	7.247	6.050	6.307	
2021-08-01	15:13:33	120.01		228.29	222.36	224.86	223.37	22.493	22.493	22.493	22.493	1005.69	45.407	22.493	---	---	22.066	22.369	22.241	22.317	200.549	131.520	106.348	155.148	7.281	7.473	6.377	6.640	
2021-08-01	15:13:34	121.00		228.27	222.25	224.72	223.35	22.492	22.492	22.492	22.492	1005.70	45.407	22.492	---	---	22.068	22.375	22.249	22.319	200.540	131.523	106.350	155.147	7.212	7.523	6.437	6.786	
2021-08-01	15:13:35	122.01		228.30	222.44	224.80	223.37	22.490	22.490	22.490	22.490	1005.68	45.407	22.490	---	---	22.067	22.366	22.245	22.319	200.539	131.539	106.352	155.128	6.952	7.361	6.270	6.514	
2021-08-01	15:13:36	123.00		228.33	222.36	224.91	223.38	22.493	22.493	22.493	22.493	1005.68	45.399	22.493	---	---	22.065	22.369	22.238	22.317	200.534	131.543	106.337	155.127	6.766	7.279	6.203	6.539	
2021-08-01	15:13:37	124.01		228.36	222.30	225.07	223.37	22.494	22.494	22.494	22.494	1005.67	45.399	22.494	---	---	22.063	22.372	22.230	22.317	200.551	131.552	106.336	155.123	6.455	7.090	6.108	6.397	
2021-08-01	15:13:38	125.00		228.33	222.12	225.11	223.39	22.496	22.496	22.496	22.496	1005.67	45.376	22.496	---	---	22.064	22.381	22.228	22.316	200.536	131.534	106.329	155.139	6.462	7.055	6.029	6.256	
2021-08-01	15:13:39	126.00		228.33	222.18	225.15	223.32	22.495	22.495	22.495	22.495	1005.65	45.361	22.495	---	---	22.064	22.378	22.226	22.319	200.547	131.545	106.311	155.134	6.698	7.055	5.945	6.142	
2021-08-01	15:13:40	127.00		228.19	222.17	225.16	223.32	22.492	22.492	22.492	22.492	1005.66	45.338	22.492	---	---	22.072	22.380	22.226	22.320	200.568	131.563	106.300	155.147	6.969	7.147	6.135	6.233	
2021-08-01	15:13:41	128.01		228.17	222.40	225.04	223.16	22.493	22.493	22.493	22.493	1005.67	45.338	22.493	---	---	22.073	22.367	22.232	22.328	200.621	131.581	106.319	155.148	7.121	7.224	6.266	6.640	
2021-08-01	15:13:42	129.00		228.16	222.29	225.08	223.10	22.492	22.492	22.492	22.492	1005.68	45.330	22.492	---	---	22.074	22.373	22.230	22.332	200.619	131.601	106.323	155.134	7.109	7.191	6.247	6.473	
2021-08-01	15:13:43	130.00		228.18	222.36	225.12	223.12	22.493	22.493	22.493	22.493	1005.67	45.330	22.493	---	---	22.072	22.369	22.228	22.330	200.606	131.581	106.307	155.127	7.104	7.217	6.226	6.457	
2021-08-01	15:13:44	131.00		228.33	222.20	225.16	223.24	22.492	22.492	22.492	22.492	1005.66	45.327	22.492	---	---	22.065	22.378	22.226	22.324	200.572	131.578	106.283	155.131	7.229	7.344	6.232	6.391	
2021-08-01	15:13:45	132.00		228.35	222.20	224.99	223.38	22.494	22.494	22.494	22.494	1005.68	45.317	22.494	---	---	22.064	22.377	22.234	22.317	200.567	131.565	106.297	155.136	6.849	7.244	6.221	6.374	
2021-08-01	15:13:46	133.00		228.40	222.10	225.06	223.36	22.495	22.495	22.495	22.495	1005.67	45.307	22.495	---	---	22.061	22.382	22.231	22.318	200.558	131.591	106.302	155.142	6.836	7.233	6.096	6.238	
2021-08-01	15:13:47	134.00		228.38	222.07	225.05	223.43	22.496	22.496	22.496	22.496	1005.67	45.300	22.496	---	---	22.061	22.383	22.231	22.314	200.570	131.598	106.304	155.127	6.623	7.107	6.029	6.078	
2021-08-01	15:13:48	135.00		228.39	222.03	225.30	223.40	22.494	22.494	22.494	22.494	1005.66	45.297	22.494	---	---	22.062	22.386	22.218	22.316	200.573	131.620	106.311	155.146	6.574	7.157	6.059	6.359	
2021-08-01	15:13:49	136.00		228.40	222.01	225.03	223.40	22.495	22.495	22.495	22.495	1005.62	45.284	22.495	---	---	22.061	22.387	22.232	22.316	200.588	131.625	106.302	155.122	6.504	7.155	6.059	6.319	
2021-08-01	15:13:50	137.00		228.34	221.92	225.24	223.26	22.493	22.493	22.493	22.493	1005.60	45.271	22.493	---	---	22.064	22.392	22.221	22.323	200.594	131.632	106.293	155.132	6.521	7.180	6.045	6.299	
2021-08-01	15:13:51	138.00		228.15	221.95	225.19	223.21	22.495	22.495	22.495	22.495	1005.58	45.261	22.495	---	---	22.073	22.390	22.223	22.325	200.604	131.630	106.275	155.132	6.573	7.104	5.885	5.921	
2021-08-01	15:13:52	139.00		228.18	221.91	225.44	223.28	22.494	22.494	22.494	22.494	1005.62	45.261	22.494	---	---	22.072	22.392	22.211	22.322	200.600	131.640	106.266	155.131	6.545	7.069	5.866	5.953	
2021-08-01	15:13:53	140.00		228.11	221.94	225.21	223.48	22.493	22.493	22.493	22.493	1005.62	45.261	22.493	---	---	22.076	22.391	22.223	22.312	200.601	131.661	106.261	155.139	6.527	7.072	5.924	6.011	
2021-08-01	15:13:54	141.00		228.28	221.83	225.04	223.53	22.493	22.493	22.493	22.493	1005.60	45.274	22.493	---	---	22.067	22.397	22.232	22.309	200.594	131.679	106.254	155.127	6.565	7.048	5.896	6.061	
2021-08-01	15:13:55	142.00		228.26	221.59	224.98	223.31	22.496	22.496	22.496	22.496	1005.59	45.287	22.496	---	---	22.067	22.408	22.234	22.320	200.591	131.685	106.285	155.132	6.563	7.006	5.858	6.018	
2021-08-01	15:13:56	143.00		228.35	221.50	224.98	223.16	22.498	22.498	22.498	22.498	1005.62	45.300	22.498	---	---	22.062	22.412	22.234	22.327	200.592	131.699	106.293	155.131	6.509	6.968	5.774	5.885	
2021-08-01	15:13:57	144.00		228.35	221.60	225.03	223.01	22.497	22.497	22.497	22.497	1005.63	45.300	22.497	---	---	22.062	22.408	22.231	22.335	200.591	131.692	106.304	155.134	6.572	7.074	5.901	5.982	
2021-08-01	15:13:58	145.00		228.42	221.81	225.01	223.20	22.493	22.493	22.493	22.493	1005.68	45.307	22.493	---	---	22.060	22.398	22.234	22.326	200.590	131.703	106.286	155.144	6.580	7.116	5.872	5.967	
2021-08-01	15:13:59	146.00		228.29	221.87	224.97	223.32	22.494	22.494	22.494	22.494	1005.66	45.307	22.494	---	---	22.066	22.395	22.235	22.320	200.599	131.703	106.275	155.157	6.629	7.116	5.874	5.943	
2021-08-01	15:14:00	147.00		228.26	221.83	224.79	223.41	22.496	22.496	22.496	22.496	1005.68	45.307	22.496	---	---	22.067	22.396	22.244	22.315	200.612	131.710	106.262	155.168	6.849	7.289	6.014	6.122	
2021-08-01	15:14:01	148.00		228.19	221.76	224.78	223.29	22.497	22.497	22.497	22.497	1005.63	45.300	22.497	---	---	22.071	22.399	22.244	22.321	200.622	131.716	106.279	155.173	6.853	7.320	6.102	6.255	
2021-08-01	15:14:02	149.00		228.16	221.87	225.05	223.20	22.496	22.496	22.496	22.496	1005.63	45.300	22.496	---	---	22.072	22.394	22.230	22.325	200.626	131.722	106.280	155.149	6.853	7.283	6.120	6.229	
2021-08-01	15:14:03	150.00		228.11	221.72	225.42	223.06	22.494	22.494	22.494	22.494	1005.61	45.300	22.494	---	---	22.076	22.402	22.212	22.333	200.620	131.729	106.293	155.161	6.762	7.227	6.131	6.154	
2021-08-01	15:14:04	151.00		228.05	221.73	225.68	223.13	22.495	22.495	22.495	22.495	1005.62	45.300	22.495	---	---	22.078	22.402	22.198	22.329	200.624	131.740	106.284	155.179	6.771	7.240	6.125	6.110	
2021-08-01	15:14:05	152.00		228.16	221.51	225.41	223.00	22.496	22.496	22.496	22.496	1005.65	45.300	22.496	---	---	22.072	22.413	22.212	22.336	200.605	131.737	106.282	155.195	6.739	7.283	6.112	6.096	
2021-08-01	15:14:06	153.00		228.14	221.48	225.38	223.11	22.496	22.496	22.496	22.496	1005.66	45.310	22.496	---	---	22.073	22.415	22.214	22.330	200.632	131.752	106.254	155.171	6.633	7.183	6.011	6.025	
2021-08-01	15:14:07	154.00		228.28	221.45	225.09	223.08	22.498	22.498	22.498	22.498	1005.65	45.320	22.498	---	---	22.066	22.415	22.228	22.331	200.637	131.738	106.250	155.174	6.629	7.160	6.013	6.021	
2021-08-01	15:14:08	155.00		228.21	221.57	225.22	223.20	22.498	22.498	22.498	22.498	1005.65	45.330	22.498	---	---	22.069	22.409	22.221	22.325	200.652	131.756	106.255	155.160	6.670	7.189	6.106	6.221	
2021-08-01	15:14:09	156.00		228.16	221.57	224.97	223.35	22.502	22.502	22.502	22.502	1005.66	45.330	22.502	---	---	22.071	22.408	22.233	22.316	200.621	131.753	106.288	155.180	6.725	7.222	6.118	6.201	
2021-08-01	15:14:10	157.00		227.97	221.43	225.17	223.30	22.498	22.498	22.498	22.498	1005.66	45.330	22.498	---	---	22.081	22.416	22.224	22.320	200.622	131.775	106.297	155.159	6.744	7.207	6.081	6.168	
2021-08-01	15:14:11	158.00		227.94	221.44	225.15	223.10	22.500	22.500	22.500	22.500	1005.63	45.330	22.500	---	---	22.082	22.415	22.224	22.329	200.636	131.786	106.296	155.192	6.890	7.318	6.109	6.379	
2021-08-01	15:14:12	159.00		228.01	221.47	225.33	222.93	22.498	22.498	22.498	22.498	1005.65	45.330	22.498	---	---	22.079	22.415	22.215	22.339	200.667	131.782	106.288	155.203	6.892	7.323	6.206	6.608	
2021-08-01	15:14:13	160.00		228.03	221.43	225.32	222.93	22.498	22.498	22.498	22.498	1005.68	45.330	22.498	---	---	22.078	22.417	22.216	22.339	200.666	131.798	106.286	155.229	7.054	7.485	6.413	6.819	
2021-08-01	15:14:14	161.00		228.09	221.34	225.28	223.16	22.495	22.495	22.495	22.495	1005.71	45.330	22.495	---	---	22.076	22.422	22.219	22.328	200.654	131.801	106.281	155.231	7.076	7.461	6.479	6.772	
2021-08-01	15:14:15	162.00		228.02	221.46	225.10	223.22	22.495	22.495	22.495	22.495	1005.69	45.338	22.495	---	---	22.080	22.416	22.228	22.325	200.627	131.820	106.259	155.208	7.118	7.457	6.250	6.447	
2021-08-01	15:14:16	163.00		227.91	221.40	224.82	223.37	22.496	22.496	22.496	22.496	1005.67	45.338	22.496	---	---	22.085	22.419	22.242	22.317	200.637	131.818	106.258	155.188	6.988	7.328	6.088	6.275	
2021-08-01	15:14:17	164.00		227.90	221.34	224.92	223.36	22.498	22.498	22.498	22.498	1005.67	45.338	22.498	---	---	22.085	22.421	22.237	22.317	200.628	131.830	106.257	155.175	6.863	7.337	5.977	6.111	
2021-08-01	15:14:18	165.00		227.93	221.19	224.99	223.38	22.496	22.496	22.496	22.496	1005.70	45.338	22.496	---	---	22.084	22.429	22.234	22.316	200.656	131.841	106.273	155.188	6.747	7.306	6.033	6.177	
2021-08-01	15:14:19	166.00		228.05	221.16	224.87	223.40	22.496	22.496	22.496	22.496	1005.68	45.338	22.496	---	---	22.078	22.431	22.240	22.315	200.663	131.854	106.264	155.187	6.771	7.304	6.060	6.185	
2021-08-01	15:14:20	167.00		228.01	221.01	224.83	223.32	22.493	22.493	22.493	22.493	1005.67	45.328	22.493	---	---	22.081	22.440	22.242	22.320	200.662	131.871	106.272	155.190	6.944	7.195	6.063	6.130	
2021-08-01	15:14:21	168.00		228.06	221.07	224.67	223.16	22.495	22.495	22.495	22.495	1005.62	45.310	22.495	---	---	22.078	22.436	22.250	22.328	200.655	131.875	106.272	155.177	6.998	7.223	6.113	6.162	
2021-08-01	15:14:22	169.00		227.91	221.00	224.84	223.06	22.498	22.498	22.498	22.498	1005.62	45.310	22.498	---	---	22.084	22.439	22.241	22.332	200.636	131.875	106.273	155.186	7.107	7.229	6.103	6.213	
2021-08-01	15:14:23	170.00		228.04	221.19	224.84	223.05	22.499	22.499	22.499	22.499	1005.59	45.320	22.499	---	---	22.077	22.429	22.240	22.332	200.668	131.872	106.292	155.178	7.108	7.366	6.277	6.505	
2021-08-01	15:14:24	171.00		227.98	221.08	224.98	223.15	22.501	22.501	22.501	22.501	1005.61	45.330	22.501	---	---	22.080	22.434	22.232	22.327	200.661	131.892	106.279	155.174	7.319	7.392	6.300	6.557	
2021-08-01	15:14:25	172.00		228.16	221.30	225.01	223.21	22.498	22.498	22.498	22.498	1005.64	45.330	22.498	---	---	22.072	22.423	22.232	22.324	200.673	131.909	106.287	155.173	7.258	7.395	6.294	6.456	
2021-08-01	15:14:26	173.00		227.98	221.13	225.01	223.25	22.498	22.498	22.498	22.498	1005.63	45.330	22.498	---	---	22.081	22.432	22.232	22.322	200.675	131.905	106.279	155.194	7.104	7.263	6.166	6.033	
2021-08-01	15:14:27	174.00		228.03	221.06	225.13	223.25	22.499	22.499	22.499	22.499	1005.63	45.330	22.499	---	---	22.078	22.435	22.226	22.322	200.693	131.917	106.310	155.223	7.107	7.197	6.347	6.138	
2021-08-01	15:14:28	175.00		228.01	220.92	225.18	223.22	22.499	22.499	22.499	22.499	1005.63	45.330	22.499	---	---	22.079	22.442	22.223	22.324	200.707	131.932	106.316	155.227	7.217	7.290	6.468	6.326	
2021-08-01	15:14:29	176.00		228.09	221.06	225.12	223.34	22.498	22.498	22.498	22.498	1005.65	45.330	22.498	---	---	22.075	22.435	22.226	22.318	200.701	131.946	106.299	155.228	7.280	7.246	6.289	6.505	
2021-08-01	15:14:30	177.00		227.99	220.91	225.00	223.35	22.496	22.496	22.496	22.496	1005.65	45.330	22.496	---	---	22.081	22.444	22.233	22.318	200.699	131.953	106.287	155.243	6.921	7.314	6.252	6.423	
2021-08-01	15:14:31	178.00		227.85	221.15	224.95	223.32	22.495	22.495	22.495	22.495	1005.64	45.330	22.495	---	---	22.088	22.432	22.236	22.320	200.698	131.953	106.280	155.247	6.916	7.249	6.095	6.220	
2021-08-01	15:14:32	179.00		227.90	221.05	224.96	223.07	22.498	22.498	22.498	22.498	1005.63	45.330	22.498	---	---	22.085	22.436	22.235	22.332	200.695	131.962	106.296	155.221	6.636	7.173	6.086	6.047	
2021-08-01	15:14:33	180.00		228.00	221.15	225.01	223.08	22.498	22.498	22.498	22.498	1005.61	45.330	22.498	---	---	22.080	22.431	22.232	22.331	200.688	131.967	106.295	155.210	6.839	7.225	6.128	6.158	
2021-08-01	15:14:34	181.00		228.06	220.80	225.03	223.03	22.500	22.500	22.500	22.500	1005.62	45.353	22.500	---	---	22.076	22.448	22.230	22.333	200.682	131.971	106.293	155.208	6.638	7.049	6.097	6.164	
2021-08-01	15:14:35	182.00		227.94	220.69	225.21	223.10	22.498	22.498	22.498	22.498	1005.63	45.376	22.498	---	---	22.083	22.455	22.221	22.330	200.680	131.985	106.284	155.237	6.836	7.229	6.248	6.395	
2021-08-01	15:14:36	183.00		227.85	220.86	225.32	222.95	22.501	22.501	22.501	22.501	1005.65	45.399	22.501	---	---	22.086	22.445	22.215	22.337	200.689	131.994	106.284	155.238	6.726	7.005	6.014	6.089	
2021-08-01	15:14:37	184.00		227.78	221.09	225.31	222.93	22.500	22.500	22.500	22.500	1005.64	45.399	22.500	---	---	22.090	22.433	22.216	22.338	200.715	132.016	106.285	155.245	6.917	7.157	6.064	6.121	
2021-08-01	15:14:38	185.00		227.89	220.90	225.14	222.92	22.498	22.498	22.498	22.498	1005.65	45.399	22.498	---	---	22.085	22.444	22.225	22.339	200.747	132.009	106.273	155.255	6.673	7.010	6.033	6.119	
2021-08-01	15:14:39	186.00		227.97	220.83	225.12	222.97	22.496	22.496	22.496	22.496	1005.65	45.399	22.496	---	---	22.082	22.448	22.227	22.337	200.761	131.999	106.279	155.242	6.533	7.153	6.076	6.129	
2021-08-01	15:14:40	187.00		228.13	220.39	225.20	222.96	22.498	22.498	22.498	22.498	1005.63	45.399	22.498	---	---	22.073	22.471	22.222	22.337	200.747	131.988	106.300	155.248	6.489	7.246	6.244	6.326	
2021-08-01	15:14:41	188.00		228.01	220.41	225.27	223.04	22.501	22.501	22.501	22.501	1005.61	45.399	22.501	---	---	22.078	22.469	22.217	22.332	200.719	132.008	106.330	155.225	6.610	7.178	6.142	6.092	
2021-08-01	15:14:42	189.00		227.99	220.29	224.84	223.04	22.504	22.504	22.504	22.504	1005.61	45.399	22.504	---	---	22.079	22.475	22.238	22.331	200.713	132.029	106.320	155.242	6.976	7.274	6.193	6.289	
2021-08-01	15:14:43	190.00		228.04	220.57	224.88	222.93	22.502	22.502	22.502	22.502	1005.61	45.376	22.502	---	---	22.077	22.460	22.237	22.338	200.701	132.033	106.292	155.239	6.709	7.123	6.111	6.194	
2021-08-01	15:14:44	191.00		228.15	220.79	224.88	222.88	22.503	22.503	22.503	22.503	1005.64	45.361	22.503	---	---	22.071	22.448	22.237	22.340	200.732	132.049	106.276	155.230	6.816	7.372	6.307	6.423	
2021-08-01	15:14:45	192.00		228.21	220.66	225.15	222.88	22.501	22.501	22.501	22.501	1005.62	45.338	22.501	---	---	22.068	22.456	22.224	22.340	200.742	132.048	106.282	155.221	6.661	7.257	6.117	6.239	
2021-08-01	15:14:46	193.00		228.19	220.47	225.15	223.00	22.500	22.500	22.500	22.500	1005.65	45.338	22.500	---	---	22.070	22.466	22.224	22.334	200.781	132.076	106.266	155.219	6.883	7.136	5.922	5.986	
2021-08-01	15:14:47	194.00		228.12	220.24	225.11	222.98	22.499	22.499	22.499	22.499	1005.63	45.330	22.499	---	---	22.073	22.478	22.227	22.336	200.757	132.077	106.274	155.235	6.676	6.925	5.708	5.731	
2021-08-01	15:14:48	195.00		228.07	220.25	225.30	223.03	22.499	22.499	22.499	22.499	1005.64	45.320	22.499	---	---	22.076	22.477	22.217	22.333	200.719	132.085	106.259	155.233	6.543	6.817	5.790	5.851	
2021-08-01	15:14:49	196.00		228.04	220.30	225.17	223.02	22.500	22.500	22.500	22.500	1005.65	45.310	22.500	---	---	22.077	22.474	22.223	22.333	200.687	132.093	106.266	155.226	6.492	6.847	5.779	5.998	
2021-08-01	15:14:50	197.00		228.15	220.52	225.03	223.06	22.502	22.502	22.502	22.502	1005.66	45.300	22.502	---	---	22.071	22.463	22.229	22.331	200.696	132.102	106.263	155.248	6.831	7.012	6.071	6.355	
2021-08-01	15:14:51	198.00		228.06	220.45	224.87	223.19	22.502	22.502	22.502	22.502	1005.69	45.300	22.502	---	---	22.076	22.466	22.238	22.324	200.730	132.113	106.289	155.281	6.811	7.093	6.171	6.358	
2021-08-01	15:14:52	199.00		228.04	220.47	224.81	223.22	22.502	22.502	22.502	22.502	1005.69	45.300	22.502	---	---	22.077	22.465	22.241	22.323	200.757	132.115	106.298	155.285	6.807	7.308	6.408	6.520	
