
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-15	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-15	17:13:00	14.31		164.26	165.64	165.04	165.27	31.874	31.874	31.874	31.874	1002.20	42.843	31.874	---	---	23.266	23.215	23.344	23.343	185.494	232.913	160.439	208.178	6.519	7.031	5.949	6.049	
2021-08-15	17:13:01	15.44		164.24	165.69	165.03	165.24	31.873	31.873	31.873	31.873	1002.19	42.843	31.873	---	---	23.267	23.212	23.344	23.346	185.526	232.931	160.448	208.175	6.781	7.130	6.104	6.215	
2021-08-15	17:13:02	16.46		164.17	165.70	164.98	165.34	31.871	31.871	31.871	31.871	1002.18	42.853	31.871	---	---	23.273	23.211	23.348	23.339	185.543	232.944	160.458	208.142	6.805	7.200	6.172	6.369	
2021-08-15	17:13:03	17.43		164.10	165.75	164.96	165.35	31.867	31.867	31.867	31.867	1002.18	42.863	31.867	---	---	23.279	23.209	23.351	23.340	185.557	232.962	160.468	208.162	6.960	7.283	6.209	6.435	
2021-08-15	17:13:04	18.41		164.08	165.71	164.92	165.37	31.871	31.871	31.871	31.871	1002.19	42.873	31.871	---	---	23.279	23.211	23.353	23.337	185.549	232.967	160.490	208.189	6.725	7.163	6.036	6.221	
2021-08-15	17:13:05	19.53		164.09	165.69	164.87	165.37	31.876	31.876	31.876	31.876	1002.19	42.873	31.876	---	---	23.277	23.211	23.355	23.336	185.533	232.989	160.512	208.213	6.484	7.018	5.857	5.995	
2021-08-15	17:13:06	20.59		164.06	165.66	164.95	165.30	31.878	31.878	31.878	31.878	1002.22	42.883	31.878	---	---	23.279	23.212	23.349	23.340	185.540	233.022	160.531	208.219	6.549	7.055	5.955	6.118	
2021-08-15	17:13:07	21.56		164.08	165.56	164.94	165.25	31.875	31.875	31.875	31.875	1002.21	42.894	31.875	---	---	23.278	23.221	23.351	23.345	185.572	233.040	160.538	208.231	6.568	7.092	5.985	6.155	
2021-08-15	17:13:08	22.67		164.02	165.54	164.97	165.18	31.874	31.874	31.874	31.874	1002.22	42.917	31.874	---	---	23.283	23.222	23.348	23.350	185.594	233.048	160.532	208.256	6.610	7.082	5.963	6.132	
2021-08-15	17:13:10	23.92		164.05	165.51	164.92	165.19	31.877	31.877	31.877	31.877	1002.19	42.940	31.877	---	---	23.280	23.223	23.351	23.348	185.599	233.053	160.545	208.264	6.443	6.918	5.768	5.870	
2021-08-15	17:13:11	24.92		164.02	165.58	164.93	165.17	31.879	31.879	31.879	31.879	1002.19	42.975	31.879	---	---	23.282	23.218	23.350	23.350	185.610	233.057	160.546	208.280	6.639	7.041	5.901	5.994	
2021-08-15	17:13:12	25.99		163.99	165.59	164.86	165.11	31.879	31.879	31.879	31.879	1002.19	43.008	31.879	---	---	23.284	23.217	23.355	23.354	185.625	233.075	160.577	208.298	6.610	7.063	5.906	6.001	
2021-08-15	17:13:13	27.02		163.94	165.55	164.79	165.14	31.876	31.876	31.876	31.876	1002.18	43.031	31.876	---	---	23.288	23.221	23.361	23.353	185.646	233.085	160.601	208.326	6.568	7.084	5.920	6.010	
2021-08-15	17:13:14	28.07		163.94	165.44	164.72	165.10	31.876	31.876	31.876	31.876	1002.19	43.041	31.876	---	---	23.288	23.229	23.366	23.355	185.656	233.101	160.630	208.365	6.358	6.949	5.797	5.770	
2021-08-15	17:13:15	29.07		163.95	165.34	164.67	165.04	31.878	31.878	31.878	31.878	1002.17	43.051	31.878	---	---	23.286	23.235	23.368	23.359	185.668	233.114	160.644	208.393	6.354	6.985	5.813	5.769	
2021-08-15	17:13:16	30.28		163.95	165.30	164.75	164.98	31.881	31.881	31.881	31.881	1002.17	43.051	31.881	---	---	23.286	23.237	23.362	23.362	185.699	233.142	160.653	208.418	6.540	7.042	5.924	5.959	
2021-08-15	17:13:17	31.32		163.99	165.33	164.71	165.02	31.881	31.881	31.881	31.881	1002.19	43.051	31.881	---	---	23.283	23.235	23.365	23.359	185.736	233.161	160.664	208.412	6.709	7.162	6.040	6.087	
2021-08-15	17:13:18	32.32		163.90	165.34	164.77	165.08	31.879	31.879	31.879	31.879	1002.21	43.041	31.879	---	---	23.290	23.235	23.361	23.356	185.768	233.184	160.671	208.426	6.964	7.256	6.257	6.334	
2021-08-15	17:13:19	33.35		163.86	165.28	164.68	164.99	31.879	31.879	31.879	31.879	1002.23	43.031	31.879	---	---	23.293	23.239	23.368	23.362	185.757	233.185	160.679	208.432	6.916	7.281	6.195	6.141	
2021-08-15	17:13:20	34.53		163.73	165.24	164.64	164.86	31.882	31.882	31.882	31.882	1002.20	43.021	31.882	---	---	23.301	23.241	23.370	23.371	185.748	233.213	160.681	208.464	6.836	7.273	6.151	6.119	
2021-08-15	17:13:21	35.62		163.76	165.26	164.56	164.86	31.884	31.884	31.884	31.884	1002.20	43.011	31.884	---	---	23.299	23.239	23.375	23.370	185.755	233.206	160.685	208.467	6.597	7.135	5.916	5.849	
2021-08-15	17:13:22	36.69		163.68	165.27	164.51	164.82	31.887	31.887	31.887	31.887	1002.16	42.998	31.887	---	---	23.303	23.237	23.378	23.372	185.779	233.237	160.705	208.500	6.714	7.205	5.992	6.077	
2021-08-15	17:13:24	37.90		163.60	165.29	164.54	164.82	31.887	31.887	31.887	31.887	1002.15	42.986	31.887	---	---	23.309	23.236	23.376	23.372	185.787	233.233	160.725	208.494	6.779	7.231	6.104	6.267	
2021-08-15	17:13:25	39.05		163.61	165.16	164.50	164.75	31.889	31.889	31.889	31.889	1002.13	42.963	31.889	---	---	23.308	23.245	23.378	23.377	185.810	233.261	160.741	208.534	6.918	7.353	6.285	6.527	
2021-08-15	17:13:26	40.13		163.63	165.20	164.58	164.77	31.888	31.888	31.888	31.888	1002.16	42.940	31.888	---	---	23.307	23.242	23.372	23.376	185.821	233.266	160.728	208.525	6.665	7.216	6.131	6.385	
2021-08-15	17:13:27	41.11		163.61	165.12	164.52	164.89	31.888	31.888	31.888	31.888	1002.19	42.917	31.888	---	---	23.308	23.248	23.377	23.367	185.849	233.284	160.737	208.562	6.509	7.082	5.907	6.095	
2021-08-15	17:13:28	42.26		163.55	165.15	164.48	164.87	31.887	31.887	31.887	31.887	1002.21	42.894	31.887	---	---	23.313	23.246	23.380	23.369	185.850	233.293	160.752	208.585	6.522	7.050	5.895	5.976	
2021-08-15	17:13:29	43.24		163.59	165.08	164.49	164.79	31.887	31.887	31.887	31.887	1002.19	42.873	31.887	---	---	23.310	23.251	23.379	23.375	185.877	233.305	160.775	208.618	6.623	7.060	5.936	5.988	
2021-08-15	17:13:30	44.30		163.62	165.12	164.55	164.58	31.889	31.889	31.889	31.889	1002.18	42.840	31.889	---	---	23.307	23.248	23.374	23.388	185.880	233.325	160.764	208.636	6.732	7.048	6.046	6.168	
2021-08-15	17:13:31	45.33		163.49	165.10	164.55	164.51	31.890	31.890	31.890	31.890	1002.18	42.818	31.890	---	---	23.316	23.249	23.374	23.393	185.917	233.334	160.774	208.672	6.753	7.098	6.066	6.269	
2021-08-15	17:13:32	46.30		163.43	165.06	164.44	164.64	31.889	31.889	31.889	31.889	1002.22	42.785	31.889	---	---	23.321	23.252	23.382	23.385	185.895	233.358	160.790	208.677	6.774	7.191	6.190	6.344	
2021-08-15	17:13:33	47.34		163.38	164.97	164.30	164.64	31.888	31.888	31.888	31.888	1002.23	42.752	31.888	---	---	23.324	23.259	23.392	23.385	185.913	233.361	160.831	208.685	6.832	7.308	6.202	6.369	
2021-08-15	17:13:34	48.33		163.41	164.92	164.26	164.73	31.889	31.889	31.889	31.889	1002.25	42.719	31.889	---	---	23.322	23.262	23.395	23.378	185.925	233.384	160.851	208.671	6.644	7.190	6.008	6.152	
2021-08-15	17:13:35	49.43		163.33	164.91	164.21	164.62	31.892	31.892	31.892	31.892	1002.25	42.706	31.892	---	---	23.327	23.262	23.398	23.385	185.935	233.393	160.871	208.721	6.728	7.217	6.018	6.058	
2021-08-15	17:13:36	50.46		163.32	164.90	164.31	164.57	31.891	31.891	31.891	31.891	1002.24	42.719	31.891	---	---	23.328	23.263	23.391	23.389	185.943	233.410	160.882	208.755	6.512	7.057	5.901	5.883	
2021-08-15	17:13:37	51.44		163.34	164.89	164.28	164.45	31.890	31.890	31.890	31.890	1002.20	42.731	31.890	---	---	23.327	23.264	23.393	23.398	185.943	233.414	160.891	208.765	6.684	7.099	6.036	6.024	
2021-08-15	17:13:38	52.42		163.33	164.89	164.18	164.40	31.885	31.885	31.885	31.885	1002.16	42.764	31.885	---	---	23.328	23.265	23.402	23.402	185.982	233.440	160.899	208.751	6.604	7.066	6.035	6.065	
2021-08-15	17:13:39	53.40		163.29	164.88	164.02	164.46	31.887	31.887	31.887	31.887	1002.15	42.785	31.887	---	---	23.331	23.265	23.412	23.397	186.008	233.473	160.909	208.750	6.628	7.193	6.056	6.068	
2021-08-15	17:13:40	54.54		163.31	164.85	163.94	164.38	31.887	31.887	31.887	31.887	1002.16	42.805	31.887	---	---	23.330	23.267	23.418	23.403	186.036	233.495	160.913	208.780	6.717	7.275	6.135	6.074	
2021-08-15	17:13:41	55.58		163.32	164.83	163.95	164.37	31.892	31.892	31.892	31.892	1002.14	42.805	31.892	---	---	23.328	23.267	23.416	23.402	186.058	233.502	160.937	208.803	6.579	7.165	5.985	5.944	
2021-08-15	17:13:42	56.56		163.34	164.84	164.04	164.29	31.894	31.894	31.894	31.894	1002.14	42.805	31.894	---	---	23.326	23.266	23.409	23.408	186.091	233.516	160.952	208.813	6.798	7.211	6.148	6.159	
2021-08-15	17:13:43	57.64		163.29	164.83	164.12	164.35	31.897	31.897	31.897	31.897	1002.16	42.818	31.897	---	---	23.329	23.266	23.403	23.403	186.077	233.530	160.959	208.824	6.586	7.066	6.022	6.102	
2021-08-15	17:13:44	58.63		163.22	164.74	164.09	164.34	31.897	31.897	31.897	31.897	1002.16	42.830	31.897	---	---	23.333	23.272	23.405	23.403	186.092	233.542	160.945	208.842	6.861	7.208	6.186	6.327	
2021-08-15	17:13:45	59.69		163.12	164.71	163.96	164.38	31.897	31.897	31.897	31.897	1002.21	42.843	31.897	---	---	23.340	23.274	23.414	23.401	186.080	233.538	160.951	208.857	6.869	7.209	6.212	6.336	
2021-08-15	17:13:46	60.69		163.04	164.73	163.91	164.39	31.897	31.897	31.897	31.897	1002.19	42.830	31.897	---	---	23.346	23.273	23.418	23.400	186.104	233.562	160.962	208.855	7.089	7.312	6.292	6.478	
2021-08-15	17:13:47	61.76		163.13	164.77	163.95	164.36	31.896	31.896	31.896	31.896	1002.22	42.818	31.896	---	---	23.340	23.270	23.415	23.403	186.117	233.574	161.002	208.881	6.902	7.247	6.238	6.387	
2021-08-15	17:13:48	62.83		163.12	164.74	163.91	164.39	31.898	31.898	31.898	31.898	1002.19	42.805	31.898	---	---	23.341	23.272	23.418	23.400	186.135	233.596	161.022	208.915	6.917	7.272	6.195	6.390	
2021-08-15	17:13:50	63.90		163.11	164.75	163.91	164.31	31.900	31.900	31.900	31.900	1002.19	42.805	31.900	---	---	23.341	23.271	23.417	23.405	186.152	233.608	161.044	208.957	6.927	7.296	6.246	6.423	
2021-08-15	17:13:51	64.95		163.01	164.72	163.86	164.38	31.902	31.902	31.902	31.902	1002.17	42.805	31.902	---	---	23.347	23.272	23.420	23.400	186.161	233.628	161.050	208.956	6.826	7.234	6.094	6.277	
2021-08-15	17:13:52	66.18		163.01	164.76	163.84	164.33	31.902	31.902	31.902	31.902	1002.14	42.805	31.902	---	---	23.347	23.270	23.422	23.403	186.190	233.649	161.072	208.955	6.712	7.137	6.009	6.193	
2021-08-15	17:13:53	67.19		162.96	164.73	163.79	164.31	31.902	31.902	31.902	31.902	1002.16	42.805	31.902	---	---	23.351	23.272	23.425	23.404	186.191	233.666	161.081	208.986	6.681	7.148	6.024	6.201	
2021-08-15	17:13:54	68.17		162.99	164.69	163.81	164.21	31.902	31.902	31.902	31.902	1002.18	42.805	31.902	---	---	23.348	23.275	23.423	23.412	186.206	233.678	161.095	208.992	6.805	7.156	6.124	6.436	
2021-08-15	17:13:55	69.29		162.97	164.66	163.78	164.27	31.902	31.902	31.902	31.902	1002.19	42.818	31.902	---	---	23.350	23.277	23.426	23.408	186.208	233.703	161.097	209.030	6.665	7.094	6.109	6.343	
2021-08-15	17:13:56	70.26		163.07	164.63	163.71	164.19	31.899	31.899	31.899	31.899	1002.16	42.840	31.899	---	---	23.344	23.279	23.432	23.414	186.246	233.711	161.111	209.025	6.520	7.007	5.992	6.222	
2021-08-15	17:13:57	71.24		163.03	164.59	163.64	164.27	31.899	31.899	31.899	31.899	1002.15	42.873	31.899	---	---	23.346	23.282	23.436	23.408	186.265	233.730	161.103	209.051	6.423	6.996	5.914	6.001	
2021-08-15	17:13:58	72.27		163.03	164.52	163.64	164.05	31.899	31.899	31.899	31.899	1002.15	42.906	31.899	---	---	23.346	23.288	23.436	23.424	186.273	233.728	161.098	209.061	6.690	7.114	5.991	6.157	
2021-08-15	17:13:59	73.35		162.93	164.46	163.66	164.19	31.903	31.903	31.903	31.903	1002.18	42.940	31.903	---	---	23.353	23.291	23.434	23.413	186.289	233.735	161.105	209.065	6.584	7.116	5.965	6.000	
2021-08-15	17:14:00	74.33		162.82	164.47	163.61	164.14	31.904	31.904	31.904	31.904	1002.20	42.975	31.904	---	---	23.360	23.290	23.437	23.416	186.297	233.757	161.115	209.065	6.819	7.129	6.067	6.017	
2021-08-15	17:14:01	75.33		162.86	164.45	163.65	164.25	31.903	31.903	31.903	31.903	1002.22	43.008	31.903	---	---	23.358	23.291	23.435	23.409	186.322	233.787	161.128	209.070	6.655	7.146	6.082	5.942	
2021-08-15	17:14:02	76.36		162.84	164.41	163.62	164.16	31.901	31.901	31.901	31.901	1002.24	43.031	31.901	---	---	23.360	23.295	23.437	23.415	186.319	233.812	161.156	209.094	6.905	7.221	6.214	6.170	
2021-08-15	17:14:03	77.39		162.85	164.36	163.61	164.04	31.903	31.903	31.903	31.903	1002.24	43.041	31.903	---	---	23.359	23.298	23.438	23.424	186.330	233.820	161.160	209.144	6.874	7.334	6.270	6.281	
2021-08-15	17:14:04	78.38		162.78	164.39	163.53	163.93	31.905	31.905	31.905	31.905	1002.24	43.041	31.905	---	---	23.362	23.295	23.442	23.430	186.337	233.839	161.175	209.155	7.057	7.212	6.154	6.137	
2021-08-15	17:14:05	79.36		162.76	164.39	163.45	163.88	31.906	31.906	31.906	31.906	1002.20	43.041	31.906	---	---	23.364	23.295	23.448	23.434	186.370	233.860	161.192	209.173	6.852	7.087	5.944	5.985	
2021-08-15	17:14:06	80.40		162.70	164.35	163.46	163.96	31.908	31.908	31.908	31.908	1002.18	43.031	31.908	---	---	23.367	23.297	23.447	23.428	186.385	233.884	161.234	209.166	6.761	7.073	5.907	5.868	
2021-08-15	17:14:07	81.51		162.70	164.30	163.46	163.96	31.908	31.908	31.908	31.908	1002.18	43.021	31.908	---	---	23.368	23.301	23.447	23.428	186.418	233.897	161.248	209.175	6.631	7.173	5.921	5.936	
2021-08-15	17:14:08	82.50		162.69	164.28	163.49	163.95	31.909	31.909	31.909	31.909	1002.19	42.998	31.909	---	---	23.368	23.302	23.445	23.429	186.414	233.905	161.257	209.195	6.748	7.265	6.036	6.061	
2021-08-15	17:14:09	83.48		162.67	164.25	163.50	163.91	31.906	31.906	31.906	31.906	1002.21	42.975	31.906	---	---	23.371	23.305	23.445	23.432	186.449	233.908	161.246	209.224	6.675	7.270	6.067	6.243	
2021-08-15	17:14:10	84.54		162.61	164.23	163.51	163.86	31.904	31.904	31.904	31.904	1002.25	42.940	31.904	---	---	23.375	23.307	23.445	23.436	186.438	233.920	161.245	209.241	6.573	7.129	5.998	6.174	
2021-08-15	17:14:11	85.51		162.54	164.20	163.51	163.85	31.909	31.909	31.909	31.909	1002.26	42.917	31.909	---	---	23.379	23.307	23.443	23.435	186.447	233.953	161.243	209.231	6.428	6.997	5.901	5.991	
2021-08-15	17:14:12	86.55		162.57	164.23	163.48	163.81	31.910	31.910	31.910	31.910	1002.25	42.904	31.910	---	---	23.376	23.305	23.445	23.438	186.435	233.967	161.255	209.242	6.511	6.964	5.881	5.930	
2021-08-15	17:14:13	87.57		162.53	164.23	163.41	163.74	31.912	31.912	31.912	31.912	1002.21	42.894	31.912	---	---	23.378	23.305	23.450	23.442	186.449	233.961	161.294	209.265	6.682	7.091	5.936	6.049	
2021-08-15	17:14:14	88.57		162.55	164.27	163.39	163.82	31.910	31.910	31.910	31.910	1002.22	42.873	31.910	---	---	23.378	23.303	23.452	23.438	186.461	233.968	161.300	209.280	6.752	7.130	5.950	6.031	
2021-08-15	17:14:15	89.60		162.57	164.29	163.32	163.79	31.910	31.910	31.910	31.910	1002.25	42.853	31.910	---	---	23.376	23.301	23.456	23.439	186.483	233.990	161.322	209.297	6.787	7.097	5.880	5.873	
2021-08-15	17:14:16	90.73		162.53	164.28	163.22	163.90	31.911	31.911	31.911	31.911	1002.28	42.830	31.911	---	---	23.379	23.302	23.463	23.431	186.499	234.039	161.324	209.306	6.820	7.145	5.977	5.917	
2021-08-15	17:14:17	91.71		162.48	164.23	163.17	163.74	31.911	31.911	31.911	31.911	1002.26	42.818	31.911	---	---	23.382	23.305	23.467	23.442	186.534	234.066	161.355	209.341	6.775	7.166	6.057	6.031	
2021-08-15	17:14:18	92.68		162.40	164.23	163.19	163.64	31.911	31.911	31.911	31.911	1002.23	42.805	31.911	---	---	23.388	23.305	23.465	23.450	186.562	234.070	161.370	209.361	6.858	7.249	6.157	6.230	
2021-08-15	17:14:19	93.72		162.41	164.24	163.30	163.60	31.910	31.910	31.910	31.910	1002.21	42.785	31.910	---	---	23.388	23.305	23.458	23.453	186.591	234.067	161.380	209.381	6.789	7.228	6.230	6.258	
2021-08-15	17:14:21	94.98		162.38	164.18	163.30	163.68	31.912	31.912	31.912	31.912	1002.20	42.764	31.912	---	---	23.389	23.308	23.458	23.447	186.594	234.074	161.374	209.397	6.883	7.320	6.231	6.229	
2021-08-15	17:14:22	95.98		162.41	164.09	163.21	163.77	31.913	31.913	31.913	31.913	1002.20	42.744	31.913	---	---	23.387	23.314	23.463	23.440	186.578	234.123	161.376	209.400	6.656	7.252	6.119	6.096	
2021-08-15	17:14:23	96.97		162.32	163.98	163.12	163.71	31.914	31.914	31.914	31.914	1002.20	42.744	31.914	---	---	23.393	23.322	23.470	23.444	186.593	234.154	161.390	209.424	6.519	7.229	6.060	6.102	
2021-08-15	17:14:24	97.97		162.34	163.94	163.11	163.64	31.914	31.914	31.914	31.914	1002.24	42.744	31.914	---	---	23.392	23.325	23.471	23.449	186.604	234.162	161.412	209.423	6.570	7.226	6.059	6.017	
